"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
638004787568395677,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",19.04443,-1.35962,NA,NA,NA
638004787568505680,"P30","s",1,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",19.89968,-1.367922
638004787568625683,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",19.23982,-1.414843,NA,NA,NA
638004787568725678,"P30","s",1,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",19.82341,-1.54726
638004787568835676,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",18.97024,-1.387827,NA,NA,NA
638004787568955690,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",18.68697,-1.137484,NA,NA,NA
638004787569065681,"P30","s",1,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",19.69445,-1.450944
638004787569165682,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",18.59809,-1.138405,NA,NA,NA
638004787569295683,"P30","s",1,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.710963",19.7086,-1.3015
638004787569395674,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",18.2765,-1.122575,NA,NA,NA
638004787569505676,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",18.26127,-0.9904528,NA,NA,NA
638004787569625682,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",18.25789,-1.114531,NA,NA,NA
638004787569725680,"P30","s",1,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",19.43226,-1.40945
638004787569835675,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",18.34354,-1.158397,NA,NA,NA
638004787569955679,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",18.28138,-1.162866,NA,NA,NA
638004787570055674,"P30","s",1,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",19.46887,-1.314536
638004787570175675,"P30","s",1,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",19.37728,-1.319862
638004787570285675,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",18.28839,-1.101169,NA,NA,NA
638004787570395677,"P30","s",1,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",19.24837,-1.342563
638004787570505676,"P30","s",1,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",19.24527,-1.337166
638004787570615670,"P30","s",1,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",19.09318,-1.348728
638004787570725679,"P30","s",1,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",19.14073,-1.314363
638004787570835671,"P30","s",1,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",19.24413,-1.304976
638004787570945675,"P30","s",1,18,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.901515",19.23218,-1.352328
638004787571055679,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",18.23267,-1.26925,NA,NA,NA
638004787571165678,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",18.46324,-1.256853,NA,NA,NA
638004787571275678,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.140313",21.48342,-1.3945
638004787571385677,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",19.7408,-1.106658,NA,NA,NA
638004787571505674,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",19.26602,-1.101789,NA,NA,NA
638004787571605674,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",19.33709,-1.026802,NA,NA,NA
638004787571735672,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",19.0859,-1.120015,NA,NA,NA
638004787571835675,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",19.33405,-1.168752,NA,NA,NA
638004787571945673,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.307816",21.29476,-1.3945
638004787572075673,"P30","s",1,18,"f","c","looking at Play wall","looking at red cube","2.802482",19.2289,-1.196591,"0.9986057",21.50704,-1.3945
638004787572165670,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",19.07191,-1.189679,NA,NA,NA
638004787572275672,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",19.06618,-1.176647,NA,NA,NA
638004787572385675,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.029207",20.99717,-1.485119
638004787572505674,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",19.12872,-1.130987,NA,NA,NA
638004787572625670,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.24639",20.93072,-1.476259
638004787572725674,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.258256",20.97813,-1.3945
638004787572835672,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.295714",20.86418,-1.528051
638004787572945670,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.371383",20.79759,-1.480354
638004787573055671,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.478143",20.79759,-1.478077
638004787573165677,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.550179",20.73085,-1.436648
638004787573275673,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.55027",20.6976,-1.415703
638004787573385669,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.696054",20.6976,-1.428823
638004787573515673,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.581327",20.63103,-1.491763
638004787573615668,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.640756",20.63103,-1.508765
638004787573725672,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.480711",20.5641,-1.538051
638004787573835670,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.384167",20.5641,-1.59206
638004787573955674,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.457221",20.49743,-1.54052
638004787574055672,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.487684",20.49743,-1.557947
638004787574165674,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.611343",20.43105,-1.532808
638004787574275668,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.61927",20.39776,-1.523153
638004787574395673,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.410642",20.39776,-1.539228
638004787574505665,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.617785",20.33112,-1.627196
638004787574605672,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.441793",20.33112,-1.651603
638004787574725672,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.602304",20.26449,-1.599705
638004787574835668,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.606034",20.26449,-1.618591
638004787574945667,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.630701",20.19779,-1.630327
638004787575065666,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.62097",20.19779,-1.608634
638004787575165668,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.548722",20.13115,-1.627799
638004787575285669,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.659505",20.09784,-1.619547
638004787575395665,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.654924",20.09784,-1.585834
638004787575505665,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.607541",20.03121,-1.591937
638004787575615662,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.598202",20.03121,-1.607244
638004787575725668,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.611733",19.96461,-1.63009
638004787575845671,"P30","s",1,18,"f","c","looking at Play wall","looking at red cube","2.802482",18.54147,-1.382615,"1.606354",19.96461,-1.53638
638004787575945670,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.683178",19.89791,-1.495641
638004787576065670,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.647424",19.89791,-1.490668
638004787576165670,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.548277",19.83122,-1.550629
638004787576275664,"P30","s",1,18,"f","c",NA,"looking at red cube",NA,NA,NA,"1.425856",19.79797,-1.60924
638004787576335665,"P30","s",1,18,"f","c",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,"1.390015",20.18317,-1.813
638004787576415669,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",18.17485,-1.395772,NA,NA,NA
638004787578495665,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",17.14798,-0.8782011,NA,NA,NA
638004787578725666,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",17.03024,-0.7556701,NA,NA,NA
638004787578835665,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",16.88793,-0.5925206,NA,NA,NA
638004787578965662,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",17.11861,-0.5058382,NA,NA,NA
638004787579065659,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",16.89047,-0.3310821,NA,NA,NA
638004787579175666,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",17.3587,-0.4698322,NA,NA,NA
638004787579275657,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",17.27817,-0.1256911,NA,NA,NA
638004787579415659,"P30","s",1,18,"f","c","looking at Play wall",NA,"2.802482",17.15335,0.2079833,NA,NA,NA
638004787582275652,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.83918",7.242247,10.16
638004787584495652,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.92932",5.370008,9.91,NA,NA,NA
638004787584605646,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.92784",5.4024,9.91,NA,NA,NA
638004787584715657,"P30","s",1,18,"f","c","looking at Build wall",NA,"15.14429",5.397596,9.91,NA,NA,NA
638004787584835653,"P30","s",1,18,"f","c","looking at Build wall",NA,"15.10419",5.454832,9.91,NA,NA,NA
638004787584945648,"P30","s",1,18,"f","c","looking at Build wall",NA,"15.26548",5.549692,9.91,NA,NA,NA
638004787585045649,"P30","s",1,18,"f","c","looking at Build wall",NA,"15.07969",5.358115,9.91,NA,NA,NA
638004787585175646,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.98526",5.34081,9.91,NA,NA,NA
638004787585275653,"P30","s",1,18,"f","c","looking at Build wall",NA,"15.04681",5.325095,9.91,NA,NA,NA
638004787585385646,"P30","s",1,18,"f","c","looking at Build wall",NA,"15.06773",5.394696,9.91,NA,NA,NA
638004787585495656,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.9323",5.349068,9.91,NA,NA,NA
638004787585605645,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.97229",5.376734,9.91,NA,NA,NA
638004787585715654,"P30","s",1,18,"f","c","looking at Build wall",NA,"15.10186",5.336743,9.91,NA,NA,NA
638004787585825653,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.98276",5.396689,9.91,NA,NA,NA
638004787585935645,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.94033",5.359413,9.91,NA,NA,NA
638004787586055647,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.96587",5.34843,9.91,NA,NA,NA
638004787586175653,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.79869",5.386913,9.91,NA,NA,NA
638004787586275651,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.83347",5.373194,9.91,NA,NA,NA
638004787586385653,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.86526",5.342057,9.91,NA,NA,NA
638004787586495644,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.85497",5.341435,9.91,NA,NA,NA
638004787586605645,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.8549",5.321664,9.91,NA,NA,NA
638004787586725652,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.85326",5.323644,9.91,NA,NA,NA
638004787586825651,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.85065",5.346801,9.91,NA,NA,NA
638004787586945642,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.8414",5.370543,9.91,NA,NA,NA
638004787587055648,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.81548",5.349766,9.91,NA,NA,NA
638004787587165654,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.79555",5.348158,9.91,NA,NA,NA
638004787587275648,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.77753",5.328216,9.91,NA,NA,NA
638004787587385647,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.7703",5.357064,9.91,NA,NA,NA
638004787587495646,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.76098",5.342884,9.91,NA,NA,NA
638004787587605649,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.76605",5.335051,9.91,NA,NA,NA
638004787587715649,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.73232",5.339951,9.91,NA,NA,NA
638004787587825648,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.72773",5.379056,9.91,NA,NA,NA
638004787587935646,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.74877",5.346671,9.91,NA,NA,NA
638004787588075645,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.73981",5.382098,9.91,NA,NA,NA
638004787588165647,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.70461",5.420658,9.91,NA,NA,NA
638004787588275641,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.75442",5.411192,9.91,NA,NA,NA
638004787588385647,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.74633",5.397806,9.91,NA,NA,NA
638004787588515649,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.79046",5.365587,9.91,NA,NA,NA
638004787588615640,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.8518",5.296511,9.91,NA,NA,NA
638004787588715648,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.82605",5.286037,9.91,NA,NA,NA
638004787588825645,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.8819",5.289192,9.91,NA,NA,NA
638004787588935647,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.87563",5.29555,9.91,NA,NA,NA
638004787589045642,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.84975",5.291203,9.91,NA,NA,NA
638004787589165640,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.81393",5.295793,9.91,NA,NA,NA
638004787589285645,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.79656",5.326324,9.91,NA,NA,NA
638004787589375647,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.74739",5.411146,9.91,NA,NA,NA
638004787589495646,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.82972",5.423079,9.91,NA,NA,NA
638004787589605643,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.8087",5.420335,9.91,NA,NA,NA
638004787589725643,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.81079",5.396896,9.91,NA,NA,NA
638004787589825644,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.80235",5.401791,9.91,NA,NA,NA
638004787589945643,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.76647",5.462418,9.91,NA,NA,NA
638004787590055642,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.66205",5.222888,9.91,NA,NA,NA
638004787590175647,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.73785",5.149893,9.91,NA,NA,NA
638004787590275642,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.7203",5.147626,9.91,NA,NA,NA
638004787590385638,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.68805",5.155763,9.91,NA,NA,NA
638004787590515643,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.68539",5.15448,9.91,NA,NA,NA
638004787590605642,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.68928",5.146556,9.91,NA,NA,NA
638004787590715641,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.65258",5.178735,9.91,NA,NA,NA
638004787590825640,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.72734",5.124772,9.91,NA,NA,NA
638004787590935643,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.79658",5.123579,9.91,NA,NA,NA
638004787591045639,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.80717",5.12624,9.91,NA,NA,NA
638004787591155642,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.81098",5.139119,9.91,NA,NA,NA
638004787591265640,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.81653",5.133567,9.91,NA,NA,NA
638004787591375648,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.84637",5.230439,9.91,NA,NA,NA
638004787591445646,"P30","s",1,18,"f","c",NA,"Regular Red Cube(Clone)was placed in dropzone",NA,NA,NA,"15",7,10.41
638004787591525639,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.67534",6.291873,9.91,NA,NA,NA
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787591605639,"P30","s",1,18,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14.75",6.804214,10.23889
638004787594175633,"P30","s",1,18,"f","c","looking at Build wall",NA,"15.03404",5.069818,9.91,NA,NA,NA
638004787594265637,"P30","s",1,18,"f","c","looking at Build wall",NA,"15.02197",4.840501,9.91,NA,NA,NA
638004787594395632,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.97229",4.898514,9.91,NA,NA,NA
638004787594495637,"P30","s",1,18,"f","c","looking at Build wall",NA,"15.16184",4.832164,9.91,NA,NA,NA
638004787594595630,"P30","s",1,18,"f","c","looking at Build wall",NA,"15.11337",4.737772,9.91,NA,NA,NA
638004787594715632,"P30","s",1,18,"f","c","looking at Build wall",NA,"15.06495",4.655004,9.91,NA,NA,NA
638004787594835634,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.85046",4.722139,9.91,NA,NA,NA
638004787594955632,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.75537",4.72638,9.91,NA,NA,NA
638004787595055635,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.81208",4.700305,9.91,NA,NA,NA
638004787595165637,"P30","s",1,18,"f","c","looking at Build wall",NA,"15.02154",4.835587,9.91,NA,NA,NA
638004787595265635,"P30","s",1,18,"f","c","looking at Build wall",NA,"15.19924",4.884801,9.91,NA,NA,NA
638004787595385632,"P30","s",1,18,"f","c","looking at Build wall",NA,"15.17043",4.883122,9.91,NA,NA,NA
638004787595495634,"P30","s",1,18,"f","c","looking at Build wall",NA,"15.13135",4.888959,9.91,NA,NA,NA
638004787595595630,"P30","s",1,18,"f","c","looking at Build wall",NA,"15.05266",4.867063,9.91,NA,NA,NA
638004787595715635,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.99757",4.849618,9.91,NA,NA,NA
638004787595825632,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.90781",4.808477,9.91,NA,NA,NA
638004787595935631,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.81516",4.810777,9.91,NA,NA,NA
638004787596065631,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.60706",4.546,9.91,NA,NA,NA
638004787596165634,"P30","s",1,18,"f","c","looking at Build wall",NA,"14.66835",4.428993,9.91,NA,NA,NA
