"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637957488317211591,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.41555,-0.46
637957488317211591,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.41555,-0.46
637957488317331617,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.37926,-0.46
637957488317331617,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.37926,-0.46
637957488317451648,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.34262,-0.46
637957488317451648,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.34262,-0.46
637957488317571674,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.30704,-0.46
637957488317571674,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.30704,-0.46
637957488317711709,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.26837,-0.46
637957488317711709,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.26837,-0.46
637957488317851736,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.2243,-0.46
637957488317851736,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.2243,-0.46
637957488318011771,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.17394,-0.46
637957488318011771,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.17394,-0.46
637957488318131798,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.13904,-0.46
637957488318131798,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.13904,-0.46
637957488318261841,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.10038,-0.46
637957488318261841,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.10038,-0.46
637957488318481882,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.03461,-0.46
637957488318481882,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,16.03461,-0.46
637957488318701926,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,15.96796,-0.46
637957488318701926,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,15.96796,-0.46
637957488318921978,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,15.9014,-0.46
637957488318921978,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,15.9014,-0.46
637957488319152027,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,15.83439,-0.46
637957488319152027,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,15.83439,-0.46
637957488319362076,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,15.76839,-0.46
637957488319362076,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,15.76839,-0.46
637957488319592127,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,15.70165,-0.46
637957488319592127,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,15.70165,-0.46
637957488319812181,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488320032223,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488320252279,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488320482329,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488320702375,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488320922424,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488321152482,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488321362529,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488321592575,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488321802628,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488322032674,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488322242720,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488322472775,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.83535,-0.46
637957488322472775,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.83535,-0.46
637957488322702831,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.76867,-0.46
637957488322702831,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.76867,-0.46
637957488322922875,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.70195,-0.46
637957488322922875,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.70195,-0.46
637957488323052906,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.66334,-0.46
637957488323052906,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.66334,-0.46
637957488323182934,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.62542,-0.46
637957488323182934,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.62542,-0.46
637957488323312967,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.58435,-0.46
637957488323312967,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.58435,-0.46
637957488323452998,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.544,-0.46
637957488323452998,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.544,-0.46
637957488323583024,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.5039,-0.46
637957488323583024,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.5039,-0.46
637957488323713051,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.46384,-0.46
637957488323713051,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.46384,-0.46
637957488323833078,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.42878,-0.46
637957488323833078,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.42878,-0.46
637957488323963109,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488324073132,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.35724,-0.46
637957488324073132,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.35724,-0.46
637957488324203163,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.31696,-0.46
637957488324203163,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.31696,-0.46
637957488324333190,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.27851,-0.46
637957488324333190,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.27851,-0.46
637957488324463229,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.24098,-0.46
637957488324463229,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.24098,-0.46
637957488324603254,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.19756,-0.46
637957488324603254,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.19756,-0.46
637957488324733287,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.15826,-0.46
637957488324733287,"P5","s",1,28,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.15826,-0.46
637957488324843314,"P5","s",1,28,"m","e",NA,"Regular Gold Cube(Clone) was picked up",NA,NA,NA,1.389999,14.15826,-0.46
637957488324843314,"P5","s",1,28,"m","e",NA,"Regular Gold Cube(Clone) was picked up",NA,NA,NA,1.389999,14.15826,-0.46
637957488324963336,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488325813526,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488325923551,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488326083598,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488326203616,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488326623709,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488326743734,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488326853759,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488326963781,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488327063805,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488327183833,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488327283857,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488327393883,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488327503902,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488327603926,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488327723962,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488327823977,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488327924001,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488328034022,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488328134044,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488328234067,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488328354101,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488328464118,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488328564141,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488328674165,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488328784197,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488328894228,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488329004245,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488329114265,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488329234294,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488329344316,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488329454350,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488329564372,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488329674391,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488329784419,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488329894441,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488330014468,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488330114497,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488330224514,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488330334554,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488330444565,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488330554588,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488330664614,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488330774640,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488330884668,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488331084708,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488331204740,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488331314760,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488331424791,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488331534817,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488331644834,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488331754858,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488332044928,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488332154948,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488332264978,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488332415010,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488332535033,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488332655066,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488332765094,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488332875111,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488332995139,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488333105172,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488333215189,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488333335216,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488333445473,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488333555268,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488333665289,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488334475485,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,14.29838,-3.12
637957488334475485,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,14.29838,-3.12
637957488334605499,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488334715526,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488334825548,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488334935573,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488335045597,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,14.12853,-3.12
637957488335045597,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,14.12853,-3.12
637957488335175628,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488335275661,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,14.05756,-3.12
637957488335275661,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,14.05756,-3.12
637957488335405680,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,14.02135,-3.12
637957488335405680,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,14.02135,-3.12
637957488335535709,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488335645737,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.94875,-3.12
637957488335645737,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.94875,-3.12
637957488335775763,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.90846,-3.12
637957488335775763,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.90846,-3.12
637957488335895790,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.87188,-3.12
637957488335895790,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.87188,-3.12
637957488336025818,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.83459,-3.12
637957488336025818,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.83459,-3.12
637957488336145844,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.7971,-3.12
637957488336145844,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.7971,-3.12
637957488336265873,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.76172,-3.12
637957488336265873,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.76172,-3.12
637957488336385900,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.7253,-3.12
637957488336385900,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.7253,-3.12
637957488336515934,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.68641,-3.12
637957488336515934,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.68641,-3.12
637957488336645960,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.64777,-3.12
637957488336645960,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.64777,-3.12
637957488336775989,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.61135,-3.12
637957488336775989,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.61135,-3.12
637957488336906016,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488337006037,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488337106060,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488337226087,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488337336111,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488337476144,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488337696194,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488337916242,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.26692,-3.12
637957488337916242,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.26692,-3.12
637957488338136291,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488338356341,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.1335,-3.12
637957488338356341,"P5","s",1,28,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,13.1335,-3.12
637957488338576395,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488338806448,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488339026491,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488339236540,"P5","s",1,28,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637957488339676637,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488339916695,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488340136741,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488340356790,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488340576844,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488341687091,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488341907143,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488342137191,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488342357241,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488342467269,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488342587292,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488342697318,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488342807343,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637957488342907364,"P5","s",1,28,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
