TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953184399578496,,,,0,,,RightPupil,4.02533,4.316513,
637953184399688520,,,,0,,,RightPupil,4.017365,4.355988,
637953184399798543,,,,0,,,RightPupil,3.911072,4.331741,
637953184399908565,,,,0,,,RightPupil,3.911072,4.331741,
637953184400018595,,,,0,,,RightPupil,3.947983,4.241989,
637953184400128618,,,,0,,,RightPupil,3.902039,4.173248,
637953184400238644,,,,0,,,RightPupil,3.902039,4.173248,
637953184400348669,,,,0,,,RightPupil,3.949478,4.134583,
637953184400458694,,,,0,,,RightPupil,3.863312,4.10228,
637953184400578720,,,,0,,,RightPupil,3.922562,4.116196,
637953184400688746,,,,0,,,RightPupil,3.922562,4.116196,
637953184400798770,,,,0,,,RightPupil,3.966919,4.271301,
637953184400908793,,,,0,,,RightPupil,3.93309,4.216919,
637953184401018819,,,,0,,,RightPupil,3.93309,4.216919,
637953184401128842,,,,0,,,RightPupil,3.899521,4.095169,
637953184401238869,,,,0,,,RightPupil,3.873718,4.066925,
637953184401348894,,,,0,,,RightPupil,3.873718,4.066925,
637953184401458918,,,,0,,,RightPupil,3.851776,4.076996,
637953184401578945,,,,0,,,RightPupil,3.868607,4.113495,
637953184401688969,,,,0,,,RightPupil,3.833359,4.221283,
637953184401798993,,,,0,,,RightPupil,3.833359,4.221283,
637953184401909021,,,,0,,,RightPupil,3.852203,4.248215,
637953184402019043,,,,0,,,RightPupil,3.769806,4.136353,
637953184402129067,,,,0,,,RightPupil,3.769806,4.136353,
637953184402239094,,,,0,,,RightPupil,3.895325,4.146667,
637953184402339117,,,,0,,,RightPupil,3.915344,4.179901,
637953184402459136,,,,0,,,RightPupil,3.915344,4.179901,
637953184402569162,,,,0,,,RightPupil,3.873825,4.089798,
637953184402689194,,,,0,,,RightPupil,3.938004,4.226776,
637953184402799219,,,,0,,,RightPupil,3.809158,4.195389,
637953184402909240,,,,0,,,RightPupil,3.809158,4.195389,
637953184403019269,,,,0,,,RightPupil,3.950165,4.0354,
637953184403129295,,,,0,,,RightPupil,3.773712,4.064102,
637953184403239318,,,,0,,,RightPupil,3.773712,4.064102,
637953184403349340,,,,0,,,RightPupil,3.863861,4.065826,
637953184403459365,,,,0,,,RightPupil,3.893127,4.13298,
637953184403569391,,,,0,,,RightPupil,3.893127,4.13298,
637953184403689419,,,,0,,,RightPupil,3.843552,4.022781,
637953184403779438,,,,0,,,RightPupil,3.744522,4.030182,
637953184403909471,,,,0,,,RightPupil,3.833755,4.070313,
637953184404019492,,,,0,,,RightPupil,3.833755,4.070313,
637953184404119512,,,,0,,,RightPupil,3.912827,4.036026,
637953184404239541,,,,0,,,RightPupil,3.822861,3.918335,
637953184404349563,,,,0,,,RightPupil,3.822861,3.918335,
637953184404459588,,,,0,,,RightPupil,3.834564,4.045624,
637953184404569612,,,,0,,,RightPupil,3.814423,3.819656,
637953184404679636,,,,0,,,RightPupil,3.814423,3.819656,
637953184404789666,,,,0,,,RightPupil,3.82962,3.883835,
637953184404909695,,,,0,,,RightPupil,3.730576,3.967377,
637953184405019716,,,,0,,,RightPupil,3.730576,3.967377,
637953184405129737,,,,0,,,RightPupil,3.815582,4.006409,
637953184405239767,,,,0,,,RightPupil,3.859329,3.972137,
637953184405349789,,,,0,,,RightPupil,3.820297,4.016144,
637953184405459819,,,,0,,,RightPupil,3.820297,4.016144,
637953184405569840,,,,0,,,RightPupil,3.773438,3.98172,
637953184405689862,,,,0,,,RightPupil,3.787415,4.01207,
637953184405789893,,,,0,,,RightPupil,3.787415,4.01207,
637953184405909916,,,,0,,,RightPupil,3.741943,4.012207,
637953184406019941,,,,0,,,RightPupil,3.744965,4.090515,
637953184406129965,,,,0,,,RightPupil,3.744965,4.090515,
637953184406239987,,,,0,,,RightPupil,3.697495,3.918884,
637953184406350011,,,,0,,,RightPupil,3.696213,3.900238,
637953184406460041,,,,0,,,RightPupil,3.696213,3.900238,
637953184406570065,,,,0,,,RightPupil,3.670074,3.934174,
637953184406680090,,,,0,,,RightPupil,3.769241,3.887955,
637953184406800112,,,,0,,,RightPupil,3.676666,3.958542,
637953184406910137,,,,0,,,RightPupil,3.676666,3.958542,
637953184407020166,,,,0,,,RightPupil,3.718445,3.942642,
637953184407130188,,,,0,,,RightPupil,3.714981,3.9758,
637953184407240213,,,,0,,,RightPupil,3.714981,3.9758,
637953184407350238,,,,0,,,RightPupil,3.771774,3.956573,
637953184407460264,,,,0,,,RightPupil,3.766571,3.954254,
637953184407570289,,,,0,,,RightPupil,3.766571,3.954254,
637953184407680315,,,,0,,,RightPupil,3.770172,3.968475,
637953184407790340,,,,0,,,RightPupil,3.75885,3.954529,
637953184407910368,,,,0,,,RightPupil,3.810028,3.906342,
637953184408020392,,,,0,,,RightPupil,3.810028,3.906342,
637953184408130415,,,,0,,,RightPupil,3.802475,4.038574,
637953184408240434,,,,0,,,RightPupil,3.677063,4.005585,
637953184408350466,,,,0,,,RightPupil,3.677063,4.005585,
637953184408460489,,,,0,,,RightPupil,3.684692,3.917587,
637953184408570516,,,,0,,,RightPupil,3.749252,3.951614,
637953184408680540,,,,0,,,RightPupil,3.749252,3.951614,
637953184408790567,,,,0,,,RightPupil,3.744553,3.97142,
637953184408910592,,,,0,,,RightPupil,3.753265,3.971603,
637953184409020616,,,,0,,,RightPupil,3.753265,3.971603,
637953184409120642,,,,0,,,RightPupil,3.784348,3.971924,
637953184409240665,,,,0,,,RightPupil,3.768997,3.980362,
637953184409360690,,,,0,,,RightPupil,3.758438,3.985153,
637953184409460713,,,,0,,,RightPupil,3.758438,3.985153,
637953184409570738,,,,0,,,RightPupil,3.776825,3.985489,
637953184409690766,,,,0,,,RightPupil,3.792877,3.99118,
637953184409780784,,,,0,,,RightPupil,3.792877,3.99118,
637953184409900815,,,,0,,,RightPupil,3.858047,3.999603,
637953184410010839,,,,0,,,RightPupil,3.704208,4.117096,
637953184410130863,,,,0,,,RightPupil,3.704208,4.117096,
637953184410230884,,,,0,,,RightPupil,3.82135,3.925659,
637953184410350915,,,,0,,,RightPupil,3.684311,3.988922,
637953184410460941,,,,0,,,RightPupil,3.684311,3.988922,
637953184410570964,,,,0,,,RightPupil,3.72966,3.909683,
637953184410680989,,,,0,,,RightPupil,3.744217,3.917221,
637953184410781009,,,,0,,,RightPupil,3.740524,3.999771,
637953184410901039,,,,0,,,RightPupil,3.740524,3.999771,
637953184411011064,,,,0,,,RightPupil,3.74054,4.010971,
637953184411121092,,,,0,,,RightPupil,3.741028,3.938751,
637953184411221107,,,,0,,,RightPupil,3.741028,3.938751,
637953184411351138,,,,0,,,RightPupil,3.757767,3.928284,
637953184411461166,,,,0,,,RightPupil,3.758789,4.05899,
637953184411571204,,,,0,,,RightPupil,3.758789,4.05899,
637953184411681214,,,,0,,,RightPupil,3.766052,4.002975,
637953184411791234,,,,0,,,RightPupil,3.766312,4.076675,
637953184411901261,,,,0,,,RightPupil,3.766312,4.076675,
637953184412021290,,,,0,,,RightPupil,3.766296,4.012604,
637953184412141312,,,,0,,,RightPupil,3.792984,3.98735,
637953184412231340,,,,0,,,RightPupil,3.792969,4.042221,
637953184412351371,,,,0,,,RightPupil,3.792969,4.042221,
637953184412461391,,,,0,,,RightPupil,3.795258,4.027161,
637953184412571416,,,,0,,,RightPupil,3.770325,4.056076,
637953184412681439,,,,0,,,RightPupil,3.770325,4.056076,
637953184412791459,,,,0,,,RightPupil,3.810333,4.035172,
637953184412901489,,,,0,,,RightPupil,3.797852,4.034775,
637953184413011507,,,,0,,,RightPupil,3.797852,4.034775,
637953184413121533,,,,0,,,RightPupil,3.794662,4.033249,
637953184413231563,,,,0,,,RightPupil,3.782715,4.015167,
637953184413351613,,,,0,,,RightPupil,3.768753,3.988159,
637953184413461614,,,,0,,,RightPupil,3.768753,3.988159,
637953184413571638,,,,0,,,RightPupil,3.765137,3.987808,
637953184413681658,,,,0,,,RightPupil,3.76564,3.983505,
637953184413791689,,,,0,,,RightPupil,3.76564,3.983505,
637953184413911713,,,,0,,,RightPupil,3.730713,3.974228,
637953184414011737,,,,0,,,RightPupil,3.730682,3.974045,
637953184414121767,,,,0,,,RightPupil,3.730682,3.974045,
637953184414231782,,,,0,,,RightPupil,3.726959,3.940277,
637953184414351816,,,,0,,,RightPupil,3.721115,3.927063,
637953184414471839,,,,0,,,RightPupil,3.71904,3.926849,
637953184414571864,,,,0,,,RightPupil,3.71904,3.926849,
637953184414681888,,,,0,,,RightPupil,3.719055,3.91745,
637953184414791910,,,,0,,,RightPupil,3.723404,3.913757,
637953184414891936,,,,0,,,RightPupil,3.723404,3.913757,
637953184415011962,,,,0,,,RightPupil,3.718643,3.913742,
637953184415141986,,,,0,,,RightPupil,3.715668,3.909012,
637953184415232008,,,,0,,,RightPupil,3.715668,3.909012,
637953184415342035,,,,0,,,RightPupil,3.720657,3.920059,
637953184415462061,,,,0,,,RightPupil,3.797928,3.831406,
637953184415572087,,,,0,,,RightPupil,3.804398,3.980621,
637953184415682112,,,,0,,,RightPupil,3.804398,3.980621,
637953184415792132,,,,0,,,RightPupil,3.757492,3.993286,
637953184415912159,,,,0,,,RightPupil,3.65007,3.870911,
637953184416012187,,,,0,,,RightPupil,3.65007,3.870911,
637953184416132208,,,,0,,,RightPupil,3.672058,3.89093,
637953184416242239,,,,0,,,RightPupil,3.699707,3.971085,
637953184416362265,,,,0,,,RightPupil,3.61557,3.972656,
637953184416462286,,,,0,,,RightPupil,3.61557,3.972656,
637953184416592319,,,,0,,,RightPupil,3.703995,3.98674,
637953184416692339,,,,0,,,RightPupil,3.710175,3.918365,
637953184416802362,,,,0,,,RightPupil,3.710175,3.918365,
637953184416902395,,,,0,,,RightPupil,3.710663,3.918701,
637953184417032417,,,,0,,,RightPupil,3.721863,3.980179,
637953184417132434,,,,0,,,RightPupil,3.721863,3.980179,
637953184417232457,,,,0,,,RightPupil,3.637177,4.035782,
637953184417352484,,,,0,,,RightPupil,3.727692,3.947006,
637953184417462512,,,,0,,,RightPupil,3.727692,3.947006,
637953184417572540,,,,0,,,RightPupil,3.704849,3.864044,
637953184417682562,,,,0,,,RightPupil,3.695755,3.896301,
637953184417792589,,,,0,,,RightPupil,3.688538,3.898148,
637953184417902613,,,,0,,,RightPupil,3.688538,3.898148,
637953184418012641,,,,0,,,RightPupil,3.722626,3.86235,
637953184418122662,,,,0,,,RightPupil,3.723877,3.802948,
637953184418232684,,,,0,,,RightPupil,3.723877,3.802948,
637953184418342712,,,,0,,,RightPupil,3.720993,3.760468,
637953184418452741,,,,0,,,RightPupil,3.708237,3.836044,
637953184418572763,,,,0,,,RightPupil,3.708237,3.836044,
637953184418682789,,,,0,,,RightPupil,3.686127,3.772385,
637953184418792812,,,,0,,,RightPupil,3.686081,3.759308,
637953184418902837,,,,0,,,RightPupil,3.686081,3.759308,
637953184419012861,,,,0,,,RightPupil,3.715897,3.816971,
637953184419122888,,,,0,,,RightPupil,3.783859,3.879135,
637953184419232912,,,,0,,,RightPupil,3.715622,3.853455,
637953184419342933,,,,0,,,RightPupil,3.715622,3.853455,
637953184419452964,,,,0,,,RightPupil,3.749313,3.883209,
637953184419562988,,,,0,,,RightPupil,3.732483,3.882782,
637953184419673011,,,,0,,,RightPupil,3.732483,3.882782,
637953184419793038,,,,0,,,RightPupil,3.731308,3.880859,
637953184419903062,,,,0,,,RightPupil,3.731918,3.879364,
637953184420013088,,,,0,,,RightPupil,3.731781,3.8806,
637953184420123110,,,,0,,,RightPupil,3.731781,3.8806,
637953184420233137,,,,0,,,RightPupil,3.732147,3.87912,
637953184420343166,,,,0,,,RightPupil,3.721054,3.879135,
637953184420453179,,,,0,,,RightPupil,3.721054,3.879135,
637953184420563212,,,,0,,,RightPupil,3.723038,3.878403,
637953184420673235,,,,0,,,RightPupil,3.721237,3.877304,
637953184420783259,,,,0,,,RightPupil,3.70755,3.873901,
637953184420903289,,,,0,,,RightPupil,3.70755,3.873901,
637953184421003308,,,,0,,,RightPupil,3.721451,3.846313,
637953184421123334,,,,0,,,RightPupil,3.721466,3.874054,
637953184421233359,,,,0,,,RightPupil,3.721466,3.874054,
637953184421343388,,,,0,,,RightPupil,3.723129,3.871872,
637953184421453403,,,,0,,,RightPupil,3.723724,3.873413,
637953184421563436,,,,0,,,RightPupil,3.723724,3.873413,
637953184421673457,,,,0,,,RightPupil,3.730682,3.872818,
637953184421783479,,,,0,,,RightPupil,3.732498,3.87233,
637953184421893511,,,,0,,,RightPupil,3.732498,3.87233,
637953184422013533,,,,0,,,RightPupil,3.735245,3.882034,
637953184422123559,,,,0,,,RightPupil,3.735641,3.890594,
637953184422233585,,,,0,,,RightPupil,3.741745,3.89183,
637953184422343610,,,,0,,,RightPupil,3.741745,3.89183,
637953184422453634,,,,0,,,RightPupil,3.741791,3.891708,
637953184422563654,,,,0,,,RightPupil,3.744919,3.955582,
637953184422673684,,,,0,,,RightPupil,3.744919,3.955582,
637953184422783709,,,,0,,,RightPupil,3.832092,3.879578,
637953184422893735,,,,0,,,RightPupil,3.753906,3.820328,
637953184423003758,,,,0,,,RightPupil,3.753906,3.820328,
637953184423123784,,,,0,,,RightPupil,3.774704,3.830139,
637953184423233809,,,,0,,,RightPupil,3.672073,3.935287,
637953184423343837,,,,0,,,RightPupil,3.672073,3.935287,
637953184423453857,,,,0,,,RightPupil,3.597992,3.775787,
637953184423563883,,,,0,,,RightPupil,3.887146,3.827576,
637953184423673906,,,,0,,,RightPupil,3.490982,4.145538,
637953184423783934,,,,0,,,RightPupil,3.490982,4.145538,
637953184423893959,,,,0,,,RightPupil,3.406143,-1,
637953184424003983,,,,0,,,RightPupil,-1,4.598221,
637953184424124010,,,,0,,,RightPupil,-1,4.598221,
637953184424234033,,,,0,,,RightPupil,-1,4.334869,
637953184424344060,,,,0,,,RightPupil,-1,4.287628,
637953184424454083,,,,0,,,RightPupil,-1,4.287628,
637953184424564109,,,,0,,,RightPupil,-1,4.277344,
637953184424674134,,,,0,,,RightPupil,-1,4.222473,
637953184424784159,,,,0,,,RightPupil,-1,4.222473,
637953184424894185,,,,0,,,RightPupil,-1,4.33873,
637953184425004207,,,,0,,,RightPupil,-1,4.296509,
637953184425124235,,,,0,,,RightPupil,-1,-1,
637953184425224258,,,,0,,,RightPupil,-1,-1,
637953184425344284,,,,0,,,RightPupil,-1,-1,
637953184425454309,,,,0,,,RightPupil,-1,-1,
637953184425564333,,,,0,,,RightPupil,-1,-1,
637953184425674353,,,,0,,,RightPupil,-1,-1,
637953184425784382,,,,0,,,RightPupil,-1,-1,
637953184425894402,,,,0,,,RightPupil,-1,-1,
637953184426004432,,,,0,,,RightPupil,3.935867,4.097931,
637953184426124462,,,,0,,,RightPupil,3.950333,4.18364,
637953184426234486,,,,0,,,RightPupil,3.884918,4.249405,
637953184426344507,,,,0,,,RightPupil,3.884918,4.249405,
637953184426444526,,,,0,,,RightPupil,3.955368,3.991638,
637953184426564557,,,,0,,,RightPupil,3.834244,4.110397,
637953184426674582,,,,0,,,RightPupil,3.834244,4.110397,
637953184426784609,,,,0,,,RightPupil,3.849762,4.054749,
637953184426904633,,,,0,,,RightPupil,3.834274,3.89238,
637953184427004657,,,,0,,,RightPupil,3.774857,4.035141,
637953184427124682,,,,0,,,RightPupil,3.774857,4.035141,
637953184427234714,,,,0,,,RightPupil,3.932022,4.027786,
637953184427344730,,,,0,,,RightPupil,3.825485,3.960663,
637953184427454758,,,,0,,,RightPupil,3.825485,3.960663,
637953184427574792,,,,0,,,RightPupil,3.825134,3.988434,
637953184427674802,,,,0,,,RightPupil,3.980392,4.254578,
637953184427794827,,,,0,,,RightPupil,3.980392,4.254578,
637953184427904861,,,,0,,,RightPupil,4.014191,4.203674,
637953184428014889,,,,0,,,RightPupil,3.990814,4.17099,
637953184428134911,,,,0,,,RightPupil,3.926193,4.043854,
637953184428234932,,,,0,,,RightPupil,3.926193,4.043854,
637953184428354959,,,,0,,,RightPupil,4.030502,4.066437,
637953184428464979,,,,0,,,RightPupil,3.936386,4.026749,
637953184428575008,,,,0,,,RightPupil,3.936386,4.026749,
637953184428685033,,,,0,,,RightPupil,3.948456,3.951843,
637953184428805059,,,,0,,,RightPupil,3.920609,4.102463,
637953184428925088,,,,0,,,RightPupil,3.920609,4.102463,
637953184429045116,,,,0,,,RightPupil,4.008209,4.102951,
637953184429175139,,,,0,,,RightPupil,3.984833,4.127106,
637953184429285171,,,,0,,,Regular Neutral Cube(Clone) was picked up,1.389999,10.19578,2.336
637953184429355184,,,,0,,,RightPupil,4.033508,4.144058,
637953184429455208,,,,0,,,RightPupil,4.018219,4.202942,
637953184429545230,,,,0,,,RightPupil,4.018219,4.202942,
637953184429635244,,,,0,,,RightPupil,4.052704,4.105667,
637953184429725267,,,,0,,,RightPupil,4.052704,4.105667,
637953184429805284,,,,0,,,RightPupil,4.138168,4.164932,
637953184429885302,,,,0,,,RightPupil,4.138168,4.164932,
637953184429965319,,,,0,,,RightPupil,4.08165,4.142548,
637953184430065344,,,,0,,,RightPupil,4.035965,4.215775,
637953184430175371,,,,0,,,RightPupil,4.035965,4.215775,
637953184430295391,,,,0,,,RightPupil,3.984177,4.158478,
637953184430395418,,,,0,,,RightPupil,3.984192,4.176407,
637953184430515444,,,,0,,,RightPupil,3.984192,4.176407,
637953184430615467,,,,0,,,RightPupil,3.984695,4.160934,
637953184430735494,,,,0,,,RightPupil,3.977585,4.150909,
637953184430845526,,,,0,,,RightPupil,3.977585,4.150909,
637953184430955543,,,,0,,,RightPupil,3.89682,4.131104,
637953184431065570,,,,0,,,RightPupil,3.851654,4.103043,
637953184431185595,,,,0,,,RightPupil,3.781708,4.034836,
637953184431295621,,,,0,,,RightPupil,3.781708,4.034836,
637953184431385640,,,,0,,,RightPupil,3.759979,4.115326,
637953184431515668,,,,0,,,RightPupil,3.75853,4.027237,
637953184431625694,,,,0,,,RightPupil,3.75853,4.027237,
637953184431735719,,,,0,,,RightPupil,3.744781,4.006302,
637953184431845745,,,,0,,,RightPupil,3.604553,3.976807,
637953184431945761,,,,0,,,RightPupil,3.592682,4.021545,
637953184432065793,,,,0,,,RightPupil,3.592682,4.021545,
637953184432175817,,,,0,,,RightPupil,-1,3.787491,
637953184432285837,,,,0,,,RightPupil,-1,-1,
637953184432395865,,,,0,,,RightPupil,-1,-1,
637953184432515895,,,,0,,,RightPupil,-1,-1,
637953184432625918,,,,0,,,RightPupil,-1,-1,
637953184432735944,,,,0,,,RightPupil,-1,-1,
637953184432845971,,,,0,,,RightPupil,-1,-1,
637953184432945993,,,,0,,,RightPupil,-1,-1,
637953184433066013,,,,0,,,RightPupil,-1,-1,
637953184433176042,,,,0,,,RightPupil,-1,-1,
637953184433286068,,,,0,,,RightPupil,-1,-1,
637953184433396092,,,,0,,,RightPupil,-1,-1,
637953184433516118,,,,0,,,RightPupil,-1,-1,
637953184433616140,,,,0,,,RightPupil,3.727646,4.099533,
637953184433736168,,,,0,,,RightPupil,3.756226,4.043259,
637953184433846198,,,,0,,,RightPupil,3.756226,4.043259,
637953184433956219,,,,0,,,RightPupil,3.816238,-1,
637953184434066245,,,,0,,,RightPupil,3.927185,-1,
637953184434176261,,,,0,,,RightPupil,3.927185,-1,
637953184434286287,,,,0,,,RightPupil,-1,-1,
637953184434396312,,,,0,,,RightPupil,-1,-1,
637953184434506337,,,,0,,,RightPupil,-1,-1,
637953184434606362,,,,0,,,RightPupil,-1,-1,
637953184434736387,,,,0,,,RightPupil,-1,-1,
637953184434846417,,,,0,,,RightPupil,3.796753,3.808975,
637953184434966442,,,,0,,,RightPupil,3.796753,3.808975,
637953184435076468,,,,0,,,RightPupil,3.764114,3.895676,
637953184435196496,,,,0,,,RightPupil,3.726883,3.854263,
637953184435306524,,,,0,,,RightPupil,3.726883,3.854263,
637953184435426547,,,,0,,,RightPupil,3.806671,3.796799,
637953184435546580,,,,0,,,RightPupil,3.614807,3.843613,
637953184435656600,,,,0,,,RightPupil,3.726517,3.691925,
637953184435776629,,,,0,,,RightPupil,3.726517,3.691925,
637953184435886651,,,,0,,,RightPupil,3.673538,3.69577,
637953184435996676,,,,0,,,RightPupil,3.547653,3.822769,
637953184436116703,,,,0,,,RightPupil,3.630676,3.827484,
637953184436226727,,,,0,,,RightPupil,3.630676,3.827484,
637953184436336753,,,,0,,,RightPupil,3.707718,3.802444,
637953184436446780,,,,0,,,RightPupil,3.777374,3.739929,
637953184436556809,,,,0,,,RightPupil,3.777374,3.739929,
637953184436666827,,,,0,,,RightPupil,3.717743,3.813171,
637953184436776854,,,,0,,,RightPupil,3.73111,3.949219,
637953184436896880,,,,0,,,RightPupil,3.73111,3.949219,
637953184436996901,,,,0,,,RightPupil,3.644653,3.872681,
637953184437116929,,,,0,,,RightPupil,3.5952,3.921448,
637953184437226952,,,,0,,,RightPupil,3.584839,3.959381,
637953184437306985,,,,0,,,Regular Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637953184437346981,,,,0,,,Regular Neutral Cube(Clone)was placed in dropzone,13,7,10.41
637953184437417004,,,,0,,,RightPupil,3.586105,3.939697,
637953184437497014,,,,0,,,RightPupil,3.586105,3.939697,
637953184437567029,,,,0,,,RightPupil,3.631012,4.031677,
637953184437647050,,,,0,,,RightPupil,3.631012,4.031677,
637953184437757071,,,,0,,,RightPupil,3.63446,4.031525,
637953184437867096,,,,0,,,RightPupil,3.670975,4.044037,
637953184437967121,,,,0,,,RightPupil,3.670975,4.044037,
637953184438087151,,,,0,,,RightPupil,3.681931,4.069717,
637953184438197173,,,,0,,,RightPupil,3.682663,4.060959,
637953184438307192,,,,0,,,RightPupil,3.682663,4.060959,
637953184438417215,,,,0,,,RightPupil,3.685715,4.089355,
637953184438537245,,,,0,,,RightPupil,3.817261,4.068558,
637953184438637269,,,,0,,,RightPupil,3.817261,4.068558,
637953184438757296,,,,0,,,RightPupil,3.809097,4.046753,
637953184438867321,,,,0,,,RightPupil,3.733963,4.107559,
637953184438977346,,,,0,,,RightPupil,3.796249,4.035721,
637953184439087365,,,,0,,,RightPupil,3.796249,4.035721,
637953184439187387,,,,0,,,RightPupil,3.860428,4.045639,
637953184439307415,,,,0,,,RightPupil,3.840546,3.977737,
637953184439417445,,,,0,,,RightPupil,3.840546,3.977737,
637953184439527465,,,,0,,,RightPupil,3.76474,3.932114,
637953184439637501,,,,0,,,RightPupil,3.746582,3.997101,
637953184439747515,,,,0,,,RightPupil,3.819351,3.96344,
