TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953181875584515,,,,0,,,looking at red cube,1.389999,9.977595,-0.46
637953181875704535,,,,0,,,looking at red cube,1.389999,9.955991,-0.46
637953181875814554,,,,0,,,looking at red cube,1.389999,9.932605,-0.46
637953181875924579,,,,0,,,looking at red cube,1.389999,9.910826,-0.46
637953181876044615,,,,0,,,looking at red cube,1.389999,9.887292,-0.46
637953181876144634,,,,0,,,looking at red cube,1.389999,9.865166,-0.46
637953181876254657,,,,0,,,looking at red cube,1.389999,9.844819,-0.46
637953181876354678,,,,0,,,looking at red cube,1.389999,9.823443,-0.46
637953181876464703,,,,0,,,looking at red cube,1.389999,9.803079,-0.46
637953181876574736,,,,0,,,looking at red cube,1.389999,9.780926,-0.46
637953181876684753,,,,0,,,looking at red cube,1.389999,9.758608,-0.46
637953181876794778,,,,0,,,looking at red cube,1.389999,9.736886,-0.46
637953181876904797,,,,0,,,looking at red cube,1.389999,9.715741,-0.46
637953181877004825,,,,0,,,looking at red cube,1.389999,9.693325,-0.46
637953181877114849,,,,0,,,looking at red cube,1.389999,9.672596,-0.46
637953181877224876,,,,0,,,looking at red cube,1.389999,9.651183,-0.46
637953181877324896,,,,0,,,looking at red cube,1.389999,9.629363,-0.46
637953181877434920,,,,0,,,looking at red cube,1.389999,9.609452,-0.46
637953181877544949,,,,0,,,looking at red cube,1.389999,9.586085,-0.46
637953181877664975,,,,0,,,looking at red cube,1.389999,9.563909,-0.46
637953181877774992,,,,0,,,looking at red cube,1.389999,9.540881,-0.46
637953181877875019,,,,0,,,looking at red cube,1.389999,9.519705,-0.46
637953181877985039,,,,0,,,looking at red cube,1.389999,9.498336,-0.46
637953181878095070,,,,0,,,looking at red cube,1.389999,9.475953,-0.46
637953181878195086,,,,0,,,looking at red cube,1.389999,9.455448,-0.46
637953181878505159,,,,0,,,looking at red cube,1.389999,9.394101,-0.46
637953181881645867,,,,0,,,looking at red cube,1.389999,8.766701,-0.46
637953181881975943,,,,0,,,looking at red cube,1.389999,8.698862,-0.46
637953181882095969,,,,0,,,looking at red cube,1.389999,8.675875,-0.46
637953181882436039,,,,0,,,looking at red cube,1.389999,8.608323,-0.46
637953181882546066,,,,0,,,looking at red cube,1.389999,8.585945,-0.46
637953181882656091,,,,0,,,looking at red cube,1.389999,8.563722,-0.46
637953181882766114,,,,0,,,looking at red cube,1.389999,8.540932,-0.46
637953181882926155,,,,0,,,looking at red cube,1.389999,8.510084,-0.46
637953181883046179,,,,0,,,looking at red cube,1.389999,8.486611,-0.46
637953181883166208,,,,0,,,looking at red cube,1.389999,8.462837,-0.46
637953181883286236,,,,0,,,looking at red cube,1.389999,8.439349,-0.46
637953181883396258,,,,0,,,looking at red cube,1.389999,8.415475,-0.46
637953181883516289,,,,0,,,looking at red cube,1.389999,8.393039,-0.46
637953181883626316,,,,0,,,looking at red cube,1.389999,8.369556,-0.46
637953181883736333,,,,0,,,looking at red cube,1.389999,8.348492,-0.46
637953181883846359,,,,0,,,looking at red cube,1.389999,8.3263,-0.46
637953181883956384,,,,0,,,looking at red cube,1.389999,8.304302,-0.46
637953181884066410,,,,0,,,looking at red cube,1.389999,8.282991,-0.46
637953181884176434,,,,0,,,looking at red cube,1.389999,8.260507,-0.46
637953181884686560,,,,0,,,looking at invis cube,1.389999,11.18584,-0.46
637953181884806578,,,,0,,,looking at invis cube,1.389999,11.16208,-0.46
637953181884926605,,,,0,,,looking at invis cube,1.389999,11.1371,-0.46
637953181885046631,,,,0,,,looking at invis cube,1.389999,11.11376,-0.46
637953181885166656,,,,0,,,looking at invis cube,1.389999,11.08928,-0.46
637953181885276677,,,,0,,,looking at invis cube,1.389999,11.06701,-0.46
637953181885396708,,,,0,,,looking at invis cube,1.389999,11.0433,-0.46
637953181885516735,,,,0,,,looking at invis cube,1.389999,11.02047,-0.46
637953181885636763,,,,0,,,looking at invis cube,1.389999,10.99592,-0.46
637953181885746786,,,,0,,,looking at invis cube,1.389999,10.97227,-0.46
637953181885866813,,,,0,,,looking at invis cube,1.389999,10.94962,-0.46
637953181885976838,,,,0,,,looking at invis cube,1.389999,10.9268,-0.46
637953181886096871,,,,0,,,looking at invis cube,1.389999,10.90374,-0.46
637953181886206887,,,,0,,,looking at invis cube,1.389999,10.88055,-0.46
637953181886316915,,,,0,,,looking at invis cube,1.389999,10.85848,-0.46
637953181886426939,,,,0,,,looking at invis cube,1.389999,10.83811,-0.46
637953181886817027,,,,0,,,looking at blue cube,1.389999,13.79918,2.336
637953181886947063,,,,0,,,looking at blue cube,1.389999,13.77151,2.336
637953181887167105,,,,0,,,looking at blue cube,1.389999,13.72787,2.336
637953181887387159,,,,0,,,looking at blue cube,1.389999,13.68344,2.336
637953181887617204,,,,0,,,looking at blue cube,1.389999,13.63872,2.336
637953181887837261,,,,0,,,looking at blue cube,1.389999,13.59472,2.336
637953181888057307,,,,0,,,looking at blue cube,1.389999,13.55015,2.336
637953181888277352,,,,0,,,looking at blue cube,1.389999,13.50589,2.336
637953181888497402,,,,0,,,looking at blue cube,1.389999,13.46146,2.336
637953181888717454,,,,0,,,looking at blue cube,1.389999,13.41712,2.336
637953181888947514,,,,0,,,looking at blue cube,1.389999,13.3725,2.336
637953181889167555,,,,0,,,looking at blue cube,1.389999,13.32812,2.336
637953181889377600,,,,0,,,looking at blue cube,1.389999,13.28355,2.336
637953181889607656,,,,0,,,looking at blue cube,1.389999,13.23919,2.336
637953181889767693,,,,0,,,Regular Blue Cube(Clone) was picked up,1.389999,13.23919,2.336
637953181897599449,,,,0,,,Regular Blue Cube(Clone)was placed in dropzone,12,7,10.41
637953181898929759,,,,0,,,Regular Blue Cube(Clone) was picked up,12,6,10.41
637953181909096763,,,,0,,,looking at invis cube,1.389999,6.302801,-0.46
637953181909216791,,,,0,,,looking at invis cube,1.389999,6.279792,-0.46
637953181909326814,,,,0,,,looking at invis cube,1.389999,6.257658,-0.46
637953181909436841,,,,0,,,looking at invis cube,1.389999,6.235278,-0.46
637953181909546860,,,,0,,,looking at invis cube,1.389999,6.212181,-0.46
637953181909656889,,,,0,,,looking at invis cube,1.389999,6.191043,-0.46
637953181909766912,,,,0,,,looking at invis cube,1.389999,6.168822,-0.46
637953181909886941,,,,0,,,looking at invis cube,1.389999,6.146376,-0.46
637953181909996967,,,,0,,,looking at invis cube,1.389999,6.123337,-0.46
637953181910106996,,,,0,,,looking at invis cube,1.389999,6.10225,-0.46
637953181910217014,,,,0,,,looking at invis cube,1.389999,6.08004,-0.46
637953181910327042,,,,0,,,looking at invis cube,1.389999,6.057695,-0.46
637953181910437067,,,,0,,,looking at invis cube,1.389999,6.03437,-0.46
637953181910547086,,,,0,,,looking at invis cube,1.389999,6.013643,-0.46
637953181910657119,,,,0,,,looking at invis cube,1.389999,5.991246,-0.46
637953181910767139,,,,0,,,looking at invis cube,1.389999,5.969098,-0.46
637953181910887162,,,,0,,,looking at invis cube,1.389999,5.945472,-0.46
637953181910997186,,,,0,,,looking at invis cube,1.389999,5.923447,-0.46
637953181911117217,,,,0,,,looking at invis cube,1.389999,5.897632,-0.46
637953181911257250,,,,0,,,looking at invis cube,1.389999,5.87716,-0.46
637953181911367271,,,,0,,,looking at invis cube,1.389999,5.848425,-0.46
637953181911477296,,,,0,,,looking at invis cube,1.389999,5.826524,-0.46
637953181911587324,,,,0,,,looking at invis cube,1.389999,5.806005,-0.46
637953181911687347,,,,0,,,looking at invis cube,1.389999,5.784364,-0.46
637953181912177456,,,,0,,,looking at gold cube,1.389999,11.75092,-0.46
637953181912487526,,,,0,,,looking at gold cube,1.389999,11.68957,-0.46
637953181912607554,,,,0,,,looking at gold cube,1.389999,11.66654,-0.46
637953181912717573,,,,0,,,looking at gold cube,1.389999,11.64442,-0.46
637953181913157672,,,,0,,,looking at gold cube,1.389999,11.556,-0.46
637953181913277703,,,,0,,,looking at gold cube,1.389999,11.53276,-0.46
637953181914047876,,,,0,,,looking at invis cube,1.389999,5.313204,-0.46
637953181914167899,,,,0,,,looking at invis cube,1.389999,5.289582,-0.46
637953181914277923,,,,0,,,looking at invis cube,1.389999,5.266817,-0.46
637953181914387951,,,,0,,,looking at invis cube,1.389999,5.245306,-0.46
637953181914497973,,,,0,,,looking at invis cube,1.389999,5.223808,-0.46
637953181914547997,,,,0,,,Regular Neutral Cube(Clone) was picked up,1.389999,5.223808,-0.46
637953181924028942,,,,0,,,Regular Neutral Cube(Clone)was placed in dropzone,11,7,10.41
637953181925119183,,,,0,,,Regular Neutral Cube(Clone) was picked up,11,5.781671,10.41
637953181932420831,,,,0,,,looking at invis cube,1.389999,10.74091,-0.46
637953181932530857,,,,0,,,looking at invis cube,1.389999,10.71864,-0.46
637953181932650878,,,,0,,,looking at invis cube,1.389999,10.69615,-0.46
637953181932760907,,,,0,,,looking at invis cube,1.389999,10.67407,-0.46
637953181932870933,,,,0,,,looking at invis cube,1.389999,10.65172,-0.46
637953181932980954,,,,0,,,looking at invis cube,1.389999,10.62909,-0.46
637953181933100980,,,,0,,,looking at invis cube,1.389999,10.60685,-0.46
637953181933211002,,,,0,,,looking at invis cube,1.389999,10.58315,-0.46
637953181933321027,,,,0,,,looking at invis cube,1.389999,10.56192,-0.46
637953181933431056,,,,0,,,looking at invis cube,1.389999,10.54016,-0.46
637953181933541081,,,,0,,,looking at invis cube,1.389999,10.51725,-0.46
637953181933651102,,,,0,,,looking at invis cube,1.389999,10.49555,-0.46
637953181933761127,,,,0,,,looking at invis cube,1.389999,10.47284,-0.46
637953181933871154,,,,0,,,looking at invis cube,1.389999,10.45207,-0.46
637953181933921167,,,,0,,,Regular Neutral Cube(Clone) was picked up,1.389999,10.45207,-0.46
637953181941247893,,,,0,,,Regular Neutral Cube(Clone)was placed in dropzone,11,7,10.41
637953181950857729,,,,0,,,looking at red cube,1.389999,13.1139,0.944
637953181950967755,,,,0,,,looking at red cube,1.389999,13.09121,0.944
637953181951087779,,,,0,,,looking at red cube,1.389999,13.06868,0.944
637953181951197805,,,,0,,,looking at red cube,1.389999,13.0465,0.944
637953181951327835,,,,0,,,looking at red cube,1.389999,13.01945,0.944
637953181951437854,,,,0,,,looking at red cube,1.389999,12.99842,0.944
637953181951537877,,,,0,,,looking at red cube,1.389999,12.97695,0.944
637953181951677908,,,,0,,,looking at red cube,1.389999,12.95584,0.944
637953181951787935,,,,0,,,looking at red cube,1.389999,12.92722,0.944
637953181951897957,,,,0,,,looking at red cube,1.389999,12.90683,0.944
637953181951997983,,,,0,,,looking at red cube,1.389999,12.88505,0.944
637953181952108007,,,,0,,,looking at red cube,1.389999,12.86373,0.944
637953181952218029,,,,0,,,looking at red cube,1.389999,12.8425,0.944
637953181952338063,,,,0,,,looking at red cube,1.389999,12.82003,0.944
637953181954188475,,,,0,,,Regular Red Cube(Clone) was picked up,1.389999,12.4573,0.944
637953181966451228,,,,0,,,Regular Red Cube(Clone)was placed in dropzone,14,7,10.41
637953181974843115,,,,0,,,looking at invis cube,1.390015,11.34677,-1.813
637953181974953139,,,,0,,,looking at invis cube,1.390015,11.32418,-1.813
637953181975063168,,,,0,,,looking at invis cube,1.390015,11.30238,-1.813
637953181975173189,,,,0,,,looking at invis cube,1.390015,11.27959,-1.813
637953181975293214,,,,0,,,looking at invis cube,1.390015,11.25699,-1.813
637953181975393237,,,,0,,,looking at invis cube,1.390015,11.23484,-1.813
637953181975503264,,,,0,,,looking at invis cube,1.390015,11.21368,-1.813
637953181975653309,,,,0,,,looking at invis cube,1.390015,11.19039,-1.813
637953181975773321,,,,0,,,looking at invis cube,1.390015,11.16003,-1.813
637953181975893351,,,,0,,,looking at invis cube,1.390015,11.13681,-1.813
637953181976013378,,,,0,,,looking at invis cube,1.390015,11.11258,-1.813
637953181976123405,,,,0,,,looking at invis cube,1.390015,11.09049,-1.813
637953181976233427,,,,0,,,looking at invis cube,1.390015,11.06782,-1.813
637953181976343456,,,,0,,,looking at invis cube,1.390015,11.04622,-1.813
637953181976453475,,,,0,,,looking at invis cube,1.390015,11.02337,-1.813
637953181976563508,,,,0,,,looking at invis cube,1.390015,11.00193,-1.813
637953181976673531,,,,0,,,looking at invis cube,1.390015,10.9803,-1.813
637953181976783552,,,,0,,,looking at invis cube,1.390015,10.9572,-1.813
637953181976903576,,,,0,,,looking at invis cube,1.390015,10.93484,-1.813
637953181977013605,,,,0,,,looking at invis cube,1.390015,10.91265,-1.813
637953181977133630,,,,0,,,looking at invis cube,1.390015,10.88903,-1.813
637953181977243655,,,,0,,,looking at invis cube,1.390015,10.86645,-1.813
637953181977353684,,,,0,,,looking at invis cube,1.390015,10.84343,-1.813
637953181977463708,,,,0,,,looking at invis cube,1.390015,10.82266,-1.813
637953181977573725,,,,0,,,looking at invis cube,1.390015,10.79981,-1.813
637953181977683754,,,,0,,,looking at invis cube,1.390015,10.77837,-1.813
637953181977793777,,,,0,,,looking at invis cube,1.390015,10.75537,-1.813
637953181977893802,,,,0,,,looking at invis cube,1.390015,10.73559,-1.813
637953181978003829,,,,0,,,looking at invis cube,1.390015,10.7127,-1.813
637953181978113850,,,,0,,,looking at invis cube,1.390015,10.69205,-1.813
637953181978213874,,,,0,,,looking at invis cube,1.390015,10.67102,-1.813
637953181978313898,,,,0,,,looking at invis cube,1.390015,10.65141,-1.813
637953181978423923,,,,0,,,looking at invis cube,1.390015,10.62983,-1.813
637953181978533952,,,,0,,,looking at invis cube,1.390015,10.60798,-1.813
637953181978653972,,,,0,,,looking at invis cube,1.390015,10.58406,-1.813
637953181978753995,,,,0,,,looking at invis cube,1.390015,10.56265,-1.813
637953181978864021,,,,0,,,looking at invis cube,1.390015,10.54175,-1.813
637953181978974046,,,,0,,,looking at invis cube,1.390015,10.5204,-1.813
637953181979084071,,,,0,,,looking at invis cube,1.390015,10.49846,-1.813
637953181979184096,,,,0,,,looking at invis cube,1.390015,10.47678,-1.813
637953181979294116,,,,0,,,looking at invis cube,1.390015,10.45635,-1.813
637953181979394139,,,,0,,,looking at invis cube,1.390015,10.4347,-1.813
637953181979494157,,,,0,,,looking at invis cube,1.390015,10.4158,-1.813
637953181979604189,,,,0,,,looking at invis cube,1.390015,10.39448,-1.813
637953181979794225,,,,0,,,looking at invis cube,1.390015,10.35545,-1.813
637953181980014280,,,,0,,,looking at invis cube,1.390015,10.3109,-1.813
637953181980594408,,,,0,,,looking at invis cube,1.390015,10.2002,-1.813
637953181980704427,,,,0,,,looking at invis cube,1.390015,10.17376,-1.813
637953181980814453,,,,0,,,looking at invis cube,1.390015,10.15213,-1.813
637953181980914475,,,,0,,,looking at invis cube,1.390015,10.13107,-1.813
637953181981024501,,,,0,,,looking at invis cube,1.390015,10.11021,-1.813
637953181981124529,,,,0,,,looking at invis cube,1.390015,10.08844,-1.813
637953181981244549,,,,0,,,looking at invis cube,1.390015,10.06662,-1.813
637953181981354578,,,,0,,,looking at invis cube,1.390015,10.04398,-1.813
637953181981464598,,,,0,,,looking at invis cube,1.390015,10.02158,-1.813
637953181981574621,,,,0,,,looking at invis cube,1.390015,10.00007,-1.813
637953181981684648,,,,0,,,looking at invis cube,1.390015,9.977638,-1.813
637953181981794672,,,,0,,,looking at invis cube,1.390015,9.955554,-1.813
637953181981904696,,,,0,,,looking at invis cube,1.390015,9.9332,-1.813
637953181982024724,,,,0,,,looking at invis cube,1.390015,9.910305,-1.813
637953181982134753,,,,0,,,looking at invis cube,1.390015,9.887427,-1.813
637953181982254787,,,,0,,,looking at invis cube,1.390015,9.866471,-1.813
637953181982304793,,,,0,,,Regular Neutral Cube(Clone) was picked up,1.390015,9.866471,-1.813
637953181991776921,,,,0,,,Regular Neutral Cube(Clone)was placed in dropzone,11,7,10.41
637953181994327495,,,,0,,,Regular Neutral Cube(Clone) was picked up,11,6,10.41
637953181997947568,,,,0,,,looking at blue cube,1.390015,9.767286,-1.813
637953182002448584,,,,0,,,Regular Blue Cube(Clone) was picked up,1.390015,8.878619,-1.813
637953182011210549,,,,0,,,Regular Blue Cube(Clone)was placed in dropzone,12,7,10.41
637953182012660880,,,,0,,,Regular Blue Cube(Clone) was picked up,12,6,10.41
637953182020602660,,,,0,,,looking at red cube,1.390015,8.279231,-3.12
637953182020722692,,,,0,,,looking at red cube,1.390015,8.257088,-3.12
637953182020832720,,,,0,,,looking at red cube,1.390015,8.234681,-3.12
637953182020932739,,,,0,,,looking at red cube,1.390015,8.212071,-3.12
637953182021052771,,,,0,,,looking at red cube,1.390015,8.189946,-3.12
637953182021162798,,,,0,,,looking at red cube,1.390015,8.168101,-3.12
637953182021272817,,,,0,,,looking at red cube,1.390015,8.145767,-3.12
637953182021382846,,,,0,,,looking at red cube,1.390015,8.12328,-3.12
637953182021502868,,,,0,,,looking at red cube,1.390015,8.100904,-3.12
637953182021612889,,,,0,,,looking at red cube,1.390015,8.078807,-3.12
637953182021722913,,,,0,,,looking at red cube,1.390015,8.056668,-3.12
637953182021832941,,,,0,,,looking at red cube,1.390015,8.034744,-3.12
637953182021942966,,,,0,,,looking at red cube,1.390015,8.01204,-3.12
637953182022093000,,,,0,,,looking at red cube,1.390015,7.98158,-3.12
637953182022203023,,,,0,,,looking at red cube,1.390015,7.960326,-3.12
637953182022313048,,,,0,,,looking at red cube,1.390015,7.939173,-3.12
637953182022423074,,,,0,,,looking at red cube,1.390015,7.916965,-3.12
637953182022523098,,,,0,,,looking at red cube,1.390015,7.895361,-3.12
637953182022633120,,,,0,,,looking at red cube,1.390015,7.874068,-3.12
637953182023003203,,,,0,,,looking at gold cube,1.390015,10.8307,-1.813
637953182024773596,,,,0,,,looking at blue cube,1.389999,13.51018,0.944
637953182024893625,,,,0,,,looking at blue cube,1.389999,13.48744,0.944
637953182025003651,,,,0,,,looking at blue cube,1.389999,13.46537,0.944
637953182025143743,,,,0,,,looking at blue cube,1.389999,13.44095,0.944
637953182025263709,,,,0,,,looking at blue cube,1.389999,13.41383,0.944
637953182025383740,,,,0,,,looking at blue cube,1.389999,13.39018,0.944
637953182025503764,,,,0,,,looking at blue cube,1.389999,13.3655,0.944
637953182025623789,,,,0,,,looking at blue cube,1.389999,13.34261,0.944
637953182025743823,,,,0,,,looking at blue cube,1.389999,13.31702,0.944
637953182025863849,,,,0,,,looking at blue cube,1.389999,13.29531,0.944
637953182025973865,,,,0,,,looking at blue cube,1.389999,13.27039,0.944
