TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953187950022193,,,,0,,,looking at View wall,4.97,5,-9.85
637953187950132217,,,,0,,,looking at View wall,4.97,5,-9.85
637953187950242245,,,,0,,,looking at View wall,4.97,5,-9.85
637953187950352265,,,,0,,,looking at View wall,4.97,5,-9.85
637953187950462295,,,,0,,,looking at View wall,4.97,5,-9.85
637953187950582315,,,,0,,,looking at View wall,4.97,5,-9.85
637953187950732355,,,,0,,,looking at View wall,4.97,5,-9.85
637953187950842373,,,,0,,,looking at View wall,4.97,5,-9.85
637953187950942396,,,,0,,,looking at View wall,4.97,5,-9.85
637953187951032421,,,,0,,,looking at View wall,4.97,5,-9.85
637953187951132444,,,,0,,,looking at View wall,4.97,5,-9.85
637953187951242461,,,,0,,,looking at View wall,4.97,5,-9.85
637953187951352492,,,,0,,,looking at View wall,4.97,5,-9.85
637953187951452514,,,,0,,,looking at View wall,4.97,5,-9.85
637953187951572554,,,,0,,,looking at View wall,4.97,5,-9.85
637953187951672561,,,,0,,,looking at View wall,4.97,5,-9.85
637953187951792593,,,,0,,,looking at View wall,4.97,5,-9.85
637953187951912626,,,,0,,,looking at View wall,4.97,5,-9.85
637953187952022641,,,,0,,,looking at View wall,4.97,5,-9.85
637953187952132671,,,,0,,,looking at View wall,4.97,5,-9.85
637953187952242705,,,,0,,,looking at View wall,4.97,5,-9.85
637953187952352714,,,,0,,,looking at View wall,4.97,5,-9.85
637953187952462739,,,,0,,,looking at View wall,4.97,5,-9.85
637953187952572765,,,,0,,,looking at View wall,4.97,5,-9.85
637953187952692795,,,,0,,,looking at View wall,4.97,5,-9.85
637953187952802813,,,,0,,,looking at View wall,4.97,5,-9.85
637953187952922846,,,,0,,,looking at View wall,4.97,5,-9.85
637953187953042873,,,,0,,,looking at View wall,4.97,5,-9.85
637953187953142892,,,,0,,,looking at View wall,4.97,5,-9.85
637953187953262920,,,,0,,,looking at View wall,4.97,5,-9.85
637953187953372943,,,,0,,,looking at View wall,4.97,5,-9.85
637953187953492970,,,,0,,,looking at View wall,4.97,5,-9.85
637953187953592995,,,,0,,,looking at View wall,4.97,5,-9.85
637953187953713020,,,,0,,,looking at View wall,4.97,5,-9.85
637953187953813045,,,,0,,,looking at View wall,4.97,5,-9.85
637953187953933072,,,,0,,,looking at View wall,4.97,5,-9.85
637953187954053099,,,,0,,,looking at View wall,4.97,5,-9.85
637953187954153116,,,,0,,,looking at View wall,4.97,5,-9.85
637953187954263146,,,,0,,,looking at View wall,4.97,5,-9.85
637953187954373171,,,,0,,,looking at View wall,4.97,5,-9.85
637953187954483195,,,,0,,,looking at View wall,4.97,5,-9.85
637953187954603220,,,,0,,,looking at View wall,4.97,5,-9.85
637953187954713246,,,,0,,,looking at View wall,4.97,5,-9.85
637953187954823274,,,,0,,,looking at View wall,4.97,5,-9.85
637953187954943299,,,,0,,,looking at View wall,4.97,5,-9.85
637953187955053319,,,,0,,,looking at View wall,4.97,5,-9.85
637953187955163347,,,,0,,,looking at View wall,4.97,5,-9.85
637953187955283372,,,,0,,,looking at View wall,4.97,5,-9.85
637953187955393401,,,,0,,,looking at View wall,4.97,5,-9.85
637953187955503420,,,,0,,,looking at View wall,4.97,5,-9.85
637953187955613446,,,,0,,,looking at View wall,4.97,5,-9.85
637953187955733477,,,,0,,,looking at View wall,4.97,5,-9.85
637953187955843504,,,,0,,,looking at View wall,4.97,5,-9.85
637953187955953523,,,,0,,,looking at View wall,4.97,5,-9.85
637953187956073551,,,,0,,,looking at View wall,4.97,5,-9.85
637953187956183574,,,,0,,,looking at View wall,4.97,5,-9.85
637953187956293601,,,,0,,,looking at View wall,4.97,5,-9.85
637953187956403628,,,,0,,,looking at View wall,4.97,5,-9.85
637953187956513653,,,,0,,,looking at View wall,4.97,5,-9.85
637953187956623674,,,,0,,,looking at View wall,4.97,5,-9.85
637953187956733701,,,,0,,,looking at View wall,4.97,5,-9.85
637953187956843725,,,,0,,,looking at View wall,4.97,5,-9.85
637953187956953748,,,,0,,,looking at View wall,4.97,5,-9.85
637953187957073778,,,,0,,,looking at View wall,4.97,5,-9.85
637953187957183798,,,,0,,,looking at View wall,4.97,5,-9.85
637953187957293825,,,,0,,,looking at View wall,4.97,5,-9.85
637953187957393850,,,,0,,,looking at View wall,4.97,5,-9.85
637953187957513872,,,,0,,,looking at View wall,4.97,5,-9.85
637953187957623899,,,,0,,,looking at View wall,4.97,5,-9.85
637953187957733925,,,,0,,,looking at View wall,4.97,5,-9.85
637953187957843948,,,,0,,,looking at View wall,4.97,5,-9.85
637953187957953978,,,,0,,,looking at View wall,4.97,5,-9.85
637953187958063994,,,,0,,,looking at View wall,4.97,5,-9.85
637953187958184029,,,,0,,,looking at View wall,4.97,5,-9.85
637953187958294054,,,,0,,,looking at View wall,4.97,5,-9.85
637953187958404077,,,,0,,,looking at View wall,4.97,5,-9.85
637953187958514098,,,,0,,,looking at View wall,4.97,5,-9.85
637953187958624123,,,,0,,,looking at View wall,4.97,5,-9.85
637953187958734150,,,,0,,,looking at View wall,4.97,5,-9.85
637953187958844176,,,,0,,,looking at View wall,4.97,5,-9.85
637953187958954197,,,,0,,,looking at View wall,4.97,5,-9.85
637953187959074225,,,,0,,,looking at View wall,4.97,5,-9.85
637953187959204255,,,,0,,,looking at View wall,4.97,5,-9.85
637953187959304276,,,,0,,,looking at View wall,4.97,5,-9.85
637953187960394520,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187960514560,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187960644580,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187960754603,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187960854629,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187960954647,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187961064671,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187961174696,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187961284725,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187961394745,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187961504773,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187961614794,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187961734824,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187961844850,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187961954877,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187962074903,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187962174919,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187962294948,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187962394971,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187962514996,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187962615019,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187962735052,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187962835072,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187962965096,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187963085121,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187963185143,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187963305178,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187963425205,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187963545225,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187963665256,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187963775287,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187963895313,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187964015343,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187964125366,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187964235382,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187964345409,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187964605471,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187964705490,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187964795513,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187964905538,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187965015557,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187965345642,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187965455657,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187965565681,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187965675705,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187965785732,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187965905758,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187966015779,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187966115818,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187966235836,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187966345855,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187966465886,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187966565907,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187966665929,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187966775954,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187966905981,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187967016012,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187967116030,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187967236061,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187967566133,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187968236283,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187968566359,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187968676386,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187968896442,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187970056689,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187970156713,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187970276740,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187970386765,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187970496792,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187970606815,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187970726849,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187970846871,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187970956895,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187971066930,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187971166940,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187971286971,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187971396992,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187971507017,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187971617045,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187971727079,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187971847104,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187971947122,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187972067140,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187972177163,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187972287200,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187972397217,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187972517245,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187972617266,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187972737294,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187972857323,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187972977350,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187973107375,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187973207405,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187973327430,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187973447461,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187973567482,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187973687512,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187973797533,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187973907561,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187974027585,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187974127603,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187974227625,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187974337655,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187974457679,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187974567704,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187974677744,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187974787758,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187974897776,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187975017807,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187975127836,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187975237861,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187975357882,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187975467909,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187975577937,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187975687954,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187975827992,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187975928008,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187976028030,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187976128054,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187976218082,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187976408115,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187976688182,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187976788212,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187976888232,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187976998483,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187977098277,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187980679083,,,,0,,,looking at Build wall,-6.93,7,-10.9
637953187981439250,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187981559276,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187981679301,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187981789323,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187981899354,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187982019388,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187982129407,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187982249434,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187982349457,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187982459482,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187982589505,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187982819557,,,,0,,,looking at View wall,-2.09,5,10
637953187983939809,,,,0,,,looking at Build wall,10,7,10.41
637953187984059839,,,,0,,,looking at Build wall,10,7,10.41
637953187984169864,,,,0,,,looking at Build wall,10,7,10.41
637953187984279888,,,,0,,,looking at Build wall,10,7,10.41
637953187984389913,,,,0,,,looking at Build wall,10,7,10.41
637953187984499936,,,,0,,,looking at Build wall,10,7,10.41
637953187985500163,,,,0,,,looking at Build wall,10,7,10.41
637953187985720212,,,,0,,,looking at Build wall,10,7,10.41
637953187985830238,,,,0,,,looking at Build wall,10,7,10.41
637953187985940259,,,,0,,,looking at Build wall,10,7,10.41
637953187986050285,,,,0,,,looking at Build wall,10,7,10.41
637953187986160308,,,,0,,,looking at Build wall,10,7,10.41
637953187986280337,,,,0,,,looking at Build wall,10,7,10.41
637953187986390369,,,,0,,,looking at Build wall,10,7,10.41
637953187986500388,,,,0,,,looking at Build wall,10,7,10.41
637953187986610406,,,,0,,,looking at Build wall,10,7,10.41
637953187986720439,,,,0,,,looking at Build wall,10,7,10.41
637953187986830456,,,,0,,,looking at Build wall,10,7,10.41
637953187986950488,,,,0,,,looking at Build wall,10,7,10.41
637953187987050506,,,,0,,,looking at Build wall,10,7,10.41
637953187987160536,,,,0,,,looking at Build wall,10,7,10.41
637953187987280560,,,,0,,,looking at Build wall,10,7,10.41
637953187987410586,,,,0,,,looking at Build wall,10,7,10.41
637953187987510614,,,,0,,,looking at Build wall,10,7,10.41
637953187987600633,,,,0,,,looking at Build wall,10,7,10.41
637953187987700653,,,,0,,,looking at Build wall,10,7,10.41
637953187987810681,,,,0,,,looking at Build wall,10,7,10.41
637953187987930709,,,,0,,,looking at Build wall,10,7,10.41
637953187988040728,,,,0,,,looking at Build wall,10,7,10.41
637953187988150756,,,,0,,,looking at Build wall,10,7,10.41
637953187988260783,,,,0,,,looking at Build wall,10,7,10.41
637953187988370801,,,,0,,,looking at Build wall,10,7,10.41
637953187988480830,,,,0,,,looking at Build wall,10,7,10.41
637953187988590857,,,,0,,,looking at Build wall,10,7,10.41
637953187991441504,,,,0,,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41
637953187997492856,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187997602882,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187997722908,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187997842932,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187997942960,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187998062987,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187998163009,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187998283036,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187998393057,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187998503088,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187998613104,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187998723130,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187998833156,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187998943185,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187999063205,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187999163235,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187999283261,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187999383281,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187999493311,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187999603333,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187999713355,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187999853387,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953187999953411,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188000053431,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188000153451,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188000273480,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188000373500,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188000493531,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188000603554,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188000713585,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188000833606,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188000943632,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188001063653,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188001173681,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188001283703,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188001393729,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188001503754,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188001613782,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188001733810,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188001833830,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188001943854,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188002063879,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188002173909,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188002283934,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188002393957,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188002493976,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188002604004,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188002714030,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188002824050,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188002934074,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188003044104,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188003154129,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188003274152,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188003374179,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188003494214,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188003604235,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188003714252,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188003824279,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188003944302,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188004054328,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188004154350,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188004274379,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188004384402,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188004498331,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188004598356,,,,0,,,looking at Play wall,1.26,8.46,-0.3
637953188004718383,,,,0,,,looking at Play wall,1.26,8.46,-0.3
