TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
638004786391157931,P30,s,1,18,f,,looking at Play wall,2.802482,11.85864,-3.508504,,,,c
638004786391257930,P30,s,1,18,f,,looking at Play wall,2.802482,11.84082,-3.257809,,,,c
638004786391367928,P30,s,1,18,f,,looking at Play wall,2.802482,11.95646,-3.453491,,,,c
638004786391477931,P30,s,1,18,f,,looking at Play wall,2.802482,12.55731,-2.380111,,,,c
638004786391617934,P30,s,1,18,f,,looking at Play wall,2.802482,12.93886,-1.859446,,,,c
638004786391737931,P30,s,1,18,f,,looking at Play wall,2.802482,13.51452,-1.774422,,,,c
638004786391837931,P30,s,1,18,f,,looking at Play wall,2.802482,13.19188,-1.990382,,,,c
638004786391927926,P30,s,1,18,f,,looking at Play wall,2.802482,13.40385,-2.1077,,,,c
638004786392047931,P30,s,1,18,f,,looking at Play wall,2.802482,13.42539,-2.088061,,,,c
638004786392157927,P30,s,1,18,f,,looking at Play wall,2.802482,13.34012,-1.982398,,,,c
638004786392267930,P30,s,1,18,f,,looking at Play wall,2.802482,13.42204,-1.895259,,,,c
638004786392377929,P30,s,1,18,f,,looking at Play wall,2.802482,13.51156,-1.848927,,,,c
638004786392497932,P30,s,1,18,f,,looking at Play wall,2.802482,13.37068,-1.688121,,,,c
638004786392617928,P30,s,1,18,f,,looking at Play wall,2.802482,13.43691,-1.750057,,,,c
638004786392727931,P30,s,1,18,f,,looking at Play wall,2.802482,13.34041,-1.595311,,,,c
638004786392847931,P30,s,1,18,f,,looking at Play wall,2.802482,13.31708,-1.741212,,,,c
638004786392937926,P30,s,1,18,f,,looking at Play wall,2.802482,13.41738,-1.719183,,,,c
638004786393057932,P30,s,1,18,f,,looking at Play wall,2.802482,13.39185,-1.76897,,,,c
638004786393147925,P30,s,1,18,f,,looking at Play wall,2.802482,13.5993,-1.359884,,,,c
638004786393267931,P30,s,1,18,f,,looking at Play wall,2.802482,14.54507,-0.8795188,,,,c
638004786393377924,P30,s,1,18,f,,looking at Play wall,2.802482,14.84434,-0.5412045,,,,c
638004786393507925,P30,s,1,18,f,,looking at Play wall,2.802482,15.92865,-0.7081154,,,,c
638004786393607924,P30,s,1,18,f,,looking at Play wall,2.802482,15.63653,-0.5993793,,,,c
638004786393717923,P30,s,1,18,f,,looking at Play wall,2.802482,15.68497,-0.3919408,,,,c
638004786393837937,P30,s,1,18,f,,looking at Play wall,2.802482,15.5594,-0.5149511,,,,c
638004786393937929,P30,s,1,18,f,,looking at Play wall,2.802482,15.52427,-0.5504153,,,,c
638004786394047932,P30,s,1,18,f,,looking at Play wall,2.802482,15.51885,-0.5899807,,,,c
638004786394157926,P30,s,1,18,f,,looking at Play wall,2.802482,15.60723,-0.5721262,,,,c
638004786394267930,P30,s,1,18,f,,looking at Play wall,2.802482,15.49171,-0.6474539,,,,c
638004786394377923,P30,s,1,18,f,,looking at Play wall,2.802482,15.47498,-0.641562,,,,c
638004786394487925,P30,s,1,18,f,,looking at Play wall,2.802482,15.1379,-0.4721051,,,,c
638004786394597923,P30,s,1,18,f,,looking at Play wall,2.802482,15.22834,-0.4877125,,,,c
638004786394717929,P30,s,1,18,f,,looking at Play wall,2.802482,15.0797,-0.4424755,,,,c
638004786394817927,P30,s,1,18,f,,looking at Play wall,2.802482,14.92029,-0.5286182,,,,c
638004786394937922,P30,s,1,18,f,,looking at Play wall,2.802482,14.91139,-0.5189977,,,,c
638004786395047924,P30,s,1,18,f,,looking at Play wall,2.802482,14.78832,-0.5555135,,,,c
638004786395157921,P30,s,1,18,f,,looking at Play wall,2.802482,14.78101,-0.5276482,,,,c
638004786395267919,P30,s,1,18,f,,looking at Play wall,2.802482,14.73665,-0.5060214,,,,c
638004786395377921,P30,s,1,18,f,,looking at Play wall,2.802482,14.66047,-0.4980432,,,,c
638004786395487922,P30,s,1,18,f,,looking at Play wall,2.802482,14.56735,-0.4724684,,,,c
638004786395597921,P30,s,1,18,f,,looking at Play wall,2.802482,14.37282,-0.4425869,,,,c
638004786395707919,P30,s,1,18,f,,looking at Play wall,2.802482,14.46692,-0.4058143,,,,c
638004786395827926,P30,s,1,18,f,,looking at Play wall,2.802482,14.39817,-0.4303761,,,,c
638004786395937925,P30,s,1,18,f,,looking at Play wall,2.802482,14.3858,-0.4284705,,,,c
638004786396047922,P30,s,1,18,f,,looking at Play wall,2.802482,14.39235,-0.4324293,,,,c
638004786396157930,P30,s,1,18,f,,looking at Play wall,2.802482,14.33594,-0.5423971,,,,c
638004786396217928,P30,s,1,18,f,,Regular Blue Cube(Clone) was picked up,1.389999,15.75165,-0.46,,,,c
638004786396287917,P30,s,1,18,f,,looking at Play wall,2.802482,14.39903,-0.4433204,,,,c
638004786398157914,P30,s,1,18,f,,looking at Play wall,2.802482,13.41827,0.05477718,,,,c
638004786398387922,P30,s,1,18,f,,looking at Play wall,2.802482,12.79901,0.482762,,,,c
638004786398477920,P30,s,1,18,f,,looking at Play wall,2.802482,12.79886,0.4849857,,,,c
638004786398587911,P30,s,1,18,f,,looking at Play wall,2.802482,12.79863,0.4873123,,,,c
638004786398717913,P30,s,1,18,f,,looking at Play wall,2.802482,12.79843,0.4900013,,,,c
638004786398807918,P30,s,1,18,f,,looking at Play wall,2.802482,12.79818,0.4926718,,,,c
638004786398927915,P30,s,1,18,f,,looking at Play wall,2.802482,12.79785,0.4955133,,,,c
638004786399027919,P30,s,1,18,f,,looking at Play wall,2.802482,12.79767,0.4984588,,,,c
638004786399147919,P30,s,1,18,f,,looking at Play wall,2.802482,12.79738,0.5014268,,,,c
638004786399257911,P30,s,1,18,f,,looking at Play wall,2.802482,12.79714,0.5045826,,,,c
638004786399367917,P30,s,1,18,f,,looking at Play wall,2.802482,12.79686,0.5076748,,,,c
638004786399477919,P30,s,1,18,f,,looking at Play wall,2.802482,12.79655,0.5107049,,,,c
638004786399597915,P30,s,1,18,f,,looking at Play wall,2.802482,12.79638,0.5137604,,,,c
638004786399697917,P30,s,1,18,f,,looking at Play wall,2.802482,12.79617,0.5166429,,,,c
638004786399807918,P30,s,1,18,f,,looking at Play wall,2.802482,12.79624,0.5195653,,,,c
638004786399927918,P30,s,1,18,f,,looking at Play wall,2.802482,12.79623,0.5223297,,,,c
638004786400047914,P30,s,1,18,f,,looking at Play wall,2.802482,12.79639,0.5249584,,,,c
638004786400157909,P30,s,1,18,f,,looking at Play wall,2.802482,12.79661,0.52764,,,,c
638004786405877903,P30,s,1,18,f,,Regular Blue Cube(Clone)was placed in dropzone,13,7,10.41,,,,c
638004786409367899,P30,s,1,18,f,,looking at Build wall,12.1406,6.39,10.50983,,,,c
638004786409487892,P30,s,1,18,f,,looking at Build wall,12.25704,6.121777,9.91,,,,c
638004786409587899,P30,s,1,18,f,,looking at Build wall,12.78964,5.550844,9.91,,,,c
638004786412327890,P30,s,1,18,f,,Regular Blue Cube(Clone) was picked up,13,4.067278,10.41,,,,c
638004786414137883,P30,s,1,18,f,,looking at Build wall,12.83464,3.62183,9.91,,,,c
638004786424027867,P30,s,1,18,f,,looking at Build wall,11.89097,6.362968,9.91,,,,c
638004786424147867,P30,s,1,18,f,,looking at Build wall,11.41801,6.015183,9.91,,,,c
638004786424247868,P30,s,1,18,f,,looking at Build wall,10.81414,5.585721,9.91,,,,c
638004786424357861,P30,s,1,18,f,,looking at Build wall,11.06443,5.377579,9.91,,,,c
638004786427017861,P30,s,1,18,f,,looking at Play wall,2.802482,11.46548,-1.130622,,,,c
638004786427137857,P30,s,1,18,f,,looking at Play wall,2.802482,11.30307,-2.162281,,,,c
638004786427247857,P30,s,1,18,f,,looking at Play wall,2.802482,11.23525,-1.622519,,,,c
638004786427357864,P30,s,1,18,f,,looking at Play wall,2.802482,11.20479,-1.519292,,,,c
638004786427467859,P30,s,1,18,f,,looking at Play wall,2.802482,11.04836,-1.185803,,,,c
638004786427577861,P30,s,1,18,f,,looking at Play wall,2.802482,10.84756,-1.228389,,,,c
638004786427687857,P30,s,1,18,f,,looking at Play wall,2.802482,11.16877,-1.306275,,,,c
638004786427807864,P30,s,1,18,f,,looking at Play wall,2.802482,11.02927,-1.40084,,,,c
638004786427907862,P30,s,1,18,f,,looking at Play wall,2.802482,11.11095,-1.603532,,,,c
638004786428017861,P30,s,1,18,f,,looking at Play wall,2.802482,11.07766,-1.345057,,,,c
638004786428127857,P30,s,1,18,f,,looking at Play wall,2.802482,10.96663,-1.226351,,,,c
638004786428237859,P30,s,1,18,f,,looking at Play wall,2.802482,10.73893,-1.212215,,,,c
638004786428357861,P30,s,1,18,f,,looking at Play wall,2.802482,10.75031,-1.052309,,,,c
638004786428467854,P30,s,1,18,f,,looking at Play wall,2.802482,11.04073,-1.143241,,,,c
638004786428577858,P30,s,1,18,f,,looking at Play wall,2.802482,11.10961,-1.021649,,,,c
638004786428687858,P30,s,1,18,f,,looking at Play wall,2.802482,10.81781,-1.067444,,,,c
638004786428797860,P30,s,1,18,f,,looking at Play wall,2.802482,10.82327,-0.9414155,,,,c
638004786428917859,P30,s,1,18,f,,looking at Play wall,2.802482,11.38458,0.01882607,,,,c
638004786429037861,P30,s,1,18,f,,looking at Play wall,2.802482,11.30122,0.3636633,,,,c
638004786429137855,P30,s,1,18,f,,looking at Play wall,2.802482,11.18019,0.3014174,,,,c
638004786429257857,P30,s,1,18,f,,looking at Play wall,2.802482,11.26413,0.3661414,,,,c
638004786429367862,P30,s,1,18,f,,looking at Play wall,2.802482,11.26636,0.3657791,,,,c
638004786429497855,P30,s,1,18,f,,looking at Play wall,2.802482,11.09513,0.4685877,,,,c
638004786429577858,P30,s,1,18,f,,looking at Play wall,2.802482,11.15903,0.257435,,,,c
638004786429697859,P30,s,1,18,f,,looking at Play wall,2.802482,11.07387,0.5131008,,,,c
638004786429807860,P30,s,1,18,f,,looking at Play wall,2.802482,11.16117,0.4246286,,,,c
638004786429917857,P30,s,1,18,f,,looking at Play wall,2.802482,11.01369,0.5382025,,,,c
638004786430027853,P30,s,1,18,f,,looking at Play wall,2.802482,10.97258,0.536784,,,,c
638004786430147859,P30,s,1,18,f,,looking at Play wall,2.802482,10.91796,0.5701014,,,,c
638004786430257853,P30,s,1,18,f,,looking at Play wall,2.802482,10.882,0.6253565,,,,c
638004786430367855,P30,s,1,18,f,,looking at Play wall,2.802482,10.90573,0.6509981,,,,c
638004786430487856,P30,s,1,18,f,,looking at Play wall,2.802482,10.8538,0.6640308,,,,c
638004786430587860,P30,s,1,18,f,,looking at Play wall,2.802482,10.81982,0.7205331,,,,c
638004786430697852,P30,s,1,18,f,,looking at Play wall,2.802482,10.84888,0.6922538,,,,c
638004786430807852,P30,s,1,18,f,,looking at Play wall,2.802482,10.85567,0.7532654,,,,c
638004786430927853,P30,s,1,18,f,,looking at Play wall,2.802482,10.78951,0.7641774,,,,c
638004786431027856,P30,s,1,18,f,,looking at Play wall,2.802482,10.9207,0.5461529,,,,c
638004786431137851,P30,s,1,18,f,,looking at Play wall,2.802482,12.33635,-0.2915985,,,,c
638004786431247850,P30,s,1,18,f,,looking at Play wall,2.802482,12.84711,-0.5311126,,,,c
638004786431357858,P30,s,1,18,f,,looking at Play wall,2.802482,12.80717,-0.3087184,,,,c
638004786431477858,P30,s,1,18,f,,looking at Play wall,2.802482,13.23409,-0.4578474,,,,c
638004786431587857,P30,s,1,18,f,,looking at Play wall,2.802482,13.3246,-0.3569104,,,,c
638004786431707855,P30,s,1,18,f,,looking at Play wall,2.802482,13.24041,-0.4512075,,,,c
638004786431807853,P30,s,1,18,f,,looking at Play wall,2.802482,13.13448,-0.437642,,,,c
638004786431927847,P30,s,1,18,f,,looking at Play wall,2.802482,13.15236,-0.2914195,,,,c
638004786432027855,P30,s,1,18,f,,looking at Play wall,2.802482,13.11065,-0.3047644,,,,c
638004786432147854,P30,s,1,18,f,,looking at Play wall,2.802482,12.9836,-0.3376687,,,,c
638004786432267847,P30,s,1,18,f,,looking at Play wall,2.802482,12.90772,-0.3581069,,,,c
638004786432367853,P30,s,1,18,f,,looking at Play wall,2.802482,12.99097,-0.4154709,,,,c
638004786432497850,P30,s,1,18,f,,looking at Play wall,2.802482,12.99155,-0.5200891,,,,c
638004786432587849,P30,s,1,18,f,,looking at Play wall,2.802482,12.94301,-0.4548658,,,,c
638004786432707849,P30,s,1,18,f,,looking at Play wall,2.802482,13.03608,-0.5510418,,,,c
638004786432807849,P30,s,1,18,f,,looking at Play wall,2.802482,12.94515,-0.5528865,,,,c
638004786432917852,P30,s,1,18,f,,looking at Play wall,2.802482,12.95865,-0.5503705,,,,c
638004786433027848,P30,s,1,18,f,,looking at Play wall,2.802482,12.90361,-0.6081903,,,,c
638004786433147850,P30,s,1,18,f,,looking at Play wall,2.802482,12.99501,-0.3625464,,,,c
638004786433257846,P30,s,1,18,f,,looking at Play wall,2.802482,12.96618,-0.4521298,,,,c
638004786433367845,P30,s,1,18,f,,looking at Play wall,2.802482,13.23934,-0.5017846,,,,c
638004786433477853,P30,s,1,18,f,,looking at Play wall,2.802482,14.53276,-1.070905,,,,c
638004786433587846,P30,s,1,18,f,,looking at Play wall,2.802482,15.65099,-1.290935,,,,c
638004786433697843,P30,s,1,18,f,,looking at Play wall,2.802482,15.62131,-1.359533,,,,c
638004786433807850,P30,s,1,18,f,,looking at Play wall,2.802482,16.01309,-1.773021,,,,c
638004786433917847,P30,s,1,18,f,,looking at Play wall,2.802482,15.64995,-1.499196,,,,c
638004786434027847,P30,s,1,18,f,,looking at Play wall,2.802482,15.66109,-1.43266,,,,c
638004786434137849,P30,s,1,18,f,,looking at Play wall,2.802482,15.88779,-1.608575,,,,c
638004786434267853,P30,s,1,18,f,,looking at Play wall,2.802482,15.68508,-1.617522,,,,c
638004786434367847,P30,s,1,18,f,,looking at Play wall,2.802482,15.66952,-1.625203,,,,c
638004786434477846,P30,s,1,18,f,,looking at Play wall,2.802482,15.75718,-1.548633,,,,c
638004786434587846,P30,s,1,18,f,,looking at Play wall,2.802482,15.452,-1.323213,,,,c
638004786434697845,P30,s,1,18,f,,looking at Play wall,2.802482,15.68038,-1.349813,,,,c
638004786434807849,P30,s,1,18,f,,looking at Play wall,2.802482,15.96899,-1.347913,,,,c
638004786434927847,P30,s,1,18,f,,looking at Play wall,2.802482,15.46893,-1.413916,,,,c
638004786435027853,P30,s,1,18,f,,looking at Play wall,2.802482,15.4543,-1.538306,,,,c
638004786435137844,P30,s,1,18,f,,looking at Play wall,2.802482,15.42152,-1.438346,,,,c
638004786435247844,P30,s,1,18,f,,looking at Play wall,2.802482,15.26093,-1.469993,,,,c
638004786435357845,P30,s,1,18,f,,looking at Play wall,2.802482,15.14787,-1.442628,,,,c
638004786435467846,P30,s,1,18,f,,looking at Play wall,2.802482,15.42834,-1.443716,,,,c
638004786435587848,P30,s,1,18,f,,looking at Play wall,2.802482,15.42035,-1.521015,,,,c
638004786435707847,P30,s,1,18,f,,looking at Play wall,2.802482,15.34956,-1.53573,,,,c
638004786435807848,P30,s,1,18,f,,looking at Play wall,2.802482,15.42803,-1.360161,,,,c
638004786435927853,P30,s,1,18,f,,looking at Play wall,2.802482,15.16408,-1.349071,,,,c
638004786436047844,P30,s,1,18,f,,looking at Play wall,2.802482,15.14086,-1.257578,,,,c
638004786436157841,P30,s,1,18,f,,looking at Play wall,2.802482,14.87527,-1.35338,,,,c
638004786436247842,P30,s,1,18,f,,looking at Play wall,2.802482,14.59608,-1.427024,,,,c
638004786436367841,P30,s,1,18,f,,looking at Play wall,2.802482,14.54113,-1.376214,,,,c
638004786436477848,P30,s,1,18,f,,looking at Play wall,2.802482,14.72985,-1.348688,,,,c
638004786436587840,P30,s,1,18,f,,looking at Play wall,2.802482,14.49991,-1.413912,,,,c
638004786436697847,P30,s,1,18,f,,looking at Play wall,2.802482,14.5417,-1.431553,,,,c
638004786436797852,P30,s,1,18,f,,looking at Play wall,2.802482,14.41591,-1.25026,,,,c
638004786436937843,P30,s,1,18,f,,looking at Play wall,2.802482,14.47715,-1.340134,,,,c
638004786437027842,P30,s,1,18,f,,looking at Play wall,2.802482,14.44231,-1.340759,,,,c
638004786437157839,P30,s,1,18,f,,looking at Play wall,2.802482,14.41336,-1.288552,,,,c
638004786437257836,P30,s,1,18,f,,looking at Play wall,2.802482,14.34502,-1.226625,,,,c
638004786437307849,P30,s,1,18,f,,Regular Red Cube(Clone) was picked up,1.390015,15.68454,-1.813,,,,c
638004786437387843,P30,s,1,18,f,,looking at Play wall,2.802482,14.2575,-1.319728,,,,c
638004786439127833,P30,s,1,18,f,,looking at Play wall,2.802482,13.94275,-0.7865971,,,,c
638004786439237842,P30,s,1,18,f,,looking at Play wall,2.802482,13.8838,-0.7983452,,,,c
638004786439357841,P30,s,1,18,f,,looking at Play wall,2.802482,13.62092,-0.6449363,,,,c
638004786439467843,P30,s,1,18,f,,looking at Play wall,2.802482,13.71971,-0.3070067,,,,c
638004786439577836,P30,s,1,18,f,,looking at Play wall,2.802482,13.94757,0.2293002,,,,c
638004786439697831,P30,s,1,18,f,,looking at Play wall,2.802482,13.9472,0.2317259,,,,c
638004786439807835,P30,s,1,18,f,,looking at Play wall,2.802482,13.94687,0.2343818,,,,c
638004786439907839,P30,s,1,18,f,,looking at Play wall,2.802482,13.94654,0.237092,,,,c
638004786440027833,P30,s,1,18,f,,looking at Play wall,2.802482,13.94626,0.2400603,,,,c
638004786440127839,P30,s,1,18,f,,looking at Play wall,2.802482,13.94594,0.2432166,,,,c
638004786440247839,P30,s,1,18,f,,looking at Play wall,2.802482,13.94565,0.2464868,,,,c
638004786440347834,P30,s,1,18,f,,looking at Play wall,2.802482,13.9454,0.2499358,,,,c
638004786440457840,P30,s,1,18,f,,looking at Play wall,2.802482,13.9453,0.2533311,,,,c
638004786440577833,P30,s,1,18,f,,looking at Play wall,2.802482,13.94518,0.2566495,,,,c
638004786440677831,P30,s,1,18,f,,looking at Play wall,2.802482,13.94525,0.2599169,,,,c
638004786440787838,P30,s,1,18,f,,looking at Play wall,2.802482,13.94527,0.2631154,,,,c
638004786440907833,P30,s,1,18,f,,looking at Play wall,2.802482,13.94538,0.2661048,,,,c
638004786441027829,P30,s,1,18,f,,looking at Play wall,2.802482,13.94581,0.2689335,,,,c
638004786441127829,P30,s,1,18,f,,looking at Play wall,2.802482,13.94618,0.2716582,,,,c
638004786441247837,P30,s,1,18,f,,looking at Play wall,2.802482,13.94671,0.2741649,,,,c
638004786447637820,P30,s,1,18,f,,Regular Red Cube(Clone)was placed in dropzone,13,7,10.41,,,,c
638004786451117815,P30,s,1,18,f,,looking at Build wall,12.65141,6.39,10.54023,,,,c
638004786451337813,P30,s,1,18,f,,looking at Build wall,12.60548,6.39,10.80075,,,,c
638004786453907810,P30,s,1,18,f,,looking at Play wall,2.802482,14.98447,-1.798673,,,,c
638004786454007810,P30,s,1,18,f,,looking at Play wall,2.802482,15.21474,-2.03958,,,,c
638004786454117810,P30,s,1,18,f,,looking at Play wall,2.802482,14.22921,-0.9538953,,,,c
638004786454237807,P30,s,1,18,f,,looking at Play wall,2.802482,14.78165,-1.322325,,,,c
638004786454347804,P30,s,1,18,f,,looking at Play wall,2.802482,14.65049,-1.250604,,,,c
638004786454457802,P30,s,1,18,f,,looking at Play wall,2.802482,15.14455,-1.692945,,,,c
638004786454577807,P30,s,1,18,f,,looking at Play wall,2.802482,14.83629,-1.482838,,,,c
638004786454677805,P30,s,1,18,f,,looking at Play wall,2.802482,14.37193,-1.623455,,,,c
638004786454797808,P30,s,1,18,f,,looking at Play wall,2.802482,14.47102,-1.237345,,,,c
638004786454897810,P30,s,1,18,f,,looking at Play wall,2.802482,14.2293,-1.255211,,,,c
638004786455007804,P30,s,1,18,f,,looking at Play wall,2.802482,14.14997,-1.107421,,,,c
638004786455117810,P30,s,1,18,f,,looking at Play wall,2.802482,14.28962,-1.205953,,,,c
638004786455227809,P30,s,1,18,f,,looking at Play wall,2.802482,14.12625,-1.215917,,,,c
638004786455337805,P30,s,1,18,f,,looking at Play wall,2.802482,14.01243,-1.191564,,,,c
638004786455447804,P30,s,1,18,f,,looking at Play wall,2.802482,13.76469,-1.105417,,,,c
638004786455587804,P30,s,1,18,f,,looking at Play wall,2.802482,13.71091,-0.9975422,,,,c
638004786455677803,P30,s,1,18,f,,looking at Play wall,2.802482,13.76597,-0.913648,,,,c
638004786455797805,P30,s,1,18,f,,looking at Play wall,2.802482,14.5081,-0.5854532,,,,c
638004786455907812,P30,s,1,18,f,,looking at Play wall,2.802482,15.02979,-0.5102301,,,,c
638004786456017802,P30,s,1,18,f,,looking at Play wall,2.802482,15.00672,-0.5075938,,,,c
638004786456127809,P30,s,1,18,f,,looking at Play wall,2.802482,15.02161,-0.490373,,,,c
638004786456237807,P30,s,1,18,f,,looking at Play wall,2.802482,14.68057,-0.3553693,,,,c
638004786456357802,P30,s,1,18,f,,looking at Play wall,2.802482,14.75362,-0.2819193,,,,c
638004786456467811,P30,s,1,18,f,,looking at Play wall,2.802482,14.69603,-0.3542331,,,,c
638004786456577805,P30,s,1,18,f,,looking at Play wall,2.802482,14.64639,-0.2675577,,,,c
638004786456687802,P30,s,1,18,f,,looking at Play wall,2.802482,14.64826,-0.2574053,,,,c
638004786456807803,P30,s,1,18,f,,looking at Play wall,2.802482,14.62608,-0.266235,,,,c
638004786456907804,P30,s,1,18,f,,looking at Play wall,2.802482,14.55914,-0.2876923,,,,c
638004786457017808,P30,s,1,18,f,,looking at Play wall,2.802482,14.50159,-0.3261612,,,,c
638004786457127801,P30,s,1,18,f,,looking at Play wall,2.802482,14.52848,-0.2703532,,,,c
638004786457237801,P30,s,1,18,f,,looking at Play wall,2.802482,14.48798,-0.267002,,,,c
