TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
638004787517755769,P30,s,1,18,f,,looking at gold cube,1.901499,10.58442,-0.2349443,,,,c
638004787518315768,P30,s,1,18,f,,looking at gold cube,1.901499,16.52113,1.330344,,,,c
638004787518415771,P30,s,1,18,f,,looking at gold cube,1.311448,15.64071,1.073623,,,,c
638004787518525763,P30,s,1,18,f,,looking at gold cube,1.521376,15.57408,1.030281,,,,c
638004787518635770,P30,s,1,18,f,,looking at gold cube,1.498739,15.57408,1.112581,,,,c
638004787518745768,P30,s,1,18,f,,looking at gold cube,1.901499,15.79098,1.13715,,,,c
638004787518855772,P30,s,1,18,f,,looking at gold cube,1.901499,15.88017,1.185014,,,,c
638004787518965767,P30,s,1,18,f,,looking at gold cube,1.901499,15.92625,1.298905,,,,c
638004787519085762,P30,s,1,18,f,,looking at gold cube,1.901499,15.44647,1.037163,,,,c
638004787519185769,P30,s,1,18,f,,looking at gold cube,1.710695,15.40744,1.202307,,,,c
638004787519305767,P30,s,1,18,f,,looking at gold cube,1.57735,15.34079,1.196517,,,,c
638004787519415764,P30,s,1,18,f,,looking at gold cube,1.336575,15.34079,1.124491,,,,c
638004787519545766,P30,s,1,18,f,,looking at gold cube,1.520132,15.27416,1.250516,,,,c
638004787519635762,P30,s,1,18,f,,looking at gold cube,1.294338,15.27416,1.243217,,,,c
638004787519745766,P30,s,1,18,f,,looking at gold cube,1.379025,15.20737,1.356842,,,,c
638004787520085768,P30,s,1,18,f,,looking at gold cube,1.584843,15.10764,1.212853,,,,c
638004787520185772,P30,s,1,18,f,,looking at gold cube,1.880503,15.10764,1.307686,,,,c
638004787520305768,P30,s,1,18,f,,looking at gold cube,1.901499,15.1134,1.249843,,,,c
638004787520415760,P30,s,1,18,f,,looking at gold cube,1.813397,15.04093,1.361591,,,,c
638004787520635767,P30,s,1,18,f,,looking at gold cube,1.901499,15.12641,1.15387,,,,c
638004787520745766,P30,s,1,18,f,,looking at gold cube,1.706148,14.90767,1.216353,,,,c
638004787520855771,P30,s,1,18,f,,looking at gold cube,1.531382,14.90767,1.292969,,,,c
638004787522195767,P30,s,1,18,f,,looking at invis cube,1.498729,21.43642,1.8245,,,,c
638004787522315761,P30,s,1,18,f,,looking at invis cube,1.901499,21.41325,1.913235,,,,c
638004787522415760,P30,s,1,18,f,,looking at invis cube,1.620589,21.30804,1.8245,,,,c
638004787522525759,P30,s,1,18,f,,looking at invis cube,1.901499,21.08737,1.837208,,,,c
638004787522645765,P30,s,1,18,f,,looking at invis cube,1.582097,21.45008,1.8245,,,,c
638004787522785762,P30,s,1,18,f,,looking at invis cube,1.901499,21.30309,2.010109,,,,c
638004787522885762,P30,s,1,18,f,,looking at invis cube,1.901499,20.51585,1.972878,,,,c
638004787522975760,P30,s,1,18,f,,looking at invis cube,1.901499,20.90151,1.957144,,,,c
638004787523095764,P30,s,1,18,f,,looking at invis cube,1.788477,20.33698,1.850103,,,,c
638004787523205769,P30,s,1,18,f,,looking at invis cube,1.901499,20.55257,2.032193,,,,c
638004787523305763,P30,s,1,18,f,,looking at invis cube,1.901499,20.52855,2.158167,,,,c
638004787523525760,P30,s,1,18,f,,looking at invis cube,1.26529,21.12124,1.8245,,,,c
638004787523635756,P30,s,1,18,f,,looking at invis cube,1.806541,20.68874,1.8245,,,,c
638004787523755755,P30,s,1,18,f,,looking at invis cube,1.871879,20.13795,1.94441,,,,c
638004787523855758,P30,s,1,18,f,,looking at invis cube,1.448925,20.13795,2.012582,,,,c
638004787523975759,P30,s,1,18,f,,looking at invis cube,1.205558,20.07129,2.054164,,,,c
638004787524095759,P30,s,1,18,f,,looking at invis cube,1.132697,20.03736,1.94482,,,,c
638004787524635759,P30,s,1,18,f,,looking at blue cube,1.070974,22.97021,-0.3213031,,,,c
638004787524745757,P30,s,1,18,f,,looking at blue cube,1.063424,22.90347,-0.1536762,,,,c
638004787524855757,P30,s,1,18,f,,looking at blue cube,1.398849,22.90347,0.021579,,,,c
638004787524965758,P30,s,1,18,f,,looking at blue cube,1.43262,22.8369,-0.2311336,,,,c
638004787525095764,P30,s,1,18,f,,looking at blue cube,1.325673,22.8036,-0.2259153,,,,c
638004787525195761,P30,s,1,18,f,,looking at blue cube,1.590184,22.8036,-0.1692479,,,,c
638004787525305755,P30,s,1,18,f,,looking at blue cube,1.610719,22.73644,-0.1913288,,,,c
638004787525405754,P30,s,1,18,f,,looking at blue cube,1.506624,22.73644,-0.1831205,,,,c
638004787525535757,P30,s,1,18,f,,looking at blue cube,1.46873,22.67032,-0.1608969,,,,c
638004787525635752,P30,s,1,18,f,,looking at blue cube,1.573184,22.67032,-0.1266396,,,,c
638004787525745756,P30,s,1,18,f,,looking at blue cube,1.472412,22.60315,-0.1106213,,,,c
638004787525855752,P30,s,1,18,f,,looking at blue cube,1.390375,22.60315,-0.1342233,,,,c
638004787525965758,P30,s,1,18,f,,looking at blue cube,1.253109,22.53713,-0.2427097,,,,c
638004787526075756,P30,s,1,18,f,,looking at blue cube,1.277564,22.50376,-0.1718526,,,,c
638004787526205755,P30,s,1,18,f,,looking at blue cube,1.012509,22.50376,-0.3485031,,,,c
638004787526315756,P30,s,1,18,f,,looking at blue cube,0.9731741,22.43672,-0.348289,,,,c
638004787526415755,P30,s,1,18,f,,looking at blue cube,0.9071426,22.43672,-0.4217402,,,,c
638004787526525753,P30,s,1,18,f,,looking at blue cube,0.9547968,22.37012,-0.5304731,,,,c
638004787526645754,P30,s,1,18,f,,looking at blue cube,1.068233,22.37012,-0.4677257,,,,c
638004787526745754,P30,s,1,18,f,,looking at blue cube,1.027755,22.30392,-0.4934949,,,,c
638004787526855753,P30,s,1,18,f,,looking at blue cube,0.8855181,22.30392,-0.493287,,,,c
638004787527095750,P30,s,1,18,f,,looking at blue cube,0.9212284,22.2038,-0.580817,,,,c
638004787527185746,P30,s,1,18,f,,looking at blue cube,0.9807911,22.2038,-0.5977378,,,,c
638004787527305753,P30,s,1,18,f,,looking at blue cube,0.928606,22.13718,-0.7623072,,,,c
638004787527525746,P30,s,1,18,f,,looking at blue cube,0.9873552,22.07046,-0.6563018,,,,c
638004787527635748,P30,s,1,18,f,,looking at blue cube,0.9664488,22.07046,-0.9033096,,,,c
638004787529755752,P30,s,1,18,f,,looking at invis cube,1.64661,15.96421,-1.3015,,,,c
638004787529855749,P30,s,1,18,f,,looking at invis cube,1.553292,15.27367,-1.32731,,,,c
638004787534745743,P30,s,1,18,f,,looking at gold cube,1.053064,10.7094,1.12622,,,,c
638004787534965745,P30,s,1,18,f,,looking at gold cube,1.85762,10.64287,1.259615,,,,c
638004787535075739,P30,s,1,18,f,,looking at gold cube,1.901499,10.76839,1.319007,,,,c
638004787535185738,P30,s,1,18,f,,looking at gold cube,1.901499,10.74909,1.363685,,,,c
638004787535295736,P30,s,1,18,f,,looking at gold cube,1.901499,10.77192,1.435409,,,,c
638004787535635740,P30,s,1,18,f,,looking at gold cube,1.901499,10.68302,1.441089,,,,c
638004787535745734,P30,s,1,18,f,,looking at gold cube,1.901499,10.83126,1.434131,,,,c
638004787536075738,P30,s,1,18,f,,looking at gold cube,1.901499,10.65868,1.447227,,,,c
638004787536845739,P30,s,1,18,f,,looking at gold cube,1.901499,10.23534,1.301485,,,,c
638004787536965742,P30,s,1,18,f,,looking at gold cube,1.901499,10.23148,1.356704,,,,c
638004787537115738,P30,s,1,18,f,,looking at gold cube,1.901499,10.13927,1.357762,,,,c
638004787537745735,P30,s,1,18,f,,looking at gold cube,1.901499,4.459997,-0.2815974,,,,c
638004787537965734,P30,s,1,18,f,,looking at gold cube,1.901499,4.053741,-0.3251879,,,,c
638004787538075732,P30,s,1,18,f,,looking at gold cube,1.901499,4.258605,-0.3828651,,,,c
638004787538205735,P30,s,1,18,f,,looking at gold cube,1.901499,4.212086,-0.3627177,,,,c
638004787538295732,P30,s,1,18,f,,looking at gold cube,1.901499,4.12892,-0.3797416,,,,c
638004787538405729,P30,s,1,18,f,,looking at gold cube,1.901499,4.092987,-0.4462149,,,,c
638004787538515738,P30,s,1,18,f,,looking at gold cube,1.901499,4.17834,-0.3454678,,,,c
638004787538625731,P30,s,1,18,f,,looking at gold cube,1.901499,4.108747,-0.464612,,,,c
638004787538755735,P30,s,1,18,f,,looking at gold cube,1.901499,4.259964,-0.3340723,,,,c
638004787538855732,P30,s,1,18,f,,looking at gold cube,1.901499,4.313358,-0.4056378,,,,c
638004787538975731,P30,s,1,18,f,,looking at gold cube,1.783965,4.334855,-0.352446,,,,c
638004787539085730,P30,s,1,18,f,,looking at gold cube,1.087364,4.30173,-0.3531426,,,,c
638004787540405726,P30,s,1,18,f,,looking at invis cube,1.901499,15.7868,1.862091,,,,c
638004787542955723,P30,s,1,18,f,,looking at gold cube,1.132202,23.5702,2.136569,,,,c
638004787543075727,P30,s,1,18,f,,looking at gold cube,1.393275,23.53715,1.97058,,,,c
638004787543185989,P30,s,1,18,f,,looking at gold cube,1.846386,23.53715,2.174352,,,,c
638004787543305727,P30,s,1,18,f,,looking at gold cube,1.797568,23.47048,2.096293,,,,c
638004787543405723,P30,s,1,18,f,,looking at gold cube,1.507608,23.47048,2.497666,,,,c
638004787543515722,P30,s,1,18,f,,looking at gold cube,1.431827,23.40345,2.506496,,,,c
638004787543625719,P30,s,1,18,f,,looking at gold cube,1.901499,23.61387,2.421747,,,,c
638004787543745724,P30,s,1,18,f,,looking at gold cube,1.901499,23.5243,2.268089,,,,c
638004787543845727,P30,s,1,18,f,,looking at gold cube,1.901499,23.54268,2.334153,,,,c
638004787543955722,P30,s,1,18,f,,looking at gold cube,1.901499,23.8396,2.506919,,,,c
638004787544065720,P30,s,1,18,f,,looking at gold cube,1.901499,23.63674,2.471256,,,,c
638004787544175724,P30,s,1,18,f,,looking at gold cube,1.901499,23.76608,2.521195,,,,c
638004787544295721,P30,s,1,18,f,,looking at gold cube,1.901499,23.66188,2.530486,,,,c
638004787544415722,P30,s,1,18,f,,looking at gold cube,1.678068,23.17058,2.366336,,,,c
638004787544515724,P30,s,1,18,f,,looking at gold cube,1.610764,23.10407,2.241256,,,,c
638004787544625720,P30,s,1,18,f,,looking at gold cube,1.662246,23.10407,2.380797,,,,c
638004787544735727,P30,s,1,18,f,,looking at gold cube,1.552545,23.03723,2.325207,,,,c
638004787544845725,P30,s,1,18,f,,looking at gold cube,1.605937,23.03723,2.372957,,,,c
638004787544955726,P30,s,1,18,f,,looking at gold cube,1.499173,22.97066,2.408974,,,,c
638004787545075719,P30,s,1,18,f,,looking at gold cube,1.447515,22.93735,1.925425,,,,c
638004787545955714,P30,s,1,18,f,,looking at gold cube,1.454464,25.73554,-1.33735,,,,c
638004787546175723,P30,s,1,18,f,,looking at gold cube,1.175962,25.80408,-1.3015,,,,c
638004787546285720,P30,s,1,18,f,,looking at gold cube,1.034586,26.23771,-1.3015,,,,c
638004787546395722,P30,s,1,18,f,,looking at gold cube,1.504376,25.63546,-1.312594,,,,c
638004787546525717,P30,s,1,18,f,,looking at gold cube,1.011011,25.56897,-1.36931,,,,c
638004787546735721,P30,s,1,18,f,,looking at gold cube,1.073461,25.50214,-1.58738,,,,c
638004787550525712,P30,s,1,18,f,,looking at invis cube,1.901515,9.096423,-1.972807,,,,c
638004787567725682,P30,s,1,18,f,,looking at red cube,1.147316,22.36352,-1.638015,,,,c
638004787568505680,P30,s,1,18,f,,looking at gold cube,1.901515,19.89968,-1.367922,,,,c
638004787568725678,P30,s,1,18,f,,looking at gold cube,1.901515,19.82341,-1.54726,,,,c
638004787569065681,P30,s,1,18,f,,looking at gold cube,1.901515,19.69445,-1.450944,,,,c
638004787569295683,P30,s,1,18,f,,looking at gold cube,1.710963,19.7086,-1.3015,,,,c
638004787569725680,P30,s,1,18,f,,looking at gold cube,1.901515,19.43226,-1.40945,,,,c
638004787570055674,P30,s,1,18,f,,looking at gold cube,1.901515,19.46887,-1.314536,,,,c
638004787570175675,P30,s,1,18,f,,looking at gold cube,1.901515,19.37728,-1.319862,,,,c
638004787570395677,P30,s,1,18,f,,looking at gold cube,1.901515,19.24837,-1.342563,,,,c
638004787570505676,P30,s,1,18,f,,looking at gold cube,1.901515,19.24527,-1.337166,,,,c
638004787570615670,P30,s,1,18,f,,looking at gold cube,1.901515,19.09318,-1.348728,,,,c
638004787570725679,P30,s,1,18,f,,looking at gold cube,1.901515,19.14073,-1.314363,,,,c
638004787570835671,P30,s,1,18,f,,looking at gold cube,1.901515,19.24413,-1.304976,,,,c
638004787570945675,P30,s,1,18,f,,looking at gold cube,1.901515,19.23218,-1.352328,,,,c
638004787571275678,P30,s,1,18,f,,looking at red cube,1.140313,21.48342,-1.3945,,,,c
638004787571945673,P30,s,1,18,f,,looking at red cube,1.307816,21.29476,-1.3945,,,,c
638004787572075673,P30,s,1,18,f,,looking at red cube,0.9986057,21.50704,-1.3945,,,,c
638004787572385675,P30,s,1,18,f,,looking at red cube,1.029207,20.99717,-1.485119,,,,c
638004787572625670,P30,s,1,18,f,,looking at red cube,1.24639,20.93072,-1.476259,,,,c
638004787572725674,P30,s,1,18,f,,looking at red cube,1.258256,20.97813,-1.3945,,,,c
638004787572835672,P30,s,1,18,f,,looking at red cube,1.295714,20.86418,-1.528051,,,,c
638004787572945670,P30,s,1,18,f,,looking at red cube,1.371383,20.79759,-1.480354,,,,c
638004787573055671,P30,s,1,18,f,,looking at red cube,1.478143,20.79759,-1.478077,,,,c
638004787573165677,P30,s,1,18,f,,looking at red cube,1.550179,20.73085,-1.436648,,,,c
638004787573275673,P30,s,1,18,f,,looking at red cube,1.55027,20.6976,-1.415703,,,,c
638004787573385669,P30,s,1,18,f,,looking at red cube,1.696054,20.6976,-1.428823,,,,c
638004787573515673,P30,s,1,18,f,,looking at red cube,1.581327,20.63103,-1.491763,,,,c
638004787573615668,P30,s,1,18,f,,looking at red cube,1.640756,20.63103,-1.508765,,,,c
638004787573725672,P30,s,1,18,f,,looking at red cube,1.480711,20.5641,-1.538051,,,,c
638004787573835670,P30,s,1,18,f,,looking at red cube,1.384167,20.5641,-1.59206,,,,c
638004787573955674,P30,s,1,18,f,,looking at red cube,1.457221,20.49743,-1.54052,,,,c
638004787574055672,P30,s,1,18,f,,looking at red cube,1.487684,20.49743,-1.557947,,,,c
638004787574165674,P30,s,1,18,f,,looking at red cube,1.611343,20.43105,-1.532808,,,,c
638004787574275668,P30,s,1,18,f,,looking at red cube,1.61927,20.39776,-1.523153,,,,c
638004787574395673,P30,s,1,18,f,,looking at red cube,1.410642,20.39776,-1.539228,,,,c
638004787574505665,P30,s,1,18,f,,looking at red cube,1.617785,20.33112,-1.627196,,,,c
638004787574605672,P30,s,1,18,f,,looking at red cube,1.441793,20.33112,-1.651603,,,,c
638004787574725672,P30,s,1,18,f,,looking at red cube,1.602304,20.26449,-1.599705,,,,c
638004787574835668,P30,s,1,18,f,,looking at red cube,1.606034,20.26449,-1.618591,,,,c
638004787574945667,P30,s,1,18,f,,looking at red cube,1.630701,20.19779,-1.630327,,,,c
638004787575065666,P30,s,1,18,f,,looking at red cube,1.62097,20.19779,-1.608634,,,,c
638004787575165668,P30,s,1,18,f,,looking at red cube,1.548722,20.13115,-1.627799,,,,c
638004787575285669,P30,s,1,18,f,,looking at red cube,1.659505,20.09784,-1.619547,,,,c
638004787575395665,P30,s,1,18,f,,looking at red cube,1.654924,20.09784,-1.585834,,,,c
638004787575505665,P30,s,1,18,f,,looking at red cube,1.607541,20.03121,-1.591937,,,,c
638004787575615662,P30,s,1,18,f,,looking at red cube,1.598202,20.03121,-1.607244,,,,c
638004787575725668,P30,s,1,18,f,,looking at red cube,1.611733,19.96461,-1.63009,,,,c
638004787575845671,P30,s,1,18,f,,looking at red cube,1.606354,19.96461,-1.53638,,,,c
638004787575945670,P30,s,1,18,f,,looking at red cube,1.683178,19.89791,-1.495641,,,,c
638004787576065670,P30,s,1,18,f,,looking at red cube,1.647424,19.89791,-1.490668,,,,c
638004787576165670,P30,s,1,18,f,,looking at red cube,1.548277,19.83122,-1.550629,,,,c
638004787576275664,P30,s,1,18,f,,looking at red cube,1.425856,19.79797,-1.60924,,,,c
638004787576335665,P30,s,1,18,f,,Regular Red Cube(Clone) was picked up,1.390015,20.18317,-1.813,,,,c
638004787582275652,P30,s,1,18,f,,looking at Drop Zone,12.83918,7.242247,10.16,,,,c
638004787591445646,P30,s,1,18,f,,Regular Red Cube(Clone)was placed in dropzone,15,7,10.41,,,,c
638004787591605639,P30,s,1,18,f,,looking at Drop Zone,14.75,6.804214,10.23889,,,,c
638004787591715642,P30,s,1,18,f,,looking at Drop Zone,14.91029,6.869569,10.16,,,,c
638004787591825642,P30,s,1,18,f,,looking at Drop Zone,14.81856,6.967192,10.16,,,,c
638004787591935640,P30,s,1,18,f,,looking at Drop Zone,14.75,7.119035,10.62748,,,,c
638004787592055640,P30,s,1,18,f,,looking at Drop Zone,14.75,6.975341,10.64149,,,,c
638004787592165642,P30,s,1,18,f,,looking at Drop Zone,14.75,7.02283,10.36885,,,,c
638004787592265636,P30,s,1,18,f,,looking at Drop Zone,14.75,6.969994,10.21338,,,,c
638004787592375642,P30,s,1,18,f,,looking at Drop Zone,14.7666,6.943803,10.16,,,,c
638004787592495638,P30,s,1,18,f,,looking at Drop Zone,14.75,6.969172,10.20353,,,,c
638004787592605641,P30,s,1,18,f,,looking at Drop Zone,14.75,6.984625,10.24097,,,,c
638004787592715636,P30,s,1,18,f,,looking at Drop Zone,14.75276,7.001246,10.16,,,,c
638004787592835638,P30,s,1,18,f,,looking at Drop Zone,14.75,6.967381,10.23602,,,,c
638004787592935642,P30,s,1,18,f,,looking at Drop Zone,14.75278,6.949148,10.16,,,,c
638004787593045634,P30,s,1,18,f,,looking at Drop Zone,14.77048,6.925898,10.16,,,,c
638004787593165635,P30,s,1,18,f,,looking at Drop Zone,14.75,6.936078,10.22652,,,,c
638004787593275634,P30,s,1,18,f,,looking at Drop Zone,14.75,6.925078,10.17298,,,,c
638004787593385639,P30,s,1,18,f,,looking at Drop Zone,14.77049,6.863734,10.16,,,,c
638004787593505636,P30,s,1,18,f,,looking at Drop Zone,14.82026,6.836826,10.16,,,,c
638004787593605634,P30,s,1,18,f,,looking at Drop Zone,14.821,6.879313,10.16,,,,c
638004787593715640,P30,s,1,18,f,,looking at Drop Zone,14.80516,6.868768,10.16,,,,c
638004787593825638,P30,s,1,18,f,,looking at Drop Zone,14.80438,6.880478,10.16,,,,c
638004787593935632,P30,s,1,18,f,,looking at Drop Zone,14.75,6.815072,10.25315,,,,c
638004787606935606,P30,s,1,18,f,,looking at invis cube,1.901515,14.09362,-2.225806,,,,c
638004787609485604,P30,s,1,18,f,,looking at invis cube,1.901515,19.30665,-1.816347,,,,c
638004787609705610,P30,s,1,18,f,,looking at blue cube,1.901515,22.09089,-1.565574,,,,c
638004787609815607,P30,s,1,18,f,,looking at blue cube,1.823501,21.93665,-1.434595,,,,c
638004787609935605,P30,s,1,18,f,,looking at blue cube,1.653839,21.8704,-1.540921,,,,c
638004787610045608,P30,s,1,18,f,,looking at blue cube,1.837362,21.8704,-1.621482,,,,c
638004787610155607,P30,s,1,18,f,,looking at blue cube,1.901515,22.41431,-1.417184,,,,c
638004787610375606,P30,s,1,18,f,,looking at blue cube,1.901515,22.56392,-1.447971,,,,c
638004787610815608,P30,s,1,18,f,,looking at blue cube,1.739161,22.18453,-1.3015,,,,c
638004787611035602,P30,s,1,18,f,,looking at blue cube,1.763846,21.57062,-1.33768,,,,c
638004787611155599,P30,s,1,18,f,,looking at blue cube,1.574036,21.50379,-1.406084,,,,c
638004787611275605,P30,s,1,18,f,,looking at blue cube,1.689675,21.47061,-1.528086,,,,c
638004787611385607,P30,s,1,18,f,,looking at blue cube,1.579108,21.47061,-1.451122,,,,c
638004787611485607,P30,s,1,18,f,,looking at blue cube,1.37906,21.40391,-1.441978,,,,c
638004787611595599,P30,s,1,18,f,,looking at blue cube,1.346983,21.40391,-1.412238,,,,c
638004787611705606,P30,s,1,18,f,,looking at blue cube,1.383568,21.33724,-1.44304,,,,c
638004787611815603,P30,s,1,18,f,,looking at blue cube,1.30202,21.33724,-1.419049,,,,c
638004787611935599,P30,s,1,18,f,,looking at blue cube,1.393612,21.27063,-1.437552,,,,c
638004787612035606,P30,s,1,18,f,,looking at blue cube,1.391068,21.27063,-1.415755,,,,c
638004787612155600,P30,s,1,18,f,,looking at blue cube,1.539257,21.20411,-1.405829,,,,c
638004787612265609,P30,s,1,18,f,,looking at blue cube,1.593994,21.17079,-1.396073,,,,c
638004787612375602,P30,s,1,18,f,,looking at blue cube,1.73665,21.17079,-1.467537,,,,c
638004787612505601,P30,s,1,18,f,,looking at blue cube,1.764192,21.10408,-1.481888,,,,c
638004787612595604,P30,s,1,18,f,,looking at blue cube,1.733809,21.10408,-1.589125,,,,c
638004787612715600,P30,s,1,18,f,,looking at blue cube,1.777065,21.03695,-1.530739,,,,c
638004787612815597,P30,s,1,18,f,,looking at blue cube,1.639176,21.03695,-1.636086,,,,c
638004787612925602,P30,s,1,18,f,,looking at blue cube,1.773219,20.97036,-1.742499,,,,c
638004787613035600,P30,s,1,18,f,,looking at blue cube,1.715334,20.97036,-1.604646,,,,c
638004787613155599,P30,s,1,18,f,,looking at blue cube,1.901515,20.90454,-1.747554,,,,c
638004787613265602,P30,s,1,18,f,,looking at blue cube,1.901515,21.12099,-1.735442,,,,c
638004787613385600,P30,s,1,18,f,,looking at blue cube,1.901515,20.91921,-1.68831,,,,c
638004787613485600,P30,s,1,18,f,,looking at blue cube,1.79826,20.80429,-1.553362,,,,c
638004787613605601,P30,s,1,18,f,,looking at blue cube,1.653486,20.80429,-1.504245,,,,c
638004787613705596,P30,s,1,18,f,,looking at blue cube,1.722987,20.73679,-1.56458,,,,c
638004787613815596,P30,s,1,18,f,,looking at blue cube,1.576424,20.73679,-1.512215,,,,c
638004787613935604,P30,s,1,18,f,,looking at blue cube,1.609946,20.67099,-1.511066,,,,c
