"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637980724931469536,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980724931469536,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980724931469536,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980724931469536,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980724931469536,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980724931469536,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980724931469536,"P19","s",1,30,"f","c",NA,"Regular Red Cube(Clone)was placed in dropzone",NA,NA,NA,11,7,10.41
637980724936036672,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980724936036672,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980724936036672,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980724936036672,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980724936036672,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980724936036672,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980724936036672,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637980724940000886,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724940110593,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724940230270,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724940349950,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724942898209,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724943446738,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724943556445,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724943686094,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724943786145,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724943905503,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724944015209,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724944114941,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724944224641,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724944344584,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724944454037,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724944563736,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724944683415,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724944773177,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724944902829,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724945002559,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724945122231,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724945231943,"P19","s",1,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,16.55127,-3.12
637980724945341651,"P19","s",1,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,16.51731,-3.12
637980724945451357,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724945561060,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724945660482,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724945780163,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724945889857,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724945999578,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724946109283,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724946218984,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724946328687,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724946448362,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724946548104,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724946667779,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724946777484,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724946887188,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724947006864,"P19","s",1,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,16.01924,-3.12
637980724947126549,"P19","s",1,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,15.98535,-3.12
637980724947226285,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724947345955,"P19","s",1,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,15.91896,-3.12
637980724947455663,"P19","s",1,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,15.88494,-3.12
637980724947575338,"P19","s",1,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,15.85191,-3.12
637980724947690118,"P19","s",1,30,"f","c",NA,"looking at red cube",NA,NA,NA,1.390015,15.81394,-3.12
637980724947789848,"P19","s",1,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,15.78501,-3.12
637980724947899553,"P19","s",1,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,15.75177,-3.12
637980724947999292,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724948118968,"P19","s",1,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,15.68567,-3.12
637980724948238649,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724948338379,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724948458054,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724948557800,"P19","s",1,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,15.55261,-3.12
637980724948674150,"P19","s",1,30,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,15.51816,-3.12
637980724948783859,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724948903541,"P19","s",1,30,"f","c",NA,"looking at red cube",NA,NA,NA,1.390015,15.45271,-3.12
637980724948963382,"P19","s",1,30,"f","c",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,1.390015,15.45271,-3.12
637980724949048498,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724949118314,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724950111416,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724950231101,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724950340803,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724950440532,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724950550243,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724950675092,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724950784800,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724950904472,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724951004211,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724951103946,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724951243579,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724951343302,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724951453007,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724951562714,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724951672410,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724951782130,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724951891824,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724952001858,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724952230912,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724952330652,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724952450610,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724952550054,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724952670891,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724952770622,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724952900267,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724953009974,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724953109712,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724953249349,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724953339419,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724953438830,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724953558512,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724953668210,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724953777917,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724953897594,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724954007308,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724954107322,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724954226712,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724954326443,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724954446541,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724954565806,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724954675512,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724954785213,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724954894915,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724955004626,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724955104360,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724955224042,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724955333743,"P19","s",1,30,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980724959782347,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724959782347,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724959782347,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724959782347,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724959782347,"P19","s",1,30,"f","c",NA,"Regular Red Cube(Clone)was placed in dropzone",NA,NA,NA,13,7,10.41
637980724963507713,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724963507713,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724963507713,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724963507713,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724963507713,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724963507713,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724963507713,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724963507713,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724963507713,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724963507713,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724967083203,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724967202882,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724967322857,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724967432275,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724967541969,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724967661650,"P19","s",1,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,12.88989,-3.12
637980724967808804,"P19","s",1,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,12.85548,-3.12
637980724967888582,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724968098015,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724968207719,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724968317421,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724968447080,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724968547099,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724968666782,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724968776191,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724968895873,"P19","s",1,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,12.52012,-3.12
637980724969015552,"P19","s",1,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,12.48641,-3.12
637980724969125260,"P19","s",1,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,12.45184,-3.12
637980724969234962,"P19","s",1,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,12.41939,-3.12
637980724969344669,"P19","s",1,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,12.38631,-3.12
637980724969454374,"P19","s",1,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,12.35274,-3.12
637980724969574058,"P19","s",1,30,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,12.31872,-3.12
637980724969663818,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724970885217,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724971005247,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724971114612,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724971224315,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724971324361,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724971443723,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724971553434,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724971653170,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724971768030,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724971837850,"P19","s",1,30,"f","c",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,1.390015,11.65384,-3.12
637980724971917632,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724974206567,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724974316275,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724974435945,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724974545936,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724974655641,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724974765068,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724974884750,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724975004429,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724975094180,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724975223827,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724975333533,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724975433271,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724975552956,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724975662658,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724975764914,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724975884592,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724975994297,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724976103995,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724976223965,"P19","s",1,30,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980724978673906,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724978673906,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724978673906,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724978673906,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724978673906,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724978673906,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724978673906,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724978673906,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637980724978673906,"P19","s",1,30,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
