TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959048031029269,P11,s,1,22,m,,looking at gold cube,1.389999,23.55741,0.944
637959048031159297,P11,s,1,22,m,,looking at gold cube,1.389999,23.51936,0.944
637959048031289329,P11,s,1,22,m,,looking at gold cube,1.389999,23.48075,0.944
637959048031409353,P11,s,1,22,m,,looking at gold cube,1.389999,23.44449,0.944
637959048031539386,P11,s,1,22,m,,looking at gold cube,1.389999,23.40609,0.944
637959048031649411,P11,s,1,22,m,,looking at gold cube,1.389999,23.37039,0.944
637959048031769439,P11,s,1,22,m,,looking at gold cube,1.389999,23.33609,0.944
637959048031889465,P11,s,1,22,m,,looking at gold cube,1.389999,23.2997,0.944
637959048032009502,P11,s,1,22,m,,looking at gold cube,1.389999,23.2637,0.944
637959048032129518,P11,s,1,22,m,,looking at gold cube,1.389999,23.22738,0.944
637959048032249544,P11,s,1,22,m,,looking at gold cube,1.389999,23.19133,0.944
637959048032379582,P11,s,1,22,m,,looking at gold cube,1.389999,23.15383,0.944
637959048032499602,P11,s,1,22,m,,looking at gold cube,1.389999,23.11574,0.944
637959048032619636,P11,s,1,22,m,,looking at gold cube,1.389999,23.08079,0.944
637959048032779662,P11,s,1,22,m,,looking at gold cube,1.389999,23.03855,0.944
637959048032919696,P11,s,1,22,m,,looking at gold cube,1.389999,22.99208,0.944
637959048033049727,P11,s,1,22,m,,looking at gold cube,1.389999,22.9511,0.944
637959048033189758,P11,s,1,22,m,,looking at gold cube,1.389999,22.91261,0.944
637959048033319789,P11,s,1,22,m,,looking at gold cube,1.389999,22.87203,0.944
637959048033449818,P11,s,1,22,m,,looking at gold cube,1.389999,22.83185,0.944
637959048033579854,P11,s,1,22,m,,looking at gold cube,1.389999,22.79459,0.944
637959048033709876,P11,s,1,22,m,,looking at gold cube,1.389999,22.75473,0.944
637959048033829909,P11,s,1,22,m,,looking at gold cube,1.389999,22.71666,0.944
637959048033969939,P11,s,1,22,m,,looking at gold cube,1.389999,22.67608,0.944
637959048034099967,P11,s,1,22,m,,looking at gold cube,1.389999,22.63835,0.944
637959048034219999,P11,s,1,22,m,,looking at gold cube,1.389999,22.5994,0.944
637959048034350023,P11,s,1,22,m,,looking at gold cube,1.389999,22.56269,0.944
637959048034540064,P11,s,1,22,m,,looking at gold cube,1.389999,22.52204,0.944
637959048034670097,P11,s,1,22,m,,looking at gold cube,1.389999,22.46621,0.944
637959048034800133,P11,s,1,22,m,,looking at gold cube,1.389999,22.42744,0.944
637959048034930154,P11,s,1,22,m,,looking at gold cube,1.389999,22.38822,0.944
637959048035060182,P11,s,1,22,m,,looking at gold cube,1.389999,22.34932,0.944
637959048035190209,P11,s,1,22,m,,looking at gold cube,1.389999,22.31107,0.944
637959048035330253,P11,s,1,22,m,,looking at gold cube,1.389999,22.26914,0.944
637959048035460280,P11,s,1,22,m,,looking at gold cube,1.389999,22.22899,0.944
637959048035600310,P11,s,1,22,m,,looking at gold cube,1.389999,22.18858,0.944
637959048035730342,P11,s,1,22,m,,looking at gold cube,1.389999,22.14823,0.944
637959048035850363,P11,s,1,22,m,,looking at gold cube,1.389999,22.11035,0.944
637959048035970394,P11,s,1,22,m,,looking at gold cube,1.389999,22.07478,0.944
637959048036110419,P11,s,1,22,m,,looking at gold cube,1.389999,22.03495,0.944
637959048036240450,P11,s,1,22,m,,looking at gold cube,1.389999,21.99354,0.944
637959048036380479,P11,s,1,22,m,,looking at invis cube,1.389999,18.85573,0.944
637959048036510511,P11,s,1,22,m,,looking at invis cube,1.389999,18.81492,0.944
637959048036630539,P11,s,1,22,m,,looking at invis cube,1.389999,18.77736,0.944
637959048036760570,P11,s,1,22,m,,looking at invis cube,1.389999,18.73985,0.944
637959048036900598,P11,s,1,22,m,,looking at invis cube,1.389999,18.69916,0.944
637959048037030626,P11,s,1,22,m,,looking at invis cube,1.389999,18.65827,0.944
637959048037170655,P11,s,1,22,m,,looking at invis cube,1.389999,18.61717,0.944
637959048037310693,P11,s,1,22,m,,looking at invis cube,1.389999,18.57579,0.944
637959048037440719,P11,s,1,22,m,,looking at invis cube,1.389999,18.53597,0.944
637959048037580749,P11,s,1,22,m,,looking at invis cube,1.389999,18.49709,0.944
637959048037710778,P11,s,1,22,m,,looking at invis cube,1.389999,18.45716,0.944
637959048038070860,P11,s,1,22,m,,looking at blue cube,1.389999,24.54364,-0.46
637959048038200888,P11,s,1,22,m,,looking at blue cube,1.389999,24.50691,-0.46
637959048038330923,P11,s,1,22,m,,looking at blue cube,1.389999,24.46645,-0.46
637959048038450949,P11,s,1,22,m,,looking at blue cube,1.389999,24.42916,-0.46
637959048038570976,P11,s,1,22,m,,looking at blue cube,1.389999,24.39426,-0.46
637959048038701007,P11,s,1,22,m,,looking at blue cube,1.389999,24.35746,-0.46
637959048038831034,P11,s,1,22,m,,looking at blue cube,1.389999,24.3154,-0.46
637959048038951062,P11,s,1,22,m,,looking at blue cube,1.389999,24.28017,-0.46
637959048039061090,P11,s,1,22,m,,looking at blue cube,1.389999,24.24484,-0.46
637959048039191119,P11,s,1,22,m,,looking at blue cube,1.389999,24.20846,-0.46
637959048039311151,P11,s,1,22,m,,looking at blue cube,1.389999,24.17155,-0.46
637959048039451191,P11,s,1,22,m,,looking at blue cube,1.389999,24.13203,-0.46
637959048039591205,P11,s,1,22,m,,looking at blue cube,1.389999,24.08962,-0.46
637959048039721237,P11,s,1,22,m,,looking at blue cube,1.389999,24.04883,-0.46
637959048039851263,P11,s,1,22,m,,looking at blue cube,1.389999,24.00843,-0.46
637959048040021304,P11,s,1,22,m,,looking at blue cube,1.389999,23.95766,-0.46
637959048040151343,P11,s,1,22,m,,looking at blue cube,1.389999,23.9203,-0.46
637959048040281362,P11,s,1,22,m,,looking at blue cube,1.389999,23.88148,-0.46
637959048040391388,P11,s,1,22,m,,looking at blue cube,1.389999,23.84662,-0.46
637959048040521418,P11,s,1,22,m,,looking at blue cube,1.389999,23.80872,-0.46
637959048040651446,P11,s,1,22,m,,looking at blue cube,1.389999,23.76919,-0.46
637959048040771476,P11,s,1,22,m,,looking at blue cube,1.389999,23.73276,-0.46
637959048040901500,P11,s,1,22,m,,looking at blue cube,1.389999,23.69655,-0.46
637959048041021530,P11,s,1,22,m,,looking at blue cube,1.389999,23.65743,-0.46
637959048041141558,P11,s,1,22,m,,looking at blue cube,1.389999,23.62218,-0.46
637959048041271589,P11,s,1,22,m,,looking at blue cube,1.389999,23.58367,-0.46
637959048041401622,P11,s,1,22,m,,looking at blue cube,1.389999,23.54716,-0.46
637959048041521648,P11,s,1,22,m,,looking at blue cube,1.389999,23.50835,-0.46
637959048041641671,P11,s,1,22,m,,looking at blue cube,1.389999,23.47377,-0.46
637959048041761706,P11,s,1,22,m,,looking at blue cube,1.389999,23.43659,-0.46
637959048041891728,P11,s,1,22,m,,looking at blue cube,1.389999,23.39741,-0.46
637959048042011756,P11,s,1,22,m,,looking at blue cube,1.389999,23.36272,-0.46
637959048042131779,P11,s,1,22,m,,looking at blue cube,1.389999,23.32623,-0.46
637959048042261811,P11,s,1,22,m,,looking at blue cube,1.389999,23.2868,-0.46
637959048042391840,P11,s,1,22,m,,looking at blue cube,1.389999,23.2496,-0.46
637959048042521869,P11,s,1,22,m,,looking at blue cube,1.389999,23.20939,-0.46
637959048042641900,P11,s,1,22,m,,looking at blue cube,1.389999,23.17272,-0.46
637959048042771923,P11,s,1,22,m,,looking at blue cube,1.389999,23.13533,-0.46
637959048042891954,P11,s,1,22,m,,looking at blue cube,1.389999,23.09776,-0.46
637959048043011979,P11,s,1,22,m,,looking at blue cube,1.389999,23.06025,-0.46
637959048043142010,P11,s,1,22,m,,looking at blue cube,1.389999,23.02394,-0.46
637959048043272042,P11,s,1,22,m,,looking at blue cube,1.389999,22.9845,-0.46
637959048043402075,P11,s,1,22,m,,looking at blue cube,1.389999,22.94436,-0.46
637959048043532097,P11,s,1,22,m,,looking at blue cube,1.389999,22.90542,-0.46
637959048043662127,P11,s,1,22,m,,looking at blue cube,1.389999,22.86677,-0.46
637959048043782156,P11,s,1,22,m,,looking at blue cube,1.389999,22.83055,-0.46
637959048043842193,P11,s,1,22,m,,Regular Blue Cube(Clone) was picked up,1.389999,22.83055,-0.46
637959048100085104,P11,s,1,22,m,,Game Over
637959048115678643,P11,s,1,22,m,,Regular Blue Cube(Clone)was placed in dropzone,14,7,10.41
637959048115788660,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048115888682,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048115978696,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048116068713,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048116168735,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048116288766,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048116398792,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048116508813,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048116618841,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048116728861,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048116838887,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048116948911,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048117058937,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048117168975,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048117288992,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048117399013,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048117509036,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048117619067,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048117729086,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048117859116,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048117959147,P11,s,1,22,m,,looking at Drop Zone,14,7,10.41
637959048154060708,P11,s,1,22,m,,looking at blue cube,1.389999,5.03942,2.336
637959048154180732,P11,s,1,22,m,,looking at blue cube,1.389999,5.003208,2.336
637959048154300757,P11,s,1,22,m,,looking at blue cube,1.389999,4.969807,2.336
637959048170052969,P11,s,1,22,m,,looking at invis cube,1.390015,9.438503,-3.12
637959048170172996,P11,s,1,22,m,,looking at invis cube,1.390015,9.403727,-3.12
637959048171933389,P11,s,1,22,m,,looking at gold cube,1.389999,5.808538,-0.46
637959048172053438,P11,s,1,22,m,,looking at gold cube,1.389999,5.775115,-0.46
637959048172173450,P11,s,1,22,m,,looking at gold cube,1.389999,5.741031,-0.46
637959048172283470,P11,s,1,22,m,,looking at gold cube,1.389999,5.706782,-0.46
637959048172393498,P11,s,1,22,m,,looking at gold cube,1.389999,5.673096,-0.46
637959048172513522,P11,s,1,22,m,,looking at gold cube,1.389999,5.636956,-0.46
637959048172613550,P11,s,1,22,m,,looking at gold cube,1.389999,5.605602,-0.46
637959048172733581,P11,s,1,22,m,,looking at gold cube,1.389999,5.573908,-0.46
637959048172843601,P11,s,1,22,m,,looking at gold cube,1.389999,5.537567,-0.46
637959048172943621,P11,s,1,22,m,,looking at gold cube,1.389999,5.507433,-0.46
637959048173053654,P11,s,1,22,m,,looking at gold cube,1.389999,5.475372,-0.46
637959048173163670,P11,s,1,22,m,,looking at gold cube,1.389999,5.44215,-0.46
637959048173273705,P11,s,1,22,m,,looking at gold cube,1.389999,5.408437,-0.46
637959048173383724,P11,s,1,22,m,,looking at gold cube,1.389999,5.374959,-0.46
637959048173503753,P11,s,1,22,m,,looking at gold cube,1.389999,5.341552,-0.46
637959048173613776,P11,s,1,22,m,,looking at gold cube,1.389999,5.30777,-0.46
637959048173723794,P11,s,1,22,m,,looking at gold cube,1.389999,5.274274,-0.46
637959048173833821,P11,s,1,22,m,,looking at gold cube,1.389999,5.240262,-0.46
637959048173943867,P11,s,1,22,m,,looking at gold cube,1.389999,5.208424,-0.46
637959048174053871,P11,s,1,22,m,,looking at gold cube,1.389999,5.17476,-0.46
637959048174694023,P11,s,1,22,m,,looking at gold cube,1.389999,4.984572,-0.46
637959048174804043,P11,s,1,22,m,,looking at gold cube,1.389999,4.949516,-0.46
637959048174914069,P11,s,1,22,m,,looking at gold cube,1.389999,4.917771,-0.46
637959048175024091,P11,s,1,22,m,,looking at gold cube,1.389999,4.88501,-0.46
637959048175154122,P11,s,1,22,m,,looking at gold cube,1.389999,4.847756,-0.46
637959048175264148,P11,s,1,22,m,,looking at gold cube,1.389999,4.810855,-0.46
637959048175374173,P11,s,1,22,m,,looking at gold cube,1.389999,4.779193,-0.46
637959048178014769,P11,s,1,22,m,,looking at invis cube,1.390015,16.19286,-1.813
637959048178134793,P11,s,1,22,m,,looking at invis cube,1.390015,16.1582,-1.813
637959048178254828,P11,s,1,22,m,,looking at invis cube,1.390015,16.12383,-1.813
637959048178364846,P11,s,1,22,m,,looking at invis cube,1.390015,16.08978,-1.813
637959048178474873,P11,s,1,22,m,,looking at invis cube,1.390015,16.05712,-1.813
637959048178584897,P11,s,1,22,m,,looking at invis cube,1.390015,16.0234,-1.813
637959048178694924,P11,s,1,22,m,,looking at invis cube,1.390015,15.98938,-1.813
637959048178814952,P11,s,1,22,m,,looking at invis cube,1.390015,15.95359,-1.813
637959048178924978,P11,s,1,22,m,,looking at invis cube,1.390015,15.92128,-1.813
637959048179035001,P11,s,1,22,m,,looking at invis cube,1.390015,15.88801,-1.813
637959048179155028,P11,s,1,22,m,,looking at invis cube,1.390015,15.85383,-1.813
637959048179275059,P11,s,1,22,m,,looking at invis cube,1.390015,15.81703,-1.813
637959048179385076,P11,s,1,22,m,,looking at invis cube,1.390015,15.78556,-1.813
637959048179485099,P11,s,1,22,m,,looking at invis cube,1.390015,15.75268,-1.813
637959048179605131,P11,s,1,22,m,,looking at invis cube,1.390015,15.71811,-1.813
637959048179725155,P11,s,1,22,m,,looking at invis cube,1.390015,15.68457,-1.813
637959048179835183,P11,s,1,22,m,,looking at invis cube,1.390015,15.64962,-1.813
637959048179945207,P11,s,1,22,m,,looking at invis cube,1.390015,15.61701,-1.813
637959048180055232,P11,s,1,22,m,,looking at invis cube,1.390015,15.5834,-1.813
637959048180165254,P11,s,1,22,m,,looking at invis cube,1.390015,15.55044,-1.813
637959048180265280,P11,s,1,22,m,,looking at invis cube,1.390015,15.51761,-1.813
637959048180385306,P11,s,1,22,m,,looking at invis cube,1.390015,15.48419,-1.813
637959048180605357,P11,s,1,22,m,,looking at gold cube,1.390015,18.48276,-3.12
637959048180725379,P11,s,1,22,m,,looking at gold cube,1.390015,18.44849,-3.12
637959048180835405,P11,s,1,22,m,,looking at gold cube,1.390015,18.41257,-3.12
637959048180945440,P11,s,1,22,m,,looking at gold cube,1.390015,18.3814,-3.12
637959048181055458,P11,s,1,22,m,,looking at gold cube,1.390015,18.3483,-3.12
637959048181165477,P11,s,1,22,m,,looking at gold cube,1.390015,18.31525,-3.12
637959048181265506,P11,s,1,22,m,,looking at gold cube,1.390015,18.28315,-3.12
637959048181415541,P11,s,1,22,m,,looking at gold cube,1.390015,18.25004,-3.12
637959048181525570,P11,s,1,22,m,,looking at gold cube,1.390015,18.20706,-3.12
637959048181635597,P11,s,1,22,m,,looking at gold cube,1.390015,18.17347,-3.12
637959048181745621,P11,s,1,22,m,,looking at gold cube,1.390015,18.14051,-3.12
637959048181855634,P11,s,1,22,m,,looking at gold cube,1.390015,18.10718,-3.12
637959048181975670,P11,s,1,22,m,,looking at gold cube,1.390015,18.07267,-3.12
637959048182085684,P11,s,1,22,m,,looking at gold cube,1.390015,18.039,-3.12
637959048182195721,P11,s,1,22,m,,looking at gold cube,1.390015,18.00637,-3.12
637959048182315738,P11,s,1,22,m,,looking at gold cube,1.390015,17.97052,-3.12
637959048182425772,P11,s,1,22,m,,looking at gold cube,1.390015,17.93676,-3.12
637959048182535790,P11,s,1,22,m,,looking at gold cube,1.390015,17.9042,-3.12
637959048182645817,P11,s,1,22,m,,looking at gold cube,1.390015,17.87064,-3.12
637959048182785846,P11,s,1,22,m,,looking at gold cube,1.390015,17.83095,-3.12
637959048182905877,P11,s,1,22,m,,looking at gold cube,1.390015,17.79484,-3.12
637959048183015896,P11,s,1,22,m,,looking at gold cube,1.390015,17.75887,-3.12
637959048183135928,P11,s,1,22,m,,looking at gold cube,1.390015,17.72439,-3.12
637959048183245949,P11,s,1,22,m,,looking at gold cube,1.390015,17.689,-3.12
637959048183355978,P11,s,1,22,m,,looking at gold cube,1.390015,17.6593,-3.12
637959048183465999,P11,s,1,22,m,,looking at gold cube,1.390015,17.62317,-3.12
637959048183576027,P11,s,1,22,m,,looking at gold cube,1.390015,17.59255,-3.12
637959048183686049,P11,s,1,22,m,,looking at gold cube,1.390015,17.55962,-3.12
637959048183786074,P11,s,1,22,m,,looking at gold cube,1.390015,17.52762,-3.12
637959048183896107,P11,s,1,22,m,,looking at gold cube,1.390015,17.4952,-3.12
637959048184006125,P11,s,1,22,m,,looking at gold cube,1.390015,17.46224,-3.12
637959048184776296,P11,s,1,22,m,,looking at blue cube,1.389999,23.36342,0.944
637959048186766747,P11,s,1,22,m,,looking at blue cube,1.389999,19.7002,2.336
637959048186886777,P11,s,1,22,m,,looking at blue cube,1.389999,19.66594,2.336
637959048186996800,P11,s,1,22,m,,looking at blue cube,1.389999,19.63316,2.336
637959048187106826,P11,s,1,22,m,,looking at blue cube,1.389999,19.5991,2.336
637959048187216855,P11,s,1,22,m,,looking at blue cube,1.389999,19.56526,2.336
637959048187326879,P11,s,1,22,m,,looking at blue cube,1.389999,19.53289,2.336
637959048187436896,P11,s,1,22,m,,looking at blue cube,1.389999,19.4993,2.336
637959048187556923,P11,s,1,22,m,,looking at blue cube,1.389999,19.46578,2.336
637959048187666949,P11,s,1,22,m,,looking at blue cube,1.389999,19.4323,2.336
637959048187776976,P11,s,1,22,m,,looking at blue cube,1.389999,19.39878,2.336
637959048187887008,P11,s,1,22,m,,looking at blue cube,1.389999,19.3661,2.336
637959048187997023,P11,s,1,22,m,,looking at blue cube,1.389999,19.33316,2.336
637959048188107054,P11,s,1,22,m,,looking at blue cube,1.389999,19.3001,2.336
637959048188217079,P11,s,1,22,m,,looking at blue cube,1.389999,19.2653,2.336
637959048188387113,P11,s,1,22,m,,looking at blue cube,1.389999,19.2169,2.336
637959048188497144,P11,s,1,22,m,,looking at blue cube,1.389999,19.18306,2.336
637959048188607163,P11,s,1,22,m,,looking at blue cube,1.389999,19.15037,2.336
637959048188717189,P11,s,1,22,m,,looking at blue cube,1.389999,19.11677,2.336
637959048188837214,P11,s,1,22,m,,looking at blue cube,1.389999,19.08182,2.336
637959048188947239,P11,s,1,22,m,,looking at blue cube,1.389999,19.04885,2.336
637959048189057267,P11,s,1,22,m,,looking at blue cube,1.389999,19.01458,2.336
637959048189167290,P11,s,1,22,m,,looking at blue cube,1.389999,22.04598,0.944
637959048191547829,P11,s,1,22,m,,looking at blue cube,1.389999,24.37166,2.336
637959048191667858,P11,s,1,22,m,,looking at blue cube,1.389999,24.33685,2.336
637959048191787884,P11,s,1,22,m,,looking at blue cube,1.389999,24.30305,2.336
637959048191907914,P11,s,1,22,m,,looking at blue cube,1.389999,24.26953,2.336
637959048192007934,P11,s,1,22,m,,looking at blue cube,1.389999,24.23422,2.336
637959048192127961,P11,s,1,22,m,,looking at blue cube,1.389999,24.2011,2.336
637959048192227981,P11,s,1,22,m,,looking at blue cube,1.389999,24.16738,2.336
637959048192328004,P11,s,1,22,m,,looking at blue cube,1.389999,24.13771,2.336
637959048192438029,P11,s,1,22,m,,looking at blue cube,1.389999,24.10442,2.336
637959048192548058,P11,s,1,22,m,,looking at blue cube,1.389999,24.0715,2.336
637959048192668085,P11,s,1,22,m,,looking at blue cube,1.389999,24.03722,2.336
637959048192788110,P11,s,1,22,m,,looking at blue cube,1.389999,24.0035,2.336
637959048192908146,P11,s,1,22,m,,looking at blue cube,1.389999,23.96855,2.336
637959048193018161,P11,s,1,22,m,,looking at blue cube,1.389999,23.93329,2.336
637959048193138188,P11,s,1,22,m,,looking at blue cube,1.389999,23.89722,2.336
637959048193248213,P11,s,1,22,m,,looking at blue cube,1.389999,23.86319,2.336
637959048193368241,P11,s,1,22,m,,looking at blue cube,1.389999,23.82778,2.336
637959048193488269,P11,s,1,22,m,,looking at blue cube,1.389999,23.79271,2.336
637959048193588293,P11,s,1,22,m,,looking at blue cube,1.389999,23.75916,2.336
