TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959116675055623,P12,s,2,22,m,,looking at red cube,1.390015,25.231,-1.813
637959116675185645,P12,s,2,22,m,,looking at red cube,1.390015,25.19153,-1.813
637959116675315671,P12,s,2,22,m,,looking at red cube,1.390015,25.15261,-1.813
637959116675455705,P12,s,2,22,m,,looking at red cube,1.390015,25.11237,-1.813
637959116675585741,P12,s,2,22,m,,looking at red cube,1.390015,25.07049,-1.813
637959116675725769,P12,s,2,22,m,,looking at red cube,1.390015,25.03094,-1.813
637959116675865800,P12,s,2,22,m,,looking at red cube,1.390015,24.98891,-1.813
637959116675995828,P12,s,2,22,m,,looking at red cube,1.390015,24.9482,-1.813
637959116676125868,P12,s,2,22,m,,looking at red cube,1.390015,24.91009,-1.813
637959116676275890,P12,s,2,22,m,,looking at red cube,1.390015,24.8682,-1.813
637959116676405919,P12,s,2,22,m,,looking at red cube,1.390015,24.82433,-1.813
637959116676545950,P12,s,2,22,m,,looking at red cube,1.390015,24.785,-1.813
637959116676675982,P12,s,2,22,m,,looking at red cube,1.390015,24.74396,-1.813
637959116676806010,P12,s,2,22,m,,looking at red cube,1.390015,24.70296,-1.813
637959116676936039,P12,s,2,22,m,,looking at red cube,1.390015,24.66551,-1.813
637959116677056065,P12,s,2,22,m,,looking at red cube,1.390015,24.62766,-1.813
637959116677196094,P12,s,2,22,m,,looking at red cube,1.390015,24.589,-1.813
637959116677326129,P12,s,2,22,m,,looking at red cube,1.390015,24.54813,-1.813
637959116677456156,P12,s,2,22,m,,looking at red cube,1.390015,24.50964,-1.813
637959116677616202,P12,s,2,22,m,,looking at red cube,1.390015,24.47088,-1.813
637959116677746218,P12,s,2,22,m,,looking at red cube,1.390015,24.42213,-1.813
637959116677876253,P12,s,2,22,m,,looking at red cube,1.390015,24.3841,-1.813
637959116678006280,P12,s,2,22,m,,looking at red cube,1.390015,24.34353,-1.813
637959116678146314,P12,s,2,22,m,,looking at red cube,1.390015,24.3039,-1.813
637959116678286340,P12,s,2,22,m,,looking at red cube,1.390015,24.26216,-1.813
637959116678426382,P12,s,2,22,m,,looking at red cube,1.390015,24.22103,-1.813
637959116678566415,P12,s,2,22,m,,looking at red cube,1.390015,24.17718,-1.813
637959116678706445,P12,s,2,22,m,,looking at red cube,1.390015,24.13681,-1.813
637959116678846473,P12,s,2,22,m,,looking at red cube,1.390015,24.09372,-1.813
637959116678976499,P12,s,2,22,m,,looking at red cube,1.390015,24.05339,-1.813
637959116679106531,P12,s,2,22,m,,looking at red cube,1.390015,24.01392,-1.813
637959116679236561,P12,s,2,22,m,,looking at red cube,1.390015,23.97522,-1.813
637959116679416624,P12,s,2,22,m,,Regular Red Cube(Clone) was picked up,1.390015,23.93544,-1.813
637959116689358847,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116689488877,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116689608913,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116689728941,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116689858963,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116689978983,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116690099017,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116690219042,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116690339073,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116690469101,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116690589129,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116690699152,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116690819181,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116690929205,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116691039231,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116691149257,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116693049686,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116693159711,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116693279742,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116693399764,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116693519787,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116693639826,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116693759846,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116693879869,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116693989897,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116694109935,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116694229956,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116694349980,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116694470008,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116694610035,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116694730065,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116694850090,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116694970121,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116695100147,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116695220173,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116695330197,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116695440227,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116695560249,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116695610270,P12,s,2,22,m,,Regular Red Cube(Clone)was placed in dropzone,15,7,10.41
637959116695730288,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116695900328,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116696120382,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116696340433,P12,s,2,22,m,,looking at Drop Zone,15,7,10.41
637959116722306299,P12,s,2,22,m,,Game Over
637959117511556409,P12,tut,2,22,m,300,Game Start
637959117511846479,P12,tut,2,22,m,299.9889,Game Start
637959117563548166,P12,tut,2,22,m,,looking at invis cube,1.390015,11.69235,-1.813
637959117563678195,P12,tut,2,22,m,,looking at invis cube,1.390015,11.65664,-1.813
637959117564018279,P12,tut,2,22,m,,looking at invis cube,1.390015,11.55233,-1.813
637959117564258326,P12,tut,2,22,m,,looking at invis cube,1.390015,11.48062,-1.813
637959117564498377,P12,tut,2,22,m,,looking at invis cube,1.390015,11.40801,-1.813
637959117564988489,P12,tut,2,22,m,,looking at invis cube,1.390015,11.25941,-1.813
637959117565328565,P12,tut,2,22,m,,looking at invis cube,1.390015,11.15907,-1.813
637959117565458595,P12,tut,2,22,m,,looking at invis cube,1.390015,11.12197,-1.813
637959117565688645,P12,tut,2,22,m,,looking at invis cube,1.390015,11.05065,-1.813
637959117565808680,P12,tut,2,22,m,,looking at invis cube,1.390015,11.01461,-1.813
637959117565948708,P12,tut,2,22,m,,looking at invis cube,1.390015,10.97422,-1.813
637959117566078742,P12,tut,2,22,m,,looking at invis cube,1.390015,10.93435,-1.813
637959117566198765,P12,tut,2,22,m,,looking at invis cube,1.390015,10.89748,-1.813
637959117566328794,P12,tut,2,22,m,,looking at invis cube,1.390015,10.85998,-1.813
637959117566458824,P12,tut,2,22,m,,looking at invis cube,1.390015,10.82021,-1.813
637959117566628859,P12,tut,2,22,m,,looking at invis cube,1.390015,10.76924,-1.813
637959117566848913,P12,tut,2,22,m,,looking at invis cube,1.390015,10.70263,-1.813
637959117574530649,P12,tut,2,22,m,,looking at invis cube,1.390015,8.398792,-1.813
637959117574660674,P12,tut,2,22,m,,looking at invis cube,1.390015,8.36093,-1.813
637959117574780703,P12,tut,2,22,m,,looking at invis cube,1.390015,8.322728,-1.813
637959117574900731,P12,tut,2,22,m,,looking at invis cube,1.390015,8.288364,-1.813
637959117575020765,P12,tut,2,22,m,,looking at invis cube,1.390015,8.251338,-1.813
637959117575150787,P12,tut,2,22,m,,looking at invis cube,1.390015,8.214434,-1.813
637959117575270817,P12,tut,2,22,m,,looking at invis cube,1.390015,8.17641,-1.813
637959117575400854,P12,tut,2,22,m,,looking at invis cube,1.390015,8.13886,-1.813
637959117575520876,P12,tut,2,22,m,,looking at invis cube,1.390015,8.1015,-1.813
637959117575640900,P12,tut,2,22,m,,looking at invis cube,1.390015,8.065516,-1.813
637959117575760928,P12,tut,2,22,m,,looking at invis cube,1.390015,8.028807,-1.813
637959117575880956,P12,tut,2,22,m,,looking at invis cube,1.390015,7.993099,-1.813
637959117576000982,P12,tut,2,22,m,,looking at invis cube,1.390015,7.958565,-1.813
637959117576121009,P12,tut,2,22,m,,looking at invis cube,1.390015,7.921795,-1.813
637959117576241039,P12,tut,2,22,m,,looking at invis cube,1.390015,7.885649,-1.813
637959117576361064,P12,tut,2,22,m,,looking at invis cube,1.390015,7.84897,-1.813
637959117576491095,P12,tut,2,22,m,,looking at invis cube,1.390015,7.810206,-1.813
637959117576611125,P12,tut,2,22,m,,looking at invis cube,1.390015,7.773514,-1.813
637959117576741155,P12,tut,2,22,m,,looking at invis cube,1.390015,7.73717,-1.813
637959117576861172,P12,tut,2,22,m,,looking at invis cube,1.390015,7.700175,-1.813
637959117577011209,P12,tut,2,22,m,,looking at invis cube,1.390015,7.655575,-1.813
637959117577181253,P12,tut,2,22,m,,looking at invis cube,1.390015,7.603711,-1.813
637959117577401295,P12,tut,2,22,m,,looking at invis cube,1.390015,7.536942,-1.813
637959117577621353,P12,tut,2,22,m,,looking at invis cube,1.390015,7.47057,-1.813
637959117577851399,P12,tut,2,22,m,,looking at invis cube,1.390015,7.403177,-1.813
637959117578071453,P12,tut,2,22,m,,looking at invis cube,1.390015,7.337416,-1.813
637959117582632479,P12,tut,2,22,m,,looking at invis cube,1.390015,5.967709,-1.813
637959117582752508,P12,tut,2,22,m,,looking at invis cube,1.390015,5.931938,-1.813
637959117582882536,P12,tut,2,22,m,,looking at invis cube,1.390015,5.893982,-1.813
637959117583002563,P12,tut,2,22,m,,looking at invis cube,1.390015,5.855713,-1.813
637959117583132596,P12,tut,2,22,m,,looking at invis cube,1.390015,5.818178,-1.813
637959117583252619,P12,tut,2,22,m,,looking at invis cube,1.390015,5.779984,-1.813
637959117583372653,P12,tut,2,22,m,,looking at invis cube,1.390015,5.745221,-1.813
637959117583492677,P12,tut,2,22,m,,looking at invis cube,1.390015,5.708564,-1.813
637959117583612707,P12,tut,2,22,m,,looking at invis cube,1.390015,5.673699,-1.813
637959117583742734,P12,tut,2,22,m,,looking at invis cube,1.390015,5.635278,-1.813
637959117583982784,P12,tut,2,22,m,,looking at invis cube,1.390015,5.56176,-1.813
637959117584332879,P12,tut,2,22,m,,looking at invis cube,1.390015,5.459435,-1.813
637959117584442893,P12,tut,2,22,m,,Network Neutral Cube(Clone) was picked up,1.390015,5.459435,-1.813
637959117593955046,P12,tut,2,22,m,,looking at invis cube,1.389999,8.687846,2.336
637959117594165088,P12,tut,2,22,m,,looking at invis cube,1.389999,8.621665,2.336
637959117594395139,P12,tut,2,22,m,,looking at invis cube,1.389999,8.555083,2.336
637959117594605194,P12,tut,2,22,m,,looking at invis cube,1.389999,8.488313,2.336
637959117611268976,P12,tut,2,22,m,,Network Neutral Cube(Clone)was placed in dropzone,14,14,10.41
637959117630713357,P12,tut,2,22,m,,looking at blue cube,1.389999,12.96747,-0.46
637959117630843396,P12,tut,2,22,m,,looking at blue cube,1.389999,12.93003,-0.46
637959117630963418,P12,tut,2,22,m,,looking at blue cube,1.389999,12.89323,-0.46
637959117631083448,P12,tut,2,22,m,,looking at blue cube,1.389999,12.85738,-0.46
637959117631203468,P12,tut,2,22,m,,looking at blue cube,1.389999,12.81949,-0.46
637959117631333497,P12,tut,2,22,m,,looking at blue cube,1.389999,12.78397,-0.46
637959117631463533,P12,tut,2,22,m,,looking at blue cube,1.389999,12.74523,-0.46
637959117631593563,P12,tut,2,22,m,,looking at blue cube,1.389999,12.70461,-0.46
637959117631713591,P12,tut,2,22,m,,looking at blue cube,1.389999,12.66826,-0.46
637959117631833613,P12,tut,2,22,m,,looking at blue cube,1.389999,12.63213,-0.46
637959117635654475,P12,tut,2,22,m,,looking at invis cube,1.389999,17.58371,0.944
637959117635784508,P12,tut,2,22,m,,looking at invis cube,1.389999,17.54309,0.944
637959117638155040,P12,tut,2,22,m,,looking at invis cube,1.389999,16.83185,0.944
637959117638375091,P12,tut,2,22,m,,looking at invis cube,1.389999,16.76542,0.944
637959117638605146,P12,tut,2,22,m,,looking at invis cube,1.389999,16.69857,0.944
637959117638825201,P12,tut,2,22,m,,looking at invis cube,1.389999,16.63164,0.944
637959117639045244,P12,tut,2,22,m,,looking at invis cube,1.389999,16.56559,0.944
637959117639255289,P12,tut,2,22,m,,looking at invis cube,1.389999,16.49867,0.944
637959117639475340,P12,tut,2,22,m,,looking at invis cube,1.389999,16.4323,0.944
637959117639715396,P12,tut,2,22,m,,looking at invis cube,1.389999,16.36533,0.944
637959117639935446,P12,tut,2,22,m,,looking at invis cube,1.389999,16.29881,0.944
637959117640155492,P12,tut,2,22,m,,looking at invis cube,1.389999,16.23244,0.944
637959117640375542,P12,tut,2,22,m,,looking at invis cube,1.389999,16.16592,0.944
637959117640595596,P12,tut,2,22,m,,looking at invis cube,1.389999,16.09869,0.944
637959117640825646,P12,tut,2,22,m,,looking at invis cube,1.389999,16.03225,0.944
637959117641045693,P12,tut,2,22,m,,looking at invis cube,1.389999,15.96587,0.944
637959117641265746,P12,tut,2,22,m,,looking at invis cube,1.389999,15.89928,0.944
637959117641485794,P12,tut,2,22,m,,looking at invis cube,1.389999,15.83194,0.944
637959117641705846,P12,tut,2,22,m,,looking at invis cube,1.389999,15.76593,0.944
637959117641875900,P12,tut,2,22,m,,Network Neutral Cube(Clone) was picked up,1.389999,15.76593,0.944
637959117644946581,P12,tut,2,22,m,,looking at blue cube,1.389999,11.7419,0.944
637959117679914487,P12,tut,2,22,m,,looking at gold cube,1.390015,10.40066,-3.12
637959117680034521,P12,tut,2,22,m,,looking at gold cube,1.390015,10.36433,-3.12
637959117680154541,P12,tut,2,22,m,,looking at gold cube,1.390015,10.32767,-3.12
637959117680384599,P12,tut,2,22,m,,looking at gold cube,1.390015,10.25963,-3.12
637959117680504623,P12,tut,2,22,m,,looking at gold cube,1.390015,10.2236,-3.12
637959117680624656,P12,tut,2,22,m,,looking at gold cube,1.390015,10.18808,-3.12
637959117680974727,P12,tut,2,22,m,,looking at gold cube,1.390015,10.08394,-3.12
637959117681104756,P12,tut,2,22,m,,looking at gold cube,1.390015,10.04626,-3.12
637959117681344815,P12,tut,2,22,m,,looking at gold cube,1.390015,9.972411,-3.12
637959117681464839,P12,tut,2,22,m,,looking at gold cube,1.390015,9.9355,-3.12
637959117681694899,P12,tut,2,22,m,,looking at gold cube,1.390015,9.866346,-3.12
637959117681824926,P12,tut,2,22,m,,looking at gold cube,1.390015,9.828119,-3.12
637959117681954950,P12,tut,2,22,m,,looking at gold cube,1.390015,9.789541,-3.12
637959117682084980,P12,tut,2,22,m,,looking at gold cube,1.390015,9.75153,-3.12
637959117682215020,P12,tut,2,22,m,,looking at gold cube,1.390015,9.709764,-3.12
637959117689886745,P12,tut,2,22,m,,looking at blue cube,1.389999,19.59715,-0.46
637959117690016773,P12,tut,2,22,m,,looking at blue cube,1.389999,19.5583,-0.46
637959117690146801,P12,tut,2,22,m,,looking at blue cube,1.389999,19.52048,-0.46
637959117690356853,P12,tut,2,22,m,,looking at blue cube,1.389999,19.4562,-0.46
637959117690576901,P12,tut,2,22,m,,looking at blue cube,1.389999,19.3894,-0.46
637959117690796949,P12,tut,2,22,m,,looking at blue cube,1.389999,19.32312,-0.46
637959117691017012,P12,tut,2,22,m,,looking at blue cube,1.389999,19.25601,-0.46
637959117691247052,P12,tut,2,22,m,,looking at blue cube,1.389999,19.18943,-0.46
637959117691467101,P12,tut,2,22,m,,looking at blue cube,1.389999,19.12324,-0.46
637959117691687163,P12,tut,2,22,m,,looking at blue cube,1.389999,19.05657,-0.46
637959117691907201,P12,tut,2,22,m,,looking at blue cube,1.389999,18.98948,-0.46
637959117693467554,P12,tut,2,22,m,,looking at gold cube,1.390015,6.334917,-3.12
637959117693687605,P12,tut,2,22,m,,looking at gold cube,1.390015,6.269359,-3.12
637959117693907654,P12,tut,2,22,m,,looking at gold cube,1.390015,6.202697,-3.12
637959117694127708,P12,tut,2,22,m,,looking at gold cube,1.390015,6.13591,-3.12
637959117694357765,P12,tut,2,22,m,,looking at gold cube,1.390015,6.068749,-3.12
637959117694577802,P12,tut,2,22,m,,looking at gold cube,1.390015,6.0029,-3.12
637959117695007904,P12,tut,2,22,m,,looking at gold cube,1.390015,5.869555,-3.12
637959117695137937,P12,tut,2,22,m,,looking at gold cube,1.390015,5.835559,-3.12
637959117696258189,P12,tut,2,22,m,,looking at gold cube,1.390015,5.498582,-3.12
637959117696388219,P12,tut,2,22,m,,looking at gold cube,1.390015,5.459229,-3.12
637959117696518248,P12,tut,2,22,m,,looking at gold cube,1.390015,5.420318,-3.12
637959117696648274,P12,tut,2,22,m,,looking at gold cube,1.390015,5.381477,-3.12
637959117696768304,P12,tut,2,22,m,,looking at gold cube,1.390015,5.344573,-3.12
637959117704880141,P12,tut,2,22,m,,looking at gold cube,1.389999,8.9944,0.944
637959117705010171,P12,tut,2,22,m,,looking at gold cube,1.389999,8.956919,0.944
637959117705140201,P12,tut,2,22,m,,looking at gold cube,1.389999,8.917521,0.944
637959117705270228,P12,tut,2,22,m,,looking at gold cube,1.389999,8.877512,0.944
637959117705390255,P12,tut,2,22,m,,looking at gold cube,1.389999,8.840928,0.944
637959117705530283,P12,tut,2,22,m,,looking at gold cube,1.389999,8.80008,0.944
637959117705660315,P12,tut,2,22,m,,looking at gold cube,1.389999,8.761132,0.944
637959117705790348,P12,tut,2,22,m,,looking at gold cube,1.389999,8.722959,0.944
637959117705920374,P12,tut,2,22,m,,looking at gold cube,1.389999,8.683757,0.944
637959117706050400,P12,tut,2,22,m,,looking at gold cube,1.389999,8.645366,0.944
637959117706170432,P12,tut,2,22,m,,looking at gold cube,1.389999,8.606929,0.944
637959117706300456,P12,tut,2,22,m,,looking at gold cube,1.389999,8.570209,0.944
637959117706420486,P12,tut,2,22,m,,looking at gold cube,1.389999,8.530492,0.944
637959117706540511,P12,tut,2,22,m,,looking at gold cube,1.389999,8.49374,0.944
637959117706670542,P12,tut,2,22,m,,looking at gold cube,1.389999,8.458516,0.944
637959117706810573,P12,tut,2,22,m,,looking at gold cube,1.389999,8.416029,0.944
637959117706950607,P12,tut,2,22,m,,looking at gold cube,1.389999,8.375916,0.944
637959117707090648,P12,tut,2,22,m,,looking at gold cube,1.389999,8.332449,0.944
637959117707230675,P12,tut,2,22,m,,looking at gold cube,1.389999,8.28976,0.944
637959117707380704,P12,tut,2,22,m,,looking at gold cube,1.389999,8.246341,0.944
637959117714942421,P12,tut,2,22,m,,looking at blue cube,1.389999,12.08142,-0.46
637959117715072443,P12,tut,2,22,m,,looking at blue cube,1.389999,12.04006,-0.46
637959117715202472,P12,tut,2,22,m,,looking at blue cube,1.389999,12.00261,-0.46
637959117715332500,P12,tut,2,22,m,,looking at blue cube,1.389999,11.9626,-0.46
637959117715502545,P12,tut,2,22,m,,looking at blue cube,1.389999,11.9243,-0.46
637959117715632575,P12,tut,2,22,m,,looking at blue cube,1.389999,11.87398,-0.46
637959117715762600,P12,tut,2,22,m,,looking at blue cube,1.389999,11.83375,-0.46
637959117715902630,P12,tut,2,22,m,,looking at blue cube,1.389999,11.79172,-0.46
637959117716122681,P12,tut,2,22,m,,looking at blue cube,1.389999,11.72556,-0.46
637959117716342728,P12,tut,2,22,m,,looking at blue cube,1.389999,11.65932,-0.46
637959117716562780,P12,tut,2,22,m,,looking at blue cube,1.389999,11.59262,-0.46
