TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637981626947988969,P21,co,1,25,m,,looking at blue cube,1.390015,13.07149,-1.813
637981626948078733,P21,co,1,25,m,,looking at blue cube,1.390015,13.0442,-1.813
637981626948178464,P21,co,1,25,m,,looking at blue cube,1.390015,13.01639,-1.813
637981626948268215,P21,co,1,25,m,,looking at blue cube,1.390015,12.98788,-1.813
637981626948357972,P21,co,1,25,m,,looking at blue cube,1.390015,12.96101,-1.813
637981626948447736,P21,co,1,25,m,,looking at blue cube,1.390015,12.93346,-1.813
637981626948557430,P21,co,1,25,m,,looking at blue cube,1.390015,12.90136,-1.813
637981626948667141,P21,co,1,25,m,,looking at blue cube,1.390015,12.86805,-1.813
637981626948776845,P21,co,1,25,m,,looking at blue cube,1.390015,12.83455,-1.813
637981626948886541,P21,co,1,25,m,,looking at blue cube,1.390015,12.80155,-1.813
637981626949016192,P21,co,1,25,m,,looking at blue cube,1.390015,12.76826,-1.813
637981626949111407,P21,co,1,25,m,,looking at blue cube,1.390015,12.73419,-1.813
637981626949221120,P21,co,1,25,m,,looking at blue cube,1.390015,12.70149,-1.813
637981626949330818,P21,co,1,25,m,,looking at blue cube,1.390015,12.66812,-1.813
637981626949440518,P21,co,1,25,m,,looking at blue cube,1.390015,12.635,-1.813
637981626949580139,P21,co,1,25,m,,looking at blue cube,1.390015,12.60152,-1.813
637981626949679890,P21,co,1,25,m,,looking at blue cube,1.390015,12.56567,-1.813
637981626949789573,P21,co,1,25,m,,looking at blue cube,1.390015,12.5339,-1.813
637981626949889302,P21,co,1,25,m,,looking at blue cube,1.390015,12.50099,-1.813
637981626949999008,P21,co,1,25,m,,looking at blue cube,1.390015,12.46762,-1.813
637981626950114147,P21,co,1,25,m,,looking at blue cube,1.390015,12.43487,-1.813
637981626950233826,P21,co,1,25,m,,looking at blue cube,1.390015,12.40016,-1.813
637981626950333559,P21,co,1,25,m,,looking at blue cube,1.390015,12.36817,-1.813
637981626950443262,P21,co,1,25,m,,looking at blue cube,1.390015,12.33486,-1.813
637981626950552963,P21,co,1,25,m,,looking at blue cube,1.390015,12.30149,-1.813
637981626950662666,P21,co,1,25,m,,looking at blue cube,1.390015,12.26814,-1.813
637981626950782343,P21,co,1,25,m,,looking at blue cube,1.390015,12.23507,-1.813
637981626950892050,P21,co,1,25,m,,looking at blue cube,1.390015,12.20163,-1.813
637981626951001753,P21,co,1,25,m,,looking at blue cube,1.390015,12.16787,-1.813
637981626951111481,P21,co,1,25,m,,looking at blue cube,1.390015,12.13487,-1.813
637981626951221189,P21,co,1,25,m,,looking at blue cube,1.390015,12.10148,-1.813
637981626951330900,P21,co,1,25,m,,looking at blue cube,1.390015,12.06845,-1.813
637981626951440596,P21,co,1,25,m,,looking at blue cube,1.390015,12.03468,-1.813
637981626951560282,P21,co,1,25,m,,looking at blue cube,1.390015,12.00112,-1.813
637981626951669978,P21,co,1,25,m,,looking at blue cube,1.390015,11.96834,-1.813
637981626951779688,P21,co,1,25,m,,looking at blue cube,1.390015,11.93474,-1.813
637981626951889383,P21,co,1,25,m,,looking at blue cube,1.390015,11.90182,-1.813
637981626951999084,P21,co,1,25,m,,looking at blue cube,1.390015,11.86837,-1.813
637981626952108788,P21,co,1,25,m,,looking at blue cube,1.390015,11.8341,-1.813
637981626952228466,P21,co,1,25,m,,looking at blue cube,1.390015,11.79981,-1.813
637981626952348145,P21,co,1,25,m,,looking at blue cube,1.390015,11.76579,-1.813
637981626952457844,P21,co,1,25,m,,looking at blue cube,1.390015,11.73052,-1.813
637981626952567549,P21,co,1,25,m,,looking at blue cube,1.390015,11.6973,-1.813
637981626952687237,P21,co,1,25,m,,looking at blue cube,1.390015,11.66325,-1.813
637981626952796931,P21,co,1,25,m,,looking at blue cube,1.390015,11.62905,-1.813
637981626952906644,P21,co,1,25,m,,looking at blue cube,1.390015,11.59485,-1.813
637981626953026311,P21,co,1,25,m,,looking at blue cube,1.390015,11.56002,-1.813
637981626953136014,P21,co,1,25,m,,looking at blue cube,1.390015,11.52661,-1.813
637981626953255690,P21,co,1,25,m,,looking at blue cube,1.390015,11.49185,-1.813
637981626953375366,P21,co,1,25,m,,looking at blue cube,1.390015,11.45611,-1.813
637981626953495044,P21,co,1,25,m,,looking at blue cube,1.390015,11.42405,-1.813
637981626953614721,P21,co,1,25,m,,looking at blue cube,1.390015,11.38921,-1.813
637981626953724424,P21,co,1,25,m,,looking at blue cube,1.390015,11.35205,-1.813
637981626953824154,P21,co,1,25,m,,looking at blue cube,1.390015,11.32152,-1.813
637981626953933859,P21,co,1,25,m,,looking at blue cube,1.390015,11.28795,-1.813
637981626954043565,P21,co,1,25,m,,looking at blue cube,1.390015,11.2543,-1.813
637981626954163249,P21,co,1,25,m,,looking at blue cube,1.390015,11.22017,-1.813
637981626954272949,P21,co,1,25,m,,looking at blue cube,1.390015,11.1868,-1.813
637981626954382644,P21,co,1,25,m,,looking at blue cube,1.390015,11.15285,-1.813
637981626954492352,P21,co,1,25,m,,looking at blue cube,1.390015,11.1204,-1.813
637981626954602051,P21,co,1,25,m,,looking at blue cube,1.390015,11.08714,-1.813
637981626954721735,P21,co,1,25,m,,looking at blue cube,1.390015,11.05295,-1.813
637981626954831439,P21,co,1,25,m,,looking at blue cube,1.390015,11.01969,-1.813
637981626955270257,P21,co,1,25,m,,looking at blue cube,1.390015,13.95296,-1.813
637981626955389923,P21,co,1,25,m,,looking at blue cube,1.390015,13.91893,-1.813
637981626955489653,P21,co,1,25,m,,looking at blue cube,1.390015,13.88625,-1.813
637981626955619314,P21,co,1,25,m,,looking at blue cube,1.390015,13.85259,-1.813
637981626955709063,P21,co,1,25,m,,looking at blue cube,1.390015,13.81944,-1.813
637981626955828735,P21,co,1,25,m,,looking at blue cube,1.390015,13.78528,-1.813
637981626955938442,P21,co,1,25,m,,looking at blue cube,1.390015,13.75278,-1.813
637981626956048149,P21,co,1,25,m,,looking at blue cube,1.390015,13.71972,-1.813
637981626956167824,P21,co,1,25,m,,looking at blue cube,1.390015,13.68538,-1.813
637981626956277537,P21,co,1,25,m,,looking at blue cube,1.390015,13.65203,-1.813
637981626956397206,P21,co,1,25,m,,looking at blue cube,1.390015,13.61937,-1.813
637981626956496933,P21,co,1,25,m,,looking at blue cube,1.390015,13.5861,-1.813
637981626956606640,P21,co,1,25,m,,looking at blue cube,1.390015,13.55231,-1.813
637981626956716343,P21,co,1,25,m,,looking at blue cube,1.390015,13.5199,-1.813
637981626956826048,P21,co,1,25,m,,looking at blue cube,1.390015,13.48568,-1.813
637981626956935748,P21,co,1,25,m,,looking at blue cube,1.390015,13.45304,-1.813
637981626957045457,P21,co,1,25,m,,looking at blue cube,1.390015,13.41934,-1.813
637981626957165127,P21,co,1,25,m,,looking at blue cube,1.390015,13.38446,-1.813
637981626957274832,P21,co,1,25,m,,looking at blue cube,1.390015,13.35276,-1.813
637981626957394506,P21,co,1,25,m,,looking at blue cube,1.390015,13.31923,-1.813
637981626957494238,P21,co,1,25,m,,looking at blue cube,1.390015,13.28624,-1.813
637981626957603941,P21,co,1,25,m,,looking at blue cube,1.390015,13.25252,-1.813
637981626957713644,P21,co,1,25,m,,looking at blue cube,1.390015,13.21999,-1.813
637981626957833320,P21,co,1,25,m,,looking at blue cube,1.390015,13.18565,-1.813
637981626957933051,P21,co,1,25,m,,looking at blue cube,1.390015,13.153,-1.813
637981626958052729,P21,co,1,25,m,,looking at blue cube,1.390015,13.11893,-1.813
637981626958162434,P21,co,1,25,m,,looking at blue cube,1.390015,13.08562,-1.813
637981626958272143,P21,co,1,25,m,,looking at blue cube,1.390015,13.05282,-1.813
637981626958381839,P21,co,1,25,m,,looking at blue cube,1.390015,13.01972,-1.813
637981626958501516,P21,co,1,25,m,,looking at blue cube,1.390015,12.9853,-1.813
637981626958601249,P21,co,1,25,m,,looking at blue cube,1.390015,12.95261,-1.813
637981626958720924,P21,co,1,25,m,,looking at blue cube,1.390015,12.91919,-1.813
637981626958830637,P21,co,1,25,m,,looking at blue cube,1.390015,12.88605,-1.813
637981626958940332,P21,co,1,25,m,,looking at blue cube,1.390015,12.85261,-1.813
637981626959060014,P21,co,1,25,m,,looking at blue cube,1.390015,12.81955,-1.813
637981626959159736,P21,co,1,25,m,,looking at blue cube,1.390015,12.78573,-1.813
637981626959269448,P21,co,1,25,m,,looking at blue cube,1.390015,12.75304,-1.813
637981626959389117,P21,co,1,25,m,,looking at blue cube,1.390015,12.71934,-1.813
637981626959488852,P21,co,1,25,m,,looking at blue cube,1.390015,12.68649,-1.813
637981626959598560,P21,co,1,25,m,,looking at blue cube,1.390015,12.65329,-1.813
637981626959708256,P21,co,1,25,m,,looking at blue cube,1.390015,12.61982,-1.813
637981626959827932,P21,co,1,25,m,,looking at blue cube,1.390015,12.58612,-1.813
637981626959937633,P21,co,1,25,m,,looking at blue cube,1.390015,12.55328,-1.813
637981626960047338,P21,co,1,25,m,,looking at blue cube,1.390015,12.51989,-1.813
637981626960167013,P21,co,1,25,m,,looking at blue cube,1.390015,12.48588,-1.813
637981626960276730,P21,co,1,25,m,,looking at blue cube,1.390015,12.45291,-1.813
637981626960376448,P21,co,1,25,m,,looking at blue cube,1.390015,12.41995,-1.813
637981626960506102,P21,co,1,25,m,,looking at blue cube,1.390015,12.38497,-1.813
637981626960605830,P21,co,1,25,m,,looking at blue cube,1.390015,12.35259,-1.813
637981626961378830,P21,co,1,25,m,,looking at invis cube,1.389999,15.1859,2.336
637981626961488516,P21,co,1,25,m,,looking at invis cube,1.389999,15.15215,2.336
637981626961598233,P21,co,1,25,m,,looking at invis cube,1.389999,15.1193,2.336
637981626961717901,P21,co,1,25,m,,looking at invis cube,1.389999,15.08595,2.336
637981626961837578,P21,co,1,25,m,,looking at invis cube,1.389999,15.05265,2.336
637981626961937307,P21,co,1,25,m,,looking at invis cube,1.389999,15.01953,2.336
637981626962047012,P21,co,1,25,m,,looking at invis cube,1.389999,14.98511,2.336
637981626962156733,P21,co,1,25,m,,looking at invis cube,1.389999,14.95251,2.336
637981626962266463,P21,co,1,25,m,,looking at invis cube,1.389999,14.91956,2.336
637981626962386147,P21,co,1,25,m,,looking at invis cube,1.389999,14.88539,2.336
637981626962495849,P21,co,1,25,m,,looking at invis cube,1.389999,14.85201,2.336
637981626962605544,P21,co,1,25,m,,looking at invis cube,1.389999,14.81964,2.336
637981626962715251,P21,co,1,25,m,,looking at invis cube,1.389999,14.78564,2.336
637981626962824954,P21,co,1,25,m,,looking at invis cube,1.389999,14.75274,2.336
637981626962934656,P21,co,1,25,m,,looking at invis cube,1.389999,14.71952,2.336
637981626963044361,P21,co,1,25,m,,looking at invis cube,1.389999,14.68591,2.336
637981626963154065,P21,co,1,25,m,,looking at invis cube,1.389999,14.65248,2.336
637981626963269134,P21,co,1,25,m,,looking at invis cube,1.389999,14.61963,2.336
637981626963378838,P21,co,1,25,m,,looking at invis cube,1.389999,14.58602,2.336
637981626963488544,P21,co,1,25,m,,looking at invis cube,1.389999,14.553,2.336
637981626963598245,P21,co,1,25,m,,looking at invis cube,1.389999,14.5199,2.336
637981626963707948,P21,co,1,25,m,,looking at invis cube,1.389999,14.4865,2.336
637981626963827627,P21,co,1,25,m,,looking at invis cube,1.389999,14.45279,2.336
637981626963937329,P21,co,1,25,m,,looking at invis cube,1.389999,14.41887,2.336
637981626964047034,P21,co,1,25,m,,looking at invis cube,1.389999,14.38612,2.336
637981626964156737,P21,co,1,25,m,,looking at invis cube,1.389999,14.35289,2.336
637981626964266449,P21,co,1,25,m,,looking at invis cube,1.389999,14.31953,2.336
637981626964376144,P21,co,1,25,m,,looking at invis cube,1.389999,14.28636,2.336
637981626964485848,P21,co,1,25,m,,looking at invis cube,1.389999,14.25279,2.336
637981626964605524,P21,co,1,25,m,,looking at invis cube,1.389999,14.21971,2.336
637981626964715228,P21,co,1,25,m,,looking at invis cube,1.389999,14.18627,2.336
637981626964844886,P21,co,1,25,m,,looking at invis cube,1.389999,14.15309,2.336
637981626966041645,P21,co,1,25,m,,looking at invis cube,1.389999,13.7863,2.336
637981626966161319,P21,co,1,25,m,,looking at invis cube,1.389999,13.75223,2.336
637981626966271024,P21,co,1,25,m,,looking at invis cube,1.389999,13.71903,2.336
637981626966380727,P21,co,1,25,m,,looking at invis cube,1.389999,13.68633,2.336
637981626966490436,P21,co,1,25,m,,looking at invis cube,1.389999,13.65286,2.336
637981626966600133,P21,co,1,25,m,,looking at invis cube,1.389999,13.61947,2.336
637981626966709839,P21,co,1,25,m,,looking at invis cube,1.389999,13.58616,2.336
637981626966829515,P21,co,1,25,m,,looking at invis cube,1.389999,13.55224,2.336
637981626966939223,P21,co,1,25,m,,looking at invis cube,1.389999,13.51965,2.336
637981626967048918,P21,co,1,25,m,,looking at invis cube,1.389999,13.48633,2.336
637981626967158624,P21,co,1,25,m,,looking at invis cube,1.389999,13.45257,2.336
637981626967263432,P21,co,1,25,m,,looking at invis cube,1.389999,13.41945,2.336
637981626967383109,P21,co,1,25,m,,looking at invis cube,1.389999,13.3857,2.336
637981626967482836,P21,co,1,25,m,,looking at invis cube,1.389999,13.35286,2.336
637981626967602514,P21,co,1,25,m,,looking at invis cube,1.389999,13.31972,2.336
637981626967712215,P21,co,1,25,m,,looking at invis cube,1.389999,13.28626,2.336
637981626967831894,P21,co,1,25,m,,looking at invis cube,1.389999,13.25303,2.336
637981626967931624,P21,co,1,25,m,,looking at invis cube,1.389999,13.21956,2.336
637981626968041331,P21,co,1,25,m,,looking at invis cube,1.389999,13.18592,2.336
637981626968161004,P21,co,1,25,m,,looking at invis cube,1.389999,13.15211,2.336
637981626968261645,P21,co,1,25,m,,looking at invis cube,1.389999,13.12018,2.336
637981626968381325,P21,co,1,25,m,,looking at invis cube,1.389999,13.08637,2.336
637981626968481057,P21,co,1,25,m,,looking at invis cube,1.389999,13.05338,2.336
637981626968600733,P21,co,1,25,m,,looking at invis cube,1.389999,13.0204,2.336
637981626968710434,P21,co,1,25,m,,looking at invis cube,1.389999,12.98717,2.336
637981626968820138,P21,co,1,25,m,,looking at invis cube,1.389999,12.95344,2.336
637981626968929842,P21,co,1,25,m,,looking at invis cube,1.389999,12.91983,2.336
637981626969039554,P21,co,1,25,m,,looking at invis cube,1.389999,12.88646,2.336
637981626969149247,P21,co,1,25,m,,looking at invis cube,1.389999,12.85349,2.336
637981626969260193,P21,co,1,25,m,,looking at invis cube,1.389999,12.82041,2.336
637981626969379871,P21,co,1,25,m,,looking at invis cube,1.389999,12.78725,2.336
637981626969479607,P21,co,1,25,m,,looking at invis cube,1.389999,12.7537,2.336
637981626969599279,P21,co,1,25,m,,looking at invis cube,1.389999,12.72005,2.336
637981626969708983,P21,co,1,25,m,,looking at invis cube,1.389999,12.68724,2.336
637981626969818689,P21,co,1,25,m,,looking at invis cube,1.389999,12.65318,2.336
637981626969928393,P21,co,1,25,m,,looking at invis cube,1.389999,12.61991,2.336
637981626970048069,P21,co,1,25,m,,looking at invis cube,1.389999,12.58713,2.336
637981626970157773,P21,co,1,25,m,,looking at invis cube,1.389999,12.5534,2.336
637981626970257504,P21,co,1,25,m,,looking at invis cube,1.389999,12.52058,2.336
637981626970377182,P21,co,1,25,m,,looking at invis cube,1.389999,12.48746,2.336
637981626970486884,P21,co,1,25,m,,looking at invis cube,1.389999,12.45335,2.336
637981626995916797,P21,co,1,25,m,,looking at red cube,1.389999,10.95472,2.336
637981626996036478,P21,co,1,25,m,,looking at red cube,1.389999,10.92126,2.336
637981626996156151,P21,co,1,25,m,,looking at red cube,1.389999,10.88686,2.336
637981626996255884,P21,co,1,25,m,,looking at red cube,1.389999,10.85393,2.336
637981626996365592,P21,co,1,25,m,,looking at red cube,1.389999,10.8204,2.336
637981626996475295,P21,co,1,25,m,,looking at red cube,1.389999,10.78796,2.336
637981626996585005,P21,co,1,25,m,,looking at red cube,1.389999,10.75398,2.336
637981626996704681,P21,co,1,25,m,,looking at red cube,1.389999,10.72125,2.336
637981626996914102,P21,co,1,25,m,,looking at red cube,1.389999,10.65485,2.336
637981626997033782,P21,co,1,25,m,,looking at red cube,1.389999,10.62125,2.336
637981626997143486,P21,co,1,25,m,,looking at red cube,1.389999,10.5877,2.336
637981626997253186,P21,co,1,25,m,,looking at red cube,1.389999,10.554,2.336
637981626997372863,P21,co,1,25,m,,looking at red cube,1.389999,10.52128,2.336
637981626997472598,P21,co,1,25,m,,looking at red cube,1.389999,10.48779,2.336
637981626997542413,P21,co,1,25,m,,Network Red Cube(Clone) was picked up,1.389999,10.48779,2.336
637981627014572482,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627014682178,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627014801870,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627014911565,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627015021263,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627015140946,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627015240676,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627015350374,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627015460076,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627015580289,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627015689980,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627015799683,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627015909384,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627016019096,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627016128792,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627016238510,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627016368147,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627016457920,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627016577590,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627016687290,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627016806961,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627016916667,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627017016399,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627017126102,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627017235810,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627017355494,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627017475161,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627017574893,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627017694567,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627017794298,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627017904003,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627018013706,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627018133381,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627018243085,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627018352785,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627018462493,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627018572197,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627018681894,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
637981627018791602,P21,co,1,25,m,,looking at Drop Zone,12,7,10.41
