TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637982400597400998,P22,tut,2,32,f,,looking at gold cube,1.390015,15.61812,-1.813,c
637982400597510704,P22,tut,2,32,f,,looking at gold cube,1.390015,15.5848,-1.813,c
637982400597620413,P22,tut,2,32,f,,looking at gold cube,1.390015,15.55103,-1.813,c
637982400597730118,P22,tut,2,32,f,,looking at gold cube,1.390015,15.51832,-1.813,c
637982400597839825,P22,tut,2,32,f,,looking at gold cube,1.390015,15.48464,-1.813,c
637982400597949538,P22,tut,2,32,f,,looking at gold cube,1.390015,15.45136,-1.813,c
637982400598059243,P22,tut,2,32,f,,looking at gold cube,1.390015,15.41833,-1.813,c
637982400598178929,P22,tut,2,32,f,,looking at gold cube,1.390015,15.38496,-1.813,c
637982400598288625,P22,tut,2,32,f,,looking at gold cube,1.390015,15.35147,-1.813,c
637982400602617057,P22,tut,2,32,f,,looking at red cube,1.389999,23.24844,-0.46,c
637982400602726751,P22,tut,2,32,f,,looking at red cube,1.389999,23.21558,-0.46,c
637982400602836458,P22,tut,2,32,f,,looking at red cube,1.389999,23.18145,-0.46,c
637982400602946170,P22,tut,2,32,f,,looking at red cube,1.389999,23.14879,-0.46,c
637982400603055870,P22,tut,2,32,f,,looking at red cube,1.389999,23.11532,-0.46,c
637982400603175560,P22,tut,2,32,f,,looking at red cube,1.389999,23.08214,-0.46,c
637982400603275287,P22,tut,2,32,f,,looking at red cube,1.389999,23.04877,-0.46,c
637982400603394965,P22,tut,2,32,f,,looking at red cube,1.389999,23.01561,-0.46,c
637982400603514651,P22,tut,2,32,f,,looking at red cube,1.389999,22.98218,-0.46,c
637982400603614375,P22,tut,2,32,f,,looking at red cube,1.389999,22.94833,-0.46,c
637982400603730785,P22,tut,2,32,f,,looking at red cube,1.389999,22.91553,-0.46,c
637982400603840489,P22,tut,2,32,f,,looking at red cube,1.389999,22.88189,-0.46,c
637982400603970140,P22,tut,2,32,f,,looking at red cube,1.389999,22.84745,-0.46,c
637982400604139693,P22,tut,2,32,f,,looking at red cube,1.389999,22.79366,-0.46,c
637982400604259368,P22,tut,2,32,f,,looking at red cube,1.389999,22.75906,-0.46,c
637982400604379056,P22,tut,2,32,f,,looking at red cube,1.389999,22.72388,-0.46,c
637982400604488758,P22,tut,2,32,f,,looking at red cube,1.389999,22.69061,-0.46,c
637982400604588498,P22,tut,2,32,f,,looking at red cube,1.389999,22.65977,-0.46,c
637982400604688223,P22,tut,2,32,f,,looking at red cube,1.389999,22.63029,-0.46,c
637982400604777982,P22,tut,2,32,f,,looking at red cube,1.389999,22.59962,-0.46,c
637982400604867742,P22,tut,2,32,f,,looking at red cube,1.389999,22.57195,-0.46,c
637982400604957500,P22,tut,2,32,f,,looking at red cube,1.389999,22.54628,-0.46,c
637982400605047258,P22,tut,2,32,f,,looking at red cube,1.389999,22.51858,-0.46,c
637982400605156969,P22,tut,2,32,f,,looking at red cube,1.389999,22.48853,-0.46,c
637982400605256704,P22,tut,2,32,f,,looking at red cube,1.389999,22.45696,-0.46,c
637982400605346462,P22,tut,2,32,f,,looking at red cube,1.389999,22.42874,-0.46,c
637982400605466149,P22,tut,2,32,f,,looking at red cube,1.389999,22.39716,-0.46,c
637982400605565873,P22,tut,2,32,f,,looking at red cube,1.389999,22.36396,-0.46,c
637982400605675580,P22,tut,2,32,f,,looking at red cube,1.389999,22.3307,-0.46,c
637982400605785289,P22,tut,2,32,f,,looking at red cube,1.389999,22.29754,-0.46,c
637982400605894995,P22,tut,2,32,f,,looking at red cube,1.389999,22.26418,-0.46,c
637982400606014675,P22,tut,2,32,f,,looking at red cube,1.389999,22.23057,-0.46,c
637982400606114405,P22,tut,2,32,f,,looking at red cube,1.389999,22.19726,-0.46,c
637982400606244061,P22,tut,2,32,f,,looking at red cube,1.389999,22.1643,-0.46,c
637982400606343793,P22,tut,2,32,f,,looking at red cube,1.389999,22.13035,-0.46,c
637982400606453499,P22,tut,2,32,f,,looking at red cube,1.389999,22.09701,-0.46,c
637982400606563216,P22,tut,2,32,f,,looking at red cube,1.389999,22.06397,-0.46,c
637982400606672920,P22,tut,2,32,f,,looking at red cube,1.389999,22.03098,-0.46,c
637982400606782620,P22,tut,2,32,f,,looking at red cube,1.389999,21.99754,-0.46,c
637982400606892325,P22,tut,2,32,f,,looking at red cube,1.389999,21.96383,-0.46,c
637982400607012005,P22,tut,2,32,f,,looking at red cube,1.389999,21.93098,-0.46,c
637982400607121710,P22,tut,2,32,f,,looking at red cube,1.389999,21.89695,-0.46,c
637982400607231422,P22,tut,2,32,f,,looking at red cube,1.389999,21.86359,-0.46,c
637982400607341127,P22,tut,2,32,f,,looking at red cube,1.389999,21.83115,-0.46,c
637982400607450834,P22,tut,2,32,f,,looking at red cube,1.389999,21.79781,-0.46,c
637982400607570507,P22,tut,2,32,f,,looking at red cube,1.389999,21.76389,-0.46,c
637982400607680219,P22,tut,2,32,f,,looking at red cube,1.389999,21.73037,-0.46,c
637982400607790854,P22,tut,2,32,f,,looking at red cube,1.389999,21.69758,-0.46,c
637982400607900548,P22,tut,2,32,f,,looking at red cube,1.389999,21.66143,-0.46,c
637982400608020226,P22,tut,2,32,f,,looking at red cube,1.389999,21.63073,-0.46,c
637982400608129934,P22,tut,2,32,f,,looking at red cube,1.389999,21.59645,-0.46,c
637982400608229664,P22,tut,2,32,f,,looking at red cube,1.389999,21.56388,-0.46,c
637982400608339373,P22,tut,2,32,f,,looking at red cube,1.389999,21.53053,-0.46,c
637982400608449080,P22,tut,2,32,f,,looking at red cube,1.389999,21.49788,-0.46,c
637982400608568759,P22,tut,2,32,f,,looking at red cube,1.389999,21.46394,-0.46,c
637982400608678465,P22,tut,2,32,f,,looking at red cube,1.389999,21.43064,-0.46,c
637982400608782346,P22,tut,2,32,f,,looking at red cube,1.389999,21.39752,-0.46,c
637982400608892050,P22,tut,2,32,f,,looking at red cube,1.389999,21.36457,-0.46,c
637982400609011728,P22,tut,2,32,f,,looking at red cube,1.389999,21.33116,-0.46,c
637982400609131409,P22,tut,2,32,f,,looking at red cube,1.389999,21.29697,-0.46,c
637982400609231152,P22,tut,2,32,f,,looking at red cube,1.389999,21.26373,-0.46,c
637982400609340854,P22,tut,2,32,f,,looking at red cube,1.389999,21.2312,-0.46,c
637982400609470512,P22,tut,2,32,f,,looking at red cube,1.389999,21.19741,-0.46,c
637982400609570239,P22,tut,2,32,f,,looking at red cube,1.389999,21.16346,-0.46,c
637982400609689916,P22,tut,2,32,f,,looking at red cube,1.389999,21.12908,-0.46,c
637982400609794703,P22,tut,2,32,f,,looking at red cube,1.389999,21.09454,-0.46,c
637982400609904405,P22,tut,2,32,f,,looking at red cube,1.389999,21.06012,-0.46,c
637982400610024090,P22,tut,2,32,f,,looking at red cube,1.389999,21.02573,-0.46,c
637982400610143767,P22,tut,2,32,f,,looking at red cube,1.389999,20.99095,-0.46,c
637982400610253476,P22,tut,2,32,f,,looking at red cube,1.389999,20.95661,-0.46,c
637982400610373154,P22,tut,2,32,f,,looking at red cube,1.389999,20.92136,-0.46,c
637982400610482863,P22,tut,2,32,f,,looking at red cube,1.389999,20.88749,-0.46,c
637982400610612512,P22,tut,2,32,f,,looking at red cube,1.389999,20.85246,-0.46,c
637982400610672359,P22,tut,2,32,f,,Network Red Cube(Clone) was picked up,1.389999,20.85246,-0.46,c
637982400624731780,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400624826629,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400624936325,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400625046028,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400625165704,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400625275423,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400625395093,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400625495138,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400625604532,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400625714249,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400625823945,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400625933666,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400626053342,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400626163043,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400628157701,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400628267413,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400628377119,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400628486836,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400628606506,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400628726191,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400628825915,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400628945593,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400629045346,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400629105169,P22,tut,2,32,f,,Network Red Cube(Clone)was placed in dropzone,11,7,10.41,c
637982400629214884,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400629294660,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400629384419,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400629484157,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400629593861,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400629703581,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400630042657,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400630152367,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400630272060,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400630371782,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400630601180,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400630710875,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400630820586,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400630940264,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400631039996,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400631149703,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400631259413,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400631379090,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400631478819,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400631598506,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400631708211,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400631817913,P22,tut,2,32,f,,looking at Drop Zone,11,7,10.41,c
637982400807033899,P22,tut,2,32,f,,Network Neutral Cube(Clone) was picked up,13,2,10.41,c
637982400847838775,P22,tut,2,32,f,,looking at blue cube,1.390015,7.822191,-1.813,c
637982400847968421,P22,tut,2,32,f,,looking at blue cube,1.390015,7.787695,-1.813,c
637982400848167889,P22,tut,2,32,f,,looking at blue cube,1.390015,7.722281,-1.813,c
637982400848277596,P22,tut,2,32,f,,looking at blue cube,1.390015,7.688965,-1.813,c
637982400848397276,P22,tut,2,32,f,,looking at blue cube,1.390015,7.655186,-1.813,c
637982400848506983,P22,tut,2,32,f,,looking at blue cube,1.390015,7.622326,-1.813,c
637982400848626661,P22,tut,2,32,f,,looking at blue cube,1.390015,7.58815,-1.813,c
637982400848736368,P22,tut,2,32,f,,looking at blue cube,1.390015,7.555204,-1.813,c
637982400849055517,P22,tut,2,32,f,,looking at blue cube,1.390015,7.455865,-1.813,c
637982400895701330,P22,tut,2,32,f,,looking at Drop Zone,-10.93,7,-10.9,c
637982400896150132,P22,tut,2,32,f,,looking at Drop Zone,-9.93,7,-10.9,c
637982400896259845,P22,tut,2,32,f,,looking at Drop Zone,-9.93,7,-10.9,c
637982400907706409,P22,tut,2,32,f,,looking at invis cube,1.390015,5.155886,-1.813,c
637982400927191305,P22,tut,2,32,f,,Network Neutral Cube(Clone)was placed in dropzone,11,7,10.41,c
637982400980789183,P22,tut,2,32,f,,looking at gold cube,1.390015,7.755959,-1.813,c
637982400980888914,P22,tut,2,32,f,,looking at gold cube,1.390015,7.721523,-1.813,c
637982400981008594,P22,tut,2,32,f,,looking at gold cube,1.390015,7.688778,-1.813,c
637982400981112480,P22,tut,2,32,f,,looking at gold cube,1.390015,7.655529,-1.813,c
637982400981222186,P22,tut,2,32,f,,looking at gold cube,1.390015,7.622636,-1.813,c
637982400981331895,P22,tut,2,32,f,,looking at gold cube,1.390015,7.589181,-1.813,c
637982400981451573,P22,tut,2,32,f,,looking at gold cube,1.390015,7.555193,-1.813,c
637982400981551310,P22,tut,2,32,f,,looking at gold cube,1.390015,7.522383,-1.813,c
637982400981661015,P22,tut,2,32,f,,looking at gold cube,1.390015,7.488552,-1.813,c
637982401008208571,P22,tut,2,32,f,,looking at red cube,1.389999,8.721209,-0.46,c
637982401628338669,P22,co,1,32,f300,Game Start,c
637982401641387509,P22,co,1,32,f,,looking at Drop Zone,-7.93,7,-10.9,c
637982401641586977,P22,co,1,32,f,,looking at Drop Zone,-7.93,7,-10.9,c
637982401641811440,P22,co,1,32,f,,looking at Drop Zone,-7.93,7,-10.9,c
637982401641921147,P22,co,1,32,f,,looking at Drop Zone,-7.93,7,-10.9,c
637982401642030871,P22,co,1,32,f,,looking at Drop Zone,-7.93,7,-10.9,c
637982401642140568,P22,co,1,32,f,,looking at Drop Zone,-7.93,7,-10.9,c
637982401642250266,P22,co,1,32,f,,looking at Drop Zone,-7.93,7,-10.9,c
637982401642359979,P22,co,1,32,f,,looking at Drop Zone,-7.93,7,-10.9,c
637982401642489629,P22,co,1,32,f,,looking at Drop Zone,-7.93,7,-10.9,c
637982401642599345,P22,co,1,32,f,,looking at Drop Zone,-7.93,7,-10.9,c
637982401642699069,P22,co,1,32,f,,looking at Drop Zone,-7.93,7,-10.9,c
637982401642808790,P22,co,1,32,f,,looking at Drop Zone,-7.93,7,-10.9,c
637982401668018220,P22,co,1,32,f,,looking at red cube,1.389999,15.38526,0.944,c
637982401668147865,P22,co,1,32,f,,looking at red cube,1.389999,15.35089,0.944,c
637982401668247610,P22,co,1,32,f,,looking at red cube,1.389999,15.31758,0.944,c
637982401668357308,P22,co,1,32,f,,looking at red cube,1.389999,15.28506,0.944,c
637982401668467020,P22,co,1,32,f,,looking at red cube,1.389999,15.25134,0.944,c
637982401668576718,P22,co,1,32,f,,looking at red cube,1.389999,15.21819,0.944,c
637982401668686422,P22,co,1,32,f,,looking at red cube,1.389999,15.18502,0.944,c
637982401668796127,P22,co,1,32,f,,looking at red cube,1.389999,15.15171,0.944,c
637982401668915806,P22,co,1,32,f,,looking at red cube,1.389999,15.11733,0.944,c
637982401669021193,P22,co,1,32,f,,looking at red cube,1.389999,15.0844,0.944,c
637982401669130884,P22,co,1,32,f,,looking at red cube,1.389999,15.05134,0.944,c
637982401669240588,P22,co,1,32,f,,looking at red cube,1.389999,15.01857,0.944,c
637982401669360279,P22,co,1,32,f,,looking at red cube,1.389999,14.98532,0.944,c
637982401669469979,P22,co,1,32,f,,looking at red cube,1.389999,14.95119,0.944,c
637982401669569713,P22,co,1,32,f,,looking at red cube,1.389999,14.91858,0.944,c
637982401669689390,P22,co,1,32,f,,looking at red cube,1.389999,14.88543,0.944,c
637982401669799095,P22,co,1,32,f,,looking at red cube,1.389999,14.85161,0.944,c
637982401669928749,P22,co,1,32,f,,looking at red cube,1.389999,14.81741,0.944,c
637982401670049045,P22,co,1,32,f,,looking at red cube,1.389999,14.77856,0.944,c
637982401670178698,P22,co,1,32,f,,looking at red cube,1.389999,14.74175,0.944,c
637982401670298381,P22,co,1,32,f,,looking at red cube,1.389999,14.70497,0.944,c
637982401670388140,P22,co,1,32,f,,looking at red cube,1.389999,14.67323,0.944,c
637982401670497849,P22,co,1,32,f,,looking at red cube,1.389999,14.64351,0.944,c
637982401670597580,P22,co,1,32,f,,looking at red cube,1.389999,14.61284,0.944,c
637982401670687340,P22,co,1,32,f,,looking at red cube,1.389999,14.58456,0.944,c
637982401670777105,P22,co,1,32,f,,looking at red cube,1.389999,14.55687,0.944,c
637982401670866858,P22,co,1,32,f,,looking at red cube,1.389999,14.53009,0.944,c
637982401670976562,P22,co,1,32,f,,looking at red cube,1.389999,14.49661,0.944,c
637982401671091329,P22,co,1,32,f,,looking at red cube,1.389999,14.46313,0.944,c
637982401671201030,P22,co,1,32,f,,looking at red cube,1.389999,14.43056,0.944,c
637982401671310746,P22,co,1,32,f,,looking at red cube,1.389999,14.39691,0.944,c
637982401671420441,P22,co,1,32,f,,looking at red cube,1.389999,14.36321,0.944,c
637982401671530153,P22,co,1,32,f,,looking at red cube,1.389999,14.33056,0.944,c
637982401671639853,P22,co,1,32,f,,looking at red cube,1.389999,14.29728,0.944,c
637982401671759539,P22,co,1,32,f,,looking at red cube,1.389999,14.26394,0.944,c
637982401671869255,P22,co,1,32,f,,looking at red cube,1.389999,14.23057,0.944,c
637982401671978951,P22,co,1,32,f,,looking at red cube,1.389999,14.19701,0.944,c
637982401672088657,P22,co,1,32,f,,looking at red cube,1.389999,14.16388,0.944,c
637982401672198371,P22,co,1,32,f,,looking at red cube,1.389999,14.13016,0.944,c
637982401672318041,P22,co,1,32,f,,looking at red cube,1.389999,14.09722,0.944,c
637982401672417781,P22,co,1,32,f,,looking at red cube,1.389999,14.06396,0.944,c
637982401672537460,P22,co,1,32,f,,looking at red cube,1.389999,14.03026,0.944,c
637982401672647163,P22,co,1,32,f,,looking at red cube,1.389999,13.9954,0.944,c
637982401672756883,P22,co,1,32,f,,looking at red cube,1.389999,13.9626,0.944,c
637982401672876560,P22,co,1,32,f,,looking at red cube,1.389999,13.92995,0.944,c
637982401672976282,P22,co,1,32,f,,looking at red cube,1.389999,13.89695,0.944,c
637982401673085994,P22,co,1,32,f,,looking at red cube,1.389999,13.86411,0.944,c
637982401673195712,P22,co,1,32,f,,looking at red cube,1.389999,13.83076,0.944,c
637982401673315372,P22,co,1,32,f,,looking at red cube,1.389999,13.79718,0.944,c
637982401673435057,P22,co,1,32,f,,looking at red cube,1.389999,13.76413,0.944,c
637982401673534801,P22,co,1,32,f,,looking at red cube,1.389999,13.73066,0.944,c
637982401673644499,P22,co,1,32,f,,looking at red cube,1.389999,13.69668,0.944,c
637982401673754202,P22,co,1,32,f,,looking at red cube,1.389999,13.66407,0.944,c
637982401673863909,P22,co,1,32,f,,looking at red cube,1.389999,13.63081,0.944,c
637982401673973612,P22,co,1,32,f,,looking at red cube,1.389999,13.59756,0.944,c
637982401674093302,P22,co,1,32,f,,looking at red cube,1.389999,13.56378,0.944,c
637982401674202998,P22,co,1,32,f,,looking at red cube,1.389999,13.53012,0.944,c
637982401674312709,P22,co,1,32,f,,looking at red cube,1.389999,13.49609,0.944,c
637982401674432389,P22,co,1,32,f,,looking at red cube,1.389999,13.46195,0.944,c
637982401674542099,P22,co,1,32,f,,looking at red cube,1.389999,13.42755,0.944,c
637982401674651803,P22,co,1,32,f,,looking at red cube,1.389999,13.39436,0.944,c
637982401674771481,P22,co,1,32,f,,looking at red cube,1.389999,13.36035,0.944,c
637982401674901135,P22,co,1,32,f,,looking at red cube,1.389999,13.32597,0.944,c
637982401675000865,P22,co,1,32,f,,looking at red cube,1.389999,13.29143,0.944,c
637982401675110587,P22,co,1,32,f,,looking at red cube,1.389999,13.25826,0.944,c
637982401675220280,P22,co,1,32,f,,looking at red cube,1.389999,13.22441,0.944,c
637982401675349931,P22,co,1,32,f,,looking at red cube,1.389999,13.19042,0.944,c
637982401675449678,P22,co,1,32,f,,looking at red cube,1.389999,13.15593,0.944,c
637982401675559371,P22,co,1,32,f,,looking at red cube,1.389999,13.12343,0.944,c
637982401675669089,P22,co,1,32,f,,looking at red cube,1.389999,13.08947,0.944,c
637982401675788772,P22,co,1,32,f,,looking at red cube,1.389999,13.05506,0.944,c
637982401675898467,P22,co,1,32,f,,looking at red cube,1.389999,13.02101,0.944,c
637982401676008175,P22,co,1,32,f,,looking at red cube,1.389999,12.98763,0.944,c
637982401676127854,P22,co,1,32,f,,looking at red cube,1.389999,12.95313,0.944,c
637982401676237563,P22,co,1,32,f,,looking at red cube,1.389999,12.91879,0.944,c
637982401676347266,P22,co,1,32,f,,looking at red cube,1.389999,12.8858,0.944,c
637982401676466942,P22,co,1,32,f,,looking at red cube,1.389999,12.8519,0.944,c
637982401676576648,P22,co,1,32,f,,looking at red cube,1.389999,12.81929,0.944,c
637982401676696340,P22,co,1,32,f,,looking at red cube,1.389999,12.78192,0.944,c
637982401676776120,P22,co,1,32,f,,Network Red Cube(Clone) was picked up,1.389999,12.78192,0.944,c
