TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637956620825644022,P4,tut,1,22,m,,looking at invis cube,1.389999,11.38891,-0.46
637956620825764035,P4,tut,1,22,m,,looking at invis cube,1.389999,11.35352,-0.46
637956620825884061,P4,tut,1,22,m,,looking at invis cube,1.389999,11.31768,-0.46
637956620826004094,P4,tut,1,22,m,,looking at invis cube,1.389999,11.28085,-0.46
637956620826134121,P4,tut,1,22,m,,looking at invis cube,1.389999,11.24196,-0.46
637956620826264148,P4,tut,1,22,m,,looking at invis cube,1.389999,11.20422,-0.46
637956620826384175,P4,tut,1,22,m,,looking at invis cube,1.389999,11.16619,-0.46
637956620826504205,P4,tut,1,22,m,,looking at invis cube,1.389999,11.13061,-0.46
637956620826634235,P4,tut,1,22,m,,looking at invis cube,1.389999,11.09325,-0.46
637956620826814276,P4,tut,1,22,m,,looking at invis cube,1.389999,11.03544,-0.46
637956620827044323,P4,tut,1,22,m,,looking at invis cube,1.389999,10.96904,-0.46
637956620827714471,P4,tut,1,22,m,,looking at blue cube,1.390015,13.82701,-1.813
637956620827934523,P4,tut,1,22,m,,looking at blue cube,1.390015,13.76085,-1.813
637956620828824723,P4,tut,1,22,m,,looking at blue cube,1.390015,13.49368,-1.813
637956620829044777,P4,tut,1,22,m,,looking at blue cube,1.390015,13.42789,-1.813
637956620829264821,P4,tut,1,22,m,,looking at blue cube,1.390015,13.36124,-1.813
637956620829484873,P4,tut,1,22,m,,looking at blue cube,1.390015,13.29384,-1.813
637956620829704932,P4,tut,1,22,m,,looking at blue cube,1.390015,13.228,-1.813
637956620829924967,P4,tut,1,22,m,,looking at blue cube,1.390015,13.16117,-1.813
637956620830145020,P4,tut,1,22,m,,looking at blue cube,1.390015,13.09453,-1.813
637956620830305057,P4,tut,1,22,m,,Regular Blue Cube(Clone) was picked up,1.390015,13.09453,-1.813
637956620850819670,P4,tut,1,22,m,,looking at invis cube,1.389999,3.838538,-0.46
637956620851029713,P4,tut,1,22,m,,looking at invis cube,1.389999,3.772209,-0.46
637956620851249763,P4,tut,1,22,m,,looking at invis cube,1.389999,3.705799,-0.46
637956620851479815,P4,tut,1,22,m,,looking at invis cube,1.389999,3.638527,-0.46
637956620851699862,P4,tut,1,22,m,,looking at invis cube,1.389999,3.572448,-0.46
637956620851919913,P4,tut,1,22,m,,looking at invis cube,1.389999,3.505545,-0.46
637956620852129960,P4,tut,1,22,m,,looking at invis cube,1.389999,3.439063,-0.46
637956620852350006,P4,tut,1,22,m,,looking at invis cube,1.389999,3.372552,-0.46
637956620858071296,P4,tut,1,22,m,,looking at blue cube,1.390015,10.83791,-3.12
637956620858191322,P4,tut,1,22,m,,looking at blue cube,1.390015,10.80235,-3.12
637956620858291347,P4,tut,1,22,m,,looking at blue cube,1.390015,10.77086,-3.12
637956620858431374,P4,tut,1,22,m,,looking at blue cube,1.390015,10.72872,-3.12
637956620858541403,P4,tut,1,22,m,,looking at blue cube,1.390015,10.69772,-3.12
637956620858651425,P4,tut,1,22,m,,looking at blue cube,1.390015,10.66397,-3.12
637956620858761451,P4,tut,1,22,m,,looking at blue cube,1.390015,10.63238,-3.12
637956620858871475,P4,tut,1,22,m,,looking at blue cube,1.390015,10.59993,-3.12
637956620858991499,P4,tut,1,22,m,,looking at blue cube,1.390015,10.56386,-3.12
637956620859101528,P4,tut,1,22,m,,looking at blue cube,1.390015,10.52974,-3.12
637956620859211549,P4,tut,1,22,m,,looking at blue cube,1.390015,10.49802,-3.12
637956620859321577,P4,tut,1,22,m,,looking at blue cube,1.390015,10.46261,-3.12
637956620859431604,P4,tut,1,22,m,,looking at blue cube,1.390015,10.43202,-3.12
637956620859531625,P4,tut,1,22,m,,looking at blue cube,1.390015,10.39889,-3.12
637956620859651644,P4,tut,1,22,m,,looking at blue cube,1.390015,10.36596,-3.12
637956620859771676,P4,tut,1,22,m,,looking at blue cube,1.390015,10.33091,-3.12
637956620860171762,P4,tut,1,22,m,,looking at invis cube,1.390015,13.25214,-3.12
637956620860581859,P4,tut,1,22,m,,looking at invis cube,1.390015,13.12912,-3.12
637956620862072196,P4,tut,1,22,m,,Regular Neutral Cube(Clone) was picked up,1.390015,12.69715,-3.12
637956620872614568,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620872724589,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620872844615,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620872954635,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620873064663,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620873184692,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620873284711,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620873404739,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620873504760,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620873614786,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620873724810,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620873844837,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620873954857,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620874064881,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620874174913,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620874284931,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620874394955,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620874494982,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620874615006,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620874725038,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620874845065,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620874955086,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620875065112,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620875175140,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620875285157,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620875405184,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620875505220,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620875615241,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620875725261,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620875845286,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620875945324,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620876065335,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620876175364,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620876285392,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620876395412,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620876505437,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620876615457,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620876725481,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620876835510,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620876945537,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620877065563,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620877175587,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620877285607,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620877400681,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620877500709,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620878941034,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620879111073,P4,tut,1,22,m,,Regular Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637956620879241097,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620879331116,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620879421355,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620879901247,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620880031274,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620880141296,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620880581430,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620880691462,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620880811490,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620880921512,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620881031532,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620881141557,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620881251585,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620881361611,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620881471630,P4,tut,1,22,m,,looking at Drop Zone,14,7,10.41
637956620891938699,P4,tut,1,22,m,,looking at gold cube,1.390015,12.85505,-1.813
637956620892058726,P4,tut,1,22,m,,looking at gold cube,1.390015,12.81969,-1.813
637956620892168750,P4,tut,1,22,m,,looking at gold cube,1.390015,12.78701,-1.813
637956620892278773,P4,tut,1,22,m,,looking at gold cube,1.390015,12.75348,-1.813
637956620892388802,P4,tut,1,22,m,,looking at gold cube,1.390015,12.71975,-1.813
637956620892494616,P4,tut,1,22,m,,looking at gold cube,1.390015,12.68752,-1.813
637956620892604640,P4,tut,1,22,m,,looking at gold cube,1.390015,12.65415,-1.813
637956620892714663,P4,tut,1,22,m,,looking at gold cube,1.390015,12.62087,-1.813
637956620892834694,P4,tut,1,22,m,,looking at gold cube,1.390015,12.58773,-1.813
637956620892944718,P4,tut,1,22,m,,looking at gold cube,1.390015,12.55364,-1.813
637956620893054735,P4,tut,1,22,m,,looking at gold cube,1.390015,12.5197,-1.813
637956620893164768,P4,tut,1,22,m,,looking at gold cube,1.390015,12.4875,-1.813
637956620893274790,P4,tut,1,22,m,,looking at gold cube,1.390015,12.454,-1.813
637956620893394820,P4,tut,1,22,m,,looking at gold cube,1.390015,12.41936,-1.813
637956620893514855,P4,tut,1,22,m,,looking at gold cube,1.390015,12.38213,-1.813
637956620893634871,P4,tut,1,22,m,,looking at gold cube,1.390015,12.34764,-1.813
637956620893744918,P4,tut,1,22,m,,looking at gold cube,1.390015,12.31197,-1.813
637956620893864924,P4,tut,1,22,m,,looking at gold cube,1.390015,12.27672,-1.813
637956620893984954,P4,tut,1,22,m,,looking at gold cube,1.390015,12.24206,-1.813
637956620894094978,P4,tut,1,22,m,,looking at gold cube,1.390015,12.20675,-1.813
637956620894145002,P4,tut,1,22,m,,Regular Gold Cube(Clone) was picked up,1.390015,12.20675,-1.813
637956620906507766,P4,tut,1,22,m,,looking at gold cube,1.389999,11.5358,-0.46
637956620906727811,P4,tut,1,22,m,,looking at gold cube,1.389999,11.46864,-0.46
637956620909688476,P4,tut,1,22,m,,looking at red cube,1.389999,13.64502,2.336
637956620909808504,P4,tut,1,22,m,,looking at red cube,1.389999,13.60967,2.336
637956620909918536,P4,tut,1,22,m,,looking at red cube,1.389999,13.57802,2.336
637956620910028551,P4,tut,1,22,m,,looking at red cube,1.389999,13.54466,2.336
637956620910138578,P4,tut,1,22,m,,looking at red cube,1.389999,13.5106,2.336
637956620911468876,P4,tut,1,22,m,,looking at invis cube,1.390015,16.15407,-1.813
637956620911598905,P4,tut,1,22,m,,looking at invis cube,1.390015,16.1205,-1.813
637956620911708942,P4,tut,1,22,m,,looking at invis cube,1.390015,16.08556,-1.813
637956620911828960,P4,tut,1,22,m,,looking at invis cube,1.390015,16.05165,-1.813
637956620911938977,P4,tut,1,22,m,,looking at invis cube,1.390015,16.01774,-1.813
637956620912049005,P4,tut,1,22,m,,looking at invis cube,1.390015,15.98456,-1.813
637956620912159036,P4,tut,1,22,m,,looking at invis cube,1.390015,15.95079,-1.813
637956620912269065,P4,tut,1,22,m,,looking at invis cube,1.390015,15.91748,-1.813
637956620912389082,P4,tut,1,22,m,,looking at invis cube,1.390015,15.88357,-1.813
637956620912499106,P4,tut,1,22,m,,looking at invis cube,1.390015,15.84777,-1.813
637956620912609129,P4,tut,1,22,m,,looking at invis cube,1.390015,15.81693,-1.813
637956620912719158,P4,tut,1,22,m,,looking at invis cube,1.390015,15.78366,-1.813
637956620912829181,P4,tut,1,22,m,,looking at invis cube,1.390015,15.75016,-1.813
637956620912939203,P4,tut,1,22,m,,looking at invis cube,1.390015,15.71727,-1.813
637956620913059235,P4,tut,1,22,m,,looking at invis cube,1.390015,15.68299,-1.813
637956620913169258,P4,tut,1,22,m,,looking at invis cube,1.390015,15.6483,-1.813
637956620913269278,P4,tut,1,22,m,,looking at invis cube,1.390015,15.61665,-1.813
637956620913389311,P4,tut,1,22,m,,looking at invis cube,1.390015,15.58317,-1.813
637956620913499334,P4,tut,1,22,m,,looking at invis cube,1.390015,15.54923,-1.813
637956620913609362,P4,tut,1,22,m,,looking at invis cube,1.390015,15.51641,-1.813
637956620913719382,P4,tut,1,22,m,,looking at invis cube,1.390015,15.48332,-1.813
637956620913829409,P4,tut,1,22,m,,looking at invis cube,1.390015,15.45073,-1.813
637956620913939434,P4,tut,1,22,m,,looking at invis cube,1.390015,15.41724,-1.813
637956620914049457,P4,tut,1,22,m,,looking at invis cube,1.390015,15.38402,-1.813
637956620914159475,P4,tut,1,22,m,,looking at invis cube,1.390015,15.35124,-1.813
637956620914269506,P4,tut,1,22,m,,looking at invis cube,1.390015,15.31758,-1.813
637956620914389533,P4,tut,1,22,m,,looking at invis cube,1.390015,15.2842,-1.813
637956620914529561,P4,tut,1,22,m,,looking at invis cube,1.390015,15.24739,-1.813
637956620914649597,P4,tut,1,22,m,,looking at invis cube,1.390015,15.20439,-1.813
637956620914759616,P4,tut,1,22,m,,looking at invis cube,1.390015,15.17054,-1.813
637956620914879644,P4,tut,1,22,m,,looking at invis cube,1.390015,15.1357,-1.813
637956620915009668,P4,tut,1,22,m,,looking at invis cube,1.390015,15.09804,-1.813
637956620915119700,P4,tut,1,22,m,,looking at invis cube,1.390015,15.06261,-1.813
637956620915259729,P4,tut,1,22,m,,looking at invis cube,1.390015,15.02302,-1.813
637956620915369749,P4,tut,1,22,m,,looking at invis cube,1.390015,14.9891,-1.813
637956620915489778,P4,tut,1,22,m,,looking at invis cube,1.390015,14.9534,-1.813
637956620915599800,P4,tut,1,22,m,,looking at invis cube,1.390015,14.91914,-1.813
637956620915709834,P4,tut,1,22,m,,looking at invis cube,1.390015,14.88615,-1.813
637956620915869861,P4,tut,1,22,m,,looking at invis cube,1.390015,14.83949,-1.813
637956620915989889,P4,tut,1,22,m,,looking at invis cube,1.390015,14.80213,-1.813
637956620916109924,P4,tut,1,22,m,,looking at invis cube,1.390015,14.76628,-1.813
637956620916229947,P4,tut,1,22,m,,looking at invis cube,1.390015,14.73134,-1.813
637956620916289967,P4,tut,1,22,m,,Regular Neutral Cube(Clone) was picked up,1.390015,14.73134,-1.813
637956621747207801,P4,s,1,22,,300,Game Start
637956621764127243,P4,s,1,22,looking at blue cube,1.390015,22,.21718,-3.12
637956621764237270,P4,s,1,22,looking at blue cube,1.390015,22,.18404,-3.12
637956621764347293,P4,s,1,22,looking at blue cube,1.390015,22,.15013,-3.12
637956621765017441,P4,s,1,22,looking at blue cube,1.390015,21.94926,-3.12
637956621765127474,P4,s,1,22,looking at blue cube,1.390015,21.91593,-3.12
637956621765247492,P4,s,1,22,looking at blue cube,1.390015,21.88239,-3.12
637956621765357517,P4,s,1,22,looking at blue cube,1.390015,21.84866,-3.12
637956621765467541,P4,s,1,22,looking at blue cube,1.390015,21.81564,-3.12
637956621765907637,P4,s,1,22,looking at blue cube,1.390015,21.68301,-3.12
637956621766017665,P4,s,1,22,looking at blue cube,1.390015,21.64902,-3.12
637956621766127688,P4,s,1,22,looking at blue cube,1.390015,21.61598,-3.12
637956621766237714,P4,s,1,22,looking at blue cube,1.390015,21.58298,-3.12
637956621766347739,P4,s,1,22,looking at blue cube,1.390015,21.54891,-3.12
637956621766467766,P4,s,1,22,looking at blue cube,1.390015,21.5152,-3.12
637956621766577791,P4,s,1,22,looking at blue cube,1.390015,21.48217,-3.12
637956621766687815,P4,s,1,22,looking at blue cube,1.390015,21.44966,-3.12
637956621766797842,P4,s,1,22,looking at blue cube,1.390015,21.41643,-3.12
637956621766907867,P4,s,1,22,looking at blue cube,1.390015,21.38268,-3.12
637956621767017892,P4,s,1,22,looking at blue cube,1.390015,21.34985,-3.12
637956621767127912,P4,s,1,22,looking at blue cube,1.390015,21.3159,-3.12
637956621767247943,P4,s,1,22,looking at blue cube,1.390015,21.28216,-3.12
637956621767357965,P4,s,1,22,looking at blue cube,1.390015,21.24813,-3.12
637956621767467992,P4,s,1,22,looking at blue cube,1.390015,21.21375,-3.12
637956621767588014,P4,s,1,22,looking at blue cube,1.390015,21.18008,-3.12
637956621767718047,P4,s,1,22,looking at blue cube,1.390015,21.14135,-3.12
637956621767828090,P4,s,1,22,looking at blue cube,1.390015,21.10812,-3.12
637956621767928094,P4,s,1,22,looking at blue cube,1.390015,21.07511,-3.12
637956621768048119,P4,s,1,22,looking at blue cube,1.390015,21.04228,-3.12
637956621768108147,P4,s,1,22,Regular Blue Cube(Clone) was picked up,1.390015,21.04228,-3.12
637956621780790984,P4,s,1,22,looking at Drop Zone,11,7,10.41
637956621781681199,P4,s,1,22,looking at Drop Zone,11,7,10.41
637956621782781430,P4,s,1,22,looking at Drop Zone,11,7,10.41
637956621782901460,P4,s,1,22,looking at Drop Zone,11,7,10.41
637956621783011481,P4,s,1,22,looking at Drop Zone,11,7,10.41
637956621783111513,P4,s,1,22,looking at Drop Zone,11,7,10.41
637956621783231535,P4,s,1,22,looking at Drop Zone,11,7,10.41
637956621783341560,P4,s,1,22,looking at Drop Zone,11,7,10.41
637956621783441576,P4,s,1,22,looking at Drop Zone,11,7,10.41
637956621783561607,P4,s,1,22,looking at Drop Zone,11,7,10.41
637956621783881679,P4,s,1,22,looking at Drop Zone,11,7,10.41
637956621784881901,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621785001930,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621785111956,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621785231984,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621785342007,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621785452028,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621785562056,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621785672085,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621785782112,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621785902131,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621786012168,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621786122191,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621786232211,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621786342234,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621786442257,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621786562280,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621786672309,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621786772330,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621786892352,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621787012385,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621787112404,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621787222429,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621787342658,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621787452478,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621787562507,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621787672532,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621787782553,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621787892582,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621788012607,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621788112634,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621788232666,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621788342681,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621788452709,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621788562727,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621788672756,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621788782782,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621788832794,P4,s,1,22,Regular Blue Cube(Clone)was placed in dropzone,12,7,10.41
637956621788972818,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621789132868,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621789222878,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621789312897,P4,s,1,22,looking at Drop Zone,12,7,10.41
637956621790853242,P4,s,1,22,looking at Drop Zone,11,7,10.41
637956621790963269,P4,s,1,22,looking at Drop Zone,11,7,10.41
637956621791073289,P4,s,1,22,looking at Drop Zone,11,7,10.41
637956621797674775,P4,s,1,22,looking at blue cube,1.389999,15.21802,0.944
637956621797784800,P4,s,1,22,looking at blue cube,1.389999,15.18407,0.944
637956621797834830,P4,s,1,22,Regular Blue Cube(Clone) was picked up,1.389999,15.18407,0.944
637956621805109876,P4,s,1,22,looking at Drop Zone,14,7,10.41
637956621805209893,P4,s,1,22,looking at Drop Zone,14,7,10.41
