TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637988504755926436,P25,tut,1,26,m,,looking at invis cube,1.389999,5.756394,-0.46,c
637988504756036432,P25,tut,1,26,m,,looking at invis cube,1.389999,5.72294,-0.46,c
637988504756146430,P25,tut,1,26,m,,looking at invis cube,1.389999,5.689703,-0.46,c
637988504756256434,P25,tut,1,26,m,,looking at invis cube,1.389999,5.656399,-0.46,c
637988504756366431,P25,tut,1,26,m,,looking at invis cube,1.389999,5.623134,-0.46,c
637988504756476429,P25,tut,1,26,m,,looking at invis cube,1.389999,5.589764,-0.46,c
637988504756586432,P25,tut,1,26,m,,looking at invis cube,1.389999,5.556427,-0.46,c
637988504756706429,P25,tut,1,26,m,,looking at invis cube,1.389999,5.523119,-0.46,c
637988504756816430,P25,tut,1,26,m,,looking at invis cube,1.389999,5.489828,-0.46,c
637988504756926436,P25,tut,1,26,m,,looking at invis cube,1.389999,5.456499,-0.46,c
637988504757036428,P25,tut,1,26,m,,looking at invis cube,1.389999,5.423101,-0.46,c
637988504757146424,P25,tut,1,26,m,,looking at invis cube,1.389999,5.389946,-0.46,c
637988504757256427,P25,tut,1,26,m,,looking at invis cube,1.389999,5.356551,-0.46,c
637988504757366424,P25,tut,1,26,m,,looking at invis cube,1.389999,5.323193,-0.46,c
637988504757486427,P25,tut,1,26,m,,looking at invis cube,1.389999,5.2899,-0.46,c
637988504757596427,P25,tut,1,26,m,,looking at invis cube,1.389999,5.256263,-0.46,c
637988504757706423,P25,tut,1,26,m,,looking at invis cube,1.389999,5.22293,-0.46,c
637988504757816419,P25,tut,1,26,m,,looking at invis cube,1.389999,5.189765,-0.46,c
637988504757936421,P25,tut,1,26,m,,looking at invis cube,1.389999,5.156356,-0.46,c
637988504758036425,P25,tut,1,26,m,,looking at invis cube,1.389999,5.122859,-0.46,c
637988504758146420,P25,tut,1,26,m,,looking at invis cube,1.389999,5.089775,-0.46,c
637988504758256426,P25,tut,1,26,m,,looking at invis cube,1.389999,5.05657,-0.46,c
637988504758366420,P25,tut,1,26,m,,looking at invis cube,1.389999,5.022863,-0.46,c
637988504758476418,P25,tut,1,26,m,,looking at invis cube,1.389999,4.989806,-0.46,c
637988504758586414,P25,tut,1,26,m,,looking at invis cube,1.389999,4.956723,-0.46,c
637988504758706414,P25,tut,1,26,m,,looking at invis cube,1.389999,4.923402,-0.46,c
637988504758816416,P25,tut,1,26,m,,looking at invis cube,1.389999,4.889565,-0.46,c
637988504758926421,P25,tut,1,26,m,,looking at invis cube,1.389999,4.856728,-0.46,c
637988504759036414,P25,tut,1,26,m,,looking at invis cube,1.389999,4.823366,-0.46,c
637988504760036413,P25,tut,1,26,m,,looking at blue cube,1.390015,7.588382,-1.813,c
637988504760146408,P25,tut,1,26,m,,looking at blue cube,1.390015,7.555515,-1.813,c
637988504760256412,P25,tut,1,26,m,,looking at blue cube,1.390015,7.522183,-1.813,c
637988504760366407,P25,tut,1,26,m,,looking at blue cube,1.390015,7.488737,-1.813,c
637988504760476412,P25,tut,1,26,m,,looking at blue cube,1.390015,7.455574,-1.813,c
637988504760586406,P25,tut,1,26,m,,looking at blue cube,1.390015,7.422177,-1.813,c
637988504760706407,P25,tut,1,26,m,,looking at blue cube,1.390015,7.388818,-1.813,c
637988504760806412,P25,tut,1,26,m,,looking at blue cube,1.390015,7.355572,-1.813,c
637988504760926409,P25,tut,1,26,m,,looking at blue cube,1.390015,7.322294,-1.813,c
637988504761036408,P25,tut,1,26,m,,looking at blue cube,1.390015,7.289056,-1.813,c
637988504761146403,P25,tut,1,26,m,,looking at blue cube,1.390015,7.255693,-1.813,c
637988504761256409,P25,tut,1,26,m,,looking at blue cube,1.390015,7.222369,-1.813,c
637988504761366407,P25,tut,1,26,m,,looking at blue cube,1.390015,7.18893,-1.813,c
637988504761476406,P25,tut,1,26,m,,looking at blue cube,1.390015,7.155694,-1.813,c
637988504761586400,P25,tut,1,26,m,,looking at blue cube,1.390015,7.122311,-1.813,c
637988504761706402,P25,tut,1,26,m,,looking at blue cube,1.390015,7.088985,-1.813,c
637988504761806405,P25,tut,1,26,m,,looking at blue cube,1.390015,7.055818,-1.813,c
637988504761926405,P25,tut,1,26,m,,looking at blue cube,1.390015,7.022495,-1.813,c
637988504762036406,P25,tut,1,26,m,,looking at blue cube,1.390015,6.989157,-1.813,c
637988504762146404,P25,tut,1,26,m,,looking at blue cube,1.390015,6.95585,-1.813,c
637988504762256403,P25,tut,1,26,m,,looking at blue cube,1.390015,6.922421,-1.813,c
637988504762366395,P25,tut,1,26,m,,looking at blue cube,1.390015,6.889081,-1.813,c
637988504762476403,P25,tut,1,26,m,,looking at blue cube,1.390015,6.855841,-1.813,c
637988504762586394,P25,tut,1,26,m,,looking at blue cube,1.390015,6.822462,-1.813,c
637988504762806400,P25,tut,1,26,m,,looking at blue cube,1.390015,6.755701,-1.813,c
637988504763036398,P25,tut,1,26,m,,looking at blue cube,1.390015,6.689425,-1.813,c
637988504763146400,P25,tut,1,26,m,,looking at blue cube,1.390015,6.655601,-1.813,c
637988504763476397,P25,tut,1,26,m,,looking at blue cube,1.390015,6.55606,-1.813,c
637988504763586391,P25,tut,1,26,m,,looking at blue cube,1.390015,6.522641,-1.813,c
637988504763696396,P25,tut,1,26,m,,looking at blue cube,1.390015,6.48942,-1.813,c
637988504763806394,P25,tut,1,26,m,,looking at blue cube,1.390015,6.455961,-1.813,c
637988504764256393,P25,tut,1,26,m,,looking at blue cube,1.390015,6.322787,-1.813,c
637988504770586358,P25,tut,1,26,m,,looking at Drop Zone,13,7,10.41,c
637988504770916359,P25,tut,1,26,m,,looking at Drop Zone,15,7,10.41,c
637988504895485754,P25,tut,1,26,m,,Regular Blue Cube(Clone) was picked up,11,4,10.41,c
637988504902035724,P25,tut,1,26,m,,Regular Blue Cube(Clone)was placed in dropzone,11,7,10.41,c
637988504902065728,P25,tut,1,26,m,,Regular Blue Cube(Clone) was picked up,11,6,10.41,c
637988504917185653,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504917295655,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504917475647,P25,tut,1,26,m,,Regular Blue Cube(Clone)was placed in dropzone,11,7,10.41,c
637988504917545650,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504917635658,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504917745650,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504917845652,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504917965647,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504918075650,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504954125480,P25,tut,1,26,m,,Regular Blue Cube(Clone) was picked up,11,4,10.41,c
637988504957385452,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504957495453,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504957605454,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504957725457,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504957835460,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504957945457,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504958055453,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504958165451,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504958275454,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504958385454,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504958495459,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504958605455,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504958725450,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504958835459,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504958945451,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504959055452,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504959165454,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504960905438,P25,tut,1,26,m,,Regular Blue Cube(Clone)was placed in dropzone,11,7,10.41,c
637988504960925440,P25,tut,1,26,m,,Regular Blue Cube(Clone) was picked up,11,6,10.41,c
637988504966275771,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504966385418,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504966495421,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504966605418,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504966715414,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504966825417,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504966945417,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504967045417,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504967165666,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504967275413,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504967385413,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504967495651,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504967605414,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504967715413,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504967825411,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504967935411,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504968065411,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504968165409,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504968275412,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504968385407,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504968495409,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504968605407,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504968715399,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504968825410,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504968935398,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504969045406,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504969165407,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504969275405,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504969385405,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504969495402,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504969605403,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504969715405,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504969825403,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504969935392,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504970045400,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504970165403,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504970275399,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504970385398,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504983115336,P25,tut,1,26,m,,Regular Gold Cube(Clone) was picked up,11,3,10.41,c
637988504986485316,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504986705317,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504986815314,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504986935325,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504987035313,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504987155317,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504987265318,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504987375315,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504987485309,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504987595313,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504987715314,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504987815313,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504987935310,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504988035306,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504988155308,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504988265307,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504988375317,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504988485304,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504988605305,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504988705305,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504988815309,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504988945303,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504989045306,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504989165304,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504989275303,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504989375301,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504989485304,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504989595300,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504989705300,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504989815308,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504990115301,P25,tut,1,26,m,,Regular Gold Cube(Clone)was placed in dropzone,12,7,10.41,c
637988504990175299,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504990265301,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504990375303,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504990485299,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504990595300,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504990705299,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504990815298,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504990925297,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504991045295,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504991155297,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504991265296,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504991375297,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504991485290,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504991595299,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504991705294,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504991815296,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504991925303,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504992035296,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504992155286,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504992265292,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504992375287,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504992485288,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504992595291,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504992705289,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504992815287,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504992925288,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504993035290,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988504993155280,P25,tut,1,26,m,,looking at Drop Zone,12,7,10.41,c
637988505004885234,P25,tut,1,26,m,,Regular Red Cube(Clone) was picked up,11,2,10.41,c
637988505012585185,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505012705254,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505012805190,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505012925191,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505013025192,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505013105194,P25,tut,1,26,m,,Regular Red Cube(Clone)was placed in dropzone,11,7,10.41,c
637988505013185190,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505013255187,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505013365186,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505013475187,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505013585181,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505013695185,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505013805185,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505013915188,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505014025185,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505014145183,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505014245180,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505014365184,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505014475184,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505014605184,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505014695180,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505014805182,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505014915182,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505015025183,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505015145181,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505015255179,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505015365180,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505015475181,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505015585171,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505015695176,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505015805174,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505015915178,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505016025176,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505016145174,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505016245174,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505016365176,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505016475174,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505016585167,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505016695170,P25,tut,1,26,m,,looking at Drop Zone,11,7,10.41,c
637988505027095127,P25,tut,1,26,m,,Regular Red Cube(Clone) was picked up,11,2,10.41,c
637988505059344967,P25,tut,1,26,m,,looking at gold cube,1.390015,3.623184,-1.813,c
637988505059454968,P25,tut,1,26,m,,looking at gold cube,1.390015,3.589895,-1.813,c
637988505059564964,P25,tut,1,26,m,,looking at gold cube,1.390015,3.556649,-1.813,c
637988505059674967,P25,tut,1,26,m,,looking at gold cube,1.390015,3.52316,-1.813,c
637988505059784961,P25,tut,1,26,m,,looking at gold cube,1.390015,3.489969,-1.813,c
637988505059904966,P25,tut,1,26,m,,looking at gold cube,1.390015,3.456686,-1.813,c
637988505060024963,P25,tut,1,26,m,,looking at gold cube,1.390015,3.422988,-1.813,c
637988505060124961,P25,tut,1,26,m,,looking at gold cube,1.390015,3.390136,-1.813,c
637988505060234963,P25,tut,1,26,m,,looking at gold cube,1.390015,3.356414,-1.813,c
637988505116204693,P25,tut,1,26,m,,looking at red cube,1.389999,4.957098,0.944,c
637988505148754538,P25,tut,1,26,m,,looking at gold cube,1.390015,4.390669,-3.12,c
637988505148854536,P25,tut,1,26,m,,looking at gold cube,1.390015,4.357234,-3.12,c
637988505154184503,P25,tut,1,26,m,,looking at invis cube,1.389999,5.830586,0.944,c
637988505154304508,P25,tut,1,26,m,,looking at invis cube,1.389999,5.797508,0.944,c
637988505154404508,P25,tut,1,26,m,,looking at invis cube,1.389999,5.76424,0.944,c
637988505154524505,P25,tut,1,26,m,,looking at invis cube,1.389999,5.730982,0.944,c
637988505154634507,P25,tut,1,26,m,,looking at invis cube,1.389999,5.697615,0.944,c
637988505154744506,P25,tut,1,26,m,,looking at invis cube,1.389999,5.664344,0.944,c
637988505154854506,P25,tut,1,26,m,,looking at invis cube,1.389999,5.630466,0.944,c
637988505154964506,P25,tut,1,26,m,,looking at invis cube,1.389999,5.597654,0.944,c
637988505155074505,P25,tut,1,26,m,,looking at invis cube,1.389999,5.564198,0.944,c
637988505155184503,P25,tut,1,26,m,,looking at invis cube,1.389999,5.531067,0.944,c
637988505155294497,P25,tut,1,26,m,,looking at invis cube,1.389999,5.497732,0.944,c
637988505155404498,P25,tut,1,26,m,,looking at invis cube,1.389999,5.464347,0.944,c
637988505155854500,P25,tut,1,26,m,,looking at blue cube,1.389999,8.388225,0.944,c
637988505155964499,P25,tut,1,26,m,,looking at blue cube,1.389999,8.355202,0.944,c
637988505156074498,P25,tut,1,26,m,,looking at blue cube,1.389999,8.321839,0.944,c
637988505156194501,P25,tut,1,26,m,,looking at blue cube,1.389999,8.287475,0.944,c
637988505156304495,P25,tut,1,26,m,,looking at blue cube,1.389999,8.255053,0.944,c
637988505156404497,P25,tut,1,26,m,,looking at blue cube,1.389999,8.222008,0.944,c
637988505156524494,P25,tut,1,26,m,,looking at blue cube,1.389999,8.188663,0.944,c
637988505156634492,P25,tut,1,26,m,,looking at blue cube,1.389999,8.155448,0.944,c
