TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637962642276793020,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642276903047,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642277023076,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642277133099,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642277253118,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642277373151,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642277483172,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642277603208,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642277713225,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642277773244,P2,s,1,19,m,,Regular Neutral Cube(Clone)was placed in dropzone,13,7,10.41
637962642277883265,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642277993291,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642278093313,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642278193335,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642278293357,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642278393379,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642278493405,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642278593424,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642284174676,P2,s,1,19,m,,looking at gold cube,1.389999,10.45494,-0.46
637962642284294711,P2,s,1,19,m,,looking at gold cube,1.389999,10.42078,-0.46
637962642284424728,P2,s,1,19,m,,looking at gold cube,1.389999,10.38284,-0.46
637962642284544759,P2,s,1,19,m,,looking at gold cube,1.389999,10.34483,-0.46
637962642288795712,P2,s,1,19,m,,looking at gold cube,1.390015,15.31741,-1.813
637962642288915746,P2,s,1,19,m,,looking at gold cube,1.390015,15.28071,-1.813
637962642289025777,P2,s,1,19,m,,looking at gold cube,1.390015,15.24635,-1.813
637962642289145790,P2,s,1,19,m,,looking at gold cube,1.390015,15.21013,-1.813
637962642289265817,P2,s,1,19,m,,looking at gold cube,1.390015,15.17451,-1.813
637962642289395848,P2,s,1,19,m,,looking at gold cube,1.390015,15.13776,-1.813
637962642289515878,P2,s,1,19,m,,looking at gold cube,1.390015,15.10089,-1.813
637962642289635901,P2,s,1,19,m,,looking at gold cube,1.390015,15.06469,-1.813
637962642289755930,P2,s,1,19,m,,looking at gold cube,1.390015,15.02759,-1.813
637962642289885961,P2,s,1,19,m,,looking at gold cube,1.390015,14.98967,-1.813
637962642290005983,P2,s,1,19,m,,looking at gold cube,1.390015,14.95258,-1.813
637962642290126010,P2,s,1,19,m,,looking at gold cube,1.390015,14.91686,-1.813
637962642290246046,P2,s,1,19,m,,looking at gold cube,1.390015,14.88199,-1.813
637962642290376067,P2,s,1,19,m,,looking at gold cube,1.390015,14.84422,-1.813
637962642290506097,P2,s,1,19,m,,looking at gold cube,1.390015,14.804,-1.813
637962642290646125,P2,s,1,19,m,,looking at gold cube,1.390015,14.76309,-1.813
637962642290786157,P2,s,1,19,m,,looking at gold cube,1.390015,14.72051,-1.813
637962642290906194,P2,s,1,19,m,,looking at gold cube,1.390015,14.68107,-1.813
637962642291026212,P2,s,1,19,m,,looking at gold cube,1.390015,14.64726,-1.813
637962642291146237,P2,s,1,19,m,,looking at gold cube,1.390015,14.61175,-1.813
637962642291266271,P2,s,1,19,m,,looking at gold cube,1.390015,14.57443,-1.813
637962642291396298,P2,s,1,19,m,,looking at gold cube,1.390015,14.53752,-1.813
637962642291676359,P2,s,1,19,m,,looking at invis cube,1.390015,17.49616,-3.12
637962642291836394,P2,s,1,19,m,,Regular Gold Cube(Clone) was picked up,1.390015,14.452,-1.813
637962642291936416,P2,s,1,19,m,,looking at invis cube,1.390015,17.42954,-3.12
637962642292116457,P2,s,1,19,m,,looking at invis cube,1.390015,17.36304,-3.12
637962642292326511,P2,s,1,19,m,,looking at invis cube,1.390015,17.29659,-3.12
637962642292556554,P2,s,1,19,m,,looking at invis cube,1.390015,17.22944,-3.12
637962642292786606,P2,s,1,19,m,,looking at invis cube,1.390015,17.16328,-3.12
637962642294787054,P2,s,1,19,m,,looking at invis cube,1.390015,16.56347,-3.12
637962642304779301,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642305109380,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642305229407,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642305339425,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642305449449,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642305559474,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642305669497,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642305779521,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642305889546,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642306009576,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642306109600,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642306229627,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642306339646,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642306449682,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642306569700,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642306679727,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642306789752,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642306889774,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642306999796,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642307109828,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642307229847,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642307329868,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642307389886,P2,s,1,19,m,,Regular Gold Cube(Clone)was placed in dropzone,13,7,10.41
637962642307499907,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642307599929,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642307699956,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642307819985,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642307930012,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642308040029,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642308150068,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642308260085,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642308380108,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642308540147,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642308650169,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642308760193,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642308880221,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642308990248,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642309110282,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642309220306,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642309330322,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642309440345,P2,s,1,19,m,,looking at Drop Zone,13,7,10.41
637962642316932025,P2,s,1,19,m,,looking at invis cube,1.390015,9.919886,-3.12
637962642318932479,P2,s,1,19,m,,looking at invis cube,1.390015,9.318277,-3.12
637962642318992504,P2,s,1,19,m,,Regular Neutral Cube(Clone) was picked up,1.390015,9.318277,-3.12
637962642336516426,P2,s,1,19,m,,Regular Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637962642345798508,P2,s,1,19,m,,looking at invis cube,1.389999,10.39377,-0.46
637962642345928540,P2,s,1,19,m,,looking at invis cube,1.389999,10.35466,-0.46
637962642346048568,P2,s,1,19,m,,looking at invis cube,1.389999,10.31942,-0.46
637962642346168594,P2,s,1,19,m,,looking at invis cube,1.389999,10.28345,-0.46
637962642346278618,P2,s,1,19,m,,looking at invis cube,1.389999,10.24853,-0.46
637962642346488664,P2,s,1,19,m,,looking at invis cube,1.389999,10.18647,-0.46
637962642346608692,P2,s,1,19,m,,looking at invis cube,1.389999,10.15152,-0.46
637962642346728721,P2,s,1,19,m,,looking at invis cube,1.389999,10.11444,-0.46
637962642346848743,P2,s,1,19,m,,looking at invis cube,1.389999,10.07921,-0.46
637962642346978776,P2,s,1,19,m,,looking at invis cube,1.389999,10.04125,-0.46
637962642347088799,P2,s,1,19,m,,looking at invis cube,1.389999,10.00573,-0.46
637962642347308844,P2,s,1,19,m,,looking at invis cube,1.389999,9.939811,-0.46
637962642347438877,P2,s,1,19,m,,looking at invis cube,1.389999,9.90401,-0.46
637962642347668933,P2,s,1,19,m,,looking at invis cube,1.389999,9.833573,-0.46
637962642347818959,P2,s,1,19,m,,looking at invis cube,1.389999,9.790858,-0.46
637962642347989006,P2,s,1,19,m,,looking at invis cube,1.389999,9.737021,-0.46
637962642348349092,P2,s,1,19,m,,looking at invis cube,1.389999,9.628741,-0.46
637962642348489116,P2,s,1,19,m,,looking at invis cube,1.389999,9.588704,-0.46
637962642348639141,P2,s,1,19,m,,looking at invis cube,1.389999,9.544902,-0.46
637962642348779174,P2,s,1,19,m,,looking at invis cube,1.389999,9.500998,-0.46
637962642349539343,P2,s,1,19,m,,looking at invis cube,1.389999,9.271483,-0.46
637962642349759396,P2,s,1,19,m,,looking at invis cube,1.389999,9.20506,-0.46
637962642350209499,P2,s,1,19,m,,looking at invis cube,1.389999,9.071776,-0.46
637962642350419544,P2,s,1,19,m,,looking at invis cube,1.389999,9.005742,-0.46
637962642350649601,P2,s,1,19,m,,looking at invis cube,1.389999,8.938376,-0.46
637962642350869647,P2,s,1,19,m,,looking at invis cube,1.389999,8.871717,-0.46
637962642351079691,P2,s,1,19,m,,looking at invis cube,1.389999,8.805606,-0.46
637962642351309748,P2,s,1,19,m,,looking at invis cube,1.389999,8.738871,-0.46
637962642351539800,P2,s,1,19,m,,looking at invis cube,1.389999,8.672404,-0.46
637962642351749847,P2,s,1,19,m,,looking at invis cube,1.389999,8.605708,-0.46
637962642351989906,P2,s,1,19,m,,looking at invis cube,1.389999,8.538473,-0.46
637962642352429997,P2,s,1,19,m,,looking at invis cube,1.389999,8.405698,-0.46
637962642356650945,P2,s,1,19,m,,looking at invis cube,1.389999,7.138672,-0.46
637962642356770970,P2,s,1,19,m,,looking at invis cube,1.389999,7.103404,-0.46
637962642356890995,P2,s,1,19,m,,looking at invis cube,1.389999,7.067274,-0.46
637962642357011026,P2,s,1,19,m,,looking at invis cube,1.389999,7.032401,-0.46
637962642357131051,P2,s,1,19,m,,looking at invis cube,1.389999,6.995024,-0.46
637962642357251079,P2,s,1,19,m,,looking at invis cube,1.389999,6.959889,-0.46
637962642357371109,P2,s,1,19,m,,looking at invis cube,1.389999,6.923912,-0.46
637962642357481132,P2,s,1,19,m,,looking at invis cube,1.389999,6.888629,-0.46
637962642357601162,P2,s,1,19,m,,looking at invis cube,1.389999,6.853762,-0.46
637962642357721185,P2,s,1,19,m,,looking at invis cube,1.389999,6.815835,-0.46
637962642357841215,P2,s,1,19,m,,looking at invis cube,1.389999,6.782086,-0.46
637962642357971239,P2,s,1,19,m,,looking at invis cube,1.389999,6.744001,-0.46
637962642358091266,P2,s,1,19,m,,looking at invis cube,1.389999,6.705836,-0.46
637962642358211292,P2,s,1,19,m,,looking at invis cube,1.389999,6.671045,-0.46
637962642358331322,P2,s,1,19,m,,looking at invis cube,1.389999,6.635488,-0.46
637962642358451347,P2,s,1,19,m,,looking at invis cube,1.389999,6.600081,-0.46
637962642358581378,P2,s,1,19,m,,looking at invis cube,1.389999,6.561671,-0.46
637962642358651399,P2,s,1,19,m,,Regular Neutral Cube(Clone) was picked up,1.389999,6.561671,-0.46
637962642373174663,P2,s,1,19,m,,Regular Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637962642386667684,P2,s,1,19,m,,looking at invis cube,1.389999,4.24507,2.336
637962642386867730,P2,s,1,19,m,,looking at invis cube,1.389999,4.184602,2.336
637962642386997758,P2,s,1,19,m,,looking at invis cube,1.389999,4.143101,2.336
637962642387127787,P2,s,1,19,m,,looking at invis cube,1.389999,4.103165,2.336
637962642387257822,P2,s,1,19,m,,looking at invis cube,1.389999,4.065571,2.336
637962642387387845,P2,s,1,19,m,,looking at invis cube,1.389999,4.026783,2.336
637962642387517871,P2,s,1,19,m,,looking at invis cube,1.389999,3.98759,2.336
637962642387647901,P2,s,1,19,m,,looking at invis cube,1.389999,3.948571,2.336
637962642388248036,P2,s,1,19,m,,Regular Neutral Cube(Clone) was picked up,1.389999,3.800439,2.336
637962642403731516,P2,s,1,19,m,,Regular Neutral Cube(Clone)was placed in dropzone,14,7,10.41
637962642411793329,P2,s,1,19,m,,looking at blue cube,1.389999,8.938667,0.944
637962642415754211,P2,s,1,19,m,,looking at red cube,1.390015,10.81431,-1.813
637962642417514606,P2,s,1,19,m,,looking at gold cube,1.390015,13.32731,-3.12
637962642417634633,P2,s,1,19,m,,looking at gold cube,1.390015,13.29205,-3.12
637962642419074965,P2,s,1,19,m,,looking at gold cube,1.390015,12.85738,-3.12
637962642419204985,P2,s,1,19,m,,looking at gold cube,1.390015,12.82124,-3.12
637962642419325012,P2,s,1,19,m,,looking at gold cube,1.390015,12.78516,-3.12
637962642419445036,P2,s,1,19,m,,looking at gold cube,1.390015,12.74785,-3.12
637962642419775113,P2,s,1,19,m,,looking at gold cube,1.390015,15.68916,-1.813
637962642419895143,P2,s,1,19,m,,looking at gold cube,1.390015,15.65157,-1.813
637962642420035172,P2,s,1,19,m,,looking at gold cube,1.390015,15.61163,-1.813
637962642420205206,P2,s,1,19,m,,looking at gold cube,1.390015,15.55834,-1.813
637962642420325232,P2,s,1,19,m,,looking at gold cube,1.390015,15.52305,-1.813
637962642420445284,P2,s,1,19,m,,looking at gold cube,1.390015,15.48725,-1.813
637962642420575294,P2,s,1,19,m,,looking at gold cube,1.390015,15.44974,-1.813
637962642420695319,P2,s,1,19,m,,looking at gold cube,1.390015,15.41191,-1.813
637962642420815342,P2,s,1,19,m,,looking at gold cube,1.390015,15.3748,-1.813
637962642420945375,P2,s,1,19,m,,looking at gold cube,1.390015,15.33784,-1.813
637962642421075402,P2,s,1,19,m,,looking at gold cube,1.390015,15.29858,-1.813
637962642421205447,P2,s,1,19,m,,looking at gold cube,1.390015,15.2589,-1.813
637962642421325461,P2,s,1,19,m,,looking at gold cube,1.390015,15.22357,-1.813
637962642421505501,P2,s,1,19,m,,looking at gold cube,1.390015,15.1677,-1.813
637962642421725551,P2,s,1,19,m,,looking at gold cube,1.390015,15.10077,-1.813
637962642421945601,P2,s,1,19,m,,looking at gold cube,1.390015,15.03425,-1.813
637962642422165652,P2,s,1,19,m,,looking at gold cube,1.390015,14.96797,-1.813
637962642422605749,P2,s,1,19,m,,looking at invis cube,1.389999,17.91804,2.336
637962642422835798,P2,s,1,19,m,,looking at invis cube,1.389999,17.85148,2.336
637962642423065851,P2,s,1,19,m,,looking at invis cube,1.389999,17.7847,2.336
637962642423275900,P2,s,1,19,m,,looking at invis cube,1.389999,17.71808,2.336
637962642423505952,P2,s,1,19,m,,looking at invis cube,1.389999,17.65127,2.336
637962642423715994,P2,s,1,19,m,,looking at invis cube,1.389999,17.585,2.336
637962642423946050,P2,s,1,19,m,,looking at invis cube,1.389999,17.51777,2.336
637962642424166106,P2,s,1,19,m,,looking at invis cube,1.389999,17.45142,2.336
637962642424386146,P2,s,1,19,m,,looking at invis cube,1.389999,17.38486,2.336
637962642424626199,P2,s,1,19,m,,looking at invis cube,1.389999,17.31728,2.336
