TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959022176483039,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022176603065,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022177283228,P9,tut,1,25,f,,Regular Gold Cube(Clone)was placed in dropzone,13,7,10.41
637959022177413248,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022177523272,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022177633309,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022177743329,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022177853349,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022177963378,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022178073405,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022178173419,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022178283450,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022178393475,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022178493499,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022178593521,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022178703540,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022178803562,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022178903593,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022179013613,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022179123636,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022179223662,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022179323686,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022179433712,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022179543727,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022179653761,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022179773792,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022194379189,P9,tut,1,25,f,,looking at invis cube,1.389999,10.481,-0.46
637959022194509217,P9,tut,1,25,f,,looking at invis cube,1.389999,10.44303,-0.46
637959022194629246,P9,tut,1,25,f,,looking at invis cube,1.389999,10.40438,-0.46
637959022194869299,P9,tut,1,25,f,,looking at invis cube,1.389999,10.33355,-0.46
637959022194989322,P9,tut,1,25,f,,looking at invis cube,1.389999,10.29855,-0.46
637959022195109356,P9,tut,1,25,f,,looking at invis cube,1.389999,10.26124,-0.46
637959022195229378,P9,tut,1,25,f,,looking at invis cube,1.389999,10.22611,-0.46
637959022195359409,P9,tut,1,25,f,,looking at invis cube,1.389999,10.18835,-0.46
637959022195469437,P9,tut,1,25,f,,looking at invis cube,1.389999,10.14946,-0.46
637959022195589457,P9,tut,1,25,f,,looking at invis cube,1.389999,10.11773,-0.46
637959022195719488,P9,tut,1,25,f,,looking at invis cube,1.389999,10.07985,-0.46
637959022195839515,P9,tut,1,25,f,,looking at invis cube,1.389999,10.0425,-0.46
637959022195969551,P9,tut,1,25,f,,looking at invis cube,1.389999,10.00319,-0.46
637959022196099578,P9,tut,1,25,f,,looking at invis cube,1.389999,9.967191,-0.46
637959022196209598,P9,tut,1,25,f,,looking at invis cube,1.389999,9.929511,-0.46
637959022196339639,P9,tut,1,25,f,,looking at invis cube,1.389999,9.892781,-0.46
637959022196469660,P9,tut,1,25,f,,looking at invis cube,1.389999,9.853606,-0.46
637959022196649698,P9,tut,1,25,f,,looking at invis cube,1.389999,9.799093,-0.46
637959022196879765,P9,tut,1,25,f,,looking at invis cube,1.389999,9.732306,-0.46
637959022197079796,P9,tut,1,25,f,,looking at invis cube,1.389999,9.665929,-0.46
637959022197319852,P9,tut,1,25,f,,looking at invis cube,1.389999,9.598815,-0.46
637959022197539901,P9,tut,1,25,f,,looking at invis cube,1.389999,9.532084,-0.46
637959022197759956,P9,tut,1,25,f,,looking at invis cube,1.389999,9.465803,-0.46
637959022197979999,P9,tut,1,25,f,,looking at invis cube,1.389999,9.399306,-0.46
637959022198200051,P9,tut,1,25,f,,looking at invis cube,1.389999,9.332811,-0.46
637959022198370090,P9,tut,1,25,f,,Regular Neutral Cube(Clone) was picked up,1.389999,9.332811,-0.46
637959022216623894,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022216723920,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022216833943,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022216943968,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022219273820,P9,tut,1,25,f,,Regular Neutral Cube(Clone)was placed in dropzone,13,7,10.41
637959022221454314,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022221574342,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022221684367,P9,tut,1,25,f,,looking at Drop Zone,13,7,10.41
637959022232488885,P9,tut,1,25,f,,looking at invis cube,1.389999,11.33397,-0.46
637959022234329301,P9,tut,1,25,f,,looking at blue cube,1.390015,13.81426,-3.12
637959022234459331,P9,tut,1,25,f,,looking at blue cube,1.390015,13.77578,-3.12
637959022234589372,P9,tut,1,25,f,,looking at blue cube,1.390015,13.73726,-3.12
637959022234719390,P9,tut,1,25,f,,looking at blue cube,1.390015,13.69826,-3.12
637959022234849439,P9,tut,1,25,f,,looking at blue cube,1.390015,13.6601,-3.12
637959022234969523,P9,tut,1,25,f,,looking at blue cube,1.390015,13.62224,-3.12
637959022235089479,P9,tut,1,25,f,,looking at blue cube,1.390015,13.58631,-3.12
637959022235209500,P9,tut,1,25,f,,looking at blue cube,1.390015,13.54841,-3.12
637959022235339528,P9,tut,1,25,f,,looking at blue cube,1.390015,13.51275,-3.12
637959022235459556,P9,tut,1,25,f,,looking at blue cube,1.390015,13.476,-3.12
637959022235589588,P9,tut,1,25,f,,looking at blue cube,1.390015,13.43795,-3.12
637959022235709616,P9,tut,1,25,f,,looking at blue cube,1.390015,13.39959,-3.12
637959022235839645,P9,tut,1,25,f,,looking at blue cube,1.390015,13.36289,-3.12
637959022235959670,P9,tut,1,25,f,,looking at blue cube,1.390015,13.32507,-3.12
637959022236079703,P9,tut,1,25,f,,looking at blue cube,1.390015,13.29016,-3.12
637959022236199727,P9,tut,1,25,f,,looking at blue cube,1.390015,13.25182,-3.12
637959022236329752,P9,tut,1,25,f,,looking at blue cube,1.390015,13.21583,-3.12
637959022236459781,P9,tut,1,25,f,,looking at blue cube,1.390015,13.17613,-3.12
637959022236629831,P9,tut,1,25,f,,looking at blue cube,1.390015,13.12296,-3.12
637959022236859877,P9,tut,1,25,f,,looking at blue cube,1.390015,13.05618,-3.12
637959022237079926,P9,tut,1,25,f,,looking at blue cube,1.390015,12.98976,-3.12
637959022237299976,P9,tut,1,25,f,,looking at blue cube,1.390015,12.92322,-3.12
637959022237520029,P9,tut,1,25,f,,looking at blue cube,1.390015,12.85632,-3.12
637959022237750081,P9,tut,1,25,f,,looking at blue cube,1.390015,12.78917,-3.12
637959022237970128,P9,tut,1,25,f,,looking at blue cube,1.390015,12.7234,-3.12
637959022238190178,P9,tut,1,25,f,,looking at blue cube,1.390015,12.65678,-3.12
637959022238410232,P9,tut,1,25,f,,looking at blue cube,1.390015,12.58988,-3.12
637959022238630287,P9,tut,1,25,f,,looking at blue cube,1.390015,12.52341,-3.12
637959022238860333,P9,tut,1,25,f,,looking at blue cube,1.390015,12.45641,-3.12
637959022239080378,P9,tut,1,25,f,,looking at blue cube,1.390015,12.39001,-3.12
637959022239300426,P9,tut,1,25,f,,looking at blue cube,1.390015,12.32357,-3.12
637959022239520475,P9,tut,1,25,f,,looking at blue cube,1.390015,12.25686,-3.12
637959022239740524,P9,tut,1,25,f,,looking at blue cube,1.390015,12.19001,-3.12
637959022239960580,P9,tut,1,25,f,,looking at blue cube,1.390015,12.12366,-3.12
637959022240190627,P9,tut,1,25,f,,looking at blue cube,1.390015,12.05688,-3.12
637959022240410676,P9,tut,1,25,f,,looking at blue cube,1.390015,11.98985,-3.12
637959022240630725,P9,tut,1,25,f,,looking at blue cube,1.390015,11.92363,-3.12
637959022240850781,P9,tut,1,25,f,,looking at blue cube,1.390015,11.85711,-3.12
637959022241070829,P9,tut,1,25,f,,looking at blue cube,1.390015,11.79023,-3.12
637959022241300882,P9,tut,1,25,f,,looking at blue cube,1.390015,11.72351,-3.12
637959022241420910,P9,tut,1,25,f,,looking at blue cube,1.390015,11.68568,-3.12
637959022252923511,P9,tut,1,25,f,,looking at gold cube,1.390015,11.33291,-3.12
637959022253163566,P9,tut,1,25,f,,looking at gold cube,1.390015,11.25905,-3.12
637959022253303601,P9,tut,1,25,f,,looking at gold cube,1.390015,11.2183,-3.12
637959022253433624,P9,tut,1,25,f,,looking at gold cube,1.390015,11.17743,-3.12
637959022253563652,P9,tut,1,25,f,,looking at gold cube,1.390015,11.13933,-3.12
637959022253703695,P9,tut,1,25,f,,looking at gold cube,1.390015,11.09959,-3.12
637959022253853721,P9,tut,1,25,f,,looking at gold cube,1.390015,11.05206,-3.12
637959022254073773,P9,tut,1,25,f,,looking at gold cube,1.390015,10.98643,-3.12
637959022254293822,P9,tut,1,25,f,,looking at gold cube,1.390015,10.9203,-3.12
637959022254513868,P9,tut,1,25,f,,looking at gold cube,1.390015,10.85322,-3.12
637959022254743918,P9,tut,1,25,f,,looking at gold cube,1.390015,10.78634,-3.12
637959022254963969,P9,tut,1,25,f,,looking at gold cube,1.390015,10.71978,-3.12
637959022255194028,P9,tut,1,25,f,,looking at gold cube,1.390015,10.653,-3.12
637959022255404068,P9,tut,1,25,f,,looking at gold cube,1.390015,10.58678,-3.12
637959022255624122,P9,tut,1,25,f,,looking at gold cube,1.390015,10.52021,-3.12
637959022256294270,P9,tut,1,25,f,,looking at gold cube,1.389999,13.36865,0.944
637959022256514325,P9,tut,1,25,f,,looking at gold cube,1.389999,13.30222,0.944
637959022256734369,P9,tut,1,25,f,,looking at gold cube,1.389999,13.23528,0.944
637959022256954420,P9,tut,1,25,f,,looking at gold cube,1.389999,13.16893,0.944
637959022257184473,P9,tut,1,25,f,,looking at gold cube,1.389999,13.10179,0.944
637959022257404527,P9,tut,1,25,f,,looking at gold cube,1.389999,13.0351,0.944
637959022257624577,P9,tut,1,25,f,,looking at gold cube,1.389999,12.96879,0.944
637959022257844627,P9,tut,1,25,f,,looking at gold cube,1.389999,12.90205,0.944
637959022258064676,P9,tut,1,25,f,,looking at gold cube,1.389999,12.83572,0.944
637959022258504776,P9,tut,1,25,f,,looking at gold cube,1.389999,12.70247,0.944
637959022259184926,P9,tut,1,25,f,,looking at gold cube,1.390015,15.55851,-1.813
637959022259304948,P9,tut,1,25,f,,looking at gold cube,1.390015,15.52297,-1.813
637959022259424980,P9,tut,1,25,f,,looking at gold cube,1.390015,15.4863,-1.813
637959022259545004,P9,tut,1,25,f,,looking at gold cube,1.390015,15.45278,-1.813
637959022259655035,P9,tut,1,25,f,,looking at gold cube,1.390015,15.41656,-1.813
637959022259785061,P9,tut,1,25,f,,looking at gold cube,1.390015,15.38029,-1.813
637959022259915089,P9,tut,1,25,f,,looking at gold cube,1.390015,15.34098,-1.813
637959022260035124,P9,tut,1,25,f,,looking at gold cube,1.390015,15.30517,-1.813
637959022260195152,P9,tut,1,25,f,,looking at gold cube,1.390015,15.25667,-1.813
637959022260315182,P9,tut,1,25,f,,looking at gold cube,1.390015,15.22152,-1.813
637959022260445213,P9,tut,1,25,f,,looking at gold cube,1.390015,15.18177,-1.813
637959022260565236,P9,tut,1,25,f,,looking at gold cube,1.390015,15.14479,-1.813
637959022260685262,P9,tut,1,25,f,,looking at gold cube,1.390015,15.11055,-1.813
637959022260805291,P9,tut,1,25,f,,looking at gold cube,1.390015,15.07197,-1.813
637959022260925412,P9,tut,1,25,f,,looking at gold cube,1.390015,15.03641,-1.813
637959022261055347,P9,tut,1,25,f,,looking at gold cube,1.390015,14.99721,-1.813
637959022261185377,P9,tut,1,25,f,,looking at gold cube,1.390015,14.96051,-1.813
637959022261315410,P9,tut,1,25,f,,looking at gold cube,1.390015,14.91965,-1.813
637959022261855531,P9,tut,1,25,f,,looking at gold cube,1.390015,8.652569,-3.12
637959022263265851,P9,tut,1,25,f,,looking at gold cube,1.390015,8.228963,-3.12
637959022263385877,P9,tut,1,25,f,,looking at gold cube,1.390015,8.192702,-3.12
637959022266686622,P9,tut,1,25,f,,looking at red cube,1.389999,16.3493,2.336
637959022266816653,P9,tut,1,25,f,,looking at red cube,1.389999,16.30891,2.336
637959022266946680,P9,tut,1,25,f,,looking at red cube,1.389999,16.2716,2.336
637959022267076941,P9,tut,1,25,f,,looking at red cube,1.389999,16.2312,2.336
637959022267206735,P9,tut,1,25,f,,looking at red cube,1.389999,16.19278,2.336
637959022267326775,P9,tut,1,25,f,,looking at red cube,1.389999,16.15528,2.336
637959022267446794,P9,tut,1,25,f,,looking at red cube,1.389999,16.12009,2.336
637959022267576827,P9,tut,1,25,f,,looking at red cube,1.389999,16.08194,2.336
637959022267706853,P9,tut,1,25,f,,looking at red cube,1.389999,16.04298,2.336
637959022267836880,P9,tut,1,25,f,,looking at red cube,1.389999,16.00271,2.336
637959022267956909,P9,tut,1,25,f,,looking at red cube,1.389999,15.96526,2.336
637959022268076940,P9,tut,1,25,f,,looking at red cube,1.389999,15.93073,2.336
637959022268196962,P9,tut,1,25,f,,looking at red cube,1.389999,15.89316,2.336
637959022268316989,P9,tut,1,25,f,,looking at red cube,1.389999,15.86027,2.336
637959022268437016,P9,tut,1,25,f,,looking at red cube,1.389999,15.82299,2.336
637959022268617057,P9,tut,1,25,f,,looking at red cube,1.389999,15.7678,2.336
637959022268847113,P9,tut,1,25,f,,looking at red cube,1.389999,15.70049,2.336
637959022269067161,P9,tut,1,25,f,,looking at red cube,1.389999,15.63432,2.336
637959022269287209,P9,tut,1,25,f,,looking at red cube,1.389999,15.56721,2.336
637959022269507266,P9,tut,1,25,f,,looking at red cube,1.389999,15.50107,2.336
637959022269717310,P9,tut,1,25,f,,looking at red cube,1.389999,15.43422,2.336
637959022269957363,P9,tut,1,25,f,,looking at red cube,1.389999,15.36757,2.336
637959022270167413,P9,tut,1,25,f,,looking at red cube,1.389999,15.30124,2.336
637959022270387460,P9,tut,1,25,f,,looking at red cube,1.389999,15.23453,2.336
637959022270617513,P9,tut,1,25,f,,looking at red cube,1.389999,15.16755,2.336
637959022270837567,P9,tut,1,25,f,,looking at red cube,1.389999,15.101,2.336
637959022271067624,P9,tut,1,25,f,,looking at red cube,1.389999,15.0346,2.336
637959022271287663,P9,tut,1,25,f,,looking at red cube,1.389999,14.968,2.336
637959022272557951,P9,tut,1,25,f,,Regular Red Cube(Clone) was picked up,1.389999,14.63475,2.336
637959022281659857,P9,tut,1,25,f,,looking at Drop Zone,11,7,10.41
637959022281779890,P9,tut,1,25,f,,looking at Drop Zone,11,7,10.41
637959022282109958,P9,tut,1,25,f,,looking at Drop Zone,14,7,10.41
637959022282209983,P9,tut,1,25,f,,looking at Drop Zone,14,7,10.41
637959022282310006,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022282420032,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022282540051,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022284530509,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022284760557,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022285530726,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022285640753,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022285980830,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022286100910,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022286210879,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022286320918,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022286430934,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022286550963,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022286660989,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022286781010,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022286891035,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022286991057,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022287111085,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022287221113,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022287341142,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022287451159,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022287561190,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022287671214,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022287771235,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022287891267,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022288001292,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022288111311,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022288221342,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022288331370,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022288441386,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022288551412,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022288661433,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022288781461,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022288891487,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022289031526,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022289131542,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022289231576,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022289331599,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022289451616,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022289561643,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022289661667,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022289771691,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022289881712,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022289991736,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022290481857,P9,tut,1,25,f,,Regular Red Cube(Clone)was placed in dropzone,15,7,10.41
637959022290591874,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022290701896,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022290801919,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022290901948,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022291041978,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022291162005,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022291272027,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022291382049,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022291492084,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022291602111,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022291722133,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022291832156,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022291952187,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022292062205,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022292172239,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022292282259,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022292392282,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022292502314,P9,tut,1,25,f,,looking at Drop Zone,15,7,10.41
637959022302344529,P9,tut,1,25,f,,looking at blue cube,1.389999,8.770664,-0.46
637959022305835325,P9,tut,1,25,f,,looking at blue cube,1.390015,10.76978,-1.813
637959022306275423,P9,tut,1,25,f,,looking at blue cube,1.390015,10.63668,-1.813
637959022306505471,P9,tut,1,25,f,,looking at blue cube,1.390015,10.5699,-1.813
637959022306725530,P9,tut,1,25,f,,looking at blue cube,1.390015,10.50307,-1.813
637959022306955577,P9,tut,1,25,f,,looking at blue cube,1.390015,10.43508,-1.813
637959022307165627,P9,tut,1,25,f,,looking at blue cube,1.390015,10.36992,-1.813
637959022307395677,P9,tut,1,25,f,,looking at blue cube,1.390015,10.30304,-1.813
637959022307605725,P9,tut,1,25,f,,looking at blue cube,1.390015,10.23667,-1.813
637959022307845775,P9,tut,1,25,f,,looking at blue cube,1.390015,10.16961,-1.813
637959022308055826,P9,tut,1,25,f,,looking at blue cube,1.390015,10.10341,-1.813
637959022308275877,P9,tut,1,25,f,,looking at blue cube,1.390015,10.03673,-1.813
637959022308505924,P9,tut,1,25,f,,looking at blue cube,1.390015,9.969908,-1.813
637959022308725978,P9,tut,1,25,f,,looking at blue cube,1.390015,9.903676,-1.813
637959022308946028,P9,tut,1,25,f,,looking at blue cube,1.390015,9.836979,-1.813
637959022309166079,P9,tut,1,25,f,,looking at blue cube,1.390015,9.770171,-1.813
637959022309386126,P9,tut,1,25,f,,looking at blue cube,1.390015,9.703466,-1.813
637959022309616179,P9,tut,1,25,f,,looking at blue cube,1.390015,9.637025,-1.813
637959022309746210,P9,tut,1,25,f,,looking at blue cube,1.390015,9.597782,-1.813
