TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637959031675037871,P10,tut,1,18,f,,looking at gold cube,1.389999,12.46177,2.336
637959031675157899,P10,tut,1,18,f,,looking at gold cube,1.389999,12.42409,2.336
637959031675277931,P10,tut,1,18,f,,looking at gold cube,1.389999,12.38676,2.336
637959031675387955,P10,tut,1,18,f,,looking at gold cube,1.389999,12.35337,2.336
637959031675507982,P10,tut,1,18,f,,looking at gold cube,1.389999,12.31824,2.336
637959031675626885,P10,tut,1,18,f,,looking at gold cube,1.389999,12.28304,2.336
637959031675746911,P10,tut,1,18,f,,looking at gold cube,1.389999,12.24651,2.336
637959031675876940,P10,tut,1,18,f,,looking at gold cube,1.389999,12.20957,2.336
637959031676006967,P10,tut,1,18,f,,looking at gold cube,1.389999,12.17066,2.336
637959031676177010,P10,tut,1,18,f,,looking at gold cube,1.389999,12.11999,2.336
637959031676297036,P10,tut,1,18,f,,looking at gold cube,1.389999,12.08235,2.336
637959031676417063,P10,tut,1,18,f,,looking at gold cube,1.389999,12.04567,2.336
637959031676547092,P10,tut,1,18,f,,looking at gold cube,1.389999,12.0076,2.336
637959031676667120,P10,tut,1,18,f,,looking at gold cube,1.389999,11.97167,2.336
637959031676787151,P10,tut,1,18,f,,looking at gold cube,1.389999,11.93563,2.336
637959031676907176,P10,tut,1,18,f,,looking at gold cube,1.389999,11.89902,2.336
637959031677027198,P10,tut,1,18,f,,looking at gold cube,1.389999,11.86177,2.336
637959031677147223,P10,tut,1,18,f,,looking at gold cube,1.389999,11.82697,2.336
637959031677277252,P10,tut,1,18,f,,looking at gold cube,1.389999,11.78924,2.336
637959031677397287,P10,tut,1,18,f,,looking at gold cube,1.389999,11.75301,2.336
637959031677517309,P10,tut,1,18,f,,looking at gold cube,1.389999,11.71597,2.336
637959031677637339,P10,tut,1,18,f,,looking at gold cube,1.389999,11.6802,2.336
637959031677757364,P10,tut,1,18,f,,looking at gold cube,1.389999,11.644,2.336
637959031677877475,P10,tut,1,18,f,,looking at gold cube,1.389999,11.60856,2.336
637959031677997422,P10,tut,1,18,f,,looking at gold cube,1.389999,11.57291,2.336
637959031678117447,P10,tut,1,18,f,,looking at gold cube,1.389999,11.53665,2.336
637959031678237476,P10,tut,1,18,f,,looking at gold cube,1.389999,11.49924,2.336
637959031678357502,P10,tut,1,18,f,,looking at gold cube,1.389999,11.46381,2.336
637959031678477530,P10,tut,1,18,f,,looking at gold cube,1.389999,11.42812,2.336
637959031678596980,P10,tut,1,18,f,,looking at gold cube,1.389999,11.39217,2.336
637959031678716898,P10,tut,1,18,f,,looking at gold cube,1.389999,11.35647,2.336
637959031678836921,P10,tut,1,18,f,,looking at gold cube,1.389999,11.32125,2.336
637959031678976957,P10,tut,1,18,f,,looking at gold cube,1.389999,11.27901,2.336
637959031679096980,P10,tut,1,18,f,,looking at gold cube,1.389999,11.24211,2.336
637959031679217013,P10,tut,1,18,f,,looking at gold cube,1.389999,11.2057,2.336
637959031679337041,P10,tut,1,18,f,,looking at gold cube,1.389999,11.17102,2.336
637959031679457062,P10,tut,1,18,f,,looking at gold cube,1.389999,11.13543,2.336
637959031679577092,P10,tut,1,18,f,,looking at gold cube,1.389999,11.09838,2.336
637959031679707121,P10,tut,1,18,f,,looking at gold cube,1.389999,11.05877,2.336
637959031679827150,P10,tut,1,18,f,,looking at gold cube,1.389999,11.02377,2.336
637959031679947173,P10,tut,1,18,f,,looking at gold cube,1.389999,10.98641,2.336
637959031680067202,P10,tut,1,18,f,,looking at gold cube,1.389999,10.95069,2.336
637959031680187227,P10,tut,1,18,f,,looking at gold cube,1.389999,10.91474,2.336
637959031680307259,P10,tut,1,18,f,,looking at gold cube,1.389999,10.88016,2.336
637959031681516940,P10,tut,1,18,f,,looking at gold cube,1.389999,10.51542,2.336
637959031681636967,P10,tut,1,18,f,,looking at gold cube,1.389999,10.48139,2.336
637959031681756995,P10,tut,1,18,f,,looking at gold cube,1.389999,10.44458,2.336
637959031681877023,P10,tut,1,18,f,,looking at gold cube,1.389999,10.40819,2.336
637959031681997046,P10,tut,1,18,f,,looking at gold cube,1.389999,10.37168,2.336
637959031682127075,P10,tut,1,18,f,,looking at gold cube,1.389999,10.33483,2.336
637959031682257109,P10,tut,1,18,f,,looking at gold cube,1.389999,10.29535,2.336
637959031682387137,P10,tut,1,18,f,,looking at gold cube,1.389999,10.25534,2.336
637959031682517166,P10,tut,1,18,f,,looking at gold cube,1.389999,10.21755,2.336
637959031683467380,P10,tut,1,18,f,,looking at gold cube,1.389999,9.934046,2.336
637959031683707448,P10,tut,1,18,f,,looking at gold cube,1.389999,9.859784,2.336
637959031684387591,P10,tut,1,18,f,,looking at gold cube,1.389999,9.656051,2.336
637959031684507617,P10,tut,1,18,f,,looking at gold cube,1.389999,9.619722,2.336
637959031684627647,P10,tut,1,18,f,,looking at gold cube,1.389999,9.583554,2.336
637959031684747677,P10,tut,1,18,f,,looking at gold cube,1.389999,9.54625,2.336
637959031684867701,P10,tut,1,18,f,,looking at gold cube,1.389999,9.51152,2.336
637959031686798149,P10,tut,1,18,f,,Regular Gold Cube(Clone) was picked up,1.389999,8.94349,2.336
637959031707786632,P10,tut,1,18,f,,Regular Gold Cube(Clone)was placed in dropzone,13,7,10.41
637959031728931423,P10,tut,1,18,f,,Regular Gold Cube(Clone) was picked up,13,2,10.41
637959031738013462,P10,tut,1,18,f,,Regular Gold Cube(Clone)was placed in dropzone,13,7,10.41
637959031749296022,P10,tut,1,18,f,,Regular Gold Cube(Clone) was picked up,13,2.616796,10.41
637959031756677694,P10,tut,1,18,f,,Regular Gold Cube(Clone)was placed in dropzone,13,7,10.41
637959031763559245,P10,tut,1,18,f,,Regular Gold Cube(Clone) was picked up,13,3.933472,10.41
637959031791285518,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031791405546,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031791525575,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031791635599,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031791745621,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031791855647,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031791965670,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031792075695,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031792175718,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031792335757,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031792445785,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031792555817,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031792695844,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031792815898,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031792935895,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031793055919,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031793165945,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031793275968,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031793396004,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031793506018,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031793616040,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031793726073,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031793836091,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031793946117,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031794056140,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031794166174,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031794336208,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031794556261,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031794776320,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031795006352,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031795226403,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031795446453,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031795666508,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031795886558,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031796106606,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031796336661,P10,tut,1,18,f,,looking at Drop Zone,11,7,10.41
637959031818711717,P10,tut,1,18,f,,looking at blue cube,1.389999,8.976233,0.944
637959031818841755,P10,tut,1,18,f,,looking at blue cube,1.389999,8.938688,0.944
637959031818961781,P10,tut,1,18,f,,looking at blue cube,1.389999,8.901914,0.944
637959031819081806,P10,tut,1,18,f,,looking at blue cube,1.389999,8.865036,0.944
637959031819221835,P10,tut,1,18,f,,looking at blue cube,1.389999,8.824342,0.944
637959031819361876,P10,tut,1,18,f,,looking at blue cube,1.389999,8.78328,0.944
637959031819481895,P10,tut,1,18,f,,looking at blue cube,1.389999,8.746473,0.944
637959031819601920,P10,tut,1,18,f,,looking at blue cube,1.389999,8.709742,0.944
637959031819751957,P10,tut,1,18,f,,looking at blue cube,1.389999,8.664496,0.944
637959031819871985,P10,tut,1,18,f,,looking at blue cube,1.389999,8.628958,0.944
637959031819992009,P10,tut,1,18,f,,looking at blue cube,1.389999,8.593459,0.944
637959031820112036,P10,tut,1,18,f,,looking at blue cube,1.389999,8.557425,0.944
637959031820232064,P10,tut,1,18,f,,looking at blue cube,1.389999,8.520772,0.944
637959031820352093,P10,tut,1,18,f,,looking at blue cube,1.389999,8.485697,0.944
637959031820472118,P10,tut,1,18,f,,looking at blue cube,1.389999,8.44936,0.944
637959031820662161,P10,tut,1,18,f,,looking at blue cube,1.389999,8.392692,0.944
637959031820882207,P10,tut,1,18,f,,looking at blue cube,1.389999,8.325771,0.944
637959031821102262,P10,tut,1,18,f,,looking at blue cube,1.389999,8.259121,0.944
637959031821322314,P10,tut,1,18,f,,looking at blue cube,1.389999,8.192934,0.944
637959031821542365,P10,tut,1,18,f,,looking at blue cube,1.389999,8.126215,0.944
637959031821772415,P10,tut,1,18,f,,looking at blue cube,1.389999,8.059406,0.944
637959031821992457,P10,tut,1,18,f,,looking at blue cube,1.389999,7.992947,0.944
637959031823542820,P10,tut,1,18,f,,looking at blue cube,1.389999,10.55809,0.944
637959031823772870,P10,tut,1,18,f,,looking at blue cube,1.389999,10.49076,0.944
637959031823992919,P10,tut,1,18,f,,looking at blue cube,1.389999,10.4248,0.944
637959031824212976,P10,tut,1,18,f,,looking at blue cube,1.389999,10.35803,0.944
637959031824433018,P10,tut,1,18,f,,looking at blue cube,1.389999,10.29142,0.944
637959031824653065,P10,tut,1,18,f,,looking at blue cube,1.389999,10.22491,0.944
637959031824883134,P10,tut,1,18,f,,looking at blue cube,1.389999,10.15805,0.944
637959031825103178,P10,tut,1,18,f,,looking at blue cube,1.389999,10.09119,0.944
637959031825323224,P10,tut,1,18,f,,looking at blue cube,1.389999,10.02497,0.944
637959031825443248,P10,tut,1,18,f,,looking at blue cube,1.389999,9.988912,0.944
637959031825563271,P10,tut,1,18,f,,looking at blue cube,1.389999,9.952241,0.944
637959031825683300,P10,tut,1,18,f,,looking at blue cube,1.389999,9.917858,0.944
637959031825793327,P10,tut,1,18,f,,looking at blue cube,1.389999,9.882072,0.944
637959031825913350,P10,tut,1,18,f,,looking at blue cube,1.389999,9.848141,0.944
637959031826033378,P10,tut,1,18,f,,looking at blue cube,1.389999,9.811274,0.944
637959031826153405,P10,tut,1,18,f,,looking at blue cube,1.389999,9.7755,0.944
637959031826273427,P10,tut,1,18,f,,looking at blue cube,1.389999,9.740794,0.944
637959031826393462,P10,tut,1,18,f,,looking at blue cube,1.389999,9.703703,0.944
637959031826523486,P10,tut,1,18,f,,looking at blue cube,1.389999,9.665998,0.944
637959031826653518,P10,tut,1,18,f,,looking at blue cube,1.389999,9.625398,0.944
637959031826773551,P10,tut,1,18,f,,looking at blue cube,1.389999,9.588234,0.944
637959031826913574,P10,tut,1,18,f,,looking at blue cube,1.389999,9.548733,0.944
637959031827043620,P10,tut,1,18,f,,looking at blue cube,1.389999,9.509299,0.944
637959031827203639,P10,tut,1,18,f,,looking at blue cube,1.389999,9.459945,0.944
637959031829494157,P10,tut,1,18,f,,looking at blue cube,1.389999,8.775045,0.944
637959031829614186,P10,tut,1,18,f,,looking at blue cube,1.389999,8.737155,0.944
637959031829734214,P10,tut,1,18,f,,looking at blue cube,1.389999,8.700764,0.944
637959031829854244,P10,tut,1,18,f,,looking at blue cube,1.389999,8.664813,0.944
637959031829974266,P10,tut,1,18,f,,looking at blue cube,1.389999,8.629763,0.944
637959031830124308,P10,tut,1,18,f,,looking at blue cube,1.389999,8.585537,0.944
637959031830264332,P10,tut,1,18,f,,looking at blue cube,1.389999,8.545567,0.944
637959031830394361,P10,tut,1,18,f,,looking at blue cube,1.389999,8.503835,0.944
637959031830534397,P10,tut,1,18,f,,looking at blue cube,1.389999,8.463757,0.944
637959031830674426,P10,tut,1,18,f,,looking at blue cube,1.389999,8.420339,0.944
637959031830804459,P10,tut,1,18,f,,looking at blue cube,1.389999,8.380379,0.944
637959031830934484,P10,tut,1,18,f,,looking at blue cube,1.389999,8.343476,0.944
637959031845037677,P10,tut,1,18,f,,looking at gold cube,1.389999,10.21795,-0.46
637959031845157706,P10,tut,1,18,f,,looking at gold cube,1.389999,10.18303,-0.46
637959031845277726,P10,tut,1,18,f,,looking at gold cube,1.389999,10.14791,-0.46
637959031845427766,P10,tut,1,18,f,,looking at gold cube,1.389999,10.11125,-0.46
637959031845547788,P10,tut,1,18,f,,looking at gold cube,1.389999,10.06586,-0.46
637959031845677820,P10,tut,1,18,f,,looking at gold cube,1.389999,10.0289,-0.46
637959031845797847,P10,tut,1,18,f,,looking at gold cube,1.389999,9.991111,-0.46
637959031845917878,P10,tut,1,18,f,,looking at gold cube,1.389999,9.955521,-0.46
637959031846047900,P10,tut,1,18,f,,looking at gold cube,1.389999,9.917603,-0.46
637959031846167926,P10,tut,1,18,f,,looking at gold cube,1.389999,9.879019,-0.46
637959031846297960,P10,tut,1,18,f,,looking at gold cube,1.389999,9.843204,-0.46
637959031846417989,P10,tut,1,18,f,,looking at gold cube,1.389999,9.805382,-0.46
637959031846538017,P10,tut,1,18,f,,looking at gold cube,1.389999,9.769099,-0.46
637959031846658041,P10,tut,1,18,f,,looking at gold cube,1.389999,9.733544,-0.46
637959031846778069,P10,tut,1,18,f,,looking at gold cube,1.389999,9.695141,-0.46
637959031846898094,P10,tut,1,18,f,,looking at gold cube,1.389999,9.660747,-0.46
637959031847088142,P10,tut,1,18,f,,looking at gold cube,1.389999,9.602629,-0.46
637959031847318189,P10,tut,1,18,f,,looking at gold cube,1.389999,9.536181,-0.46
637959031847538241,P10,tut,1,18,f,,looking at gold cube,1.389999,9.469459,-0.46
637959031847758292,P10,tut,1,18,f,,looking at gold cube,1.389999,9.402978,-0.46
637959031847978339,P10,tut,1,18,f,,looking at gold cube,1.389999,9.336304,-0.46
637959031848208398,P10,tut,1,18,f,,looking at gold cube,1.389999,9.268659,-0.46
637959031848428445,P10,tut,1,18,f,,looking at gold cube,1.389999,9.203003,-0.46
637959031848648494,P10,tut,1,18,f,,looking at gold cube,1.389999,9.136305,-0.46
637959031848868550,P10,tut,1,18,f,,looking at gold cube,1.389999,9.069732,-0.46
637959031849088593,P10,tut,1,18,f,,looking at gold cube,1.389999,9.003052,-0.46
637959031849318646,P10,tut,1,18,f,,looking at gold cube,1.389999,8.935689,-0.46
637959031854879902,P10,tut,1,18,f,,looking at gold cube,1.389999,10.38402,2.336
637959031855109953,P10,tut,1,18,f,,looking at gold cube,1.389999,10.31477,2.336
637959031855330004,P10,tut,1,18,f,,looking at gold cube,1.389999,10.24731,2.336
637959031855440032,P10,tut,1,18,f,,looking at gold cube,1.389999,10.2138,2.336
637959031855560058,P10,tut,1,18,f,,looking at gold cube,1.389999,10.1777,2.336
637959031855680086,P10,tut,1,18,f,,looking at gold cube,1.389999,10.14216,2.336
637959031855800111,P10,tut,1,18,f,,looking at gold cube,1.389999,10.10651,2.336
637959031856240215,P10,tut,1,18,f,,looking at gold cube,1.389999,9.975139,2.336
637959031856360236,P10,tut,1,18,f,,looking at gold cube,1.389999,9.93735,2.336
637959031856480263,P10,tut,1,18,f,,looking at gold cube,1.389999,9.902622,2.336
637959031856600289,P10,tut,1,18,f,,looking at gold cube,1.389999,9.866835,2.336
637959031856730322,P10,tut,1,18,f,,looking at gold cube,1.389999,9.829555,2.336
637959031856860346,P10,tut,1,18,f,,looking at gold cube,1.389999,9.788823,2.336
637959031856980375,P10,tut,1,18,f,,looking at gold cube,1.389999,9.752857,2.336
637959031857100403,P10,tut,1,18,f,,looking at gold cube,1.389999,9.717161,2.336
637959031857220430,P10,tut,1,18,f,,looking at gold cube,1.389999,9.680034,2.336
637959031857350458,P10,tut,1,18,f,,looking at gold cube,1.389999,9.642227,2.336
637959031857480490,P10,tut,1,18,f,,looking at gold cube,1.389999,9.602242,2.336
637959031857600516,P10,tut,1,18,f,,looking at gold cube,1.389999,9.565896,2.336
637959031857720545,P10,tut,1,18,f,,looking at gold cube,1.389999,9.530372,2.336
637959031857840573,P10,tut,1,18,f,,looking at gold cube,1.389999,9.494991,2.336
637959031857960601,P10,tut,1,18,f,,looking at gold cube,1.389999,9.459017,2.336
637959031858090630,P10,tut,1,18,f,,looking at gold cube,1.389999,9.420992,2.336
637959031858210659,P10,tut,1,18,f,,looking at gold cube,1.389999,9.383342,2.336
637959031858330679,P10,tut,1,18,f,,looking at gold cube,1.389999,9.346866,2.336
637959031858450722,P10,tut,1,18,f,,looking at gold cube,1.389999,9.31067,2.336
637959031858640753,P10,tut,1,18,f,,looking at gold cube,1.389999,9.253901,2.336
637959031858890811,P10,tut,1,18,f,,looking at gold cube,1.389999,9.186976,2.336
637959031859300901,P10,tut,1,18,f,,looking at gold cube,1.389999,9.053974,2.336
637959031859530955,P10,tut,1,18,f,,looking at gold cube,1.389999,8.986715,2.336
637959031863871937,P10,tut,1,18,f,,looking at invis cube,1.389999,10.73446,-0.46
637959031863991963,P10,tut,1,18,f,,looking at invis cube,1.389999,10.69635,-0.46
637959031864131992,P10,tut,1,18,f,,looking at invis cube,1.389999,10.657,-0.46
637959031864722127,P10,tut,1,18,f,,looking at gold cube,1.389999,7.432161,2.336
637959031864852155,P10,tut,1,18,f,,looking at gold cube,1.389999,7.391989,2.336
637959031864972193,P10,tut,1,18,f,,looking at gold cube,1.389999,7.355837,2.336
637959031865092214,P10,tut,1,18,f,,looking at gold cube,1.389999,7.318753,2.336
637959031865212245,P10,tut,1,18,f,,looking at gold cube,1.389999,7.280925,2.336
637959031865342273,P10,tut,1,18,f,,looking at gold cube,1.389999,7.245905,2.336
637959031865462297,P10,tut,1,18,f,,looking at gold cube,1.389999,7.208356,2.336
637959031865582324,P10,tut,1,18,f,,looking at gold cube,1.389999,7.172507,2.336
637959031865712352,P10,tut,1,18,f,,looking at gold cube,1.389999,7.134887,2.336
637959031865852385,P10,tut,1,18,f,,looking at gold cube,1.389999,7.093832,2.336
637959031865982411,P10,tut,1,18,f,,looking at gold cube,1.389999,7.052121,2.336
637959031866102444,P10,tut,1,18,f,,looking at gold cube,1.389999,7.015839,2.336
637959031866222465,P10,tut,1,18,f,,looking at gold cube,1.389999,6.98014,2.336
637959031866342502,P10,tut,1,18,f,,looking at gold cube,1.389999,6.94422,2.336
637959031866462523,P10,tut,1,18,f,,looking at gold cube,1.389999,6.907336,2.336
637959031866582553,P10,tut,1,18,f,,looking at gold cube,1.389999,6.87007,2.336
637959031866712579,P10,tut,1,18,f,,looking at gold cube,1.389999,6.835177,2.336
637959031866872622,P10,tut,1,18,f,,looking at gold cube,1.389999,6.786695,2.336
637959031866992649,P10,tut,1,18,f,,looking at gold cube,1.389999,6.749441,2.336
