TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637980748896451643,P20,s,1,25,m,,looking at red cube,1.390015,12.72065,-1.813
637980748896561351,P20,s,1,25,m,,looking at red cube,1.390015,12.68775,-1.813
637980748896656131,P20,s,1,25,m,,looking at red cube,1.390015,12.65431,-1.813
637980748896785808,P20,s,1,25,m,,looking at red cube,1.390015,12.62112,-1.813
637980748896895795,P20,s,1,25,m,,looking at red cube,1.390015,12.58763,-1.813
637980748897344306,P20,s,1,25,m,,looking at gold cube,1.389999,9.386909,-0.46
637980748897434070,P20,s,1,25,m,,looking at gold cube,1.389999,9.353514,-0.46
637980748897553746,P20,s,1,25,m,,looking at gold cube,1.389999,9.320528,-0.46
637980748897663454,P20,s,1,25,m,,looking at gold cube,1.389999,9.28646,-0.46
637980748897783142,P20,s,1,25,m,,looking at gold cube,1.389999,9.253466,-0.46
637980748897882867,P20,s,1,25,m,,looking at gold cube,1.389999,9.220552,-0.46
637980748898012524,P20,s,1,25,m,,looking at gold cube,1.389999,9.184934,-0.46
637980748898112245,P20,s,1,25,m,,looking at gold cube,1.389999,9.153248,-0.46
637980748898232223,P20,s,1,25,m,,looking at gold cube,1.389999,9.120209,-0.46
637980748898341628,P20,s,1,25,m,,looking at gold cube,1.389999,9.086214,-0.46
637980748898441368,P20,s,1,25,m,,looking at gold cube,1.389999,9.053931,-0.46
637980748898551075,P20,s,1,25,m,,looking at gold cube,1.389999,9.020761,-0.46
637980748898645904,P20,s,1,25,m,,looking at gold cube,1.389999,8.987479,-0.46
637980748898776838,P20,s,1,25,m,,looking at gold cube,1.389999,8.954008,-0.46
637980748898896524,P20,s,1,25,m,,looking at gold cube,1.389999,8.920713,-0.46
637980748899445045,P20,s,1,25,m,,looking at red cube,1.390015,11.82161,-1.813
637980748899554751,P20,s,1,25,m,,looking at red cube,1.390015,11.78783,-1.813
637980748899674459,P20,s,1,25,m,,looking at red cube,1.390015,11.75417,-1.813
637980748899774189,P20,s,1,25,m,,looking at red cube,1.390015,11.72119,-1.813
637980748899893864,P20,s,1,25,m,,looking at red cube,1.390015,11.68759,-1.813
637980748899983627,P20,s,1,25,m,,looking at red cube,1.390015,11.65468,-1.813
637980748900103315,P20,s,1,25,m,,looking at red cube,1.390015,11.62177,-1.813
637980748900213004,P20,s,1,25,m,,looking at red cube,1.390015,11.588,-1.813
637980748900332689,P20,s,1,25,m,,looking at red cube,1.390015,11.55445,-1.813
637980748900452367,P20,s,1,25,m,,looking at red cube,1.390015,11.52119,-1.813
637980748900572052,P20,s,1,25,m,,looking at red cube,1.390015,11.48795,-1.813
637980748900661810,P20,s,1,25,m,,looking at red cube,1.390015,11.45396,-1.813
637980748900771510,P20,s,1,25,m,,looking at red cube,1.390015,11.42102,-1.813
637980748900891200,P20,s,1,25,m,,looking at red cube,1.390015,11.38789,-1.813
637980748900990918,P20,s,1,25,m,,looking at red cube,1.390015,11.35486,-1.813
637980748901100631,P20,s,1,25,m,,looking at red cube,1.390015,11.32163,-1.813
637980748901220312,P20,s,1,25,m,,looking at red cube,1.390015,11.28841,-1.813
637980748901330014,P20,s,1,25,m,,looking at red cube,1.390015,11.25523,-1.813
637980748901439725,P20,s,1,25,m,,looking at red cube,1.390015,11.22129,-1.813
637980748901559398,P20,s,1,25,m,,looking at red cube,1.390015,11.18838,-1.813
637980748901669103,P20,s,1,25,m,,looking at red cube,1.390015,11.15496,-1.813
637980748901778821,P20,s,1,25,m,,looking at red cube,1.390015,11.12208,-1.813
637980748901878552,P20,s,1,25,m,,looking at red cube,1.390015,11.08866,-1.813
637980748901998218,P20,s,1,25,m,,looking at red cube,1.390015,11.05469,-1.813
637980748902117901,P20,s,1,25,m,,looking at red cube,1.390015,11.02167,-1.813
637980748902227606,P20,s,1,25,m,,looking at red cube,1.390015,10.98814,-1.813
637980748902337319,P20,s,1,25,m,,looking at red cube,1.390015,10.95454,-1.813
637980748902437044,P20,s,1,25,m,,looking at red cube,1.390015,10.92196,-1.813
637980748902556722,P20,s,1,25,m,,looking at red cube,1.390015,10.88835,-1.813
637980748902656466,P20,s,1,25,m,,looking at red cube,1.390015,10.85494,-1.813
637980748902774505,P20,s,1,25,m,,looking at red cube,1.390015,10.82184,-1.813
637980748902884214,P20,s,1,25,m,,looking at red cube,1.390015,10.78865,-1.813
637980748902993915,P20,s,1,25,m,,looking at red cube,1.390015,10.75554,-1.813
637980748903103627,P20,s,1,25,m,,looking at red cube,1.390015,10.72198,-1.813
637980748903213327,P20,s,1,25,m,,looking at red cube,1.390015,10.6889,-1.813
637980748903333015,P20,s,1,25,m,,looking at red cube,1.390015,10.65565,-1.813
637980748903442714,P20,s,1,25,m,,looking at red cube,1.390015,10.62151,-1.813
637980748903552426,P20,s,1,25,m,,looking at red cube,1.390015,10.58724,-1.813
637980748903662124,P20,s,1,25,m,,looking at red cube,1.390015,10.55492,-1.813
637980748903761917,P20,s,1,25,m,,looking at red cube,1.390015,10.5221,-1.813
637980748903881585,P20,s,1,25,m,,looking at red cube,1.390015,10.48877,-1.813
637980748903991304,P20,s,1,25,m,,looking at red cube,1.390015,10.45465,-1.813
637980748904110973,P20,s,1,25,m,,looking at red cube,1.390015,10.42169,-1.813
637980748904210705,P20,s,1,25,m,,looking at red cube,1.390015,10.38774,-1.813
637980748904270556,P20,s,1,25,m,,Regular Red Cube(Clone) was picked up,1.390015,10.38774,-1.813
637980748930866066,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748930975774,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748931075510,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748931205158,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748931304893,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748931424571,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748931544250,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748931643991,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748931753698,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748931873364,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748931983071,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748932072833,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748932202486,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748932302220,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748932421899,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748932531600,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748932631331,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748932761008,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748932870697,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748932980397,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748933100078,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748933199818,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748933319788,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748933419219,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748933548876,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748933648604,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748933758323,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748933871021,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748933980722,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748934090430,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748934210104,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748934309840,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748934419545,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748934539229,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748934638958,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748934768606,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748934878625,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748934978359,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748935078098,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748935197777,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748935347378,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748935427155,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748935536860,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748935646569,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748935746302,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748935865976,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748935975689,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748936085391,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748936205066,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748936314785,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748936414506,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748936544162,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748936643896,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748936753601,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748936863303,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748936978089,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748937097767,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748937197510,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748937317179,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748937416909,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748937536590,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748937636326,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748937756003,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748937875677,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748937975420,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748938095095,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748938194831,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748938294561,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748938424210,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748938523946,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748938653594,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748938763305,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748938873004,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748938982716,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748939092417,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748939202127,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748939301858,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748939431521,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748939541213,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748939640943,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748939750652,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748939865434,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748939925274,P20,s,1,25,m,,Regular Red Cube(Clone)was placed in dropzone,11,7,10.41
637980748940015037,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748940104795,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748943977881,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748944077609,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748944197295,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748944316965,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748944426681,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748944536379,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748944636112,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748944765771,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748944865503,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748944965236,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748945084913,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748945184637,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748945304604,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748945423998,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748945523734,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748945633437,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748945743140,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748945862818,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748945982502,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748946082232,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748946191945,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748946301646,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748946401384,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748946531042,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748946640742,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748946745536,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748946865212,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748946974916,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748947084625,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748947194330,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748947323977,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748947423721,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748947523449,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748947643124,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748947752832,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748947872514,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748947972238,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748948081944,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748948191652,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748948301361,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748948640451,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748948750152,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748948859862,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748948979542,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748949089239,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748949198951,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748949298681,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748949418360,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748959527782,P20,s,1,25,m,,looking at red cube,1.389999,9.122643,2.336
637980748959627518,P20,s,1,25,m,,looking at red cube,1.389999,9.088857,2.336
637980748959737235,P20,s,1,25,m,,looking at red cube,1.389999,9.056241,2.336
637980748959866872,P20,s,1,25,m,,looking at red cube,1.389999,9.022525,2.336
637980748959976578,P20,s,1,25,m,,looking at red cube,1.389999,8.9886,2.336
637980748960086287,P20,s,1,25,m,,looking at red cube,1.389999,8.956068,2.336
637980748960195998,P20,s,1,25,m,,looking at red cube,1.389999,8.919086,2.336
637980748960305699,P20,s,1,25,m,,looking at red cube,1.389999,8.888189,2.336
637980748960415399,P20,s,1,25,m,,looking at red cube,1.389999,8.854268,2.336
637980748960525109,P20,s,1,25,m,,looking at red cube,1.389999,8.822048,2.336
637980748960634821,P20,s,1,25,m,,looking at red cube,1.389999,8.788938,2.336
637980748960744531,P20,s,1,25,m,,looking at red cube,1.389999,8.755545,2.336
637980748960854230,P20,s,1,25,m,,looking at red cube,1.389999,8.722568,2.336
637980748960963931,P20,s,1,25,m,,looking at red cube,1.389999,8.689394,2.336
637980748961078719,P20,s,1,25,m,,looking at red cube,1.389999,8.65581,2.336
637980748961188418,P20,s,1,25,m,,looking at red cube,1.389999,8.621438,2.336
637980748961298125,P20,s,1,25,m,,looking at red cube,1.389999,8.588938,2.336
637980748961417814,P20,s,1,25,m,,looking at red cube,1.389999,8.556067,2.336
637980748961537488,P20,s,1,25,m,,looking at red cube,1.389999,8.521598,2.336
637980748961647187,P20,s,1,25,m,,looking at red cube,1.389999,8.488608,2.336
637980748961756903,P20,s,1,25,m,,looking at red cube,1.389999,8.455414,2.336
637980748961856627,P20,s,1,25,m,,looking at red cube,1.389999,8.421831,2.336
637980748961916481,P20,s,1,25,m,,Regular Red Cube(Clone) was picked up,1.389999,8.421831,2.336
637980748968291067,P20,s,1,25,m,,looking at Drop Zone,12,7,10.41
637980748970464403,P20,s,1,25,m,,Regular Red Cube(Clone)was placed in dropzone,11,7,10.41
637980748971511597,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748971621287,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748971740971,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748971850674,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748971960385,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748972070092,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748972179792,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748972299470,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748972738292,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748972838031,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748972957706,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748973057441,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748973165673,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748973295319,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748973414998,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748973514744,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748973624428,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748973734138,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748973853829,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748973953549,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748974073235,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748974168356,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748974288031,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748974407708,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748974517413,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748974637097,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748974726852,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748974836560,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748974956239,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748975075918,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748975185619,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748975285354,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748975405028,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748975514737,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748975634418,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748975744121,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748975853831,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748975963537,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748976063284,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748976192920,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748976292650,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748976402359,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748976522043,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748976631740,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748976741452,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748976841180,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748976970835,P20,s,1,25,m,,looking at Drop Zone,11,7,10.41
637980748979294727,P20,s,1,25,m,,looking at invis cube,1.389999,9.319638,0.944
637980748983418742,P20,s,1,25,m,,looking at invis cube,1.389999,8.086207,0.944
637980748983518469,P20,s,1,25,m,,looking at invis cube,1.389999,8.050665,0.944
637980748983618207,P20,s,1,25,m,,looking at invis cube,1.389999,8.019789,0.944
637980748983737887,P20,s,1,25,m,,looking at invis cube,1.389999,7.985813,0.944
637980748983847588,P20,s,1,25,m,,looking at invis cube,1.389999,7.952908,0.944
637980748983947316,P20,s,1,25,m,,looking at invis cube,1.389999,7.920053,0.944
637980748984076974,P20,s,1,25,m,,looking at invis cube,1.389999,7.886177,0.944
637980748984186682,P20,s,1,25,m,,looking at invis cube,1.389999,7.852941,0.944
637980748984296390,P20,s,1,25,m,,looking at invis cube,1.389999,7.8202,0.944
637980748984416063,P20,s,1,25,m,,looking at invis cube,1.389999,7.784054,0.944
