TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, group
637959035343768180,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035343878202,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035343978227,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035344098251,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035344208281,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035344318304,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035344428328,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035344538352,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035344648378,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035344768404,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035344878432,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035345028465,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035345138489,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035345248515,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035345358549,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035345468566,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035345578596,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035345688615,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035345788637,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035345898670,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035345998694,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035346098710,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035346198736,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035346308754,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035346438788,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035346558820,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035346698841,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035346808867,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035346918892,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035347018912,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035347128939,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035347238963,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035347298981,P10,s,2,18,f,,Regular Gold Cube(Clone)was placed in dropzone,13,7,10.41,e
637959035348709297,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035348819320,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035348929342,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035349039371,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035349149398,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035349259421,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035349369452,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035349489485,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035349699525,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035349819552,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035349929572,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035350039610,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035350149631,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035350259648,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035352830233,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035352950265,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035353050287,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035353300345,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035353410369,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035353520391,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035353640419,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035353750444,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035353870477,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035353980494,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035354090517,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035354200549,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035354310570,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035354420587,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035354540634,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035354650646,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035354760669,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035354870689,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035354980713,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035355090737,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035355200772,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035355320793,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035355440822,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035355550850,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035355660872,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035355760893,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035355870920,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035355980943,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035356100979,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035356210994,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035356321026,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035356431051,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035356541077,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035356651091,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035356771123,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035356891152,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035357001172,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035357111202,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035357211229,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035357321246,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035357421265,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035357531301,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035357641318,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035357741341,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035357851364,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035357971393,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035358081421,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035358181448,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035358301481,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035358481507,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035358591536,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035358711558,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035358831592,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035358951618,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035359071642,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035359181673,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035359291687,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035359401722,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035359511738,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035359621762,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035359731790,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035359841817,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035359951843,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035360051864,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035360161888,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035360271917,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035360381937,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035360491966,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035360601986,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035360712028,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035360812032,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035360922061,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035361032089,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035361142110,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035361252136,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035361362169,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035361482186,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035361602220,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035361712240,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035361822267,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035361932285,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035362032314,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035362132330,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035362242354,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035362352380,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035362462405,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035362572445,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035362682477,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035362792484,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035362902505,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035363012534,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035363122560,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035363242583,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035363362617,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035363482652,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035363592663,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035363702705,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035363812715,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035363932740,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035364042767,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035364162798,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035364282823,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035364392844,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035364502872,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035364652907,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035364772932,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035364902959,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035365002986,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035365123014,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035365253042,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035365373066,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035365493096,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035365613122,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035365723143,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035365923190,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035366143240,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035366363288,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035366603345,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035366823397,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035367043452,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035367263497,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035367483549,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035367713606,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035367923646,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035368143699,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035368373749,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035368583795,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035368803847,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035369024141,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035369243942,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035369473995,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035369694048,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035369914091,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035370134142,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035370364201,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035370584248,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035370704280,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035370804302,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035370924327,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035371034352,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035371144377,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035371254403,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035371364428,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035371474448,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035371584487,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035371704506,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035371804521,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035371924552,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035372034574,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035372144600,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035372254623,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035372374662,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035372484676,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035372594717,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035372714740,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035372874774,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035372954791,P10,s,2,18,f,,Regular Neutral Cube(Clone) was picked up,1.389999,23.27308,2.336,e
637959035373044805,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035375145283,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035375255303,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035375365325,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035375485357,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035375585380,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035375705405,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035375815432,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035375925460,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035376025474,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035376145507,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035376255531,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035376365553,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035376475582,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035376585606,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035376695624,P10,s,2,18,f,,looking at Play wall,1.26,11.20539,-0.3032137,e
637959035381626741,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035381746772,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035381856796,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035381966829,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035382076846,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035382186873,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035382306894,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035382416928,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035382526968,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035382636974,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035382747015,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035382877039,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035382987047,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035383097077,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035383197104,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035383307127,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035383407149,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035383517171,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035383627194,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035383737222,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035383847249,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035383967272,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035384087301,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035384187322,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035384297359,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035384407381,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035384507397,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035384627437,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035384737449,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035384847473,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035384957502,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035385067523,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035385177546,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035385297574,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035385407600,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035385517627,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035385617652,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035385727674,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035385847702,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035385957723,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035386067748,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
637959035386177770,P10,s,2,18,f,,looking at Build wall,10,7,10.41,e
