TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637992802236254975,P28,co,2,20,m,,looking at Build wall,13.12265,5.357067,9.91,c
637992802236364611,P28,co,2,20,m,,looking at Build wall,13.16177,5.148867,9.91,c
637992802236479696,P28,co,2,20,m,,looking at Build wall,13.00434,5.138316,9.91,c
637992802236599287,P28,co,2,20,m,,looking at Build wall,13.1379,5.246625,9.91,c
637992802236698952,P28,co,2,20,m,,looking at Build wall,13.09186,5.348567,9.91,c
637992802236818554,P28,co,2,20,m,,looking at Build wall,12.95463,5.45552,9.91,c
637992802236918226,P28,co,2,20,m,,looking at Build wall,12.82535,5.305537,9.91,c
637992802237037819,P28,co,2,20,m,,looking at Build wall,12.89603,5.259804,9.91,c
637992802237147453,P28,co,2,20,m,,looking at Build wall,12.86634,5.34574,9.91,c
637992802237257091,P28,co,2,20,m,,looking at Build wall,12.87499,5.301467,9.91,c
637992802237366720,P28,co,2,20,m,,looking at Build wall,12.91392,5.32246,9.91,c
637992802237476387,P28,co,2,20,m,,looking at Build wall,12.7936,5.339681,9.91,c
637992802237586025,P28,co,2,20,m,,looking at Build wall,12.85579,5.355261,9.91,c
637992802237695655,P28,co,2,20,m,,looking at Build wall,12.97629,5.30548,9.91,c
637992802237815256,P28,co,2,20,m,,looking at Build wall,12.95842,5.360649,9.91,c
637992802237924890,P28,co,2,20,m,,looking at Build wall,12.97126,5.365507,9.91,c
637992802238034526,P28,co,2,20,m,,looking at Build wall,12.91671,5.355295,9.91,c
637992802238144156,P28,co,2,20,m,,looking at Build wall,12.93738,5.377622,9.91,c
637992802238253786,P28,co,2,20,m,,looking at Build wall,12.92401,5.427107,9.91,c
637992802238373388,P28,co,2,20,m,,looking at Build wall,12.9409,5.422912,9.91,c
637992802238483021,P28,co,2,20,m,,looking at Build wall,12.95371,5.436308,9.91,c
637992802238592656,P28,co,2,20,m,,looking at Build wall,12.92478,5.628024,9.91,c
637992802238702286,P28,co,2,20,m,,looking at Build wall,13.11645,5.894652,9.91,c
637992802239031187,P28,co,2,20,m,,looking at Build wall,13.03743,6.39,10.82966,c
637992802243331530,P28,co,2,20,m,,Network Neutral Cube(Clone)was placed in dropzone,14,7,10.41,c
637992802245145441,P28,co,2,20,m,,looking at Build wall,13.48502,6.006972,9.91,c
637992802245255099,P28,co,2,20,m,,looking at Build wall,13.46263,5.389358,9.91,c
637992802245364374,P28,co,2,20,m,,looking at Build wall,13.47612,4.659321,9.91,c
637992802245474271,P28,co,2,20,m,,looking at Build wall,12.95487,3.578884,9.91,c
637992802245591663,P28,co,2,20,m,,looking at Build wall,13.05239,3.579771,9.91,c
637992802245701294,P28,co,2,20,m,,looking at Build wall,13.04529,3.461489,9.91,c
637992802245811211,P28,co,2,20,m,,looking at Build wall,13.21734,3.567444,9.91,c
637992802245920904,P28,co,2,20,m,,looking at Build wall,13.21766,3.509013,9.91,c
637992802246030543,P28,co,2,20,m,,looking at Build wall,13.18575,3.516459,9.91,c
637992802246139830,P28,co,2,20,m,,looking at Build wall,13.1405,3.576703,9.91,c
637992802246259428,P28,co,2,20,m,,looking at Build wall,13.13467,3.534822,9.91,c
637992802246369421,P28,co,2,20,m,,looking at Build wall,13.09792,3.529155,9.91,c
637992802246479017,P28,co,2,20,m,,looking at Build wall,13.08281,3.50082,9.91,c
637992802246598294,P28,co,2,20,m,,looking at Build wall,13.05425,3.535581,9.91,c
637992802246707924,P28,co,2,20,m,,looking at Build wall,13.0184,3.547916,9.91,c
637992802246807589,P28,co,2,20,m,,looking at Build wall,13.03722,3.566195,9.91,c
637992802246917480,P28,co,2,20,m,,looking at Build wall,12.99592,3.570466,9.91,c
637992802247037045,P28,co,2,20,m,,looking at Build wall,12.94506,3.584577,9.91,c
637992802247156688,P28,co,2,20,m,,looking at Build wall,13.06831,3.669979,9.91,c
637992802247256092,P28,co,2,20,m,,looking at Build wall,12.98181,3.695814,9.91,c
637992802247365995,P28,co,2,20,m,,looking at Build wall,12.95735,3.716436,9.91,c
637992802247475601,P28,co,2,20,m,,looking at Build wall,12.94683,3.638721,9.91,c
637992802247584996,P28,co,2,20,m,,looking at Build wall,12.83045,3.585615,9.91,c
637992802247694630,P28,co,2,20,m,,looking at Build wall,12.88525,3.425526,9.91,c
637992802247804521,P28,co,2,20,m,,looking at Build wall,12.86728,3.284066,9.91,c
637992802247914166,P28,co,2,20,m,,looking at Build wall,12.77879,3.450876,9.91,c
637992802248033806,P28,co,2,20,m,,looking at Build wall,12.60933,3.294677,9.91,c
637992802248143416,P28,co,2,20,m,,looking at Build wall,10.71761,3.869197,9.91,c
637992802250694579,P28,co,2,20,m,,looking at Play wall,2.802482,14.70114,0.4584323,c
637992802250804211,P28,co,2,20,m,,looking at Play wall,2.802482,14.63221,0.4649256,c
637992802250933777,P28,co,2,20,m,,looking at Play wall,2.802482,15.60743,0.9410677,c
637992802251033446,P28,co,2,20,m,,looking at Play wall,2.802482,15.39176,1.349051,c
637992802251143083,P28,co,2,20,m,,looking at Play wall,2.802482,15.27317,1.663434,c
637992802251252709,P28,co,2,20,m,,looking at Play wall,2.802482,15.47141,1.79225,c
637992802251372315,P28,co,2,20,m,,looking at Play wall,2.802482,15.42273,1.787239,c
637992802251471987,P28,co,2,20,m,,looking at Play wall,2.802482,15.14956,1.72148,c
637992802251581613,P28,co,2,20,m,,looking at Play wall,2.802482,15.12782,1.585408,c
637992802251691247,P28,co,2,20,m,,looking at Play wall,2.802482,15.1014,1.608028,c
637992802251810839,P28,co,2,20,m,,looking at Play wall,2.802482,15.27808,1.666633,c
637992802251920478,P28,co,2,20,m,,looking at Play wall,2.802482,15.20485,1.680264,c
637992802252030109,P28,co,2,20,m,,looking at Play wall,2.802482,15.11607,1.649215,c
637992802252139742,P28,co,2,20,m,,looking at Play wall,2.802482,15.10237,1.740173,c
637992802252249384,P28,co,2,20,m,,looking at Play wall,2.802482,15.0624,1.796024,c
637992802252368981,P28,co,2,20,m,,looking at Play wall,2.802482,14.90798,1.813059,c
637992802252468646,P28,co,2,20,m,,looking at Play wall,2.802482,15.01775,1.77428,c
637992802252588239,P28,co,2,20,m,,looking at Play wall,2.802482,14.8962,1.803953,c
637992802252698108,P28,co,2,20,m,,looking at Play wall,2.802482,15.08499,1.639688,c
637992802252807514,P28,co,2,20,m,,looking at Play wall,2.802482,16.11958,0.5662649,c
637992802252917148,P28,co,2,20,m,,looking at Play wall,2.802482,16.78647,0.009123504,c
637992802253027032,P28,co,2,20,m,,looking at Play wall,2.802482,17.85881,-0.09899902,c
637992802253136408,P28,co,2,20,m,,looking at Play wall,2.802482,18.80993,-0.6221377,c
637992802253265970,P28,co,2,20,m,,looking at Play wall,2.802482,19.48611,-0.3631852,c
637992802253375611,P28,co,2,20,m,,looking at Play wall,2.802482,19.43758,-0.3212238,c
637992802253485234,P28,co,2,20,m,,looking at Play wall,2.802482,19.26242,-0.2242175,c
637992802253615036,P28,co,2,20,m,,looking at Play wall,2.802482,19.32799,-0.1307904,c
637992802253694543,P28,co,2,20,m,,looking at Play wall,2.802482,19.01073,-0.3961941,c
637992802253814362,P28,co,2,20,m,,looking at Play wall,2.802482,19.09332,-0.4868323,c
637992802253913808,P28,co,2,20,m,,looking at Play wall,2.802482,18.90108,-0.4465278,c
637992802254033665,P28,co,2,20,m,,looking at Play wall,2.802482,18.74457,-0.3087285,c
637992802254143283,P28,co,2,20,m,,looking at Play wall,2.802482,18.35114,-0.364494,c
637992802254252666,P28,co,2,20,m,,looking at Play wall,2.802482,18.40683,-0.3282816,c
637992802254362617,P28,co,2,20,m,,looking at Play wall,2.802482,18.39191,-0.4884232,c
637992802254472180,P28,co,2,20,m,,looking at Play wall,2.802482,18.38328,-0.3453328,c
637992802254582302,P28,co,2,20,m,,looking at Play wall,2.802482,18.38959,-0.3383354,c
637992802254691532,P28,co,2,20,m,,looking at Play wall,2.802482,18.48182,-0.4692904,c
637992802254811398,P28,co,2,20,m,,looking at Play wall,2.802482,18.45385,-0.3473801,c
637992802254910805,P28,co,2,20,m,,looking at Play wall,2.802482,18.49198,0.03050843,c
637992802255030403,P28,co,2,20,m,,looking at Play wall,2.802482,18.254,-0.2374917,c
637992802255140030,P28,co,2,20,m,,looking at Play wall,2.802482,18.0992,-0.2441569,c
637992802255249665,P28,co,2,20,m,,looking at Play wall,2.802482,18.05144,-0.2725278,c
637992802255359293,P28,co,2,20,m,,looking at Play wall,2.802482,18.06842,-0.2888688,c
637992802255468940,P28,co,2,20,m,,looking at Play wall,2.802482,18.10733,-0.2335868,c
637992802255588531,P28,co,2,20,m,,looking at Play wall,2.802482,18.1184,-0.2287412,c
637992802255708131,P28,co,2,20,m,,looking at Play wall,2.802482,18.59684,-0.3320691,c
637992802255817759,P28,co,2,20,m,,looking at Play wall,2.802482,19.2996,-0.1900041,c
637992802255927727,P28,co,2,20,m,,looking at Play wall,2.802482,19.34351,-0.2607983,c
637992802256037352,P28,co,2,20,m,,looking at Play wall,2.802482,19.45423,-0.1585603,c
637992802256156856,P28,co,2,20,m,,looking at Play wall,2.802482,19.36464,-0.2031287,c
637992802256256294,P28,co,2,20,m,,looking at Play wall,2.802482,19.30952,-0.2604695,c
637992802256376221,P28,co,2,20,m,,looking at Play wall,2.802482,19.30834,-0.320358,c
637992802256485786,P28,co,2,20,m,,looking at Play wall,2.802482,19.20497,-0.3361423,c
637992802256595159,P28,co,2,20,m,,looking at Play wall,2.802482,19.11072,-0.3234256,c
637992802256704789,P28,co,2,20,m,,looking at Play wall,2.802482,19.07274,-0.3351469,c
637992802256814430,P28,co,2,20,m,,looking at Play wall,2.802482,19.01336,-0.3223223,c
637992802256924057,P28,co,2,20,m,,looking at Play wall,2.802482,18.99601,-0.3132098,c
637992802257033698,P28,co,2,20,m,,looking at Play wall,2.802482,18.97221,-0.336562,c
637992802257143320,P28,co,2,20,m,,looking at Play wall,2.802482,18.90304,-0.3771507,c
637992802257262924,P28,co,2,20,m,,looking at Play wall,2.802482,18.81539,-0.3659428,c
637992802257372563,P28,co,2,20,m,,looking at Play wall,2.802482,18.75864,-0.3865395,c
637992802257482192,P28,co,2,20,m,,looking at Play wall,2.802482,19.39771,-0.2951148,c
637992802257588273,P28,co,2,20,m,,looking at Play wall,2.802482,20.13752,-0.3799132,c
637992802257687937,P28,co,2,20,m,,looking at Play wall,2.802482,21.0365,-0.5287084,c
637992802257807539,P28,co,2,20,m,,looking at Play wall,2.802482,21.50455,0.08493915,c
637992802257917167,P28,co,2,20,m,,looking at Play wall,2.802482,21.45344,-0.2228115,c
637992802258026798,P28,co,2,20,m,,looking at Play wall,2.802482,21.24382,-0.1116619,c
637992802258136434,P28,co,2,20,m,,looking at Play wall,2.802482,21.25448,-0.2419373,c
637992802258256033,P28,co,2,20,m,,looking at Play wall,2.802482,21.20809,-0.1680375,c
637992802258355697,P28,co,2,20,m,,looking at Play wall,2.802482,21.19326,-0.1849743,c
637992802258475312,P28,co,2,20,m,,looking at Play wall,2.802482,21.02482,-0.1653853,c
637992802258584976,P28,co,2,20,m,,looking at Play wall,2.802482,21.08134,-0.2080199,c
637992802258694604,P28,co,2,20,m,,looking at Play wall,2.802482,21.01565,-0.2289725,c
637992802258804234,P28,co,2,20,m,,looking at Play wall,2.802482,20.87225,-0.2288272,c
637992802258913871,P28,co,2,20,m,,looking at Play wall,2.802482,20.85142,-0.2232011,c
637992802259023502,P28,co,2,20,m,,looking at Play wall,2.802482,20.82997,-0.2331163,c
637992802259133137,P28,co,2,20,m,,looking at Play wall,2.802482,20.85333,-0.249319,c
637992802259252740,P28,co,2,20,m,,looking at Play wall,2.802482,20.78558,-0.2746188,c
637992802259362369,P28,co,2,20,m,,looking at Play wall,2.802482,20.71107,-0.2878821,c
637992802259472005,P28,co,2,20,m,,looking at Play wall,2.802482,20.71967,-0.3195201,c
637992802259581639,P28,co,2,20,m,,looking at Play wall,2.802482,20.68151,-0.3241129,c
637992802259691267,P28,co,2,20,m,,looking at Play wall,2.802482,20.67104,-0.3352598,c
637992802259800899,P28,co,2,20,m,,looking at Play wall,2.802482,21.59369,-0.1496699,c
637992802259920515,P28,co,2,20,m,,looking at Play wall,2.802482,21.80573,-0.1004753,c
637992802260030135,P28,co,2,20,m,,looking at Play wall,2.802482,21.59615,-0.09721076,c
637992802260149731,P28,co,2,20,m,,looking at Play wall,2.802482,21.83768,0.02961096,c
637992802260249398,P28,co,2,20,m,,looking at Play wall,2.802482,21.77394,-0.07455248,c
637992802260359036,P28,co,2,20,m,,looking at Play wall,2.802482,21.87032,-0.1536901,c
637992802260468661,P28,co,2,20,m,,looking at Play wall,2.802482,21.68575,-0.07743214,c
637992802260583497,P28,co,2,20,m,,looking at Play wall,2.802482,21.60205,-0.09963949,c
637992802260692996,P28,co,2,20,m,,looking at Play wall,2.802482,21.50627,-0.1157816,c
637992802260802629,P28,co,2,20,m,,looking at Play wall,2.802482,21.48552,-0.1479285,c
637992802260912263,P28,co,2,20,m,,looking at Play wall,2.802482,21.50306,-0.145848,c
637992802261021899,P28,co,2,20,m,,looking at Play wall,2.802482,21.55983,-0.1425188,c
637992802261131530,P28,co,2,20,m,,looking at Play wall,2.802482,21.55574,-0.1472835,c
637992802261251140,P28,co,2,20,m,,looking at Play wall,2.802482,21.47484,-0.1326477,c
637992802261360763,P28,co,2,20,m,,looking at Play wall,2.802482,21.3972,-0.1227276,c
637992802261470393,P28,co,2,20,m,,looking at Play wall,2.802482,21.34239,-0.1283277,c
637992802261580031,P28,co,2,20,m,,looking at Play wall,2.802482,21.32758,-0.1417129,c
637992802261689663,P28,co,2,20,m,,looking at Play wall,2.802482,21.25103,-0.1309936,c
637992802261799298,P28,co,2,20,m,,looking at Play wall,2.802482,21.26377,-0.1515171,c
637992802261908932,P28,co,2,20,m,,looking at Play wall,2.802482,21.20899,-0.1607505,c
637992802262028528,P28,co,2,20,m,,looking at Play wall,2.802482,21.13776,-0.1487033,c
637992802262138160,P28,co,2,20,m,,looking at Play wall,2.802482,20.97848,-0.2063362,c
637992802262247799,P28,co,2,20,m,,looking at Play wall,2.802482,20.80589,-0.2024074,c
637992802262357427,P28,co,2,20,m,,looking at Play wall,2.802482,20.72825,-0.2025557,c
637992802262467060,P28,co,2,20,m,,looking at Play wall,2.802482,20.70893,-0.1788727,c
637992802262576692,P28,co,2,20,m,,looking at Play wall,2.802482,20.62342,-0.1616007,c
637992802262656426,P28,co,2,20,m,,Network Red Cube(Clone) was picked up,1.389999,24.98101,-0.46,c
637992802262716222,P28,co,2,20,m,,looking at Play wall,2.802482,20.57472,-0.1484893,c
637992802262805924,P28,co,2,20,m,,looking at Play wall,2.802482,20.42964,-0.1255888,c
637992802262915565,P28,co,2,20,m,,looking at Play wall,2.802482,20.40027,-0.09321859,c
637992802263025191,P28,co,2,20,m,,looking at Play wall,2.802482,20.35388,-0.1054081,c
637992802263134824,P28,co,2,20,m,,looking at Play wall,2.802482,20.36864,-0.1325568,c
637992802263244454,P28,co,2,20,m,,looking at Play wall,2.802482,20.31615,-0.08886811,c
637992802263354096,P28,co,2,20,m,,looking at Play wall,2.802482,20.31298,-0.04470444,c
637992802263473695,P28,co,2,20,m,,looking at Play wall,2.802482,20.42122,-0.01580453,c
637992802263583326,P28,co,2,20,m,,looking at Play wall,2.802482,20.3948,0.04648769,c
637992802263692956,P28,co,2,20,m,,looking at Play wall,2.802482,20.40011,0.08811903,c
637992802263802594,P28,co,2,20,m,,looking at Play wall,2.802482,20.34658,0.1062548,c
637992802263912221,P28,co,2,20,m,,looking at Play wall,2.802482,20.30503,0.1613497,c
637992802264909121,P28,co,2,20,m,,looking at Play wall,2.802482,19.89109,-0.1424672,c
637992802265028761,P28,co,2,20,m,,looking at Play wall,2.802482,19.81055,1.340129,c
637992802265128446,P28,co,2,20,m,,looking at Play wall,2.802482,19.81043,1.34151,c
637992802265247749,P28,co,2,20,m,,looking at Play wall,2.802482,19.81034,1.342954,c
637992802265357655,P28,co,2,20,m,,looking at Play wall,2.802482,19.81024,1.34444,c
637992802265467276,P28,co,2,20,m,,looking at Play wall,2.802482,19.81013,1.34604,c
637992802265587188,P28,co,2,20,m,,looking at Play wall,2.802482,19.81001,1.347708,c
637992802265696552,P28,co,2,20,m,,looking at Play wall,2.802482,19.81001,1.349502,c
637992802265806189,P28,co,2,20,m,,looking at Play wall,2.802482,19.80993,1.351421,c
637992802265905847,P28,co,2,20,m,,looking at Play wall,2.802482,19.80982,1.35334,c
637992802266025454,P28,co,2,20,m,,looking at Play wall,2.802482,19.80986,1.355353,c
637992802266135379,P28,co,2,20,m,,looking at Play wall,2.802482,19.80988,1.357432,c
637992802266244720,P28,co,2,20,m,,looking at Play wall,2.802482,19.80983,1.359395,c
637992802266354354,P28,co,2,20,m,,looking at Play wall,2.802482,19.8099,1.361294,c
637992802266463985,P28,co,2,20,m,,looking at Play wall,2.802482,19.80997,1.363038,c
637992802266583587,P28,co,2,20,m,,looking at Play wall,2.802482,19.81006,1.36476,c
637992802266683254,P28,co,2,20,m,,looking at Play wall,2.802482,19.81007,1.366434,c
637992802266802854,P28,co,2,20,m,,looking at Play wall,2.802482,19.81005,1.368113,c
637992802266912497,P28,co,2,20,m,,looking at Play wall,2.802482,19.81011,1.369767,c
637992802268906055,P28,co,2,20,m,,looking at Build wall,11.39653,4.308734,9.91,c
637992802269025689,P28,co,2,20,m,,looking at Build wall,11.37303,3.830693,9.91,c
637992802269135273,P28,co,2,20,m,,looking at Build wall,11.31528,4.112598,9.91,c
637992802269244667,P28,co,2,20,m,,looking at Build wall,11.30442,3.935939,9.91,c
637992802269354312,P28,co,2,20,m,,looking at Build wall,11.67557,4.136222,9.91,c
637992802269463940,P28,co,2,20,m,,looking at Build wall,11.51049,4.014356,9.91,c
637992802269583874,P28,co,2,20,m,,looking at Build wall,11.40185,3.787337,9.91,c
637992802269683517,P28,co,2,20,m,,looking at Build wall,11.59984,3.671534,9.91,c
637992802269802803,P28,co,2,20,m,,looking at Build wall,11.50148,3.787017,9.91,c
637992802269912442,P28,co,2,20,m,,looking at Build wall,11.33159,3.808821,9.91,c
637992802270022069,P28,co,2,20,m,,looking at Build wall,11.44498,4.192424,9.91,c
637992802270131699,P28,co,2,20,m,,looking at Build wall,11.40913,4.213562,9.91,c
637992802270241605,P28,co,2,20,m,,looking at Build wall,11.41717,4.189129,9.91,c
637992802270350963,P28,co,2,20,m,,looking at Build wall,11.36914,4.154344,9.91,c
637992802270490829,P28,co,2,20,m,,looking at Build wall,11.52464,4.022874,9.91,c
637992802270590169,P28,co,2,20,m,,looking at Build wall,11.41949,3.966712,9.91,c
637992802270690140,P28,co,2,20,m,,looking at Build wall,11.40071,3.945894,9.91,c
637992802270799473,P28,co,2,20,m,,looking at Build wall,11.41557,4.007099,9.91,c
637992802270909100,P28,co,2,20,m,,looking at Build wall,11.56848,3.994553,9.91,c
637992802271018742,P28,co,2,20,m,,looking at Build wall,12.17917,4.403162,9.91,c
637992802271128592,P28,co,2,20,m,,looking at Build wall,12.91929,4.863761,9.91,c
637992802271238370,P28,co,2,20,m,,looking at Build wall,14.20307,4.892312,9.91,c
637992802271357604,P28,co,2,20,m,,looking at Build wall,14.51482,4.862253,9.91,c
637992802271467237,P28,co,2,20,m,,looking at Build wall,15.03345,5.117867,9.91,c
637992802271586828,P28,co,2,20,m,,looking at Build wall,14.8189,5.030335,9.91,c
637992802271686507,P28,co,2,20,m,,looking at Build wall,15.0199,5.163932,9.91,c
637992802271796136,P28,co,2,20,m,,looking at Build wall,14.78274,5.10174,9.91,c
637992802271905760,P28,co,2,20,m,,looking at Build wall,14.87475,5.091575,9.91,c
637992802272015395,P28,co,2,20,m,,looking at Build wall,14.80599,5.052419,9.91,c
637992802272125028,P28,co,2,20,m,,looking at Build wall,14.74553,5.190481,9.91,c
637992802272244628,P28,co,2,20,m,,looking at Build wall,14.72315,5.205509,9.91,c
