TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, group
637956630533104467,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630533194493,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630533284509,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630533374528,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630533464556,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630533564575,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630533654595,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630533764622,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630533874639,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630533984669,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630534094703,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630534204717,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630534314749,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630534424766,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630534534787,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630534644813,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630534764849,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630534874869,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630534984888,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630535094922,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630535204950,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630535314969,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630535424987,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630535545015,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630535655044,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630535765071,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630535875092,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630535985116,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630536095143,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630536205168,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630536315195,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630536425215,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630536545245,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630536645275,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630536755295,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630536865313,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630536985342,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630537085367,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630537195385,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630537315414,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630537415438,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630537535469,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630537645491,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630537745512,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630537865541,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630537985569,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630538095592,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630538195612,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630538318052,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630538438075,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630538558106,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630538668126,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630538788152,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630538898176,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630539008198,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630539128228,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630539238252,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630539358278,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630539468304,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630539588330,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630539698357,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630539808381,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630539968413,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630540058431,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630540158457,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630540258330,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630540367649,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630540467680,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630540577694,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630540687718,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630540807744,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630540917778,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630541027793,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630541137819,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630541247848,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630541367868,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630541467900,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630541587928,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630541697944,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630541807973,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630541907996,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630542018024,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630542138049,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630542248079,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630542360084,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630542470101,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630542580127,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630542690154,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630542800175,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630542910199,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630543010227,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630543130249,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630543240277,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630543360301,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630543470328,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630543580351,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630543690375,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630543800396,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630543910426,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630544010448,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630544130688,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630544250503,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630544369456,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630544479481,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630544589525,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630544699532,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630544809557,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630544919580,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630545029603,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630545139628,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630545249649,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630545367933,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630545477954,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630545587974,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630545697998,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630545808025,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630545918055,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630546028077,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630546138104,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630546248123,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630546368156,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630546478176,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630546588211,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630546698227,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630546808257,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630546918276,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630547028301,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630547138328,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630547248354,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630547361358,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630547471370,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630547591395,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630547701424,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630547811444,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630547921484,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630548031495,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630548141521,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630548251546,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630548370062,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630548480078,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630548590120,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630548700158,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630548810164,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630548920177,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630549030216,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630549140229,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630549292601,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630549392644,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630549492655,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630549592678,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630549682704,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630549792751,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630549902743,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630550012761,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630550122796,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630550232810,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630550342837,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630550452862,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630550562882,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630550662907,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630550772944,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630550892959,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630551002986,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630551113009,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630551233032,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630551343059,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630551453080,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630551573114,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630551673133,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630551793160,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630551903189,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630552013220,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630552123255,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630552243263,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630552353290,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630552453313,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630552563344,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630552663367,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630552783384,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630552893412,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630553013434,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630553123458,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630553243490,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630553353515,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630553463542,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630553573563,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630553683590,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630553793613,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630553913637,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630554023668,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630554143692,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630554253713,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630554373753,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630554473765,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630554583788,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630554693814,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630554803836,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630554913861,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630555023882,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630555143920,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630555253935,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630555363968,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630555473996,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630555584014,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630555694044,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630555804063,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630555914090,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630556034116,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630556144140,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630556244157,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630556354182,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630556454209,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630556574233,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630556684260,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630556804283,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630556914313,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630557024339,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630557134359,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630557244382,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630557354408,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630557464435,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630557584462,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630557694482,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630557804511,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630557914540,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630558024562,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630558134584,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630558244609,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630558354638,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630558464658,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630558614694,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630558714720,P3,co,3,23,m,,looking at Play wall,1.26,11.20539,-0.3032137,e
637956630559024787,P3,co,3,23,m,,looking at View wall,4.97,5,-9.85,e
637956630559124811,P3,co,3,23,m,,looking at View wall,4.97,5,-9.85,e
637956630559464894,P3,co,3,23,m,,looking at View wall,4.97,5,-9.85,e
637956630560025008,P3,co,3,23,m,,looking at View wall,4.97,5,-9.85,e
637956630560135035,P3,co,3,23,m,,looking at View wall,4.97,5,-9.85,e
637956630560245068,P3,co,3,23,m,,looking at View wall,4.97,5,-9.85,e
637956630560355086,P3,co,3,23,m,,looking at View wall,4.97,5,-9.85,e
637956630560475120,P3,co,3,23,m,,looking at View wall,4.97,5,-9.85,e
637956630560585134,P3,co,3,23,m,,looking at View wall,4.97,5,-9.85,e
637956630560685160,P3,co,3,23,m,,looking at View wall,4.97,5,-9.85,e
637956630560805185,P3,co,3,23,m,,looking at View wall,4.97,5,-9.85,e
637956630560905210,P3,co,3,23,m,,looking at View wall,4.97,5,-9.85,e
637956630561015231,P3,co,3,23,m,,looking at View wall,4.97,5,-9.85,e
637956630561135258,P3,co,3,23,m,,looking at View wall,4.97,5,-9.85,e
637956630561245284,P3,co,3,23,m,,looking at View wall,4.97,5,-9.85,e
637956630561354342,P3,co,3,23,m,,looking at View wall,4.97,5,-9.85,e
