"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP22","comp",1,"c","place",446.1277,638472348490128345,638472348494589622,"Network Gold Cube WholeClone104 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP22","comp",1,"c","place",951.614,638472348534159129,638472348543675269,"Network Red CubeClone106 was dropped in DropzonePlaceHolderClone2","Red"
"nuP22","comp",1,"c","place",654.0063,638472348557545323,638472348564085386,"Network Red CubeClone108 was dropped in DropzonePlaceHolderClone3","Red"
"nuP22","comp",1,"c","place",941.3071,638472348593302906,638472348602715977,"Network Red CubeClone113 was dropped in DropzonePlaceHolderClone4","Red"
"nuP22","comp",1,"c","place",620.9684,638472348677766773,638472348683976457,"Network Red CubeClone128 was dropped in DropzonePlaceHolderClone5","Red"
"nuP22","comp",1,"c","place",656.003,638472348712086914,638472348718646944,"Network Blue CubeClone130 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP22","comp",1,"c","place",656.1735,638472348755011402,638472348761573137,"Network Blue CubeClone140 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP22","comp",1,"c","place",947.5273,638472348841407873,638472348850883146,"Network Blue CubeClone151 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP22","comp",1,"c","place",941.0458,638472348882313326,638472348891723784,"Network Neutral CubeClone158 was dropped in DropzonePlaceHolderClone4","White"
"nuP22","comp",1,"c","place",546.9947,638472348903733555,638472348909203502,"Network Neutral CubeClone159 was dropped in DropzonePlaceHolderClone5","White"
"nuP22","comp",1,"c","place",681.9977,638472348921953633,638472348928773610,"Network Gold Cube WholeClone143 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP22","comp",1,"c","place",424.9953,638472348967633936,638472348971883889,"Network Neutral CubeClone169 was dropped in DropzonePlaceHolderClone1","White"
"nuP22","comp",1,"c","place",603.0063,638472348993923993,638472348999954056,"Network Gold Cube WholeClone167 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP22","comp",1,"c","place",637.9756,638472349007504369,638472349013884125,"Network Blue CubeClone175 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP22","comp",1,"c","place",648.1112,638472349053424587,638472349059905699,"Network Neutral CubeClone181 was dropped in DropzonePlaceHolderClone5","White"
"nuP22","comp",1,"c","place",512.9586,638472349079595138,638472349084724724,"Network Red CubeClone183 was dropped in DropzonePlaceHolderClone3","Red"
"nuP22","comp",1,"c","place",1047.0236,638472349108069430,638472349118539666,"Network Gold Cube WholeClone190 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP22","comp",1,"c","place",590.0026,638472349134159190,638472349140059216,"Network Red CubeClone188 was dropped in DropzonePlaceHolderClone2","Red"
"nuP22","comp",1,"c","place",823.5584,638472349152596509,638472349160832093,"Network Red CubeClone195 was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","comp",1,"c","place",541.5244,638472349190672873,638472349196088117,"Network Blue CubeClone196 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP22","comp",1,"c","place",415.5983,638472349209227284,638472349213383267,"Network Blue CubeClone200 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP22","comp",1,"c","place",784.7767,638472349253974745,638472349261822512,"Network Neutral CubeClone208 was dropped in DropzonePlaceHolderClone4","White"
"nuP22","comp",1,"c","place",723.005,638472349286607938,638472349293837988,"Network Neutral CubeClone213 was dropped in DropzonePlaceHolderClone3","White"
"nuP22","comp",1,"c","place",672.0018,638472349303634146,638472349310354164,"Network Neutral CubeClone215 was dropped in DropzonePlaceHolderClone2","White"
"nuP22","comp",1,"c","place",632.0043,638472349321194230,638472349327514273,"Network Neutral CubeClone219 was dropped in DropzonePlaceHolderClone1","White"
"nuP22","comp",1,"c","place",695.9944,638472349350736564,638472349357696508,"Network Gold Cube WholeClone193 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP22","comp",1,"c","place",604.0036,638472349403158228,638472349409198264,"Network Gold Cube WholeClone231 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP22","comp",1,"c","place",1297.0095,638472349408028240,638472349420998335,"Network Red CubeClone232 was dropped in DropzonePlaceHolderClone3","Red"
"nuP22","comp",1,"c","place",659.9475,638472349431458965,638472349438058440,"Network Gold Cube WholeClone234 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP22","comp",1,"c","place",821.9973,638472349454848601,638472349463068574,"Network Gold Cube WholeClone238 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP22","comp",1,"c","place",473.0021,638472349485678718,638472349490408739,"Network Red CubeClone238 was dropped in DropzonePlaceHolderClone4","Red"
"nuP22","comp",1,"c","place",372.9716,638472349504809131,638472349508538847,"Network Red CubeClone240 was dropped in DropzonePlaceHolderClone5","Red"
"nuP22","comp",1,"c","place",504.9678,638472349522979295,638472349528028973,"Network Blue CubeClone243 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP22","comp",1,"c","place",1180.0405,638472349563659269,638472349575459674,"Network Blue CubeClone251 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP22","comp",1,"c","place",632.9977,638472349652135845,638472349658465822,"Network Neutral CubeClone263 was dropped in DropzonePlaceHolderClone5","White"
"nuP22","comp",1,"c","place",597.0112,638472349702935325,638472349708905437,"Network Blue CubeClone272 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP22","comp",1,"c","place",434.6273,638472349797806347,638472349802152620,"Network Gold Cube WholeClone284 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP22","comp",1,"c","place",990.6607,638472349811526252,638472349821432859,"Network Red CubeClone287 was dropped in DropzonePlaceHolderClone4","Red"
"nuP22","comp",1,"c","place",588.5215,638472349844513060,638472349850398275,"Network Blue CubeClone290 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP22","comp",1,"c","place",469.0035,638472349860448333,638472349865138368,"Network Neutral CubeClone293 was dropped in DropzonePlaceHolderClone2","White"
"nuP22","comp",1,"c","place",515.0033,638472349895818561,638472349900968594,"Network Neutral CubeClone299 was dropped in DropzonePlaceHolderClone1","White"
"nuP22","comp",1,"c","place",407.9704,638472349914628994,638472349918708698,"Network Gold Cube WholeClone289 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP22","comp",1,"c","place",679.0039,638472350004247770,638472350011037809,"Network Gold Cube WholeClone314 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP22","comp",1,"c","place",530.5281,638472350041796721,638472350047102002,"Network Red CubeClone318 was dropped in DropzonePlaceHolderClone3","Red"
"nuP22","comp",1,"c","place",652.7918,638472350056451867,638472350062979785,"Network Red CubeClone321 was dropped in DropzonePlaceHolderClone2","Red"
"nuP22","comp",1,"c","place",548.0028,638472350077969876,638472350083449904,"Network Red CubeClone319 was dropped in DropzonePlaceHolderClone1","Red"
"nuP22","comp",1,"c","place",425.0033,638472350104385225,638472350108635258,"Network Blue CubeClone324 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP22","comp",1,"c","place",493.9941,638472350155315609,638472350160255550,"Network Neutral CubeClone331 was dropped in DropzonePlaceHolderClone5","White"
"nuP22","comp",1,"c","place",426.0034,638472350216877742,638472350221137776,"Network Blue CubeClone342 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP22","comp",1,"c","place",593.0021,638472350230117824,638472350236047845,"Network Blue CubeClone345 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP22","comp",1,"c","place",1297.0072,638472350236447859,638472350249417931,"Network Blue CubeClone346 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP22","comp",1,"c","place",725.005,638472350266868113,638472350274118163,"Network Neutral CubeClone350 was dropped in DropzonePlaceHolderClone4","White"
"nuP22","comp",1,"c","place",570.5809,638472350309667562,638472350315373371,"Network Neutral CubeClone354 was dropped in DropzonePlaceHolderClone3","White"
"nuP22","comp",1,"c","place",517.0035,638472350335811778,638472350340981813,"Network Neutral CubeClone357 was dropped in DropzonePlaceHolderClone2","White"
"nuP22","comp",1,"c","place",767.0038,638472350371901998,638472350379572036,"Network Gold Cube WholeClone365 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP22","comp",1,"c","place",525.9878,638472350394548622,638472350399808500,"Network Gold Cube WholeClone368 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP22","comp",1,"c","place",620.5375,638472350414747698,638472350420953073,"Network Gold Cube WholeClone371 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP22","comp",1,"c","place",389.0013,638472350463656749,638472350467546762,"Network Red CubeClone373 was dropped in DropzonePlaceHolderClone4","Red"
"nuP22","comp",1,"c","place",1014.4963,638472350619039015,638472350629183978,"Network Red CubeClone396 was dropped in DropzonePlaceHolderClone5","Red"
"nuP22","comp",1,"c","place",661.058,638472350660037548,638472350666648128,"Network Blue CubeClone399 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP22","comp",1,"c","place",346.9921,638472350715404249,638472350718874170,"Network Red CubeClone408 was dropped in DropzonePlaceHolderClone1","Red"
