"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"sdP5","comp",1,"e","grab",69.3724,638260525474978152,638260525475671876,"Network Blue CubeClone239 was picked up","Blue"
"sdP5","comp",1,"e","grab",197.0242,638260525498191852,638260525500162094,"Network Blue CubeClone242 was picked up","Blue"
"sdP5","comp",1,"e","grab",195.3314,638260525514513605,638260525516466919,"Network Red CubeClone248 was picked up","Red"
"sdP5","comp",1,"e","grab",211.9132,638260525535448054,638260525537567186,"Network Blue CubeClone251 was picked up","Blue"
"sdP5","comp",1,"e","grab",155.0931,638260525557605304,638260525559156235,"Network Blue CubeClone254 was picked up","Blue"
"sdP5","comp",1,"e","grab",255.6734,638260525579789675,638260525582346409,"Network Neutral CubeClone258 was picked up","White"
"sdP5","comp",1,"e","grab",277.0002,638260525606346665,638260525609116667,"Network Blue CubeClone259 was picked up","Blue"
"sdP5","comp",1,"e","grab",304.7361,638260525629617538,638260525632664899,"Network Blue CubeClone265 was picked up","Blue"
"sdP5","comp",1,"e","grab",195.3728,638260525656130580,638260525658084308,"Network Blue CubeClone264 was picked up","Blue"
"sdP5","comp",1,"e","grab",452.9485,638260525698404965,638260525702934450,"Network Blue CubeClone275 was picked up","Blue"
"sdP5","comp",1,"e","grab",11.9686,638260525793604118,638260525793723804,"Network Blue CubeClone284 was picked up","Blue"
"sdP5","comp",1,"e","grab",177.5256,638260525836725663,638260525838500919,"Network Red CubeClone292 was picked up","Red"
"sdP5","comp",1,"e","grab",185.5042,638260525858708548,638260525860563590,"Network Neutral CubeClone297 was picked up","White"
"sdP5","comp",1,"e","grab",278.4017,638260525903959787,638260525906743804,"Network Red CubeClone301 was picked up","Red"
"sdP5","comp",1,"e","grab",369.9058,638260525953817875,638260525957516933,"Network Blue CubeClone309 was picked up","Blue"
"sdP5","comp",1,"e","grab",37.4718,638260525990839610,638260525991214328,"Network Neutral CubeClone315 was picked up","White"
"sdP5","comp",1,"e","grab",246.8516,638260526031621195,638260526034089711,"Network Blue CubeClone318 was picked up","Blue"
"sdP5","comp",1,"e","grab",193.2523,638260526065591352,638260526067523875,"Network Neutral CubeClone325 was picked up","White"
"sdP5","comp",1,"e","grab",177.0697,638260526139224274,638260526140994971,"Network Neutral CubeClone336 was picked up","White"
"sdP5","comp",1,"e","grab",496.184,638260526170870420,638260526175832260,"Network Blue CubeClone339 was picked up","Blue"
"sdP5","comp",1,"e","grab",183.6603,638260526210983301,638260526212819904,"Network Gold Cube WholeClone340 was picked up","Gold"
"sdP5","comp",1,"e","grab",206.3826,638260526231678904,638260526233742730,"Network Red CubeClone347 was picked up","Red"
"sdP5","comp",1,"e","grab",260.942,638260526253527889,638260526256137309,"Network Neutral CubeClone351 was picked up","White"
"sdP5","comp",1,"e","grab",476.8034,638260526283650900,638260526288418934,"Network Gold Cube WholeClone350 was picked up","Gold"
"sdP5","comp",1,"e","grab",200.2362,638260526307120164,638260526309122526,"Network Gold Cube WholeClone360 was picked up","Gold"
"sdP5","comp",1,"e","grab",811.5341,638260526323743056,638260526331858397,"Network Gold Cube WholeClone363 was picked up","Gold"
"sdP5","comp",1,"e","grab",249.8867,638260526354075042,638260526356573909,"Network Blue CubeClone360 was picked up","Blue"
"sdP5","comp",1,"e","grab",299.7059,638260526389353701,638260526392350760,"Network Red CubeClone370 was picked up","Red"
"sdP5","comp",1,"e","grab",346.3774,638260526415654703,638260526419118477,"Network Blue CubeClone373 was picked up","Blue"
"sdP5","comp",1,"e","grab",300.2373,638260526438891064,638260526441893437,"Network Red CubeClone374 was picked up","Red"
"sdP5","comp",1,"e","grab",319.2422,638260526466748429,638260526469940851,"Network Blue CubeClone381 was picked up","Blue"
"sdP5","comp",1,"e","grab",366.52,638260526490612794,638260526494277994,"Network Blue CubeClone380 was picked up","Blue"
"sdP5","comp",1,"e","grab",61.8837,638260526536552249,638260526537171086,"Network Red CubeClone391 was picked up","Red"
"sdP5","comp",1,"e","grab",156.7642,638260526573552187,638260526575119829,"Network Blue CubeClone390 was picked up","Blue"
"sdP5","comp",1,"e","grab",222.0149,638260526594261628,638260526596481777,"Network Gold Cube WholeClone397 was picked up","Gold"
"sdP5","comp",1,"e","grab",246.9482,638260526635615687,638260526638085169,"Network Neutral CubeClone403 was picked up","White"
"sdP5","comp",1,"e","grab",138.6553,638260526694598488,638260526695985041,"Network Neutral CubeClone413 was picked up","White"
"sdP5","comp",1,"e","place",486.6943,638260523808562875,638260523813429818,"Network Blue CubeClone8 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP5","comp",1,"e","place",558.6071,638260523822016858,638260523827602929,"Network Neutral CubeClone14 was dropped in DropzonePlaceHolderClone4","White"
"sdP5","comp",1,"e","place",298.8487,638260523841331824,638260523844320311,"Network Gold Cube WholeClone14 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP5","comp",1,"e","place",466.5671,638260523863576088,638260523868241759,"Network Gold Cube WholeClone20 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP5","comp",1,"e","place",500.4213,638260523882664481,638260523887668694,"Network Red CubeClone21 was dropped in DropzonePlaceHolderClone2","Red"
"sdP5","comp",1,"e","place",488.2552,638260523910948514,638260523915831066,"Network Gold Cube WholeClone23 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP5","comp",1,"e","place",690.701,638260523958439296,638260523965346306,"Network Red CubeClone26 was dropped in DropzonePlaceHolderClone4","Red"
"sdP5","comp",1,"e","place",560.5029,638260524007972379,638260524013577408,"Network Neutral CubeClone37 was dropped in DropzonePlaceHolderClone3","White"
"sdP5","comp",1,"e","place",507.4335,638260524028585793,638260524033660128,"Network Red CubeClone38 was dropped in DropzonePlaceHolderClone5","Red"
"sdP5","comp",1,"e","place",412.7821,638260524078199090,638260524082326911,"Network Blue CubeClone45 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP5","comp",1,"e","place",504.662,638260524122884412,638260524127931032,"Network Red CubeClone51 was dropped in DropzonePlaceHolderClone1","Red"
"sdP5","comp",1,"e","place",1288.4737,638260524200778995,638260524213663732,"Network Neutral CubeClone66 was dropped in DropzonePlaceHolderClone2","White"
"sdP5","comp",1,"e","place",561.4985,638260524269106541,638260524274721526,"Network Blue CubeClone71 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP5","comp",1,"e","place",746.4821,638260524289157139,638260524296621960,"Network Blue CubeClone78 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP5","comp",1,"e","place",726.0604,638260524318857931,638260524326118535,"Network Gold Cube WholeClone82 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP5","comp",1,"e","place",808.2885,638260524337644715,638260524345727600,"Network Gold Cube WholeClone86 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP5","comp",1,"e","place",352.1439,638260524368763777,638260524372285216,"Network Blue CubeClone86 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP5","comp",1,"e","place",369.7502,638260524401595546,638260524405293048,"Network Neutral CubeClone92 was dropped in DropzonePlaceHolderClone1","White"
"sdP5","comp",1,"e","place",1006.1476,638260524424256003,638260524434317479,"Network Gold Cube WholeClone89 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP5","comp",1,"e","place",571.8931,638260524512218872,638260524517937803,"Network Red CubeClone106 was dropped in DropzonePlaceHolderClone3","Red"
"sdP5","comp",1,"e","place",474.4139,638260524532150519,638260524536894658,"Network Red CubeClone109 was dropped in DropzonePlaceHolderClone2","Red"
"sdP5","comp",1,"e","place",1291.4223,638260524568603287,638260524581517510,"Network Neutral CubeClone116 was dropped in DropzonePlaceHolderClone4","White"
"sdP5","comp",1,"e","place",616.6257,638260524600618392,638260524606784649,"Network Neutral CubeClone120 was dropped in DropzonePlaceHolderClone5","White"
"sdP5","comp",1,"e","place",650.4622,638260524626094988,638260524632599610,"Network Gold Cube WholeClone126 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP5","comp",1,"e","place",644.4808,638260524644504260,638260524650949068,"Network Blue CubeClone126 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP5","comp",1,"e","place",631.5043,638260524697604558,638260524703919601,"Network Neutral CubeClone133 was dropped in DropzonePlaceHolderClone1","White"
"sdP5","comp",1,"e","place",478.5818,638260524718744522,638260524723530340,"Network Neutral CubeClone137 was dropped in DropzonePlaceHolderClone5","White"
"sdP5","comp",1,"e","place",1120.2704,638260524732994254,638260524744196958,"Network Gold Cube WholeClone129 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP5","comp",1,"e","place",1079.0054,638260524754991669,638260524765781723,"Network Red CubeClone139 was dropped in DropzonePlaceHolderClone3","Red"
"sdP5","comp",1,"e","place",478.3462,638260524774072895,638260524778856357,"Network Blue CubeClone146 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP5","comp",1,"e","place",458.8602,638260524828586900,638260524833175502,"Network Gold Cube WholeClone154 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP5","comp",1,"e","place",349.7727,638260524863420899,638260524866918626,"Network Gold Cube WholeClone157 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP5","comp",1,"e","place",338.6015,638260524890981919,638260524894367934,"Network Neutral CubeClone160 was dropped in DropzonePlaceHolderClone4","White"
"sdP5","comp",1,"e","place",1224.1058,638260524904480835,638260524916721893,"Network Blue CubeClone162 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP5","comp",1,"e","place",397.5971,638260524931412689,638260524935388660,"Network Red CubeClone163 was dropped in DropzonePlaceHolderClone2","Red"
"sdP5","comp",1,"e","place",561.0821,638260524944300285,638260524949911106,"Network Red CubeClone169 was dropped in DropzonePlaceHolderClone1","Red"
"sdP5","comp",1,"e","place",155.2877,638260524965838571,638260524967391448,"Network Blue CubeClone170 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP5","comp",1,"e","place",476.9443,638260524978935174,638260524983704617,"Network Neutral CubeClone174 was dropped in DropzonePlaceHolderClone3","White"
"sdP5","comp",1,"e","place",356.1333,638260525000964377,638260525004525710,"Network Gold Cube WholeClone166 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP5","comp",1,"e","place",714.0185,638260525051204942,638260525058345127,"Network Red CubeClone178 was dropped in DropzonePlaceHolderClone4","Red"
"sdP5","comp",1,"e","place",425.199,638260525120003889,638260525124255879,"Network Blue CubeClone190 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP5","comp",1,"e","place",656.9922,638260525142036880,638260525148606802,"Network Gold Cube WholeClone196 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP5","comp",1,"e","place",413.5008,638260525170203707,638260525174338715,"Network Neutral CubeClone199 was dropped in DropzonePlaceHolderClone2","White"
"sdP5","comp",1,"e","place",731.4695,638260525184911451,638260525192226146,"Network Gold Cube WholeClone200 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP5","comp",1,"e","place",458.8641,638260525213924171,638260525218512812,"Network Neutral CubeClone204 was dropped in DropzonePlaceHolderClone1","White"
"sdP5","comp",1,"e","place",581.0645,638260525236378132,638260525242188777,"Network Red CubeClone206 was dropped in DropzonePlaceHolderClone3","Red"
"sdP5","comp",1,"e","place",644.5705,638260525274301727,638260525280747432,"Network Blue CubeClone210 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP5","comp",1,"e","place",507.7456,638260525295075946,638260525300153402,"Network Blue CubeClone214 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP5","comp",1,"e","place",400.4262,638260525353112735,638260525357116997,"Network Neutral CubeClone225 was dropped in DropzonePlaceHolderClone5","White"
"sdP5","comp",1,"e","place",1120.7063,638260525381357372,638260525392564435,"Network Neutral CubeClone230 was dropped in DropzonePlaceHolderClone2","White"
"sdP5","comp",1,"e","place",473.2432,638260525402270745,638260525407003177,"Network Gold Cube WholeClone233 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP5","comp",1,"e","place",1298.3419,638260525433938838,638260525446922257,"Network Gold Cube WholeClone237 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP5","comp",1,"e","place",1258.5691,638260525479732780,638260525492318471,"Network Blue CubeClone239 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP5","comp",1,"e","place",575.7436,638260525520084445,638260525525841881,"Network Red CubeClone248 was dropped in DropzonePlaceHolderClone4","Red"
"sdP5","comp",1,"e","place",1286.4467,638260525802178163,638260525815042630,"Network Blue CubeClone284 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP5","comp",1,"e","place",462.7783,638260525849054220,638260525853682003,"Network Red CubeClone292 was dropped in DropzonePlaceHolderClone3","Red"
"sdP5","comp",1,"e","place",1294.1625,638260525883677416,638260525896619041,"Network Neutral CubeClone297 was dropped in DropzonePlaceHolderClone5","White"
"sdP5","comp",1,"e","place",584.843,638260525920352846,638260525926201276,"Network Red CubeClone301 was dropped in DropzonePlaceHolderClone2","Red"
"sdP5","comp",1,"e","place",458.6931,638260525972318660,638260525976905591,"Network Blue CubeClone309 was dropped in DropzonePlaceHolderClone3","Blue"
"sdP5","comp",1,"e","place",692.6524,638260526021626472,638260526028552996,"Network Neutral CubeClone315 was dropped in DropzonePlaceHolderClone3","White"
"sdP5","comp",1,"e","place",712.7951,638260526038358286,638260526045486237,"Network Blue CubeClone318 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP5","comp",1,"e","place",387.0123,638260526075342017,638260526079212140,"Network Neutral CubeClone325 was dropped in DropzonePlaceHolderClone1","White"
"sdP5","comp",1,"e","place",947.9802,638260526123199870,638260526132679672,"Network Blue CubeClone CB 0_0 was dropped in DropzonePlaceHolderClone2","Blue"
"sdP5","comp",1,"e","place",1151.9478,638260526144525530,638260526156045008,"Network Neutral CubeClone336 was dropped in DropzonePlaceHolderClone4","White"
"sdP5","comp",1,"e","place",587.3109,638260526219017111,638260526224890220,"Network Gold Cube WholeClone340 was dropped in DropzonePlaceHolderClone1","Gold"
"sdP5","comp",1,"e","place",712.1535,638260526238128097,638260526245249632,"Network Red CubeClone347 was dropped in DropzonePlaceHolderClone1","Red"
"sdP5","comp",1,"e","place",644.1175,638260526262974669,638260526269415844,"Network Neutral CubeClone351 was dropped in DropzonePlaceHolderClone2","White"
"sdP5","comp",1,"e","place",466.8812,638260526293222223,638260526297891035,"Network Gold Cube WholeClone350 was dropped in DropzonePlaceHolderClone3","Gold"
"sdP5","comp",1,"e","place",564.846,638260526313563243,638260526319211703,"Network Gold Cube WholeClone360 was dropped in DropzonePlaceHolderClone4","Gold"
"sdP5","comp",1,"e","place",651.9096,638260526335230895,638260526341749991,"Network Gold Cube WholeClone363 was dropped in DropzonePlaceHolderClone5","Gold"
"sdP5","comp",1,"e","place",513.1183,638260526361732798,638260526366863981,"Network Blue CubeClone360 was dropped in DropzonePlaceHolderClone1","Blue"
"sdP5","comp",1,"e","place",554.8099,638260526401704189,638260526407252288,"Network Red CubeClone370 was dropped in DropzonePlaceHolderClone5","Red"
"sdP5","comp",1,"e","place",563.7588,638260526448175624,638260526453813212,"Network Red CubeClone374 was dropped in DropzonePlaceHolderClone4","Red"
"sdP5","comp",1,"e","place",1046.8106,638260526501150086,638260526511618192,"Network Blue CubeClone380 was dropped in DropzonePlaceHolderClone5","Blue"
"sdP5","comp",1,"e","place",1062.2784,638260526541381298,638260526552004082,"Network Red CubeClone391 was dropped in DropzonePlaceHolderClone1","Red"
"sdP5","comp",1,"e","place",1129.566,638260526578012088,638260526589307748,"Network Blue CubeClone390 was dropped in DropzonePlaceHolderClone4","Blue"
"sdP5","comp",1,"e","place",499.2284,638260526601158980,638260526606151264,"Network Gold Cube WholeClone397 was dropped in DropzonePlaceHolderClone2","Gold"
"sdP5","comp",1,"e","place",409.1893,638260526625314572,638260526629406465,"Network Red CubeClone396 was dropped in DropzonePlaceHolderClone5","Red"
"sdP5","comp",1,"e","place",453.2216,638260526643153073,638260526647685289,"Network Neutral CubeClone403 was dropped in DropzonePlaceHolderClone3","White"
"sdP5","comp",1,"e","place",1199.2193,638260526670007118,638260526681999311,"Network Neutral CubeClone406 was dropped in DropzonePlaceHolderClone2","White"
