TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637989394915369974,P26,co,1,25,f,,looking at invis cube,1.901515,9.242892,-3.184526,c
637989394915509503,P26,co,1,25,f,,looking at invis cube,1.901515,9.314991,-3.057861,c
637989394915659002,P26,co,1,25,f,,looking at invis cube,1.901515,9.244125,-3.069421,c
637989394915813558,P26,co,1,25,f,,looking at invis cube,1.901515,9.220255,-3.084816,c
637989394915953095,P26,co,1,25,f,,looking at invis cube,1.901515,9.122752,-3.096346,c
637989394916102594,P26,co,1,25,f,,looking at invis cube,1.901515,9.182835,-3.047689,c
637989394916232156,P26,co,1,25,f,,looking at invis cube,1.901515,9.131983,-3.077414,c
637989394916361732,P26,co,1,25,f,,looking at invis cube,1.901515,9.286035,-3.004786,c
637989394916501262,P26,co,1,25,f,,looking at invis cube,1.901515,9.234428,-2.972524,c
637989394917532914,P26,co,1,25,f,,looking at blue cube,1.071456,14.0767,-0.5195199,c
637989394917747569,P26,co,1,25,f,,looking at blue cube,1.244495,14.01003,-0.5662445,c
637989394917956870,P26,co,1,25,f,,looking at blue cube,1.311533,13.94342,-0.5419509,c
637989394918415030,P26,co,1,25,f,,looking at blue cube,1.237503,13.81009,-0.72431,c
637989394918634582,P26,co,1,25,f,,looking at blue cube,1.09935,13.7435,-0.8077192,c
637989394918853786,P26,co,1,25,f,,looking at blue cube,1.264667,13.67691,-0.7766079,c
637989394919072826,P26,co,1,25,f,,looking at blue cube,1.00933,13.61012,-0.8241224,c
637989394919302057,P26,co,1,25,f,,looking at blue cube,1.050377,13.54366,-0.8657868,c
637989394919521324,P26,co,1,25,f,,looking at blue cube,1.851753,13.47704,-0.9139385,c
637989394919740591,P26,co,1,25,f,,looking at blue cube,1.526058,13.41043,-0.9682084,c
637989394927988083,P26,co,1,25,f,,looking at blue cube,1.591159,10.89627,-0.06633699,c
637989394928665818,P26,co,1,25,f,,looking at blue cube,0.8990955,10.69946,-0.451237,c
637989394929448290,P26,co,1,25,f,,looking at blue cube,1.028209,10.45743,-0.5316089,c
637989394930235654,P26,co,1,25,f,,looking at blue cube,1.8211,10.2317,-0.652344,c
637989394930375189,P26,co,1,25,f,,looking at blue cube,1.235784,10.2317,-0.7123369,c
637989394930514723,P26,co,1,25,f,,looking at blue cube,1.901499,10.16465,-0.6142477,c
637989394930654258,P26,co,1,25,f,,looking at blue cube,1.901499,10.15882,-0.5986351,c
637989394930793829,P26,co,1,25,f,,looking at blue cube,1.901499,10.14408,-0.5971122,c
637989394931033028,P26,co,1,25,f,,looking at blue cube,1.901499,10.04098,-0.6680327,c
637989394931172560,P26,co,1,25,f,,looking at blue cube,1.501128,9.987611,-0.7432135,c
637989394931312094,P26,co,1,25,f,,looking at blue cube,1.049533,9.914821,-0.5560746,c
637989394931451628,P26,co,1,25,f,,looking at blue cube,1.307291,9.874691,-0.531664,c
637989394931581195,P26,co,1,25,f,,looking at blue cube,1.901499,9.89139,-0.5470897,c
637989394931700796,P26,co,1,25,f,,looking at blue cube,1.901499,9.847808,-0.5424221,c
637989394931840328,P26,co,1,25,f,,looking at blue cube,1.901499,9.839374,-0.5691218,c
637989394931979860,P26,co,1,25,f,,looking at blue cube,1.901499,9.738701,-0.5910293,c
637989394932179195,P26,co,1,25,f,,looking at blue cube,1.901499,9.721308,-0.5793956,c
637989394932408428,P26,co,1,25,f,,looking at blue cube,1.901499,9.61338,-0.5854633,c
637989394932627700,P26,co,1,25,f,,looking at blue cube,1.901499,9.70006,-0.6091778,c
637989394932851879,P26,co,1,25,f,,looking at blue cube,1.901499,9.6484,-0.626233,c
637989394933060991,P26,co,1,25,f,,looking at blue cube,1.901499,9.685929,-0.6007979,c
637989394933280608,P26,co,1,25,f,,looking at blue cube,1.901499,9.675116,-0.5225213,c
637989394933499847,P26,co,1,25,f,,looking at blue cube,1.901499,9.626607,-0.5113547,c
637989394933738728,P26,co,1,25,f,,looking at blue cube,1.901499,9.561071,-0.5331814,c
637989394933963066,P26,co,1,25,f,,looking at blue cube,1.901499,9.467342,-0.5115176,c
637989394934182699,P26,co,1,25,f,,looking at blue cube,1.901499,9.365885,-0.4714042,c
637989394934391952,P26,co,1,25,f,,looking at blue cube,1.901499,9.121487,-0.3574345,c
637989394934631113,P26,co,1,25,f,,looking at blue cube,1.901499,9.051322,-0.2693806,c
637989394938409163,P26,co,1,25,f,,looking at blue cube,1.901499,8.450337,-0.1239717,c
637989394938528763,P26,co,1,25,f,,looking at blue cube,1.901499,8.695528,-0.460355,c
637989394938767962,P26,co,1,25,f,,looking at blue cube,1.901499,8.656297,-0.6719514,c
637989394938907501,P26,co,1,25,f,,looking at blue cube,1.901499,8.66614,-0.9154311,c
637989394939027096,P26,co,1,25,f,,looking at blue cube,1.901499,8.543293,-0.8522469,c
637989394939166635,P26,co,1,25,f,,looking at blue cube,1.901499,8.228142,-0.8452193,c
637989394939296202,P26,co,1,25,f,,looking at blue cube,1.901499,8.469174,-0.8651841,c
637989394939415800,P26,co,1,25,f,,looking at blue cube,1.901499,8.340647,-0.9282878,c
637989394939545368,P26,co,1,25,f,,looking at blue cube,1.901499,8.287297,-0.7462762,c
637989394939684900,P26,co,1,25,f,,looking at blue cube,1.901499,8.270594,-0.8907002,c
637989394939834404,P26,co,1,25,f,,looking at blue cube,1.901499,8.206592,-0.6172449,c
637989394939963965,P26,co,1,25,f,,looking at blue cube,1.901499,8.171259,-0.676012,c
637989394940113462,P26,co,1,25,f,,looking at blue cube,1.901499,8.067073,-0.6769004,c
637989394940253000,P26,co,1,25,f,,looking at blue cube,1.901499,8.015907,-0.7651211,c
637989394940402505,P26,co,1,25,f,,looking at blue cube,1.901499,7.946241,-0.8085047,c
637989394940542344,P26,co,1,25,f,,looking at blue cube,1.901499,7.92261,-0.7578164,c
637989394942714762,P26,co,1,25,f,,looking at gold cube,1.901515,10.12339,-3.007258,c
637989394942854289,P26,co,1,25,f,,looking at gold cube,1.901515,9.621033,-3.20391,c
637989394943093492,P26,co,1,25,f,,looking at gold cube,1.901515,9.607038,-3.318442,c
637989394943223056,P26,co,1,25,f,,looking at gold cube,1.901515,9.988087,-3.182014,c
637989394943342655,P26,co,1,25,f,,looking at gold cube,1.901515,9.747622,-3.025427,c
637989394943492171,P26,co,1,25,f,,looking at gold cube,1.901515,9.879202,-3.427108,c
637989394943611770,P26,co,1,25,f,,looking at gold cube,1.901515,9.827575,-3.007401,c
637989394943741324,P26,co,1,25,f,,looking at gold cube,1.901515,10.05976,-3.602201,c
637989394943880859,P26,co,1,25,f,,looking at gold cube,1.901515,10.10856,-3.623143,c
637989394944538659,P26,co,1,25,f,,looking at gold cube,1.901515,9.394991,-3.204439,c
637989394944668233,P26,co,1,25,f,,looking at gold cube,1.901515,9.11634,-3.320922,c
637989394944787825,P26,co,1,25,f,,looking at gold cube,1.901515,9.59451,-3.29092,c
637989394945046956,P26,co,1,25,f,,looking at gold cube,1.901515,9.216719,-3.081768,c
637989394945196464,P26,co,1,25,f,,looking at gold cube,1.901515,9.735491,-3.136373,c
637989394945326025,P26,co,1,25,f,,looking at gold cube,1.901515,9.615403,-3.0209,c
637989394945455590,P26,co,1,25,f,,looking at gold cube,1.901515,9.659773,-3.128612,c
637989394945595130,P26,co,1,25,f,,looking at gold cube,1.901515,9.509774,-3.269046,c
637989394945744623,P26,co,1,25,f,,looking at gold cube,1.901515,9.590623,-3.121273,c
637989394945894125,P26,co,1,25,f,,looking at gold cube,1.901515,9.430935,-3.081039,c
637989394946033659,P26,co,1,25,f,,looking at gold cube,1.901515,9.446845,-3.016595,c
637989394946173189,P26,co,1,25,f,,looking at gold cube,1.901515,9.412748,-3.00074,c
637989394950199718,P26,co,1,25,f,,looking at invis cube,1.901515,10.79546,-3.020482,c
637989394950329283,P26,co,1,25,f,,looking at invis cube,1.901515,10.89278,-2.800513,c
637989394950468814,P26,co,1,25,f,,looking at invis cube,1.901515,10.96818,-2.830807,c
637989394950608357,P26,co,1,25,f,,looking at invis cube,1.901515,10.98747,-2.84777,c
