TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, group
637958339616694202,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339616814229,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339616924254,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339617034284,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339617144298,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339617254328,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339617374358,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339617484500,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339617584402,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339617694429,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339617804453,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339617924479,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339618034506,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339618134525,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339618254555,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339618364581,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339618464612,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339618574627,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339618684658,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339618794685,P7,co,tut,e,looking at Build wall,-6.93,7,-10.9,e
637958339618904703,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339619014727,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339619114747,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339619224770,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339619344796,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339619444824,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339619554849,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339619664890,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339619774900,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339619884924,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339619994951,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339620104972,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339620224998,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339620345028,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339620465054,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339620585079,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339620685106,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339620795130,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339620895153,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339621015181,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339621135203,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339621255236,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339621365255,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339621475287,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339621585303,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339621685328,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339621795357,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339621915379,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339622065418,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339622175443,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339622285469,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339622405496,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339622525523,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339622645547,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339622755574,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339622855598,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339622965617,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339623085649,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339623205674,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339623315702,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339623425724,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339623535749,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339623695788,P7,co,tut,e,looking at Build wall,-6.93,7,-10.9,e
637958339623925836,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339624145887,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339624365947,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339624585988,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339624816047,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339625036088,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339625256140,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339625476188,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339625696238,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339625916299,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339626146342,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339626356385,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339626586438,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339626806488,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339627026541,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339627246587,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339627476643,P7,co,tut,e,looking at Build wall,-6.93,7,-10.9,e
637958339627696695,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339628366847,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339628476871,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339628596898,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339628706915,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339628826950,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339628926966,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339629036999,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339629147022,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339629257041,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339629367071,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339629477099,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339629597208,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339629697145,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339629807169,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339629917194,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339630037226,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339630147243,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339630287280,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339630397307,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339630497326,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339630597345,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339630697366,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339630817399,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339630917420,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339631027448,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339631147467,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339631257504,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339631377523,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339631487550,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339631607575,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339631717597,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339631827627,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339631947655,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339632057677,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339632177703,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339632287730,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339632397760,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339632507775,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339632617806,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339632737832,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339632847861,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339632957882,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339633077910,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339633197934,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339633307955,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339633417988,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339633538015,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339633638036,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339633738061,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339633838083,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339633958107,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339634058139,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339634178161,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339634278185,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339634408214,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339634518235,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339634628258,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339634748284,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339634868313,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339634988338,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339635098360,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339635218397,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339635328416,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339635438443,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339635548470,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339635668499,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339635808535,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339635938554,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339636078592,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339636208620,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339636388668,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339636598709,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339636738747,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339636868786,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339637028803,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339637158837,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339637278864,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339637408891,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339637528917,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339637658956,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339637818990,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339638029037,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339638249076,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339638469128,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339638679177,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339638919236,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339639139281,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339639369336,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339639579379,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339639809438,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339640039488,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339640259535,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339640479580,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339640699631,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339640909689,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339641129730,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339641349785,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339641569835,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339641789884,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339642019929,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339642249984,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339642460036,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339642580064,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339642700089,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339642800108,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339642910134,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339643030166,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339643160188,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339643290226,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339643430258,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339643560287,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339643680306,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339643800339,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339643920363,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339644090400,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339644220437,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339644340456,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339644460485,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339644590509,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339644710545,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339644830567,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339644950590,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339645080635,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339645210658,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339645340682,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339645470708,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339645610745,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339645730769,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339645850796,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339645970824,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339646090860,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339646200879,P7,co,tut,e,Network Red Cube(Clone) was picked up,1.389999,10.7256,-0.46,e
637958339646320904,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339648351364,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339648461391,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339648571408,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339648681447,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339648911491,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339649041521,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339649141538,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339649251564,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339649371598,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339649471619,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339649581644,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339649681664,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339649801700,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339649911718,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339650031741,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339650181782,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339650301810,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339650431830,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339650541859,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339650651881,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339650761912,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339650861930,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339650971954,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339651071976,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339651181999,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339651292030,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339651402057,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339651502077,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339651612099,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339651712125,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339651822150,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339651922171,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339652032197,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339652142225,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339652242244,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339652352270,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339652452293,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339652572319,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339652682341,P7,co,tut,e,looking at View wall,4.97,5,-9.85,e
637958339652792370,P7,co,tut,e,looking at Build wall,-6.93,7,-10.9,e
637958339652912391,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339653032425,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339653142448,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339653252473,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339653362506,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
637958339653462535,P7,co,tut,e,looking at Play wall,1.26,11.20539,-0.3032137,e
