"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"p012","comp",1,"e","place",381.0423,638332427170048564,638332427173858987,"Network Blue CubeClone363 was dropped in DropzonePlaceHolderClone5","Blue"
"p012","comp",1,"e","place",537.0204,638332427220444479,638332427225814683,"Network Red CubeClone373 was dropped in DropzonePlaceHolderClone1","Red"
"p012","comp",1,"e","place",346.3537,638332427254205489,638332427257669026,"Network Gold Cube WholeClone367 was dropped in DropzonePlaceHolderClone1","Gold"
"p012","comp",1,"e","place",432.4608,638332427270981086,638332427275305694,"Network Gold Cube WholeClone382 was dropped in DropzonePlaceHolderClone2","Gold"
"p012","comp",1,"e","place",835.1458,638332427283643378,638332427291994836,"Network Neutral CubeClone382 was dropped in DropzonePlaceHolderClone1","White"
"p012","comp",1,"e","place",509.2739,638332427321412064,638332427326504803,"Network Red CubeClone383 was dropped in DropzonePlaceHolderClone5","Red"
"p012","comp",1,"e","place",656.6335,638332427368528555,638332427375094890,"Network Blue CubeClone393 was dropped in DropzonePlaceHolderClone4","Blue"
"p012","comp",1,"e","place",463.1657,638332427391327454,638332427395959111,"Network Blue CubeClone396 was dropped in DropzonePlaceHolderClone1","Blue"
"p012","comp",1,"e","place",377.3708,638332427412677753,638332427416451461,"Network Neutral CubeClone402 was dropped in DropzonePlaceHolderClone2","White"
"p012","comp",1,"e","place",400.6874,638332427433877136,638332427437884010,"Network Neutral CubeClone403 was dropped in DropzonePlaceHolderClone3","White"
"p012","comp",1,"e","place",372.674,638332427460430663,638332427464157403,"Network Red CubeClone406 was dropped in DropzonePlaceHolderClone4","Red"
"p012","comp",1,"e","place",552.7943,638332427478163585,638332427483691528,"Network Red CubeClone409 was dropped in DropzonePlaceHolderClone1","Red"
"p012","comp",1,"e","place",434.917,638332427508551673,638332427512900843,"Network Blue CubeClone413 was dropped in DropzonePlaceHolderClone2","Blue"
