"Participant","Condition","Trial","Group","PACtype","PACtime","PACstartTime","PACendTime","Event","cubeColor"
"nuP34","comp",1,"c","place",778.2194,638672794535407331,638672794543189525,"Network Gold Cube WholeClone64 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP34","comp",1,"c","place",758.3494,638672794564137115,638672794571720609,"Network Red CubeClone63 was dropped in DropzonePlaceHolderClone5","Red"
"nuP34","comp",1,"c","place",763.042,638672794586509896,638672794594140316,"Network Red CubeClone68 was dropped in DropzonePlaceHolderClone4","Red"
"nuP34","comp",1,"c","place",800.3449,638672794607539221,638672794615542670,"Network Red CubeClone71 was dropped in DropzonePlaceHolderClone3","Red"
"nuP34","comp",1,"c","place",747.9986,638672794649613351,638672794657093337,"Network Red CubeClone76 was dropped in DropzonePlaceHolderClone2","Red"
"nuP34","comp",1,"c","place",831.0468,638672794673555777,638672794681866245,"Network Blue CubeClone82 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP34","comp",1,"c","place",1284.9996,638672794794947587,638672794807797583,"Network Blue CubeClone94 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP34","comp",1,"c","place",571.204,638672794815023731,638672794820735771,"Network Blue CubeClone HB 4_1 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP34","comp",1,"c","place",721.9995,638672794834267721,638672794841487716,"Network Neutral CubeClone103 was dropped in DropzonePlaceHolderClone5","White"
"nuP34","comp",1,"c","place",1067.7456,638672794854121654,638672794864799110,"Network Blue CubeClone102 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP34","comp",1,"c","place",655.0558,638672794942364547,638672794948915105,"Network Neutral CubeClone118 was dropped in DropzonePlaceHolderClone4","White"
"nuP34","comp",1,"c","place",753.9983,638672794968696044,638672794976236027,"Network Gold Cube WholeClone117 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP34","comp",1,"c","place",866.5752,638672795032945968,638672795041611720,"Network Blue CubeClone128 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP34","comp",1,"c","place",634.7174,638672795098618984,638672795104966158,"Network Neutral CubeClone138 was dropped in DropzonePlaceHolderClone1","White"
"nuP34","comp",1,"c","place",794.0131,638672795176213335,638672795184153466,"Network Neutral CubeClone151 was dropped in DropzonePlaceHolderClone5","White"
"nuP34","comp",1,"c","place",1265.1411,638672795223403570,638672795236054981,"Network Gold Cube WholeClone156 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP34","comp",1,"c","place",584.9289,638672795249495988,638672795255345277,"Network Gold Cube WholeClone163 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP34","comp",1,"c","place",623.0003,638672795281007620,638672795287237623,"Network Red CubeClone164 was dropped in DropzonePlaceHolderClone2","Red"
"nuP34","comp",1,"c","place",694.9725,638672795340185652,638672795347135377,"Network Red CubeClone171 was dropped in DropzonePlaceHolderClone3","Red"
"nuP34","comp",1,"c","place",1156.9026,638672795374634200,638672795386203226,"Network Red CubeClone175 was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","comp",1,"c","place",692.0893,638672795394273910,638672795401194803,"Network Blue CubeClone179 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP34","comp",1,"c","place",577.0571,638672795417204845,638672795422975416,"Network Blue CubeClone182 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP34","comp",1,"c","place",618,638672795454879693,638672795461059693,"Network Blue CubeClone190 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP34","comp",1,"c","place",820.7281,638672795481497448,638672795489704729,"Network Neutral CubeClone193 was dropped in DropzonePlaceHolderClone4","White"
"nuP34","comp",1,"c","place",701.8509,638672795536303760,638672795543322269,"Network Neutral CubeClone202 was dropped in DropzonePlaceHolderClone3","White"
"nuP34","comp",1,"c","place",584.1622,638672795550532245,638672795556373867,"Network Neutral CubeClone203 was dropped in DropzonePlaceHolderClone2","White"
"nuP34","comp",1,"c","place",614.9648,638672795580564165,638672795586713813,"Network Neutral CubeClone207 was dropped in DropzonePlaceHolderClone1","White"
"nuP34","comp",1,"c","place",595.9681,638672795638014031,638672795643973712,"Network Gold Cube WholeClone217 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP34","comp",1,"c","place",611.9984,638672795659483671,638672795665603655,"Network Gold Cube WholeClone220 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP34","comp",1,"c","place",814.9957,638672795682939228,638672795691089185,"Network Gold Cube WholeClone223 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP34","comp",1,"c","place",955.9969,638672795715238616,638672795724798585,"Network Gold Cube WholeClone226 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP34","comp",1,"c","place",816.9745,638672795752988773,638672795761158518,"Network Red CubeClone229 was dropped in DropzonePlaceHolderClone3","Red"
"nuP34","comp",1,"c","place",781.3978,638672795775278493,638672795783092471,"Network Red CubeClone231 was dropped in DropzonePlaceHolderClone4","Red"
"nuP34","comp",1,"c","place",1255.9789,638672795808662740,638672795821222529,"Network Red CubeClone235 was dropped in DropzonePlaceHolderClone5","Red"
"nuP34","comp",1,"c","place",1293.9986,638672795917815913,638672795930755899,"Network Blue CubeClone251 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP34","comp",1,"c","place",776.0246,638672795948109908,638672795955870154,"Network Neutral CubeClone258 was dropped in DropzonePlaceHolderClone5","White"
"nuP34","comp",1,"c","place",729.9985,638672795970279870,638672795977579855,"Network Blue CubeClone256 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP34","comp",1,"c","place",892.998,638672796019999770,638672796028929750,"Network Blue CubeClone266 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP34","comp",1,"c","place",1295.9993,638672796046219719,638672796059179712,"Network Blue CubeClone267 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP34","comp",1,"c","place",1172.9708,638672796079142301,638672796090872009,"Network Neutral CubeClone275 was dropped in DropzonePlaceHolderClone1","White"
"nuP34","comp",1,"c","place",536,638672796104571971,638672796109931971,"Network Neutral CubeClone279 was dropped in DropzonePlaceHolderClone2","White"
"nuP34","comp",1,"c","place",1270.9988,638672796128991931,638672796141701919,"Network Gold Cube WholeClone269 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP34","comp",1,"c","place",528.0014,638672796153871879,638672796159151893,"Network Gold Cube WholeClone288 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP34","comp",1,"c","place",787.0322,638672796171141855,638672796179012177,"Network Gold Cube WholeClone291 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP34","comp",1,"c","place",671.5818,638672796221662612,638672796228378430,"Network Red CubeClone293 was dropped in DropzonePlaceHolderClone4","Red"
"nuP34","comp",1,"c","place",762.9743,638672796239254215,638672796246883958,"Network Red CubeClone297 was dropped in DropzonePlaceHolderClone3","Red"
"nuP34","comp",1,"c","place",769.0012,638672796262893922,638672796270583934,"Network Blue CubeClone303 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP34","comp",1,"c","place",631.0006,638672796278883906,638672796285193912,"Network Blue CubeClone304 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP34","comp",1,"c","place",810.9994,638672796306733851,638672796314843845,"Network Neutral CubeClone309 was dropped in DropzonePlaceHolderClone5","White"
"nuP34","comp",1,"c","place",742.999,638672796330413818,638672796337843808,"Network Red CubeClone308 was dropped in DropzonePlaceHolderClone2","Red"
"nuP34","comp",1,"c","place",1212.9971,638672796373073740,638672796385203711,"Network Neutral CubeClone318 was dropped in DropzonePlaceHolderClone4","White"
"nuP34","comp",1,"c","place",637.9697,638672796402933996,638672796409313693,"Network Neutral CubeClone322 was dropped in DropzonePlaceHolderClone3","White"
"nuP34","comp",1,"c","place",737.9992,638672796423233651,638672796430613643,"Network Blue CubeClone321 was dropped in DropzonePlaceHolderClone2","Blue"
"nuP34","comp",1,"c","place",978.9975,638672796446683603,638672796456473578,"Network Red CubeClone323 was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","comp",1,"c","place",672.0022,638672796464663561,638672796471383583,"Network Blue CubeClone328 was dropped in DropzonePlaceHolderClone1","Blue"
"nuP34","comp",1,"c","place",638.999,638672796481083549,638672796487473539,"Network Neutral CubeClone332 was dropped in DropzonePlaceHolderClone2","White"
"nuP34","comp",1,"c","place",1298.5754,638672796509459719,638672796522445473,"Network Gold Cube WholeClone320 was dropped in DropzonePlaceHolderClone3","Gold"
"nuP34","comp",1,"c","place",846.0774,638672796531585437,638672796540046211,"Network Gold Cube WholeClone341 was dropped in DropzonePlaceHolderClone4","Gold"
"nuP34","comp",1,"c","place",1223.3312,638672796552695927,638672796564929239,"Network Gold Cube WholeClone344 was dropped in DropzonePlaceHolderClone5","Gold"
"nuP34","comp",1,"c","place",750.6874,638672796583949189,638672796591456063,"Network Red CubeClone342 was dropped in DropzonePlaceHolderClone4","Red"
"nuP34","comp",1,"c","place",1067,638672796600316035,638672796610986035,"Network Red CubeClone345 was dropped in DropzonePlaceHolderClone5","Red"
"nuP34","comp",1,"c","place",1233.4672,638672796629295269,638672796641629941,"Network Blue CubeClone351 was dropped in DropzonePlaceHolderClone5","Blue"
"nuP34","comp",1,"c","place",986.999,638672796676744171,638672796686614161,"Network Red CubeClone356 was dropped in DropzonePlaceHolderClone1","Red"
"nuP34","comp",1,"c","place",689.0012,638672796703974104,638672796710864116,"Network Gold Cube WholeClone357 was dropped in DropzonePlaceHolderClone1","Gold"
"nuP34","comp",1,"c","place",1148.0093,638672796827184346,638672796838664439,"Network Blue CubeClone375 was dropped in DropzonePlaceHolderClone3","Blue"
"nuP34","comp",1,"c","place",683.0014,638672796862704077,638672796869534091,"Network Neutral CubeClone385 was dropped in DropzonePlaceHolderClone1","White"
"nuP34","comp",1,"c","place",1080.2314,638672796905865055,638672796916667369,"Network Blue CubeClone HB 2_4 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP34","comp",1,"c","place",999.9745,638672796967777536,638672796977777281,"Network Blue CubeClone398 was dropped in DropzonePlaceHolderClone4","Blue"
"nuP34","comp",1,"c","place",1275.5553,638672797001107216,638672797013862769,"Network Neutral CubeClone404 was dropped in DropzonePlaceHolderClone3","White"
"nuP34","comp",1,"c","place",845.9993,638672797028884603,638672797037344596,"Network Gold Cube WholeClone407 was dropped in DropzonePlaceHolderClone2","Gold"
"nuP34","comp",1,"c","place",612.0368,638672797066673731,638672797072794099,"Network Neutral CubeClone413 was dropped in DropzonePlaceHolderClone2","White"
