"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637992672321122651,"P27","s",1,27,"f","c","looking at Build wall",NA,"13.57523",6.116947,9.91,NA,NA,NA
637992672321222310,"P27","s",1,27,"f","c","looking at Build wall",NA,"13.56454",6.093874,9.91,NA,NA,NA
637992672321341918,"P27","s",1,27,"f","c","looking at Build wall",NA,"13.56493",5.943314,9.91,NA,NA,NA
637992672321670809,"P27","s",1,27,"f","c","looking at Build wall",NA,"13.39087",3.665419,9.91,NA,NA,NA
637992672321780446,"P27","s",1,27,"f","c","looking at Build wall",NA,"13.37377",2.912024,9.91,NA,NA,NA
637992672321890082,"P27","s",1,27,"f","c","looking at Build wall",NA,"13.06589",2.50865,9.91,NA,NA,NA
637992672322009680,"P27","s",1,27,"f","c","looking at Build wall",NA,"13.08616",2.451982,9.91,NA,NA,NA
637992672322129293,"P27","s",1,27,"f","c","looking at Build wall",NA,"13.12368",2.427304,9.91,NA,NA,NA
637992672322228943,"P27","s",1,27,"f","c","looking at Build wall",NA,"13.10679",2.429985,9.91,NA,NA,NA
637992672322338586,"P27","s",1,27,"f","c","looking at Build wall",NA,"13.13471",2.393789,9.91,NA,NA,NA
637992672322458182,"P27","s",1,27,"f","c","looking at Build wall",NA,"13.14397",2.407817,9.91,NA,NA,NA
637992672322557844,"P27","s",1,27,"f","c","looking at Build wall",NA,"13.1614",2.35434,9.91,NA,NA,NA
637992672322667478,"P27","s",1,27,"f","c","looking at Build wall",NA,"13.13698",2.368954,9.91,NA,NA,NA
637992672322777116,"P27","s",1,27,"f","c","looking at Build wall",NA,"13.1057",2.391381,9.91,NA,NA,NA
637992672322886744,"P27","s",1,27,"f","c","looking at Build wall",NA,"13.06197",2.450052,9.91,NA,NA,NA
637992672323016313,"P27","s",1,27,"f","c","looking at Build wall",NA,"13.00083",2.448943,9.91,NA,NA,NA
637992672323121981,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.98632",2.448086,9.91,NA,NA,NA
637992672323221647,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.99281",2.462803,9.91,NA,NA,NA
637992672323331277,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.96782",2.457388,9.91,NA,NA,NA
637992672323460846,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.95186",2.467851,9.91,NA,NA,NA
637992672323580444,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.91789",2.480189,9.91,NA,NA,NA
637992672323700042,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.87701",2.485571,9.91,NA,NA,NA
637992672323819645,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.87844",2.533881,9.91,NA,NA,NA
637992672323929273,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.85417",2.515371,9.91,NA,NA,NA
637992672324048880,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.78414",2.53617,9.91,NA,NA,NA
637992672324153589,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.8183",2.653456,9.91,NA,NA,NA
637992672324263228,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.76966",2.593599,9.91,NA,NA,NA
637992672324372862,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.59732",2.639359,9.91,NA,NA,NA
637992672324492457,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.61349",2.696235,9.91,NA,NA,NA
637992672324602101,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.66483",2.668749,9.91,NA,NA,NA
637992672324711729,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.56324",2.631314,9.91,NA,NA,NA
637992672324821359,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.54385",2.587695,9.91,NA,NA,NA
637992672328947553,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",5.844569,-3.834002,NA,NA,NA
637992672329067159,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",5.825993,-3.672809,NA,NA,NA
637992672329196726,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",5.771388,-3.575916,NA,NA,NA
637992672329306702,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",5.873054,-3.74386,NA,NA,NA
637992672329415993,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",5.931252,-3.587512,NA,NA,NA
637992672329625288,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",5.995295,-3.81837,NA,NA,NA
637992672329734918,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",5.832125,-3.465906,NA,NA,NA
637992672329844550,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",5.942622,-3.434819,NA,NA,NA
637992672329944224,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",5.919409,-3.387915,NA,NA,NA
637992672330063826,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",5.865968,-3.129898,NA,NA,NA
637992672330173458,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",5.945094,-3.172383,NA,NA,NA
637992672330273116,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",5.867127,-3.20703,NA,NA,NA
637992672330372790,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",5.85882,-3.266413,NA,NA,NA
637992672330482422,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",5.881094,-2.946905,NA,NA,NA
637992672330592055,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",5.975069,-3.174587,NA,NA,NA
637992672330701691,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",5.992719,-3.081582,NA,NA,NA
637992672330821290,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",5.821835,-2.968151,NA,NA,NA
637992672330940887,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",5.824681,-3.608722,NA,NA,NA
637992672331050527,"P27","s",1,27,"f","c","looking at View wall",NA,"2.644769",5.558191,-6.090016,NA,NA,NA
637992672331150184,"P27","s",1,27,"f","c","looking at View wall",NA,"3.234042",5.682331,-6.838114,NA,NA,NA
637992672331259815,"P27","s",1,27,"f","c","looking at View wall",NA,"3.617518",5.245511,-7.324948,NA,NA,NA
637992672331379662,"P27","s",1,27,"f","c","looking at View wall",NA,"3.777734",5.722565,-7.528347,NA,NA,NA
637992672331479318,"P27","s",1,27,"f","c","looking at View wall",NA,"3.650862",5.593554,-7.36728,NA,NA,NA
637992672331588716,"P27","s",1,27,"f","c","looking at View wall",NA,"3.573114",5.482183,-7.268576,NA,NA,NA
637992672331708319,"P27","s",1,27,"f","c","looking at View wall",NA,"3.590837",5.430409,-7.291075,NA,NA,NA
637992672331827918,"P27","s",1,27,"f","c","looking at View wall",NA,"3.531088",5.526484,-7.215223,NA,NA,NA
637992672331937557,"P27","s",1,27,"f","c","looking at View wall",NA,"3.467022",5.652616,-7.133889,NA,NA,NA
637992672332037221,"P27","s",1,27,"f","c","looking at View wall",NA,"3.460569",5.527042,-7.125697,NA,NA,NA
637992672332146850,"P27","s",1,27,"f","c","looking at View wall",NA,"3.386302",5.494786,-7.031412,NA,NA,NA
637992672332256481,"P27","s",1,27,"f","c","looking at View wall",NA,"3.517129",5.569983,-7.197501,NA,NA,NA
637992672332366116,"P27","s",1,27,"f","c","looking at View wall",NA,"3.520474",5.432441,-7.201748,NA,NA,NA
637992672332495689,"P27","s",1,27,"f","c","looking at View wall",NA,"3.395863",5.600344,-7.043551,NA,NA,NA
637992672332595355,"P27","s",1,27,"f","c","looking at View wall",NA,"3.380572",5.612978,-7.024138,NA,NA,NA
637992672332704985,"P27","s",1,27,"f","c","looking at View wall",NA,"3.333928",5.610753,-6.964922,NA,NA,NA
637992672332814622,"P27","s",1,27,"f","c","looking at View wall",NA,"3.352674",5.638536,-6.988721,NA,NA,NA
637992672332924253,"P27","s",1,27,"f","c","looking at View wall",NA,"3.300703",5.683882,-6.922742,NA,NA,NA
637992672333033879,"P27","s",1,27,"f","c","looking at View wall",NA,"3.32749",5.670366,-6.95675,NA,NA,NA
637992672333143515,"P27","s",1,27,"f","c","looking at View wall",NA,"2.681225",5.856574,-6.136298,NA,NA,NA
637992672333482382,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",6.515263,-3.350653,NA,NA,NA
637992672333601982,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",6.770757,-2.20874,NA,NA,NA
637992672333721585,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",6.958851,-1.778888,NA,NA,NA
637992672333831217,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.447415,-0.8296369,NA,NA,NA
637992672333950821,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.695297,-0.4332468,NA,NA,NA
637992672334070417,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.59953,-0.510368,NA,NA,NA
637992672334190017,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.661175,-0.536232,NA,NA,NA
637992672334309617,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.579579,-0.5351481,NA,NA,NA
637992672334439182,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.618506,-0.5408186,NA,NA,NA
637992672334548816,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.511372,-0.589386,NA,NA,NA
637992672334668419,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.557544,-0.5144575,NA,NA,NA
637992672334788020,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.567568,-0.4697096,NA,NA,NA
637992672334897648,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.566635,-0.4546545,NA,NA,NA
637992672335017249,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.561735,-0.4446598,NA,NA,NA
637992672335136847,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.566757,-0.4211715,NA,NA,NA
637992672335246485,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.459098,-0.4502534,NA,NA,NA
637992672335346147,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.488881,-0.4396884,NA,NA,NA
637992672335445815,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.45082,-0.4395538,NA,NA,NA
637992672335545478,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.401135,-0.5113295,NA,NA,NA
637992672335645149,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.383258,-0.4957161,NA,NA,NA
637992672335754784,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.396951,-0.4638507,NA,NA,NA
637992672335854447,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.338528,-0.4839703,NA,NA,NA
637992672335954122,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.622691,-0.06129019,NA,NA,NA
637992672336083682,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.754858,0.6542569
637992672336203278,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",9.009245,0.8827029
637992672336322880,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.973275,0.8752227
637992672336462419,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.996505,1.080984
637992672336582014,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.895555,0.8972446
637992672336711585,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.727808,0.9541771
637992672336831178,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.6529,0.836125
637992672336960752,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.595726,0.8523809
637992672337080346,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.4869,0.8566667
637992672337199946,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.584217,0.9248236
637992672337339486,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.483507,0.8666279
637992672337469053,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.42224,0.9060686
637992672337598614,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.430344,0.9378524
637992672337728179,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.437808,0.990687
637992672337857745,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.381947,0.9551269
637992672337997275,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.321712,0.9534436
637992672338216550,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.280212,0.9732552
637992672338445785,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.236625,1.020138
637992672338665044,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.247625,0.8761541
637992672338894282,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.191208,0.8106064
637992672339123515,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.112149,0.7386769
637992672339342827,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",8.027141,0.6674352
637992672339562092,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",7.955458,0.6101888
637992672339781764,"P27","s",1,27,"f","c",NA,"looking at red cube",NA,NA,NA,"1.808499",7.947204,0.5319156
637992672339941131,"P27","s",1,27,"f","c",NA,"Regular Red Cube(Clone) was picked up",NA,NA,NA,"1.389999",7.635852,0.944
637992672340080364,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.905247,0.5194963,NA,NA,NA
637992672340229867,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.9055,0.4963297,NA,NA,NA
637992672340449126,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.884102,0.4250275,NA,NA,NA
637992672340668393,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.801865,0.4560398,NA,NA,NA
637992672340897620,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.550298,0.06895024,NA,NA,NA
637992672341126866,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",7.416688,-2.11059,NA,NA,NA
637992672341780406,"P27","s",1,27,"f","c","looking at View wall",NA,"4.727681",5.337862,-8.73433,NA,NA,NA
637992672341999678,"P27","s",1,27,"f","c","looking at View wall",NA,"4.598846",5.689996,-8.570772,NA,NA,NA
637992672342228902,"P27","s",1,27,"f","c","looking at View wall",NA,"4.603769",5.567075,-8.577022,NA,NA,NA
637992672342448712,"P27","s",1,27,"f","c","looking at View wall",NA,"4.463908",5.543365,-8.399464,NA,NA,NA
637992672342667434,"P27","s",1,27,"f","c","looking at View wall",NA,"4.359828",5.567783,-8.267331,NA,NA,NA
637992672342767108,"P27","s",1,27,"f","c","looking at View wall",NA,"4.38133",5.522985,-8.294629,NA,NA,NA
637992672342886697,"P27","s",1,27,"f","c","looking at View wall",NA,"4.389671",5.546377,-8.305218,NA,NA,NA
637992672342996331,"P27","s",1,27,"f","c","looking at View wall",NA,"4.388435",5.591007,-8.303649,NA,NA,NA
637992672343105973,"P27","s",1,27,"f","c","looking at View wall",NA,"4.388497",5.603189,-8.303728,NA,NA,NA
637992672343215946,"P27","s",1,27,"f","c","looking at View wall",NA,"4.365427",5.512878,-8.274441,NA,NA,NA
637992672343325534,"P27","s",1,27,"f","c","looking at View wall",NA,"4.353299",5.520055,-8.259043,NA,NA,NA
637992672343444839,"P27","s",1,27,"f","c","looking at View wall",NA,"4.298787",5.537518,-8.189838,NA,NA,NA
637992672343554694,"P27","s",1,27,"f","c","looking at View wall",NA,"4.297967",5.504962,-8.188797,NA,NA,NA
637992672343664096,"P27","s",1,27,"f","c","looking at View wall",NA,"5.058351",5.61489,-9.154126,NA,NA,NA
637992672343773987,"P27","s",1,27,"f","c","looking at View wall",NA,"5.311791",5.885094,-9.475876,NA,NA,NA
637992672343893334,"P27","s",1,27,"f","c","looking at View wall",NA,"5.393818",6.143409,-9.580011,NA,NA,NA
637992672344012933,"P27","s",1,27,"f","c","looking at View wall",NA,"5.331694",6.215104,-9.501143,NA,NA,NA
637992672344132540,"P27","s",1,27,"f","c","looking at View wall",NA,"5.273501",6.104934,-9.427266,NA,NA,NA
637992672344252132,"P27","s",1,27,"f","c","looking at View wall",NA,"5.39984",6.170583,-9.587656,NA,NA,NA
637992672344361776,"P27","s",1,27,"f","c","looking at View wall",NA,"5.288891",6.236554,-9.446803,NA,NA,NA
637992672344481364,"P27","s",1,27,"f","c","looking at View wall",NA,"5.200053",6.159576,-9.334021,NA,NA,NA
637992672344591264,"P27","s",1,27,"f","c","looking at View wall",NA,"5.186414",6.15157,-9.316706,NA,NA,NA
637992672344710854,"P27","s",1,27,"f","c","looking at View wall",NA,"5.169977",6.198092,-9.295838,NA,NA,NA
637992672344820582,"P27","s",1,27,"f","c","looking at View wall",NA,"5.178313",6.106751,-9.306421,NA,NA,NA
637992672344930268,"P27","s",1,27,"f","c","looking at View wall",NA,"5.148934",6.168685,-9.269124,NA,NA,NA
637992672345029530,"P27","s",1,27,"f","c","looking at View wall",NA,"5.1747",6.442722,-9.301835,NA,NA,NA
637992672345149127,"P27","s",1,27,"f","c","looking at View wall",NA,"5.317626",7.161947,-9.483282,NA,NA,NA
637992672345249142,"P27","s",1,27,"f","c","looking at View wall",NA,"5.326085",7.42681,-9.494021,NA,NA,NA
637992672345358444,"P27","s",1,27,"f","c","looking at View wall",NA,"5.313472",7.381745,-9.478009,NA,NA,NA
637992672345468067,"P27","s",1,27,"f","c","looking at View wall",NA,"5.310843",7.3362,-9.474672,NA,NA,NA
637992672345567736,"P27","s",1,27,"f","c","looking at View wall",NA,"5.254636",7.356414,-9.403316,NA,NA,NA
637992672345677369,"P27","s",1,27,"f","c","looking at View wall",NA,"5.21294",7.316497,-9.350382,NA,NA,NA
637992672345787020,"P27","s",1,27,"f","c","looking at View wall",NA,"5.188447",7.313602,-9.319287,NA,NA,NA
637992672345886660,"P27","s",1,27,"f","c","looking at View wall",NA,"5.199686",7.405294,-9.333555,NA,NA,NA
637992672346006271,"P27","s",1,27,"f","c","looking at View wall",NA,"5.029742",7.404375,-9.117806,NA,NA,NA
637992672346125865,"P27","s",1,27,"f","c","looking at View wall",NA,"5.10076",7.306528,-9.207966,NA,NA,NA
637992672346245467,"P27","s",1,27,"f","c","looking at View wall",NA,"5.040774",7.282581,-9.131812,NA,NA,NA
637992672346365065,"P27","s",1,27,"f","c","looking at View wall",NA,"5.040331",7.282669,-9.131248,NA,NA,NA
637992672346464732,"P27","s",1,27,"f","c","looking at View wall",NA,"5.040247",7.282641,-9.131143,NA,NA,NA
637992672346574378,"P27","s",1,27,"f","c","looking at View wall",NA,"4.849487",7.158343,-8.888968,NA,NA,NA
637992672346684001,"P27","s",1,27,"f","c","looking at View wall",NA,"4.156973",6.753487,-8.009801,NA,NA,NA
637992672346923195,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",6.121874,-1.787163,NA,NA,NA
637992672347022874,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",6.12191,-1.78537,NA,NA,NA
637992672347142465,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",6.122006,-1.783511,NA,NA,NA
637992672347242128,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",6.12203,-1.781636,NA,NA,NA
637992672347361735,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",6.12209,-1.779579,NA,NA,NA
637992672347471369,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",6.122134,-1.77755,NA,NA,NA
637992672347571034,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",6.122222,-1.77537,NA,NA,NA
637992672347690629,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",6.122281,-1.773281,NA,NA,NA
637992672347800266,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",6.122406,-1.771212,NA,NA,NA
637992672347909894,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",6.122511,-1.769017,NA,NA,NA
637992672348029499,"P27","s",1,27,"f","c","looking at Play wall",NA,"2.802482",6.122651,-1.76697,NA,NA,NA
637992672351368333,"P27","s",1,27,"f","c","looking at Build wall",NA,"11.11475",6.19753,9.91,NA,NA,NA
637992672351497904,"P27","s",1,27,"f","c","looking at Build wall",NA,"11.8075",5.600457,9.91,NA,NA,NA
637992672351607533,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.11327",5.355099,9.91,NA,NA,NA
637992672351717167,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.15563",5.366239,9.91,NA,NA,NA
637992672351816833,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.06499",5.218731,9.91,NA,NA,NA
637992672351926455,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.14466",5.159245,9.91,NA,NA,NA
637992672352056032,"P27","s",1,27,"f","c","looking at Build wall",NA,"12.12925",5.080094,9.91,NA,NA,NA
637992672352155960,"P27","s",1,27,"f","c","looking at Build wall",NA,"11.94771",5.301888,9.91,NA,NA,NA
637992672352275292,"P27","s",1,27,"f","c","looking at Build wall",NA,"11.92662",5.268408,9.91,NA,NA,NA
637992672352373086,"P27","s",1,27,"f","c","looking at Build wall",NA,"11.96078",5.155524,9.91,NA,NA,NA
637992672352482713,"P27","s",1,27,"f","c","looking at Build wall",NA,"11.92845",5.190411,9.91,NA,NA,NA
637992672352602316,"P27","s",1,27,"f","c","looking at Build wall",NA,"11.86843",5.142512,9.91,NA,NA,NA
