"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637959028630159560,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028630289598,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028630409618,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028630529644,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028630648128,"P9","co",2,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.40154,0.944
637959028630798161,"P9","co",2,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.35762,0.944
637959028630948193,"P9","co",2,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.31246,0.944
637959028631078224,"P9","co",2,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.27035,0.944
637959028631228261,"P9","co",2,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.2274,0.944
637959028631368300,"P9","co",2,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.18615,0.944
637959028631508320,"P9","co",2,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.14328,0.944
637959028631688366,"P9","co",2,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.08801,0.944
637959028631908414,"P9","co",2,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,19.02244,0.944
637959028632128466,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,22.04903,0.944
637959028632348515,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,21.98222,0.944
637959028632568568,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,21.91607,0.944
637959028632798613,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,21.84905,0.944
637959028633018662,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,21.78265,0.944
637959028633238712,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,21.71599,0.944
637959028633458766,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,21.64936,0.944
637959028633688812,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,21.58268,0.944
637959028633908869,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,21.51575,0.944
637959028634128928,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,21.44964,0.944
637959028634338964,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028634509006,"P9","co",2,25,"f","c",NA,"Network Red Cube(Clone) was picked up",NA,NA,NA,1.389999,21.38269,0.944
637959028634609455,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028636127985,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028636238000,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028636792069,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028636912103,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028637032122,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028637142159,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028637252172,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028637362198,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028637472225,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028637592252,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028637702277,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028637862311,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028637982337,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028639337959,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028639457993,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028639578015,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028639678041,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028639798067,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028639918093,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028640028118,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028640138141,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028640258164,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028640378192,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028640488224,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028641128364,"P9","co",2,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959028641788516,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028641898538,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028642238614,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028642348640,"P9","co",2,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637959028642578700,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028642688721,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028642808750,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028642928771,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028645109280,"P9","co",2,25,"f","c",NA,"Network Red Cube(Clone)was placed in dropzone",NA,NA,NA,13,7,10.41
637959028646819651,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028646939681,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028647049703,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028647259755,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028647379778,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028649050159,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028649390248,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028652060836,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028652180866,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028652290892,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028652400914,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028652550953,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028652660975,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028652781003,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028652891033,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028653011053,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028653131078,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028653251112,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028653371133,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028653491162,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028653611187,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028653721221,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028653831238,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028653951267,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028654061295,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028654181322,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028654291343,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028654411367,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028654531395,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028654641423,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028654771453,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028654901481,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028655121540,"P9","co",2,25,"f","c",NA,"looking at blue cube",NA,NA,NA,1.390015,21.31576,-3.12
637959028655331577,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028655561632,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028655781682,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028656011732,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028656231787,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028656451835,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028656671885,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028656891928,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028657121982,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028657342035,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028657562081,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028657782131,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028658002184,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.390015,17.33215,-1.813
637959028658232234,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.390015,17.26476,-1.813
637959028658452281,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.390015,17.19875,-1.813
637959028658672340,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.390015,17.132,-1.813
637959028658832367,"P9","co",2,25,"f","c",NA,"Network Red Cube(Clone) was picked up",NA,NA,NA,1.390015,17.132,-1.813
637959028658932394,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028659122435,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028660122660,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028660332709,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028660552758,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028660702794,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028660822820,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028660932845,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028661042868,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028663373396,"P9","co",2,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959028663603448,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028663703470,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028663813497,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028663933525,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028664143574,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028664253600,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028664813728,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028664933753,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028665043777,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028665153808,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028665603905,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028665943982,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028666054003,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028666164028,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028666274052,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028666494106,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028666614130,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028666724157,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028667054228,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028667164253,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028667274280,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028667834410,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028667944431,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028668054457,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028668164484,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028668274506,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028668394531,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028668504554,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028668614591,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028668724612,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028668834633,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028668954664,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028669064695,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028669194718,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028669314749,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028669424764,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028669544802,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028669674827,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028669794850,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028669904874,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028670034913,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028670154927,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028670264952,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028670374976,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028670575023,"P9","co",2,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,15,7,10.41
637959028670575023,"P9","co",2,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,15,7,10.41
637959028670575023,"P9","co",2,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,15,7,10.41
637959028670575023,"P9","co",2,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,15,7,10.41
637959028670575023,"P9","co",2,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,15,7,10.41
637959028670575023,"P9","co",2,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,15,7,10.41
637959028670575023,"P9","co",2,25,"f","c",NA,"Network Red Cube(Clone)was placed in dropzone",NA,NA,NA,15,7,10.41
637959028672055364,"P9","co",2,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,15,7,10.41
637959028672055364,"P9","co",2,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,15,7,10.41
637959028672055364,"P9","co",2,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,15,7,10.41
637959028672055364,"P9","co",2,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,15,7,10.41
637959028672055364,"P9","co",2,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,15,7,10.41
637959028672055364,"P9","co",2,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,15,7,10.41
637959028672055364,"P9","co",2,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,15,7,10.41
637959028674335878,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028674445905,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028674565930,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028677716647,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028677826670,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028677946692,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028678046721,"P9","co",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,1.390015,17.48697,-1.813
637959028678176748,"P9","co",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,1.390015,17.45207,-1.813
637959028678306779,"P9","co",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,1.390015,17.41318,-1.813
637959028678426804,"P9","co",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,1.390015,17.3768,-1.813
637959028678556833,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028678666859,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028678776881,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028678886906,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028678996938,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028679106959,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028679216986,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028679327010,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028679437040,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028679547056,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028679657085,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028679767107,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028679877139,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028679997168,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028680097182,"P9","co",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,1.390015,16.87319,-1.813
637959028680227215,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028680337241,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028680447257,"P9","co",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,1.390015,16.7693,-1.813
637959028680617302,"P9","co",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,1.390015,16.71858,-1.813
637959028680747327,"P9","co",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,1.390015,16.68077,-1.813
637959028680877356,"P9","co",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,1.390015,16.64082,-1.813
637959028681007387,"P9","co",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,1.390015,16.60343,-1.813
637959028681137414,"P9","co",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,1.390015,16.56483,-1.813
637959028681257446,"P9","co",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,1.390015,16.52594,-1.813
637959028681377468,"P9","co",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,1.390015,16.49068,-1.813
637959028681497499,"P9","co",2,25,"f","c",NA,"looking at gold cube",NA,NA,NA,1.390015,16.45445,-1.813
637959028681627526,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028681777556,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028681997614,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,19.41689,2.336
637959028682217665,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,19.35031,2.336
637959028682657761,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028682887828,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,19.15032,2.336
637959028683107860,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,19.08341,2.336
637959028683327914,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,19.01684,2.336
637959028683547960,"P9","co",2,25,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,18.95037,2.336
637959028683718025,"P9","co",2,25,"f","c",NA,"Network Red Cube(Clone) was picked up",NA,NA,NA,1.389999,18.95037,2.336
637959028683818018,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028684228111,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028684668225,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028685328363,"P9","co",2,25,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959028688779148,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028688889169,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028688999197,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028689229244,"P9","co",2,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959028689229244,"P9","co",2,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637959028691024437,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028691134462,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028691244492,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028691354514,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028691464541,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028691584567,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028691694337,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028691804365,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028691914388,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028692024411,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028692144439,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028692244462,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028692294479,"P9","co",2,25,"f","c",NA,"Network Red Cube(Clone)was placed in dropzone",NA,NA,NA,11,7,10.41
637959028692414499,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028692524524,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028692634549,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028692744574,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959028692854600,"P9","co",2,25,"f","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
