"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637988487422993126,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487423113125,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487423223120,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487423333120,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487423443340,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487423553119,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487423663118,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487423763119,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487423883122,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487423973118,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487424093116,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487424213120,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487424323123,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487424433123,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487424543117,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487424663116,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487424773122,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487424883116,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487424993120,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487425103121,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487425213123,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487425323120,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487425443123,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487425553121,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487425663121,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487425773126,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487425893120,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487425993118,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487426103117,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487426213123,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.722102,-0.46
637988487426333121,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.68889,-0.46
637988487426453113,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.65064,-0.46
637988487426573120,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.616496,-0.46
637988487426703121,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.578836,-0.46
637988487426813123,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.544361,-0.46
637988487426933119,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.506033,-0.46
637988487427063122,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.470123,-0.46
637988487427183115,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.431956,-0.46
637988487427303118,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.397346,-0.46
637988487427423116,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.361011,-0.46
637988487427543123,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.326154,-0.46
637988487427663119,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.288785,-0.46
637988487427783118,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.252483,-0.46
637988487427913118,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.216628,-0.46
637988487428043122,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.177451,-0.46
637988487428173121,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.139458,-0.46
637988487428313121,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.097882,-0.46
637988487428443117,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.056005,-0.46
637988487428583120,"P24","s",2,27,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.389999",9.016906,-0.46
637988487428653122,"P24","s",2,27,"f","c",NA,"Regular Neutral Cube(Clone) was picked up",NA,NA,NA,"1.389999",9.016906,-0.46
637988487428773120,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487429963118,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487430183115,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487430413118,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487435733099,"P24","s",2,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988487435843106,"P24","s",2,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988487435953100,"P24","s",2,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988487436183101,"P24","s",2,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988487436613099,"P24","s",2,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988487436733099,"P24","s",2,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988487436843099,"P24","s",2,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988487437083103,"P24","s",2,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988487437323098,"P24","s",2,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988487438113102,"P24","s",2,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988487438233105,"P24","s",2,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988487438333100,"P24","s",2,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988487438673101,"P24","s",2,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988487438673101,"P24","s",2,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988487438673101,"P24","s",2,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988487438673101,"P24","s",2,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988487438673101,"P24","s",2,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988487438673101,"P24","s",2,27,"f","c",NA,"Regular Neutral Cube(Clone)was placed in dropzone",NA,NA,NA,"14",7,10.41
637988487441023101,"P24","s",2,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988487441023101,"P24","s",2,27,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"14",7,10.41
637988487443003094,"P24","s",2,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988487443113101,"P24","s",2,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988487443223095,"P24","s",2,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988487443453096,"P24","s",2,27,"f","c","looking at Build wall",NA,"10",7,10.41,NA,NA,NA
637988487447673097,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",9.42116,-0.46
637988487447793095,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",9.382133,-0.46
637988487447913096,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",9.345521,-0.46
637988487448033095,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",9.308602,-0.46
637988487448163099,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",9.272892,-0.46
637988487448283095,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",9.234623,-0.46
637988487448403096,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487448513105,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487448623102,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487448733097,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487448843097,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487448943100,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487449063096,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",9.003936,-0.46
637988487449193096,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487449313102,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487449413095,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487449533110,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487449633098,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487449733100,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487449843099,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487449943095,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487450043096,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487450143099,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487450253099,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487450353094,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487450463098,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487450563100,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487450673095,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487450773094,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487450883093,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487450983097,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487451093094,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487451183092,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487451283093,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487451383094,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487451503098,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487451613097,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487451723094,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487451833097,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487451943093,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487452053093,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.103621,-0.46
637988487452173096,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.067727,-0.46
637988487452303095,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.031591,-0.46
637988487452413094,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",7.995688,-0.46
637988487452543091,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",7.960358,-0.46
637988487452663094,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",7.923154,-0.46
637988487452783097,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",7.883726,-0.46
637988487452903094,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487453003101,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487453103098,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487453213093,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487453313089,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487453413094,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487453513096,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487453623094,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487453733094,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487453843093,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487453963097,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487454073096,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",10.54817,0.944
637988487454203091,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487454323094,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",13.52966,2.336
637988487454443096,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487454543102,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487454643099,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487454753091,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487454853093,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487454983099,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487455073096,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487455173094,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487455283093,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487455383094,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487455503093,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487455613087,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",13.13861,2.336
637988487455723095,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",13.10421,2.336
637988487455843095,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487455943102,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487456063096,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487456163104,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.97203,2.336
637988487456293093,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.93561,2.336
637988487456413095,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.89724,2.336
637988487456533099,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.86332,2.336
637988487456653094,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.82633,2.336
637988487456783095,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.78941,2.336
637988487456903099,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.75194,2.336
637988487457023097,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.71359,2.336
637988487457143098,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.67929,2.336
637988487457273093,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.64162,2.336
637988487457393095,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.60356,2.336
637988487457523090,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.56943,2.336
637988487457633093,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.53126,2.336
637988487457753091,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.49649,2.336
637988487457873093,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.45982,2.336
637988487457993097,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.42454,2.336
637988487458113093,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.38812,2.336
637988487458233094,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.35058,2.336
637988487458363101,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.3168,2.336
637988487458483097,"P24","s",2,27,"f","c",NA,"looking at gold cube",NA,NA,NA,"1.389999",12.27872,2.336
637988487458603095,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487458723092,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487458833093,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487458953093,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487459173091,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487459393099,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487459613092,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487459843090,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487460063092,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.751316,0.944
637988487460273092,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.684951,0.944
637988487460503092,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.618234,0.944
637988487460733092,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.551649,0.944
637988487460953091,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.484651,0.944
637988487461183089,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.41828,0.944
637988487461383096,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.351796,0.944
637988487461603093,"P24","s",2,27,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.285069,0.944
637988487461783098,"P24","s",2,27,"f","c",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,"1.389999",8.285069,0.944
637988487461893091,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487462053096,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487462503095,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487462713087,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487462943090,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487463163094,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487463383095,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487463613100,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637988487463833089,"P24","s",2,27,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
