"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637989386793573668,"P26","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.21978",7.124016,10.16
637989386793573668,"P26","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.21978",7.124016,10.16
637989386793573668,"P26","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.21978",7.124016,10.16
637989386793573668,"P26","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.21978",7.124016,10.16
637989386793573668,"P26","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.21978",7.124016,10.16
637989386793573668,"P26","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.21978",7.124016,10.16
637989386793573668,"P26","s",1,25,"f","c",NA,"looking at Drop Zone",NA,NA,NA,"12.21978",7.124016,10.16
637989386796454033,"P26","s",1,25,"f","c","looking at Build wall",NA,"11.3704",5.982305,9.91,NA,NA,NA
637989386796563668,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.93843",5.351197,9.91,NA,NA,NA
637989386796683268,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.99395",4.900093,9.91,NA,NA,NA
637989386796792914,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.96948",4.953478,9.91,NA,NA,NA
637989386796912507,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.98174",4.920166,9.91,NA,NA,NA
637989386797032106,"P26","s",1,25,"f","c","looking at Build wall",NA,"11.00362",4.936368,9.91,NA,NA,NA
637989386797151702,"P26","s",1,25,"f","c","looking at Build wall",NA,"11.012",4.912465,9.91,NA,NA,NA
637989386797281266,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.97069",4.869485,9.91,NA,NA,NA
637989386797400870,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.92237",4.812637,9.91,NA,NA,NA
637989386797510499,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.93173",4.73901,9.91,NA,NA,NA
637989386797630097,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.94409",4.775037,9.91,NA,NA,NA
637989386797739731,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.93275",4.724909,9.91,NA,NA,NA
637989386797849369,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.90031",4.751472,9.91,NA,NA,NA
637989386797968966,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.8874",4.569116,9.91,NA,NA,NA
637989386798088574,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.92865",4.563436,9.91,NA,NA,NA
637989386798208177,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.82062",4.465365,9.91,NA,NA,NA
637989386798317801,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.94301",3.612017,9.91,NA,NA,NA
637989386798427439,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.84294",3.181682,9.91,NA,NA,NA
637989386798527101,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.80829",3.05502,9.91,NA,NA,NA
637989386798646700,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.87826",2.804773,9.91,NA,NA,NA
637989386798746366,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.8318",2.727554,9.91,NA,NA,NA
637989386798856003,"P26","s",1,25,"f","c","looking at Build wall",NA,"11.02867",2.856773,9.91,NA,NA,NA
637989386798955672,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.96861",3.034348,9.91,NA,NA,NA
637989386799055330,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.71337",2.803488,9.91,NA,NA,NA
637989386799154997,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.78898",3.011312,9.91,NA,NA,NA
637989386799274603,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.54243",2.476061,9.91,NA,NA,NA
637989386799364296,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.55652",2.54899,9.91,NA,NA,NA
637989386799473931,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.6218",2.547967,9.91,NA,NA,NA
637989386799583565,"P26","s",1,25,"f","c","looking at Build wall",NA,"10.54019",2.481834,9.91,NA,NA,NA
637989386803231359,"P26","s",1,25,"f","c","looking at View wall",NA,"3.370741",6.835293,-7.011657,NA,NA,NA
637989386803340992,"P26","s",1,25,"f","c","looking at View wall",NA,"3.646095",6.744766,-7.361227,NA,NA,NA
637989386803450624,"P26","s",1,25,"f","c","looking at View wall",NA,"3.943748",6.998899,-7.739106,NA,NA,NA
637989386803570231,"P26","s",1,25,"f","c","looking at View wall",NA,"4.146729",6.51534,-7.996797,NA,NA,NA
637989386803919054,"P26","s",1,25,"f","c","looking at View wall",NA,"4.067832",5.941334,-7.896634,NA,NA,NA
637989386804028690,"P26","s",1,25,"f","c","looking at View wall",NA,"4.164143",5.875108,-8.018904,NA,NA,NA
637989386804128358,"P26","s",1,25,"f","c","looking at View wall",NA,"3.934088",5.945609,-7.726842,NA,NA,NA
637989386804247959,"P26","s",1,25,"f","c","looking at View wall",NA,"3.951194",5.921322,-7.748559,NA,NA,NA
637989386804367559,"P26","s",1,25,"f","c","looking at View wall",NA,"4.240004",6.04852,-8.115211,NA,NA,NA
637989386804716392,"P26","s",1,25,"f","c","looking at View wall",NA,"3.840902",5.820601,-7.60854,NA,NA,NA
637989386805035327,"P26","s",1,25,"f","c","looking at View wall",NA,"4.106737",5.355209,-7.946024,NA,NA,NA
637989386805274529,"P26","s",1,25,"f","c","looking at View wall",NA,"5.251718",4.602578,-9.399611,NA,NA,NA
637989386805374191,"P26","s",1,25,"f","c","looking at View wall",NA,"5.402954",4.509807,-9.591609,NA,NA,NA
637989386805603425,"P26","s",1,25,"f","c","looking at View wall",NA,"5.093818",4.499164,-9.199152,NA,NA,NA
637989386805932326,"P26","s",1,25,"f","c","looking at View wall",NA,"5.024558",4.695444,-9.111224,NA,NA,NA
637989386806151599,"P26","s",1,25,"f","c","looking at View wall",NA,"4.823479",4.694146,-8.855949,NA,NA,NA
637989386806280325,"P26","s",1,25,"f","c","looking at View wall",NA,"5.378822",4.861603,-9.560973,NA,NA,NA
637989386806379992,"P26","s",1,25,"f","c","looking at View wall",NA,"5.468606",4.89878,-9.674957,NA,NA,NA
637989386806499584,"P26","s",1,25,"f","c","looking at View wall",NA,"5.430695",4.825026,-9.626826,NA,NA,NA
637989386806609224,"P26","s",1,25,"f","c","looking at View wall",NA,"5.448917",4.652037,-9.649961,NA,NA,NA
637989386806718857,"P26","s",1,25,"f","c","looking at View wall",NA,"5.35072",4.837029,-9.525296,NA,NA,NA
637989386806818518,"P26","s",1,25,"f","c","looking at View wall",NA,"5.303445",5.007764,-9.465281,NA,NA,NA
637989386806938118,"P26","s",1,25,"f","c","looking at View wall",NA,"5.30367",4.957319,-9.465566,NA,NA,NA
637989386807047751,"P26","s",1,25,"f","c","looking at View wall",NA,"5.331303",4.912866,-9.500647,NA,NA,NA
637989386807157392,"P26","s",1,25,"f","c","looking at View wall",NA,"5.299389",5.003749,-9.460131,NA,NA,NA
637989386807282038,"P26","s",1,25,"f","c","looking at View wall",NA,"5.483615",4.780581,-9.694011,NA,NA,NA
637989386807600978,"P26","s",1,25,"f","c","looking at View wall",NA,"5.49293",5.491845,-9.705837,NA,NA,NA
637989386807720567,"P26","s",1,25,"f","c","looking at View wall",NA,"5.562274",5.502547,-9.79387,NA,NA,NA
637989386807840165,"P26","s",1,25,"f","c","looking at View wall",NA,"5.492281",5.595009,-9.705013,NA,NA,NA
637989386807929866,"P26","s",1,25,"f","c","looking at View wall",NA,"5.475658",5.513921,-9.683908,NA,NA,NA
637989386808039506,"P26","s",1,25,"f","c","looking at View wall",NA,"5.444193",5.519638,-9.643964,NA,NA,NA
637989386808149136,"P26","s",1,25,"f","c","looking at View wall",NA,"5.425576",5.522956,-9.620329,NA,NA,NA
637989386808258770,"P26","s",1,25,"f","c","looking at View wall",NA,"5.393274",5.528286,-9.579321,NA,NA,NA
637989386808368405,"P26","s",1,25,"f","c","looking at View wall",NA,"5.310303",5.648365,-9.473986,NA,NA,NA
637989386808488001,"P26","s",1,25,"f","c","looking at View wall",NA,"5.279015",5.716608,-9.434265,NA,NA,NA
637989386808597634,"P26","s",1,25,"f","c","looking at View wall",NA,"5.51267",5.540291,-9.730897,NA,NA,NA
637989386808717237,"P26","s",1,25,"f","c","looking at View wall",NA,"5.419452",5.800489,-9.612554,NA,NA,NA
637989386808816905,"P26","s",1,25,"f","c","looking at View wall",NA,"5.604623",5.420466,-9.847634,NA,NA,NA
637989386809145802,"P26","s",1,25,"f","c","looking at View wall",NA,"5.602873",5.442113,-9.845411,NA,NA,NA
637989386809265402,"P26","s",1,25,"f","c","looking at View wall",NA,"5.492151",5.675337,-9.704847,NA,NA,NA
637989386809375032,"P26","s",1,25,"f","c","looking at View wall",NA,"5.566491",5.583624,-9.799224,NA,NA,NA
637989386809484665,"P26","s",1,25,"f","c","looking at View wall",NA,"5.559973",5.42574,-9.79095,NA,NA,NA
637989386809594311,"P26","s",1,25,"f","c","looking at View wall",NA,"5.518177",5.402382,-9.737888,NA,NA,NA
637989386809703937,"P26","s",1,25,"f","c","looking at View wall",NA,"5.330695",5.374204,-9.499874,NA,NA,NA
637989386809813563,"P26","s",1,25,"f","c","looking at View wall",NA,"5.180644",5.377172,-9.30938,NA,NA,NA
637989386809923201,"P26","s",1,25,"f","c","looking at View wall",NA,"5.195155",5.980187,-9.327803,NA,NA,NA
637989386810042803,"P26","s",1,25,"f","c","looking at View wall",NA,"5.118795",5.757453,-9.230862,NA,NA,NA
637989386810162403,"P26","s",1,25,"f","c","looking at View wall",NA,"4.718789",5.470702,-8.723042,NA,NA,NA
637989386810262070,"P26","s",1,25,"f","c","looking at View wall",NA,"4.588917",5.646692,-8.558166,NA,NA,NA
637989386810371699,"P26","s",1,25,"f","c","looking at View wall",NA,"4.951541",6.146185,-9.018528,NA,NA,NA
637989386810481337,"P26","s",1,25,"f","c","looking at View wall",NA,"4.707653",5.77009,-8.708905,NA,NA,NA
637989386810590978,"P26","s",1,25,"f","c","looking at View wall",NA,"4.501576",6.240261,-8.447285,NA,NA,NA
637989386810700603,"P26","s",1,25,"f","c","looking at View wall",NA,"4.649096",6.108297,-8.634565,NA,NA,NA
637989386810820198,"P26","s",1,25,"f","c","looking at View wall",NA,"4.869271",6.368348,-8.914084,NA,NA,NA
637989386810929837,"P26","s",1,25,"f","c","looking at View wall",NA,"4.829207",6.700203,-8.863221,NA,NA,NA
637989386811049439,"P26","s",1,25,"f","c","looking at View wall",NA,"4.644342",6.345876,-8.628531,NA,NA,NA
637989386811149109,"P26","s",1,25,"f","c","looking at View wall",NA,"4.606583",5.945326,-8.580593,NA,NA,NA
637989386811268704,"P26","s",1,25,"f","c","looking at View wall",NA,"4.650887",6.212431,-8.636839,NA,NA,NA
637989386811378332,"P26","s",1,25,"f","c","looking at View wall",NA,"4.644177",6.604623,-8.628322,NA,NA,NA
637989386811487966,"P26","s",1,25,"f","c","looking at View wall",NA,"4.670921",6.223834,-8.662273,NA,NA,NA
637989386811597602,"P26","s",1,25,"f","c","looking at View wall",NA,"4.662255",6.091896,-8.651271,NA,NA,NA
637989386811707238,"P26","s",1,25,"f","c","looking at View wall",NA,"4.670361",6.33336,-8.661561,NA,NA,NA
637989386811816869,"P26","s",1,25,"f","c","looking at View wall",NA,"4.780255",6.155756,-8.801076,NA,NA,NA
637989386811936465,"P26","s",1,25,"f","c","looking at View wall",NA,"4.728615",5.928243,-8.735518,NA,NA,NA
637989386812046104,"P26","s",1,25,"f","c","looking at View wall",NA,"4.678637",6.140842,-8.672068,NA,NA,NA
637989386812165701,"P26","s",1,25,"f","c","looking at View wall",NA,"4.852563",6.60261,-8.892873,NA,NA,NA
637989386812285535,"P26","s",1,25,"f","c","looking at View wall",NA,"4.626439",6.568195,-8.605802,NA,NA,NA
637989386812394930,"P26","s",1,25,"f","c","looking at View wall",NA,"4.596691",6.576771,-8.568036,NA,NA,NA
637989386812504797,"P26","s",1,25,"f","c","looking at View wall",NA,"4.64121",6.526934,-8.624553,NA,NA,NA
637989386812624162,"P26","s",1,25,"f","c","looking at View wall",NA,"4.593576",6.599369,-8.564081,NA,NA,NA
637989386812733801,"P26","s",1,25,"f","c","looking at View wall",NA,"4.675442",6.510514,-8.668013,NA,NA,NA
637989386812853413,"P26","s",1,25,"f","c","looking at View wall",NA,"4.679414",6.528744,-8.673055,NA,NA,NA
637989386812963039,"P26","s",1,25,"f","c","looking at View wall",NA,"4.567562",6.273004,-8.531055,NA,NA,NA
637989386813082632,"P26","s",1,25,"f","c","looking at View wall",NA,"4.287726",6.352462,-8.175797,NA,NA,NA
637989386813192267,"P26","s",1,25,"f","c","looking at View wall",NA,"3.634313",6.610926,-7.346271,NA,NA,NA
637989386813291935,"P26","s",1,25,"f","c","looking at View wall",NA,"2.591673",6.725234,-6.022609,NA,NA,NA
637989386813580966,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.176747,-3.560761,NA,NA,NA
637989386813700567,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.362927,-2.986107,NA,NA,NA
637989386813800242,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.484653",7.621712,-2.6085
637989386813929797,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.728403",7.613206,-2.6085
637989386814069333,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.450276",7.747516,-2.6085
637989386814198903,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.761683",7.575317,-2.6085
637989386814318503,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.432753,-2.756341
637989386814448065,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.577866",7.516505,-2.6085
637989386814557698,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.685404,-2.633362
637989386814677297,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.695837,-2.705842
637989386814796906,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.441634,-2.814533
637989386814926463,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.517087,-2.806005
637989386815046065,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.368257,-2.719265
637989386815165662,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.473563,-2.842233
637989386815285270,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.245579,-2.755829
637989386815414832,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.396613,-2.755074
637989386815544389,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.318927,-2.71346
637989386815683931,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.373745,-2.721191
637989386815803525,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.405456,-2.73353
637989386815933090,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.40832,-2.747623
637989386816072631,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.492728,-2.954563
637989386816212161,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.493844,-2.997576
637989386816431437,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.526574,-3.205272
637989386816650706,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.253907,-2.821358
637989386816889899,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.153101,-2.887932
637989386817129097,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.167352,-2.836432
637989386817328761,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.124882,-2.852519
637989386817577593,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",7.024469,-2.754036
637989386817926672,"P26","s",1,25,"f","c",NA,"looking at invis cube",NA,NA,NA,"1.901515",6.824277,-2.871512
637989386818056369,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.41284,-1.810293,NA,NA,NA
637989386818215459,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",7.60861,-1.289367,NA,NA,NA
637989386818439790,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",8.207211,-0.1998671,NA,NA,NA
637989386818659484,"P26","s",1,25,"f","c","looking at Play wall",NA,"2.802482",8.541285,0.8932281,NA,NA,NA
637989386818868664,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"0.8905764",9.608603,1.8245
637989386819107783,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.816136",9.447463,1.8245
637989386819326822,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",9.611464,2.007173
637989386819536128,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",9.568563,2.298403
637989386819775361,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",9.571435,2.165143
637989386819995182,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",9.596442,2.499855
637989386820203889,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",9.395328,2.327177
637989386820423159,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",9.197029,2.297671
637989386820662724,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",9.006136,2.241732
637989386820881627,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",9.089424,2.227148
637989386820991593,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.784606,2.185917
637989386821120821,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.765285,2.187491
637989386821250710,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.82047,2.007453
637989386821369988,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.724298,1.911791
637989386821499557,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.616659,1.893289
637989386821619153,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.632236,1.902174
637989386821758690,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.716498,1.923398
637989386821898235,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.57883,1.98699
637989386822027790,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.702091,1.931155
637989386822177284,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.451495,1.865301
637989386822322062,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.841259",8.50144,1.8245
637989386822471557,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.505496,2.271858
637989386822611096,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.492304,2.444908
637989386822750626,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.402363,2.471753
637989386822900129,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.305696,2.387161
637989386823039654,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.325685,2.389434
637989386823169220,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.442985,2.352319
637989386823288817,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.319067,2.326998
637989386823418392,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.244624,2.346795
637989386823557922,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.38381,2.353535
637989386823687498,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.34497,2.381359
637989386823797124,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.330899,2.388662
637989386823936655,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.326512,2.389881
637989386824096128,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.327114,2.426855
637989386824235662,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.271356,2.465487
637989386824360755,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.28916,2.497033
637989386824490325,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.194695,2.531902
637989386824609922,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.166739,2.561064
637989386824729520,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.060225,2.517833
637989386824869049,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.033104,2.482706
637989386825008582,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",8.040503,2.46397
637989386825148116,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",7.986462,2.390204
637989386825292808,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",7.928362,2.418785
637989386825422304,"P26","s",1,25,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.901499",7.803156,2.409914
