"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637959032298122537,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032298902711,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032299032747,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032299152772,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032299272801,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032299382821,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032299502853,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032300062977,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032300183006,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032300293026,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032300403057,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032300513082,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032300623107,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032300733130,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032300843153,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032300953179,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032301063207,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032301173229,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032301283253,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032301393284,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032301503302,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032301623330,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032301733355,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032301843380,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032301953411,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032302133450,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032302243471,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032302353493,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032302463535,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032302573545,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032302683568,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032302793598,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032302903620,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032303013643,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032303123670,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032303243699,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032303353726,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032306564456,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032306674479,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032306784500,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032306894522,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032307034560,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032307134585,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032307234600,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032307334634,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032307454649,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032307564681,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032307674702,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032307774724,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032307894749,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032308004772,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032308114800,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032308214824,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032308334874,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032308444888,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032308564901,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032308684934,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032308794955,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032308914984,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032309035012,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032309145046,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032309265072,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032309385090,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032309495111,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032309615141,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032309735165,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032309845190,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032309955217,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032310065241,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032310175266,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032310285293,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032310385312,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032310495340,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032310605362,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032310715384,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032310835423,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032310935438,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032311055465,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032311165496,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032311275526,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032311385545,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032311505575,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032311615605,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032311725617,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032311835648,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032311945665,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032312055688,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032312165725,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032312275740,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032312385765,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032312435788,"P10","s",1,"18","f","e",NA,"Regular Red Cube(Clone)was placed in dropzone",NA,NA,NA,11,7,10.41
637959032312615820,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032312725841,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032312835867,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032312945896,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032313055925,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032313165941,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032313325987,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032313436009,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032313536031,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032313666057,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032313896105,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032314116154,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032314336205,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032314556259,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032314776306,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032315006362,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032315226413,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032315446457,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032315666515,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032315896557,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032316116624,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032316336660,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032316556713,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032316776765,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032316996807,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032317226860,"P10","s",1,"18","f","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959032319217312,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032319337342,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032319447363,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032319557390,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032319677417,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032319777440,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032319887466,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032320007489,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032320107512,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032320227542,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032320337567,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032320447589,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032320557613,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032320667642,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032320787668,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032320897691,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032321007726,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032321117738,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032321227771,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032321337791,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032321447817,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032321557839,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032321677870,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032321787900,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032321907920,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032322027944,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032322138173,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032322268007,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032322378023,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032322518062,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032322628082,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032322728107,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032322838130,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032322938162,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032323048182,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032323158203,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032323268238,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032323378251,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032323488280,"P10","s",1,"18","f","e",NA,"looking at invis cube",NA,NA,NA,1.390015,12.84009,-1.813
637959032323618317,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032323738332,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032323848361,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032323948384,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032324058404,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032324168435,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032324278455,"P10","s",1,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.67461,-0.46
637959032324418488,"P10","s",1,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.63134,-0.46
637959032324548525,"P10","s",1,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.59326,-0.46
637959032324678552,"P10","s",1,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.55402,-0.46
637959032324808574,"P10","s",1,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.5164,-0.46
637959032324928604,"P10","s",1,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.47763,-0.46
637959032325048625,"P10","s",1,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.44258,-0.46
637959032325168655,"P10","s",1,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.40697,-0.46
637959032325288687,"P10","s",1,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.37009,-0.46
637959032325418716,"P10","s",1,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.33297,-0.46
637959032325548746,"P10","s",1,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.29205,-0.46
637959032325668774,"P10","s",1,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.2572,-0.46
637959032325788795,"P10","s",1,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.21975,-0.46
637959032325918831,"P10","s",1,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.18333,-0.46
637959032326108868,"P10","s",1,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.12465,-0.46
637959032326328927,"P10","s",1,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,15.05795,-0.46
637959032326548966,"P10","s",1,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,14.99135,-0.46
637959032326779024,"P10","s",1,"18","f","e",NA,"looking at red cube",NA,NA,NA,1.389999,14.92451,-0.46
637959032326999077,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032327219119,"P10","s",1,"18","f","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959032327669226,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032327889272,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032328104391,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032328334445,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032328554491,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032328774539,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032329004597,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032329294657,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032329444694,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032329664741,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032329884797,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032330104848,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032330334893,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032330885021,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032330995045,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959032331775223,"P10","s",1,"18","f","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
