"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637959121709746746,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121709966779,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121710186829,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121710306858,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121710416882,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121710526907,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121710636935,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121710746967,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121710856984,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121710977014,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121711087033,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121711197062,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121711307085,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121711417108,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121711527137,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121711637160,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121711757188,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121711867208,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121711977234,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121712087265,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121712197290,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121712307314,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121712467349,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121712587374,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121712707414,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121712827431,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121712947457,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121713067487,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121713177518,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121713297537,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121713417561,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121713527597,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121713637615,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121713737635,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121713847663,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121713967685,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121714077950,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121714207746,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121714317770,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121714447793,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121714567832,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121714677851,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121714787873,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121714897894,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121715017927,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121715127950,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121715237976,"P12","co",2,22,"m","e","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959121715448025,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121715558048,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121715748098,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121715968149,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121716188195,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121716408240,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121716628291,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121716858345,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121719298891,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121719518942,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121719738992,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121720189095,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121720409146,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121723299801,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121723419823,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121723529859,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121723649877,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121723769908,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121725220236,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121725330259,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121725450289,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121725560311,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121725670336,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121725790375,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121725900389,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121726010426,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121726120439,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121726240467,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121726350490,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121726460518,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121726570549,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121726680558,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121726790589,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121726900613,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121727010642,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121727130665,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121727240698,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121727360721,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121727480748,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121727610772,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121727720800,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121727840838,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121727960853,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121728110892,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121728220921,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121728330936,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121728440964,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121728550992,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121728661016,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121728771040,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121728881058,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121728991093,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,10.62346,-1.813
637959121729111121,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,10.58485,-1.813
637959121729231143,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,10.55012,-1.813
637959121729361170,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,10.51174,-1.813
637959121729481194,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,10.47415,-1.813
637959121729611229,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,10.43634,-1.813
637959121729741255,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,10.3987,-1.813
637959121729861284,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,10.36153,-1.813
637959121729981312,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,10.32573,-1.813
637959121730111337,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,10.28681,-1.813
637959121730281375,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,10.23162,-1.813
637959121730511434,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,10.16479,-1.813
637959121730741483,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,10.09881,-1.813
637959121730961531,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,10.03133,-1.813
637959121731181588,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.965085,-1.813
637959121731411641,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.898297,-1.813
637959121731621681,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.831477,-1.813
637959121731851733,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.76536,-1.813
637959121732071789,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.698999,-1.813
637959121732291836,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.631593,-1.813
637959121732501884,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.56531,-1.813
637959121732731933,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.499044,-1.813
637959121732951978,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.432451,-1.813
637959121733182032,"P12","co",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,9.365776,-1.813
637959121733342067,"P12","co",2,22,"m","e",NA,"Network Red Cube(Clone) was picked up",NA,NA,NA,1.390015,9.365776,-1.813
637959121733452097,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121734952443,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121735072461,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121735402541,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121735512573,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121735662596,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121735772619,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121735872648,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121735982679,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121736092699,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121736202721,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121737953116,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121738073314,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121738203166,"P12","co",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959121738543247,"P12","co",2,22,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637959121738663275,"P12","co",2,22,"m","e","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637959121740663726,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121740893776,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121744554609,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121744664634,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121744774658,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121744884682,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121744994709,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121745104733,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121745224760,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121745334787,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121745444809,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121745554830,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121745664859,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121745774886,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121745884911,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121745994934,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121746104959,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121746225004,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121746335014,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121746445037,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121746555060,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121746665086,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121746775112,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121746885137,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121746995155,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121747105186,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121747225212,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121747345240,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121747455265,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121747565294,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121747675321,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121747785336,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121747895365,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121747945377,"P12","co",2,22,"m","e",NA,"Network Red Cube(Clone)was placed in dropzone",NA,NA,NA,11,7,10.41
637959121748065402,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121748175429,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121748285452,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121748395476,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121748505500,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121748625528,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121748725552,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121748835576,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121748955599,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121749065634,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121749185655,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121749345686,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121749455718,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121749585745,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121749695772,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121749805798,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121749925819,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121750045849,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121750155879,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121750285904,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121750505952,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121750726007,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121750946052,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121751166104,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121751396155,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121751606205,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121753836709,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121754056761,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959121754266807,"P12","co",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
