"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637982392854936551,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392855046260,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392855165936,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392855265667,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392855385348,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392855495062,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392855604761,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392855714469,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392855834153,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392855933877,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392856063542,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392856163274,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392856272975,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392856382694,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392856492397,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392856632023,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392856731748,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392856831763,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392856971108,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392857070840,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392857170572,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392857270592,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392857380022,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392857489724,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392857599431,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392857709135,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392857828811,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392857938831,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392858048529,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392859723754,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392859823797,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392859933187,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392860042894,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392860152602,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392860272280,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392860381985,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392860491693,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392860601401,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392860711103,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392860820813,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392860950471,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392861040502,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392861159907,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392861269611,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392861379317,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392861498998,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392861947790,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392862047535,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392862157516,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392862266951,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392862376944,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392862496336,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392862616291,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392862935160,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392863044858,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392863154573,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392863264286,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392863393926,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392863483689,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392863603376,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392863723051,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392863823093,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392863942466,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392864042197,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392864171848,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392864490997,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392864820115,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392864929185,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392865038895,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392865158572,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392865268279,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392865387961,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392865497666,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392869925990,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392870035696,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392870265079,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392870703904,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392871043002,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392871481824,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392871601500,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392871711207,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392871830892,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392871940593,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392872040333,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392872160012,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392872289662,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392872379421,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392872479156,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392872608816,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392872718519,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392872828225,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392872927958,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392873037664,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392873167316,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392873257074,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392873386731,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392873486463,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392873596171,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392873705876,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392873815589,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392873935270,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392874054945,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392874154679,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392874264384,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392874384070,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392874493773,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392874593508,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392874703217,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392874813216,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392874932593,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392875042307,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392875161987,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392875261719,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392875371424,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392875481130,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392875600816,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392875700544,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392875820224,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392875929934,"P22","s",1,32,"f","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637982392877149423,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392877259125,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392877369142,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392877478545,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392877598223,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392877707920,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392877827609,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392877941788,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392878031554,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392878151233,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392878290858,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392878370646,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392878480354,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392878590061,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392878709739,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392878809469,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392878933346,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392879033084,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392879152760,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392879252493,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392879372174,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392879481883,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392879591578,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392879701602,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392879820970,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392879945655,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392880035733,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392880145129,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392880254829,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392880384484,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392880484212,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392880593916,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392880703939,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392880813339,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392880923038,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392881042725,"P22","s",1,32,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.988493,2.336
637982392881162401,"P22","s",1,32,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.954519,2.336
637982392881262134,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392881371841,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392881491525,"P22","s",1,32,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.854115,2.336
637982392881601230,"P22","s",1,32,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.821438,2.336
637982392881710939,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392881810673,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392881920370,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392882030085,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392882159734,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392882259471,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392882369175,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392882488855,"P22","s",1,32,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.555246,2.336
637982392882598557,"P22","s",1,32,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.521726,2.336
637982392882708271,"P22","s",1,32,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.48836,2.336
637982392882827943,"P22","s",1,32,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",8.455262,2.336
637982392882937142,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392883046848,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392883156560,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392883266257,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392883385941,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392883505619,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392883595705,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392883705371,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392883824786,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392883924506,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392884054195,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392884163900,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392884253945,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392884383312,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392884483046,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392884602726,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392884722422,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392884812171,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392884921880,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392885034605,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392885154290,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392885254022,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392885373695,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392885483724,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392885593117,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392885702823,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392885812531,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392885922239,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392886031943,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392886151631,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392886261330,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392886371027,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392886480733,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392886590450,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392886700158,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392886809856,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637982392886929543,"P22","s",1,32,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",7.222274,2.336
637982392887039245,"P22","s",1,32,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",7.189064,2.336
637982392887158926,"P22","s",1,32,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",7.155505,2.336
637982392887268628,"P22","s",1,32,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",7.121381,2.336
637982392887398282,"P22","s",1,32,"f","c",NA,"looking at blue cube",NA,NA,NA,"1.389999",7.088915,2.336
637982392887488355,"P22","s",1,32,"f","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
