"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637959136315707673,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136315827704,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136315937726,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136316057757,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136316167783,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136316277806,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136316397829,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136316517852,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136316637880,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136317878170,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136317988188,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136318088211,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136318208236,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136318318259,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136318428293,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136318548312,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136318668346,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136318778371,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136318898395,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136319008424,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136319148455,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136319278480,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136319398509,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136319528540,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136319658569,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136319778590,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136319898620,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136320018645,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136320138674,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136320258701,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136320378730,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136320508762,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136320638791,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136320758825,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136320878843,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136320988866,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136321108896,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136321318942,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136321538992,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136321759049,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136321979094,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136322209152,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136322429196,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136322649246,"P13","co",1,32,"m","c","looking at View wall",NA,"-2.09","5",10,NA,NA,NA
637959136323979541,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136324199591,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136324419645,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136327980446,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136328090470,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136328200494,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136328420549,"P13","co",1,32,"m","c",NA,"Network Red Cube(Clone)was placed in dropzone",NA,NA,NA,11,7,10.41
637959136331721300,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136331721300,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136331721300,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136331721300,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136331721300,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136331721300,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136331721300,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136331721300,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136331721300,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136331721300,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136331721300,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136331721300,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136331721300,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136331721300,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136331721300,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136331721300,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136333651731,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136333761767,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136333911790,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136334021816,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136334131840,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136334241868,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136334351886,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136334461915,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136334571939,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136334681964,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136334801996,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136334932021,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136335082055,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136335322114,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136335542160,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136335762212,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136335982264,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136336212311,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136338642862,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136338872911,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136339082965,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136339303013,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136339543064,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136339763117,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136339883150,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136339993169,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136340113195,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136340233217,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136340353246,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136340473272,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136340593300,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136340723332,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136340853361,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136340973402,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136341093421,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136341223444,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136341343470,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136341463495,"P13","co",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,16.96211,2.336
637959136341593533,"P13","co",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,16.92093,2.336
637959136341733559,"P13","co",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,16.88094,2.336
637959136341883589,"P13","co",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,16.83738,2.336
637959136342033627,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136342163657,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136342293684,"P13","co",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,16.7154,2.336
637959136342433719,"P13","co",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,16.67051,2.336
637959136342563746,"P13","co",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,16.631,2.336
637959136342703782,"P13","co",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,16.59056,2.336
637959136342843811,"P13","co",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,16.54698,2.336
637959136342983840,"P13","co",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,16.50551,2.336
637959136343133879,"P13","co",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,16.46267,2.336
637959136343273908,"P13","co",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,16.41808,2.336
637959136343423944,"P13","co",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,16.37239,2.336
637959136343563975,"P13","co",1,32,"m","c",NA,"looking at red cube",NA,NA,NA,1.389999,16.33167,2.336
637959136343633997,"P13","co",1,32,"m","c",NA,"Network Red Cube(Clone) was picked up",NA,NA,NA,1.389999,16.33167,2.336
637959136343754019,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136349190310,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136349310343,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136351142540,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136351272575,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136351392595,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136351522629,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136351646516,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136351766548,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136351896574,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136352016596,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136352136633,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136354422470,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136354642521,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136354642521,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136354642521,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136354642521,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136354642521,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136354642521,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136354642521,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136354642521,"P13","co",1,32,"m","c",NA,"Network Red Cube(Clone)was placed in dropzone",NA,NA,NA,11,7,10.41
637959136356252886,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136356252886,"P13","co",1,32,"m","c",NA,"looking at Drop Zone",NA,NA,NA,11,7,10.41
637959136357973271,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136358093300,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136358213327,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136358333361,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136358453381,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136358573407,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136358693433,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136358813466,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136358933492,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136359063519,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136359183549,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136359303569,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136359423603,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136359543621,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136359663658,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136359783688,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136359903712,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136360013737,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136360133760,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136360253794,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136360363814,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136360483838,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136360603865,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136360713887,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136360833922,"P13","co",1,32,"m","c","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959136363864611,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136363984631,"P13","co",1,32,"m","c",NA,"looking at gold cube",NA,NA,NA,1.389999,19.41158,2.336
637959136364124664,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136364244687,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136364374722,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136364504755,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136364634781,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136364754809,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136364884837,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136365004861,"P13","co",1,32,"m","c",NA,"looking at gold cube",NA,NA,NA,1.389999,19.10805,2.336
637959136365154893,"P13","co",1,32,"m","c",NA,"looking at gold cube",NA,NA,NA,1.389999,19.06497,2.336
637959136365294925,"P13","co",1,32,"m","c",NA,"looking at gold cube",NA,NA,NA,1.389999,19.02103,2.336
637959136365434961,"P13","co",1,32,"m","c",NA,"looking at gold cube",NA,NA,NA,1.389999,18.97932,2.336
637959136365574991,"P13","co",1,32,"m","c",NA,"looking at gold cube",NA,NA,NA,1.389999,18.93696,2.336
637959136365715025,"P13","co",1,32,"m","c",NA,"looking at gold cube",NA,NA,NA,1.389999,18.89493,2.336
637959136365845053,"P13","co",1,32,"m","c",NA,"looking at gold cube",NA,NA,NA,1.389999,18.85498,2.336
637959136365985084,"P13","co",1,32,"m","c",NA,"looking at gold cube",NA,NA,NA,1.389999,18.81526,2.336
637959136366125117,"P13","co",1,32,"m","c",NA,"looking at gold cube",NA,NA,NA,1.389999,18.77337,2.336
637959136366255145,"P13","co",1,32,"m","c",NA,"looking at gold cube",NA,NA,NA,1.389999,18.73074,2.336
637959136366395178,"P13","co",1,32,"m","c",NA,"looking at gold cube",NA,NA,NA,1.389999,18.69035,2.336
637959136366545215,"P13","co",1,32,"m","c",NA,"looking at gold cube",NA,NA,NA,1.389999,18.64968,2.336
637959136366665238,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136366855284,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136367075345,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136367305384,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136367525437,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136367735483,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136367965536,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136368185588,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136368415634,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136368625683,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136368865731,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136369085791,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136369305831,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136369525886,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136369745935,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136369965987,"P13","co",1,32,"m","c",NA,"looking at invis cube",NA,NA,NA,1.390015,20.65138,-1.813
637959136370196041,"P13","co",1,32,"m","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959136370636136,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136371086240,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136371306287,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136371426315,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136371546345,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136371666371,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136371786398,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136371906426,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136372026451,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136372146481,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136372266505,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136372386530,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136372506561,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136372636592,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136372766616,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136372876642,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136372986668,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136373116697,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136373236724,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136373346749,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136373466773,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136373586825,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136373706828,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136373826855,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136373946885,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136374076918,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136374196941,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136374316972,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637959136374436998,"P13","co",1,32,"m","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
