"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637980708207010690,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708207120399,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708207230098,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708207349778,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,14.98415,-0.46
637980708207449519,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708207559214,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708207678897,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708207798574,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708207908287,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708207998035,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708208117724,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708208237396,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708208347102,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,14.68592,-0.46
637980708208456812,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,14.65249,-0.46
637980708208566510,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,14.61894,-0.46
637980708208676219,"P18","s",31,31,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,14.58567,-0.46
637980708208795897,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,14.55252,-0.46
637980708208895633,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,14.52269,-0.46
637980708209015306,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708209115040,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,14.45512,-0.46
637980708209224743,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,14.42147,-0.46
637980708209344424,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.389999,14.38805,-0.46
637980708209444152,"P18","s",31,31,"f","c",NA,"looking at red cube",NA,NA,NA,1.389999,14.35524,-0.46
637980708209563829,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708209673540,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708209783251,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708209882970,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708209992680,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708210112358,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708210212090,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708210336859,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708210436583,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708210566240,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708210655993,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708210775674,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708210895349,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708211015036,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708211114771,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708211214491,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708211334181,"P18","s",31,31,"f","c",NA,"looking at red cube",NA,NA,NA,1.390015,22.9519,-1.813
637980708211463837,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708211573543,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,22.88263,-1.813
637980708211683236,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,22.85138,-1.813
637980708211792956,"P18","s",31,31,"f","c",NA,"looking at red cube",NA,NA,NA,1.390015,22.81853,-1.813
637980708211902653,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,22.78502,-1.813
637980708212022325,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,22.75083,-1.813
637980708212132032,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,22.7177,-1.813
637980708212231760,"P18","s",31,31,"f","c",NA,"looking at red cube",NA,NA,NA,1.390015,22.68448,-1.813
637980708212341474,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,22.65196,-1.813
637980708212461159,"P18","s",31,31,"f","c",NA,"looking at red cube",NA,NA,NA,1.390015,22.61699,-1.813
637980708212570864,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,22.58494,-1.813
637980708212680569,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,22.55151,-1.813
637980708212790265,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,22.51736,-1.813
637980708212899972,"P18","s",31,31,"f","c",NA,"looking at red cube",NA,NA,NA,1.390015,22.48362,-1.813
637980708213009679,"P18","s",31,31,"f","c",NA,"looking at red cube",NA,NA,NA,1.390015,22.45073,-1.813
637980708213119402,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,22.41673,-1.813
637980708213239058,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,22.38295,-1.813
637980708213348764,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,22.34937,-1.813
637980708213455704,"P18","s",31,31,"f","c",NA,"looking at red cube",NA,NA,NA,1.390015,22.31524,-1.813
637980708213575383,"P18","s",1,31,"f","c","looking at Play wall","looking at red cube","1.26","11.20539",-0.3032137,1.390015,22.28222,-1.813
637980708213685102,"P18","s",31,31,"f","c",NA,"looking at red cube",NA,NA,NA,1.390015,22.24856,-1.813
637980708213794794,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708213904512,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708214024182,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708214133901,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708214243596,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708214333351,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708214433084,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708214552758,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708214662461,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708214772167,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708214881874,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708214986699,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708215096680,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708215206379,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708215335752,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708215435481,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708215555160,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708215654892,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708215784556,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708215894266,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708215993989,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708216113663,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708216243319,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708216323103,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708216437853,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708216557545,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708216667248,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708216786921,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708216886654,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708216986382,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708217106339,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708217225748,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708217335453,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708217431652,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708217541356,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708217651064,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708217770747,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708217880450,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708217990152,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708218109829,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708218209567,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708218329246,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708218675272,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708218784981,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708218894687,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708219004673,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708219114099,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708219233773,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708219333507,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708219448552,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708219558259,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708219667964,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708219777663,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708219887371,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708219997076,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708220116765,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708220216495,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708220336455,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708220452089,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708220561791,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708220671774,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708220801141,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708220890903,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708221010584,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708221110315,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708221220023,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708221339708,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708221439647,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708221569290,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708221669026,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708221778732,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708221888443,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708221998145,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708222227804,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708222456911,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708222556642,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708223683616,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708223783350,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708223883078,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708224002761,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708224112473,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708224232141,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708224331875,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708224456816,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708224556546,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708224666253,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708224775960,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708224895638,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708224995372,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708225125020,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708225224757,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708225334463,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708225454423,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708225553871,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708225673551,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708225783258,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708225892966,"P18","s",1,31,"f","c","looking at View wall",NA,"4.97","5",-9.85,NA,NA,NA
637980708227224489,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708227334193,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708227443900,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708227553610,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708227673284,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708227773011,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708227882723,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708227992423,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708228112097,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708228441217,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708228550923,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708228660625,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708228770333,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708228899989,"P18","s",1,31,"f","c","looking at Play wall","looking at blue cube","1.26","11.20539",-0.3032137,1.389999,11.58073,2.336
637980708228989743,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708229119687,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708229219130,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708229338826,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,11.44748,2.336
637980708229458490,"P18","s",31,31,"f","c",NA,"looking at blue cube",NA,NA,NA,1.389999,11.41388,2.336
637980708229578170,"P18","s",1,31,"f","c","looking at Play wall","looking at blue cube","1.26","11.20539",-0.3032137,1.389999,11.38008,2.336
637980708229628033,"P18","s",1,31,"f","c","Regular Blue Cube(Clone) was picked up","Regular Blue Cube(Clone) was picked up","1.389999","11.38008",2.336,1.389999,11.38008,2.336
637980708229707816,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637980708229787898,"P18","s",1,31,"f","c","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
