"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637987623467649765,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623467759470,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623467869178,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623467979175,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623468088587,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623468208261,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623468317968,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623468427669,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623468537383,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623468657056,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623468757063,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623468876467,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623468976192,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623469095871,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623469195603,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623469315280,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623469434961,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623469534691,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623469644399,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623469764072,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623469873773,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623469983767,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623470093178,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623470212860,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623470312596,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623470422302,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623470551951,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623470651692,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623470781354,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623470910980,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623471000742,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623471110445,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623471210175,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623471309909,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623471419615,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623471529317,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623471639018,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623471768676,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623471868402,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623471978105,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623472107757,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623472197516,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623472317193,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623472416926,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623472546859,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623472646592,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623472756019,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623472865723,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623472975720,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623473085130,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623473194829,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623473314514,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623473424218,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623473533923,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623473643623,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623473753324,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623473863039,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623473982704,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623474097741,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623474197188,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623474306896,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623474426572,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623474536280,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623474645980,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623474755686,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623474865389,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623475533592,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623475643295,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623475752995,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623476196429,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623476415838,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623476535521,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623476645218,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623476754928,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623476874611,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.25286,-0.46
637987623476984305,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.21903,-0.46
637987623477094021,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.18594,-0.46
637987623477203713,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623477323394,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.11866,-0.46
637987623477433110,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.08452,-0.46
637987623477552774,"P23","s",1,29,"m","c","looking at Play wall","looking at blue cube","1.26",11.20539,-0.3032137,1.389999,14.05216,-0.46
637987623477652515,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,14.01887,-0.46
637987623477772188,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.98617,-0.46
637987623477871922,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.95206,-0.46
637987623477991595,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.91933,-0.46
637987623478101308,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.88591,-0.46
637987623478211006,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.85265,-0.46
637987623478320708,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.81908,-0.46
637987623478430423,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.786,-0.46
637987623478550092,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.75287,-0.46
637987623478649823,"P23","s",1,29,"m","c","looking at Play wall","looking at blue cube","1.26",11.20539,-0.3032137,1.389999,13.71891,-0.46
637987623478769498,"P23","s",1,29,"m","c","looking at Play wall","looking at blue cube","1.26",11.20539,-0.3032137,1.389999,13.68564,-0.46
637987623478879214,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.65214,-0.46
637987623478988909,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.61909,-0.46
637987623479098613,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.58593,-0.46
637987623479208328,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.55206,-0.46
637987623479318023,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.51949,-0.46
637987623479427738,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.48623,-0.46
637987623479537435,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.45308,-0.46
637987623479647137,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.41968,-0.46
637987623479756849,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623479866545,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623479986234,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,13.31898,-0.46
637987623480087337,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623480197061,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623480306764,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623480416474,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623480536148,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623480635877,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623480755557,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623480865259,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623480974961,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623481089716,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623481199440,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623481309145,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623481418849,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623481528551,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623481638261,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623481757931,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623481867637,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623481977343,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623482092083,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623482191834,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623482311507,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623482411237,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623482530917,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623482640619,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623482760298,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623482860028,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623482979707,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623483099382,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623483199116,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623483308823,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623483418527,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623483528230,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623483647906,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623483757614,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623483867316,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623483986994,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623484086741,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623484196434,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623484306140,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623484415846,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623484525553,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623484635255,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623484754935,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623484864633,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623484994298,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623485084040,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623485194038,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623485313432,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623485413436,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623485532833,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623485632847,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623485752246,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623485861942,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623485981626,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623486081357,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623486201036,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623486310742,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623486410466,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623486530142,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623486639859,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623486749558,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623486859546,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623486968967,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623487088646,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623487188377,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623487308057,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623487417761,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623487537433,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,11.05433,-0.46
637987623487647137,"P23","s",1,29,"m","c","looking at Play wall","looking at blue cube","1.26",11.20539,-0.3032137,1.389999,11.02079,-0.46
637987623487756854,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.98755,-0.46
637987623487866545,"P23","s",1,29,"m","c",NA,"looking at blue cube",NA,NA,NA,1.389999,10.95374,-0.46
637987623487956311,"P23","s",1,29,"m","c",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,1.389999,10.95374,-0.46
637987623488046076,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623490400023,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623490509427,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623490619142,"P23","s",1,29,"m","c","looking at Play wall",NA,"1.26",11.20539,-0.3032137,NA,NA,NA
637987623490958231,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623491177633,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623491287343,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623491397044,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623491506747,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623491616456,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623491736130,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623491845836,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623491955541,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623492075209,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623492185550,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623492294948,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623492404655,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623492514357,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623492634046,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623492743746,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623492853454,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623492973128,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623493082834,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623493197873,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623493297607,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623493407308,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623493526989,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623493636692,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623493746398,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623493856093,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623493966127,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623494075516,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623494185218,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623494304892,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
637987623494414590,"P23","s",1,29,"m","c","looking at View wall",NA,"4.97",5,-9.85,NA,NA,NA
