"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637959148353082104,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,8.42666,0.944
637959148353212136,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,8.389013,0.944
637959148353332167,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,8.352305,0.944
637959148353452196,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,8.315838,0.944
637959148353572220,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,8.278661,0.944
637959148353692242,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,8.244751,0.944
637959148353812274,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,8.207875,0.944
637959148353942302,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,8.170947,0.944
637959148354072333,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,8.131234,0.944
637959148354192362,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,8.093906,0.944
637959148354312384,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,8.057912,0.944
637959148354442418,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,8.0208,0.944
637959148354562443,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,7.98285,0.944
637959148354742485,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,7.927603,0.944
637959148354972537,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,7.861024,0.944
637959148355192600,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,7.794148,0.944
637959148355412643,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,7.727722,0.944
637959148355642691,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,7.660108,0.944
637959148355882747,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,7.594406,0.944
637959148356082787,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,7.52736,0.944
637959148356292830,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148356532900,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148356752934,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148356952993,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148357193034,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.30238,2.336
637959148357413090,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.23594,2.336
637959148357633138,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,13.16893,2.336
637959148357853185,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148358083243,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148358303286,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.96897,2.336
637959148358523347,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148358743388,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148358963439,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.76939,2.336
637959148359183493,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.7031,2.336
637959148359413543,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.63602,2.336
637959148359533573,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.59937,2.336
637959148359653600,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.56439,2.336
637959148359773626,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.52827,2.336
637959148359903655,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.49034,2.336
637959148360023680,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.45233,2.336
637959148360143703,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.41749,2.336
637959148360273738,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.37967,2.336
637959148360393766,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.34105,2.336
637959148360523794,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.30438,2.336
637959148360643822,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.26629,2.336
637959148360773846,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.22778,2.336
637959148360893878,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.19138,2.336
637959148361013906,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.15587,2.336
637959148361133929,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.11935,2.336
637959148361253963,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.08395,2.336
637959148361373980,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.04727,2.336
637959148361504008,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,12.01004,2.336
637959148361634054,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.97093,2.336
637959148361754068,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.93398,2.336
637959148361874096,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.89644,2.336
637959148361994127,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.86011,2.336
637959148362114152,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.82517,2.336
637959148362244180,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.78811,2.336
637959148362364208,"P14","s",2,22,"m","e",NA,"looking at red cube",NA,NA,NA,1.389999,11.75076,2.336
637959148362494238,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148362594263,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.79468,-0.46
637959148362724289,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.75878,-0.46
637959148362854317,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.72045,-0.46
637959148362984347,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.67964,-0.46
637959148363104373,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.64346,-0.46
637959148363234407,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.60579,-0.46
637959148363384438,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.56142,-0.46
637959148363524474,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.51821,-0.46
637959148363654506,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.47985,-0.46
637959148363794535,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.43797,-0.46
637959148363934564,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.39616,-0.46
637959148364084599,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.35074,-0.46
637959148364274642,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.30826,-0.46
637959148364404671,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.25518,-0.46
637959148364534698,"P14","s",2,22,"m","e",NA,"looking at gold cube",NA,NA,NA,1.389999,14.21445,-0.46
637959148364674729,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148364784753,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148364894780,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148365004815,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,17.11332,2.336
637959148365144834,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,17.07382,2.336
637959148365284874,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,17.03117,2.336
637959148365410060,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.99206,2.336
637959148365540097,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.95514,2.336
637959148365660119,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.91698,2.336
637959148365790147,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.87747,2.336
637959148365910178,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.84222,2.336
637959148366040220,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.80531,2.336
637959148366160232,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.76591,2.336
637959148366290254,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.72915,2.336
637959148366410295,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.68979,2.336
637959148366530307,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.65546,2.336
637959148366650339,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.62048,2.336
637959148366780371,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.58035,2.336
637959148366910401,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.54278,2.336
637959148367040426,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.50529,2.336
637959148367160454,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.46541,2.336
637959148367300495,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.42661,2.336
637959148367440235,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.3836,2.336
637959148367570262,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.34253,2.336
637959148367700291,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.30539,2.336
637959148367830314,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.26574,2.336
637959148367950343,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.22841,2.336
637959148368080369,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.19088,2.336
637959148368210403,"P14","s",2,22,"m","e",NA,"looking at invis cube",NA,NA,NA,1.389999,16.1506,2.336
637959148368270421,"P14","s",2,22,"m","e",NA,"Regular Neutral Cube(Clone) was picked up",NA,NA,NA,1.389999,16.1506,2.336
637959148368390444,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148369240631,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148369350656,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148369460680,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148369570705,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148369710737,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148369900784,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148370120835,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148370230861,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148370520925,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148370630944,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148370750976,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148370861004,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148370971024,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148371081047,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148371191080,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148371301103,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148371411133,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148371521148,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148371631173,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148371741197,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148371851224,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148371961251,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148372081278,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148372181299,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148372301324,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148372411346,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148372521379,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148372631399,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148372741428,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148372861458,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148372961478,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148373081500,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148373191525,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148373311559,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148373411572,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148373521597,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148373631627,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148373741657,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148373851673,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148373961697,"P14","s",2,22,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637959148374761882,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148374881910,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148374991931,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148375111964,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148375221988,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148375342011,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148375452038,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148375562067,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148375672085,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148375792116,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148375902136,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148376012163,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148376122186,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148376232210,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148376342242,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148376452262,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148376592296,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148376702323,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148376802341,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148376912460,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148377012389,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148377112412,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148377222438,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148377332458,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148377442496,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148377552514,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148377672539,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148377772563,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148377892599,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148377992612,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148378872808,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959148378872808,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959148378872808,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959148378872808,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959148378872808,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959148378872808,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959148378872808,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959148378872808,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959148378872808,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959148378872808,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959148378872808,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959148378872808,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959148378872808,"P14","s",2,22,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637959148382783695,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148382893720,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148383003747,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148383113770,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148383233797,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148383333818,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148383393834,"P14","s",2,22,"m","e",NA,"Regular Neutral Cube(Clone)was placed in dropzone",NA,NA,NA,13,7,10.41
637959148383493855,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148383603883,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148383743918,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148383843938,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148383943958,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148384053988,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148384154009,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148384254030,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
637959148384346905,"P14","s",2,22,"m","e","looking at Build wall",NA,"10","7",10.41,NA,NA,NA
