TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos, Group
637988490972401445,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490972511447,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490972621445,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490972731452,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490972841443,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490972951445,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490973061447,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490973181446,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490973291444,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490973401447,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490973511445,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490973621443,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490973731459,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490973841439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490973951446,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490974061449,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490974181441,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490974281443,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490974401446,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490974511448,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490974631443,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490974731451,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490974851451,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490974961442,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490975071448,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490975191442,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490975291441,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490975411442,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490975521439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490975641448,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490975741452,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490975851448,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490975961443,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490976071442,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490976191441,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490976301450,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490976401440,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490976511447,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490976621442,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490976731445,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490976851445,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490976961446,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490977071443,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490977191446,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490977291438,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490977401441,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490977511441,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490977621439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490977741443,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490977841443,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490977951442,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490978061442,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490978171447,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490978281439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490978401446,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490978511446,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490978621448,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490978731446,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490978841439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490978951448,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490979061447,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490979171446,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490979291447,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490979411445,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490979521439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490979631442,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490979731449,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490979841446,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490979961444,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490980071449,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490980181442,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490980291442,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490980411441,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490980521436,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490980631441,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490980741442,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490980851440,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490980961446,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490981071443,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490981181442,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490981281446,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490981391443,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490981501447,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490981631444,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490981731444,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490981841438,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490981951438,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490982061440,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490982181446,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490982291441,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490982401437,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490982511437,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490982621441,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490982731437,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490982841441,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490982951440,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490983061441,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490983171439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490983281439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490983391442,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490983511447,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490983621440,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490983731436,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490983851435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490983951439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490984061443,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490984171449,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490984281437,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490984391439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490984501447,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490984641438,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490984731435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490984841449,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490984961442,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490985071439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490985181440,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490985291439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490985411436,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490985511436,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490985621435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490985731436,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490985851435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490985961438,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490986071440,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490986181446,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490986291439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490986391436,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490986511442,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490986611436,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490986731434,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490986841439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490986951436,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490987061435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490987181436,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490987281435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490987411441,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490987501437,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490987621434,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490987721438,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490987851443,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490987951435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490988061439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490988171441,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490988281432,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490988391437,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490988511444,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490988621435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490988721438,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490988841436,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490988951439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490989061440,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490989181435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490989281437,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490989391438,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490989501439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490989611434,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490989721439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490989831434,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490989951435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490990071437,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490990181436,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490990291435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490990401438,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490990511438,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490990621437,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490990731438,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490990841433,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490990961434,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490991071436,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490991181435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490991291435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490991401434,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490991511438,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490991621439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490991721437,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490991831442,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490991951429,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490992061437,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490992171436,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490992281440,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490992391435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490992511432,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490992611438,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490992731433,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490992851443,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490992951430,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490993061435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490993171434,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490993281433,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490993391436,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490993501436,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490993631431,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490993721436,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490993831431,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490993951435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490994051434,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490994171435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490994281433,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490994401432,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490994501430,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490994611429,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490994731432,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490994831439,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490994941437,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490995071431,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490995181431,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490995291433,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490995401435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490995511430,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490995621437,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490995731438,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490995841430,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490995951440,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490996061437,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490996181441,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490996291438,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490996401433,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490996501436,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490996611438,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490996721435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490996831435,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490996961430,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490997051429,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490997171426,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490997291433,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490997401434,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490997501432,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490997611432,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490997721432,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490997831434,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490997951434,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490998061430,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490998171429,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490998281432,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490998401432,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490998501429,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490998611433,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490998721433,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490998831438,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
637988490998941432,P24,co,1,27,f,,looking at Play wall,1.26,11.20539,-0.3032137,c
