"TimeStamp","Participant","Condition","Trial","Age","Gender","Group","areaEvent","targetEvent","xAreaPos","yAreaPos","zAreaPos","xTargetPos","yTargetPos","zTargetPos"
637958992649132308,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958992649132308,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958992649132308,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958992649132308,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,13,7,10.41
637958992655823822,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992655933830,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992656043860,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992656153880,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992656263908,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992656383932,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992656493963,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992656603983,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992656714008,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992656834031,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992656974068,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992657084088,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992657194117,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992657294139,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992657404162,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992657524197,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992657644220,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992657754244,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992657864271,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992657974298,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992658084318,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992658184342,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992658304370,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992658414394,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992658514418,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992658634448,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992658744471,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992658854494,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992658964517,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992659074542,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992659184570,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992659294599,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992659414619,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992659524757,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992659634670,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.63925,2.336
637958992659754695,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.60229,2.336
637958992659884729,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.5652,2.336
637958992660014754,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.52596,2.336
637958992660144787,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.48709,2.336
637958992660274818,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.44868,2.336
637958992660414853,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.40618,2.336
637958992660534871,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.36882,2.336
637958992660654899,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.33291,2.336
637958992660774938,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.29575,2.336
637958992660904956,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.25864,2.336
637958992661024984,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.22191,2.336
637958992661145011,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.18463,2.336
637958992661265036,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.15019,2.336
637958992661405071,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.11051,2.336
637958992661585114,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,12.05308,2.336
637958992661805163,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,11.98655,2.336
637958992662035217,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,11.92014,2.336
637958992662255263,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,11.8532,2.336
637958992662475311,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.389999,11.78692,2.336
637958992662635363,"P9","s",1,18,"m","e",NA,"Regular Blue Cube(Clone) was picked up",NA,NA,NA,1.389999,11.78692,2.336
637958992662735368,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992663615572,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992665135912,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992665365973,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,14,7,10.41
637958992667916544,"P9","s",1,18,"m","e",NA,"Regular Blue Cube(Clone)was placed in dropzone",NA,NA,NA,14,7,10.41
637958992674328002,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637958992674328002,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637958992674328002,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637958992674328002,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637958992674328002,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637958992674328002,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637958992674328002,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637958992674328002,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637958992674328002,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637958992674328002,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637958992674328002,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637958992674328002,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637958992674328002,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637958992674328002,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637958992674328002,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637958992674328002,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637958992674328002,"P9","s",1,18,"m","e",NA,"looking at Drop Zone",NA,NA,NA,12,7,10.41
637958992678478940,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992678588958,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992678688998,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992678809016,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992678919041,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992679029058,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992679199093,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992679309118,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992679419145,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992679519166,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992679629196,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992679739217,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992679849244,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992679949266,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992680059293,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992680169324,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992680279339,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992680389361,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992680499389,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992680609414,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992680719436,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992680849469,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992680949493,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992681059515,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992681169539,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992681279573,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992681389599,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992681499617,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992681609637,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992681709665,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992681819687,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992681919709,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992682029733,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992682139768,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992682259790,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992682369815,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992682479839,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,11.91577,-3.12
637958992682599865,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,11.88105,-3.12
637958992682719894,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,11.84465,-3.12
637958992682849929,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,11.80702,-3.12
637958992682969946,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,11.76776,-3.12
637958992683089978,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,11.73322,-3.12
637958992683220006,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,11.69543,-3.12
637958992683350037,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,11.65585,-3.12
637958992683470063,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,11.61861,-3.12
637958992683590098,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,11.58402,-3.12
637958992683710116,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,11.54562,-3.12
637958992683840147,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,11.50847,-3.12
637958992683960173,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,11.47249,-3.12
637958992684080197,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,11.43688,-3.12
637958992684200228,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,11.39944,-3.12
637958992684330255,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,11.36206,-3.12
637958992684460286,"P9","s",1,18,"m","e",NA,"looking at red cube",NA,NA,NA,1.390015,11.32278,-3.12
637958992684580314,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992684690342,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992684840374,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992684950398,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992685130440,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992685350484,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992685580542,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992685800595,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992686020642,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992686240688,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992686470742,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992686690786,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992686910838,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992687130892,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992687340938,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992687570989,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992687801043,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992688021092,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992688241139,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992688461197,"P8","s",1,18,"m","e","looking at Play wall",NA,"1.26","11.20539",-0.3032137,NA,NA,NA
637958992688691257,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,19.2169,-3.12
637958992688911296,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,19.15046,-3.12
637958992689121343,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,19.08385,-3.12
637958992689351394,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,19.01691,-3.12
637958992689571443,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,18.95053,-3.12
637958992689801501,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,18.884,-3.12
637958992689921523,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,18.8461,-3.12
637958992690051553,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,18.80951,-3.12
637958992690171576,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,18.77136,-3.12
637958992690291615,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,18.73589,-3.12
637958992690421636,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,18.69866,-3.12
637958992690541660,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,18.66121,-3.12
637958992690671692,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,18.62123,-3.12
637958992690801728,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,18.5848,-3.12
637958992690931752,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,18.54362,-3.12
637958992691061783,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,18.50538,-3.12
637958992691191808,"P9","s",1,18,"m","e",NA,"looking at blue cube",NA,NA,NA,1.390015,18.46611,-3.12
