"TimeEpoch","MeanPercentChange","Meanpupil","condition","group","Participant"
0.2,1.00054837953319,5.71295614285714,"solo","e","sdP2"
0.3,3.11946098692152,5.8328095,"solo","e","sdP2"
0.6,0.576571891871556,5.6889745,"solo","e","sdP2"
0.7,1.83388569982213,5.76009271428571,"solo","e","sdP2"
1.4,1.13712532394174,5.72068142857143,"solo","e","sdP2"
1.5,1.07841172216982,5.717360375,"solo","e","sdP2"
1.6,0.885358227388491,5.70644057142857,"solo","e","sdP2"
1.7,2.33164889383522,5.788248,"solo","e","sdP2"
1.8,3.62110350461403,5.86118421428571,"solo","e","sdP2"
1.9,4.66707799043162,5.9203483125,"solo","e","sdP2"
2,3.57585567262677,5.85862483333333,"solo","e","sdP2"
-2,18.0699722038446,5.2521705,"co","e","sdP2"
-1.9,18.6848529114091,5.27952257142857,"co","e","sdP2"
-1.8,17.0419178149324,5.206439,"co","e","sdP2"
-1.7,16.266651945331,5.17195242857143,"co","e","sdP2"
-1.6,18.3300684018638,5.2637405,"co","e","sdP2"
-1.3,13.7796438291029,5.0613215,"co","e","sdP2"
-1.2,16.9644593912246,5.202993375,"co","e","sdP2"
-1.1,16.9500102268964,5.202350625,"co","e","sdP2"
-1,18.6978336353551,5.2801,"co","e","sdP2"
-0.9,21.2560396334708,5.3938980625,"co","e","sdP2"
-0.8,21.2055653071558,5.39165278571429,"co","e","sdP2"
-0.7,22.2663846233466,5.43884178571429,"co","e","sdP2"
-0.6,19.7597137371417,5.3273361875,"co","e","sdP2"
-0.5,22.3917504127289,5.4444185,"co","e","sdP2"
-0.4,25.4799279052776,5.58179157142857,"co","e","sdP2"
-0.3,22.3654919047266,5.44325042857143,"co","e","sdP2"
-0.2,22.5082349076845,5.44960014285714,"co","e","sdP2"
-0.1,21.8941040761817,5.42228142857143,"co","e","sdP2"
0,18.8307943284577,5.2860145625,"co","e","sdP2"
0.1,19.4077430692745,5.31167928571429,"co","e","sdP2"
0.2,18.2433332726367,5.25988221428571,"co","e","sdP2"
0.3,18.6481565541464,5.2778901875,"co","e","sdP2"
0.4,29.6233576469808,5.766106,"co","e","sdP2"
0.7,28.3160988691837,5.7079545,"co","e","sdP2"
0.8,29.6079994385724,5.7654228125,"co","e","sdP2"
0.9,32.1681511804093,5.87930742857143,"co","e","sdP2"
1,31.2688201629887,5.839302,"co","e","sdP2"
1.1,31.6950283602484,5.85826125,"co","e","sdP2"
1.2,29.7948974964384,5.7737367,"co","e","sdP2"
1.3,29.8166667035985,5.77470507142857,"co","e","sdP2"
1.4,29.6532162023713,5.76743421428571,"co","e","sdP2"
1.5,29.8367919239087,5.7756003125,"co","e","sdP2"
1.6,29.653729835359,5.7674570625,"co","e","sdP2"
1.7,30.4784796970976,5.80414485714286,"co","e","sdP2"
1.8,31.7908768119342,5.86252492857143,"co","e","sdP2"
1.9,28.7401302313663,5.72681691666667,"co","e","sdP2"
2,31.269162986413,5.83931725,"co","e","sdP2"
-2,31.1073089203065,5.3088265,"co","e","sdP2"
-1.9,32.4635755016522,5.36374475,"co","e","sdP2"
-1.8,32.7397921165732,5.374929375,"co","e","sdP2"
-1.7,31.690572584704,5.33244414285714,"co","e","sdP2"
-1.6,26.3860032341315,5.11765033333333,"co","e","sdP2"
-1.4,16.0416896308853,4.69878607142857,"co","e","sdP2"
-1.3,16.2400870714151,4.706819625,"co","e","sdP2"
-1.2,18.1961740675481,4.7860259375,"co","e","sdP2"
-1.1,21.589553784374,4.92343142857143,"co","e","sdP2"
-1,18.635658141573,4.803821625,"co","e","sdP2"
-0.7,32.1788325582847,5.352214875,"co","e","sdP2"
-0.6,31.0889632461896,5.30808364285714,"co","e","sdP2"
-0.5,34.0838387590501,5.4293528125,"co","e","sdP2"
-0.4,32.6079762430343,5.36959185714286,"co","e","sdP2"
-0.3,31.3987661157997,5.32062825,"co","e","sdP2"
-0.2,28.7445854268535,5.21315457142857,"co","e","sdP2"
-0.1,27.7650607140529,5.1734914375,"co","e","sdP2"
0,25.315315662031,5.0742958125,"co","e","sdP2"
0.1,25.7032413357589,5.09000378571429,"co","e","sdP2"
0.2,23.4784826036865,4.99991835714286,"co","e","sdP2"
0.3,25.3792115722718,5.0768831,"co","e","sdP2"
0.5,30.4358569536263,5.28163791666667,"co","e","sdP2"
0.6,32.0525239149951,5.34710035714286,"co","e","sdP2"
0.7,32.0210975400319,5.34582783333333,"co","e","sdP2"
1.1,45.4620774378755,5.890083,"co","e","sdP2"
1.2,41.1550229532841,5.71568078571429,"co","e","sdP2"
1.3,40.5755080245315,5.6922149375,"co","e","sdP2"
1.4,42.1414098743082,5.75562178571429,"co","e","sdP2"
1.5,40.1275195741487,5.67407488888889,"co","e","sdP2"
1.6,39.8781575667209,5.66397766666667,"co","e","sdP2"
1.7,36.8177990468076,5.54005694444444,"co","e","sdP2"
1.8,33.3938343619177,5.401413,"co","e","sdP2"
1.9,33.0575118991678,5.38779455555556,"co","e","sdP2"
2,31.4579997111047,5.32302675,"co","e","sdP2"
-2,38.7855622903946,5.058797875,"comp","e","sdP2"
-1.9,35.8966468261382,4.95349557142857,"comp","e","sdP2"
-1.8,35.6792916548377,4.945572875,"comp","e","sdP2"
-1.7,35.4427466425424,4.9369507,"comp","e","sdP2"
-1.6,30.4736354246654,4.7558243,"comp","e","sdP2"
-1.5,32.5598798964332,4.831868875,"comp","e","sdP2"
-1.4,34.1788559433353,4.8908813,"comp","e","sdP2"
-1.3,30.3859019689603,4.752626375,"comp","e","sdP2"
-1,27.1240143075306,4.6337290625,"comp","e","sdP2"
-0.9,24.6127863441834,4.54219364285714,"comp","e","sdP2"
-0.8,26.9100290229633,4.6259292,"comp","e","sdP2"
-0.7,31.712973623053,4.80099875,"comp","e","sdP2"
-0.6,36.0655206406471,4.9596511,"comp","e","sdP2"
-0.5,40.2973503957057,5.11390325,"comp","e","sdP2"
-0.2,36.6563992954892,4.9811889,"comp","e","sdP2"
-0.1,37.9031352053086,5.026633,"comp","e","sdP2"
0,37.2319434396512,5.00216775,"comp","e","sdP2"
0.1,32.1260863558488,4.8160569,"comp","e","sdP2"
0.2,26.8085090479282,4.62222875,"comp","e","sdP2"
0.3,25.8629037514061,4.587761,"comp","e","sdP2"
0.6,32.0357034138409,4.8127624,"comp","e","sdP2"
0.7,31.0218129747384,4.775805625,"comp","e","sdP2"
0.8,32.5194088731327,4.8303936875,"comp","e","sdP2"
0.9,34.8319830088721,4.91468808333333,"comp","e","sdP2"
1,37.9699793510674,5.0290695,"comp","e","sdP2"
1.1,39.2954197958435,5.07738241666667,"comp","e","sdP2"
1.2,41.4140701210915,5.1546082,"comp","e","sdP2"
1.3,43.0707194444109,5.21499383333333,"comp","e","sdP2"
1.4,45.008864056099,5.2856401,"comp","e","sdP2"
1.5,47.7745292701382,5.386449875,"comp","e","sdP2"
1.6,46.9888362125283,5.357811,"comp","e","sdP2"
1.7,51.1364196647488,5.50899233333333,"comp","e","sdP2"
1.8,44.8930020132211,5.281416875,"comp","e","sdP2"
1.9,40.1188801909944,5.10739792857143,"comp","e","sdP2"
2,38.9961803336977,5.066475,"comp","e","sdP2"
-1.6,2.16104423443745,5.82469071428571,"solo","e","sdP2"
-1.5,2.2950276343803,5.83232975,"solo","e","sdP2"
-1.4,2.30957035157888,5.8331589,"solo","e","sdP2"
-1.3,2.13230780094861,5.8230523125,"solo","e","sdP2"
-1.2,1.91532228828127,5.81068092857143,"solo","e","sdP2"
-1.1,1.91406509574254,5.81060925,"solo","e","sdP2"
-1,2.26492078585579,5.83061321428571,"solo","e","sdP2"
-0.9,3.80786419973655,5.9185838125,"solo","e","sdP2"
-0.8,6.64353635628665,6.08025907142857,"solo","e","sdP2"
-0.7,5.97015393384075,6.0418663125,"solo","e","sdP2"
-0.6,6.90957132668087,6.095427,"solo","e","sdP2"
-0.5,4.67873922986006,5.96823657142857,"solo","e","sdP2"
-0.4,3.7029385784606,5.9126015,"solo","e","sdP2"
-0.3,-1.95677137922362,5.5899143125,"solo","e","sdP2"
-0.2,-6.96001902221469,5.3046551875,"solo","e","sdP2"
-0.1,-11.4602191112663,5.04807721428571,"solo","e","sdP2"
0,-14.8933484969003,4.85233805555556,"solo","e","sdP2"
0.1,-16.1474287828667,4.78083692857143,"solo","e","sdP2"
0.2,-15.9737869196038,4.79073708333333,"solo","e","sdP2"
0.5,-7.15928989647851,5.2932938,"solo","e","sdP2"
0.6,-6.46596083340986,5.3328238125,"solo","e","sdP2"
0.7,-4.96494905024177,5.4184036875,"solo","e","sdP2"
0.8,-3.5842218410926,5.4971255625,"solo","e","sdP2"
0.9,-1.95586591244997,5.5899659375,"solo","e","sdP2"
1,-0.771561413192571,5.6574888125,"solo","e","sdP2"
1.7,1.01614899416611,5.75941475,"solo","e","sdP2"
1.8,3.26228977482045,5.887478,"solo","e","sdP2"
1.9,4.25020335418176,5.9438036875,"solo","e","sdP2"
2,4.77094211902048,5.9734935,"solo","e","sdP2"
-2,-5.18416001181111,2.8838885,"comp","c","sdP3"
-1.9,-3.60769413879499,2.93183778571429,"comp","c","sdP3"
-1.8,-0.0648272730866682,3.0395965,"comp","c","sdP3"
-1.7,4.6211763785235,3.1821245,"comp","c","sdP3"
-1.6,6.01585163462268,3.2245445,"comp","c","sdP3"
-1.5,7.22631928758954,3.2613617,"comp","c","sdP3"
-1.4,10.9018902507109,3.3731567,"comp","c","sdP3"
-1.3,11.0183602417213,3.37669921428571,"comp","c","sdP3"
-1.2,9.91037449514274,3.34299907142857,"comp","c","sdP3"
-1.1,9.50165207491978,3.3305675,"comp","c","sdP3"
-1,6.69083237502145,3.2450745,"comp","c","sdP3"
-0.9,2.9847048069256,3.1323501,"comp","c","sdP3"
-0.8,-1.34177543292755,3.00075725,"comp","c","sdP3"
-0.7,-2.75986788495216,2.957625,"comp","c","sdP3"
-0.6,-7.58587332603155,2.81083875,"comp","c","sdP3"
-0.5,-10.455568903225,2.723555,"comp","c","sdP3"
-0.4,-10.2858291654026,2.72871775,"comp","c","sdP3"
-0.3,-9.67652295668439,2.74725021428571,"comp","c","sdP3"
-0.2,-8.77318727496317,2.77472578571429,"comp","c","sdP3"
-0.1,-7.45001883315806,2.81497085714286,"comp","c","sdP3"
0,-6.39951165839641,2.84692275,"comp","c","sdP3"
0.1,-3.22166255049006,2.9435792,"comp","c","sdP3"
0.2,-1.4353373638574,2.9979115,"comp","c","sdP3"
0.3,-0.286416907482178,3.0328567,"comp","c","sdP3"
0.4,2.11639945612161,3.10594,"comp","c","sdP3"
0.5,4.60878145698768,3.1817475,"comp","c","sdP3"
0.6,4.86331297900337,3.18948925,"comp","c","sdP3"
0.7,3.06532768912754,3.1348023,"comp","c","sdP3"
0.8,1.81558150518768,3.09679041666667,"comp","c","sdP3"
0.9,3.55511684152786,3.14969957142857,"comp","c","sdP3"
1,3.11969766722776,3.136456,"comp","c","sdP3"
1.1,4.42143567014027,3.17604925,"comp","c","sdP3"
1.2,5.53041538233843,3.209779625,"comp","c","sdP3"
1.3,4.61498713719958,3.18193625,"comp","c","sdP3"
1.4,6.14220092762572,3.2283875,"comp","c","sdP3"
1.5,7.18588619871753,3.2601319,"comp","c","sdP3"
1.6,8.82405755133241,3.309958,"comp","c","sdP3"
1.7,9.84872631681066,3.341124,"comp","c","sdP3"
1.8,12.7699758905936,3.4299758,"comp","c","sdP3"
1.9,16.4952176582659,3.54328157142857,"comp","c","sdP3"
-2,19.6209454808874,3.6067175,"solo","c","sdP3"
-1.9,16.3820840524481,3.509061875,"solo","c","sdP3"
-1.8,13.2777030840638,3.415461,"solo","c","sdP3"
-1.7,9.81954912295169,3.3111934375,"solo","c","sdP3"
-1.6,4.18411389504117,3.1412781875,"solo","c","sdP3"
-1.5,-0.159831619859775,3.01030292857143,"solo","c","sdP3"
-1.4,-3.14970200211268,2.9201546875,"solo","c","sdP3"
-1.3,-8.46152589244939,2.75999671428571,"solo","c","sdP3"
-1.2,-9.58638381717872,2.726080875,"solo","c","sdP3"
-1.1,-6.5503707280339,2.817620375,"solo","c","sdP3"
-1,-4.31718998274881,2.8849535,"solo","c","sdP3"
-0.9,-4.29242730354821,2.885700125,"solo","c","sdP3"
-0.8,-4.7621139291422,2.8715385,"solo","c","sdP3"
-0.7,-6.0554991470376,2.83254135714286,"solo","c","sdP3"
-0.6,-6.63687101707947,2.81501228571429,"solo","c","sdP3"
-0.5,-5.3206366885778,2.85469835714286,"solo","c","sdP3"
-0.4,-1.18983730744168,2.979247,"solo","c","sdP3"
-0.3,-0.505459952943903,2.9998818125,"solo","c","sdP3"
-0.2,1.23234372363358,3.05227871428571,"solo","c","sdP3"
-0.1,4.01308403793351,3.13612142857143,"solo","c","sdP3"
0,6.56204268996207,3.21297564285714,"solo","c","sdP3"
0.1,8.73326017710927,3.2784405,"solo","c","sdP3"
0.2,9.20490893602203,3.29266128571429,"solo","c","sdP3"
0.3,9.40666022582938,3.29874433333333,"solo","c","sdP3"
0.4,10.1360972543801,3.32073775,"solo","c","sdP3"
0.5,11.8219411176796,3.371568,"solo","c","sdP3"
0.6,11.444972546494,3.3602019375,"solo","c","sdP3"
0.7,12.2119522786466,3.3833273125,"solo","c","sdP3"
0.8,13.039117622346,3.40826735714286,"solo","c","sdP3"
0.9,14.430281398164,3.45021264285714,"solo","c","sdP3"
1,14.2599788274178,3.4450778125,"solo","c","sdP3"
1.1,13.9909364725563,3.43696585714286,"solo","c","sdP3"
1.2,14.0428841446532,3.43853214285714,"solo","c","sdP3"
1.3,15.6353290405721,3.4865463,"solo","c","sdP3"
1.4,16.9666043380416,3.526685875,"solo","c","sdP3"
1.5,18.3355974287639,3.5679626875,"solo","c","sdP3"
1.6,20.6173064749669,3.636759,"solo","c","sdP3"
1.7,21.0972491412133,3.65122985714286,"solo","c","sdP3"
1.8,21.7824790435264,3.671890375,"solo","c","sdP3"
1.9,21.1052753503096,3.65147185714286,"solo","c","sdP3"
2,20.9089088223901,3.64555116666667,"solo","c","sdP3"
-2,9.47343310691637,3.578708625,"solo","c","sdP3"
-1.9,9.84906553824804,3.590988125,"solo","c","sdP3"
-1.8,11.0258581890664,3.62945771428571,"solo","c","sdP3"
-1.7,11.1371464500402,3.63309575,"solo","c","sdP3"
-1.6,10.737649834459,3.620036125,"solo","c","sdP3"
-1.5,11.7717192372611,3.6538400625,"solo","c","sdP3"
-1.4,11.8593850312361,3.656705875,"solo","c","sdP3"
-1.3,10.6707783701288,3.61785008333333,"solo","c","sdP3"
-1.2,10.9673500505674,3.62754507142857,"solo","c","sdP3"
-1.1,9.14027708813659,3.5678176875,"solo","c","sdP3"
-1,10.8831614343534,3.62479292857143,"solo","c","sdP3"
-0.9,7.78350204558913,3.5234644375,"solo","c","sdP3"
-0.8,3.7844055747064,3.39273316666667,"solo","c","sdP3"
-0.7,-3.34881297401249,3.1595468125,"solo","c","sdP3"
-0.6,-10.888668037999,2.91306742857143,"solo","c","sdP3"
-0.5,-15.3697925891151,2.7665785625,"solo","c","sdP3"
-0.4,-19.7291522800466,2.62407021428571,"solo","c","sdP3"
-0.3,-21.8776638468263,2.5538349375,"solo","c","sdP3"
-0.2,-23.313535601967,2.506896,"solo","c","sdP3"
-0.1,-21.4166751820527,2.56890475,"solo","c","sdP3"
0,-19.3085544312981,2.63781964285714,"solo","c","sdP3"
0.1,-15.5909196269393,2.759349875,"solo","c","sdP3"
0.2,-12.1572788300941,2.87159628571429,"solo","c","sdP3"
0.3,-7.56143417929811,3.021835375,"solo","c","sdP3"
0.4,-4.18128654805677,3.13233308333333,"solo","c","sdP3"
0.5,-0.0520548809026514,3.2673185,"solo","c","sdP3"
0.6,-0.350912450881773,3.25754878571429,"solo","c","sdP3"
0.7,-0.605835930380327,3.24921528571429,"solo","c","sdP3"
0.8,-2.47603807850332,3.188078,"solo","c","sdP3"
0.9,-1.8312022772581,3.2091578125,"solo","c","sdP3"
1,0.398919042141384,3.28206092857143,"solo","c","sdP3"
1.1,0.78784319099206,3.2947749375,"solo","c","sdP3"
1.2,1.63520909686201,3.3224755,"solo","c","sdP3"
1.3,2.6777768411951,3.35655725,"solo","c","sdP3"
1.4,4.51582103553843,3.41664328571429,"solo","c","sdP3"
1.5,5.60750026267286,3.4523305,"solo","c","sdP3"
1.6,6.49354047344013,3.48129533333333,"solo","c","sdP3"
1.7,7.04422089602275,3.4992971875,"solo","c","sdP3"
1.8,9.24076236332952,3.57110257142857,"solo","c","sdP3"
1.9,8.57042170492531,3.549189,"solo","c","sdP3"
2,7.88986610282005,3.5269415,"solo","c","sdP3"
-2,-3.55599976963783,2.865181,"co","c","sdP3"
-1.9,-0.70741728644377,2.94980735714286,"co","c","sdP3"
-1.8,0.960475244299927,2.9993575,"co","c","sdP3"
-1.7,-0.384027393544354,2.9594147,"co","c","sdP3"
-1.6,-1.09467547380994,2.9383026,"co","c","sdP3"
-1.5,-1.32970206009138,2.931320375,"co","c","sdP3"
-1.4,-0.334515868813861,2.9608856,"co","c","sdP3"
-1.3,4.32006563422359,3.099165,"co","c","sdP3"
-1.2,4.34059024650479,3.09977475,"co","c","sdP3"
-1.1,7.98562698527664,3.20806235714286,"co","c","sdP3"
-1,9.50987487991327,3.25334507142857,"co","c","sdP3"
-0.9,11.073353119104,3.29979325,"co","c","sdP3"
-0.8,10.8959612261611,3.29452325,"co","c","sdP3"
-0.7,9.45880919254252,3.251828,"co","c","sdP3"
-0.6,6.65819260683068,3.168626625,"co","c","sdP3"
-0.5,2.84218583573474,3.0552598,"co","c","sdP3"
-0.4,-1.40407790294703,2.9291108,"co","c","sdP3"
-0.3,-4.22941995639345,2.845174875,"co","c","sdP3"
-0.2,-4.52761926280403,2.8363159,"co","c","sdP3"
-0.1,-4.32541185975206,2.842323125,"co","c","sdP3"
0,-2.89281874729104,2.8848829375,"co","c","sdP3"
0.1,-0.942560523082212,2.94282166666667,"co","c","sdP3"
0.2,0.311353875896892,2.98007325,"co","c","sdP3"
0.3,2.97284994389901,3.0591416,"co","c","sdP3"
0.4,6.50083303842054,3.16395175,"co","c","sdP3"
0.6,9.96514018533674,3.2668702,"co","c","sdP3"
0.7,9.38598005888624,3.249664375,"co","c","sdP3"
0.8,10.0684246795125,3.2699386,"co","c","sdP3"
0.9,10.2435958077235,3.275142625,"co","c","sdP3"
1,10.7313660096193,3.28963341666667,"co","c","sdP3"
1.1,15.464760597244,3.43025421428571,"co","c","sdP3"
1.2,14.7104339108205,3.4078445,"co","c","sdP3"
1.3,14.2877252351606,3.39528657142857,"co","c","sdP3"
1.4,9.58686712095136,3.255632375,"co","c","sdP3"
1.5,9.583363883521,3.2555283,"co","c","sdP3"
1.6,7.75748629641719,3.2012847,"co","c","sdP3"
1.7,6.74133874526626,3.17109675,"co","c","sdP3"
1.8,4.69907839250791,3.1104248,"co","c","sdP3"
1.9,2.62507431590899,3.0488098,"co","c","sdP3"
2,1.28655486762271,3.00904475,"co","c","sdP3"
-2,-3.85539491859424,2.855128,"co","c","sdP3"
-1.9,-5.32265168086031,2.81155607142857,"co","c","sdP3"
-1.8,-7.15484859548531,2.7571468125,"co","c","sdP3"
-1.7,-3.45252450952439,2.86709171428571,"co","c","sdP3"
-1.6,-3.90983673574901,2.85351128571429,"co","c","sdP3"
-1.5,-7.07154394409109,2.75962064285714,"co","c","sdP3"
-1.4,-7.3871280094864,2.750249,"co","c","sdP3"
-1.3,-5.11740165252017,2.81765121428571,"co","c","sdP3"
-1.2,-3.4357254141526,2.86759058333333,"co","c","sdP3"
-1.1,-2.04830133656458,2.90879178571429,"co","c","sdP3"
-1,0.81706670251436,2.99388228571429,"co","c","sdP3"
-0.9,1.32850043859863,3.00906991666667,"co","c","sdP3"
-0.8,3.26312042146139,3.06652075,"co","c","sdP3"
-0.7,6.29933892857125,3.15668485714286,"co","c","sdP3"
-0.6,6.80960077692027,3.1718376875,"co","c","sdP3"
-0.5,7.81180111239811,3.20159921428571,"co","c","sdP3"
-0.4,7.47058123860678,3.19146628571429,"co","c","sdP3"
-0.3,5.88038660779791,3.14424357142857,"co","c","sdP3"
-0.2,5.87730059333253,3.14415192857143,"co","c","sdP3"
-0.1,2.5902983113221,3.0465405,"co","c","sdP3"
0,-1.88288356488741,2.9137040625,"co","c","sdP3"
0.1,-6.52846553096678,2.775748,"co","c","sdP3"
0.2,-7.94634125116395,2.7336425,"co","c","sdP3"
0.3,-7.47176514323718,2.7477356,"co","c","sdP3"
0.4,-5.16014162994453,2.816382,"co","c","sdP3"
0.5,-1.20434012103205,2.93385421428571,"co","c","sdP3"
0.6,4.19363075273888,3.09415335714286,"co","c","sdP3"
0.7,5.16109508498205,3.12288335714286,"co","c","sdP3"
0.8,7.41001790405964,3.18966778571429,"co","c","sdP3"
0.9,6.78252268370444,3.17103357142857,"co","c","sdP3"
1,6.19191291294138,3.15349471428571,"co","c","sdP3"
1.1,4.58790127173142,3.1058616875,"co","c","sdP3"
1.2,5.83062612786314,3.142765875,"co","c","sdP3"
1.3,6.41264111983552,3.1600495,"co","c","sdP3"
1.4,7.02905266547793,3.17835457142857,"co","c","sdP3"
1.5,7.3897266974891,3.18906521428571,"co","c","sdP3"
1.6,8.72615937705766,3.22875216666667,"co","c","sdP3"
1.7,9.14052937926168,3.241057375,"co","c","sdP3"
1.8,10.0256328441526,3.26734157142857,"co","c","sdP3"
1.9,11.1696734881016,3.30131521428571,"co","c","sdP3"
2,11.8242326704684,3.320753125,"co","c","sdP3"
-2,-13.0921193842836,2.459666,"comp","c","sdP3"
-1.9,-9.19516289571426,2.569957625,"comp","c","sdP3"
-1.8,-9.38167716314049,2.5646789,"comp","c","sdP3"
-1.7,-7.3756883876566,2.621452375,"comp","c","sdP3"
-1.6,-5.01235901990814,2.6883393,"comp","c","sdP3"
-1.5,-3.53813408169708,2.7300628,"comp","c","sdP3"
-1.4,-0.903165943761127,2.80463764285714,"comp","c","sdP3"
-1.3,-1.09326615282603,2.79925742857143,"comp","c","sdP3"
-1.2,-1.32913295630675,2.79258192857143,"comp","c","sdP3"
-1.1,1.37269721312919,2.8690491,"comp","c","sdP3"
-1,3.22593348096453,2.921499375,"comp","c","sdP3"
-0.9,8.07444495385848,3.0587219,"comp","c","sdP3"
-0.8,10.3639129085793,3.1235184,"comp","c","sdP3"
-0.7,11.88077972407,3.16644875,"comp","c","sdP3"
-0.6,12.5070024656579,3.1841721,"comp","c","sdP3"
-0.5,10.0143341379093,3.113624625,"comp","c","sdP3"
-0.4,6.18642461887561,3.00528716666667,"comp","c","sdP3"
-0.3,0.364541464514023,2.84051628571429,"comp","c","sdP3"
-0.2,-3.13934385540868,2.74134935714286,"comp","c","sdP3"
-0.1,-5.56621506918873,2.67266407142857,"comp","c","sdP3"
0,-7.85094332696935,2.60800171428571,"comp","c","sdP3"
0.1,-9.7102875700708,2.55537857142857,"comp","c","sdP3"
0.2,-7.47496775052104,2.61864257142857,"comp","c","sdP3"
0.3,-4.98244592937907,2.6891859,"comp","c","sdP3"
0.4,0.249663123021836,2.837265,"comp","c","sdP3"
0.5,4.94060528922829,2.970028,"comp","c","sdP3"
0.6,4.57923494504446,2.9598005,"comp","c","sdP3"
0.7,5.24029490080762,2.9785098125,"comp","c","sdP3"
0.8,1.79958187945939,2.88113078571429,"comp","c","sdP3"
0.9,3.89145393826103,2.94033492857143,"comp","c","sdP3"
1,6.27380026736677,3.00776007142857,"comp","c","sdP3"
1.1,7.62950628217073,3.04612925,"comp","c","sdP3"
1.2,11.9291344756808,3.16781728571429,"comp","c","sdP3"
1.3,15.2825583938561,3.26272585714286,"comp","c","sdP3"
1.4,16.3687338950428,3.29346678571429,"comp","c","sdP3"
1.5,13.386197571936,3.20905507142857,"comp","c","sdP3"
1.6,9.98700611291983,3.1128511875,"comp","c","sdP3"
1.7,7.97745884212539,3.055977,"comp","c","sdP3"
1.8,5.2113106318794,2.9776895,"comp","c","sdP3"
1.9,2.77134594220715,2.90863364285714,"comp","c","sdP3"
2,4.69448302327879,2.96306225,"comp","c","sdP3"
-2,-2.3086195574856,5.239753625,"comp","e","sdP4"
-1.9,-2.11788634656111,5.24998375,"comp","e","sdP4"
-1.8,-0.891598784440883,5.31575664285714,"comp","e","sdP4"
-1.7,-8.20374158088789,4.92356414285714,"comp","e","sdP4"
-1.6,-0.858618402840011,5.31752557142857,"comp","e","sdP4"
-1.5,5.21837081531444,5.64346964285714,"comp","e","sdP4"
-1.4,5.96395250246574,5.6834595,"comp","e","sdP4"
-1.3,5.56130286075267,5.66186307142857,"comp","e","sdP4"
-1.2,4.60984848263915,5.61083107142857,"comp","e","sdP4"
-1.1,1.28710133808891,5.43261292857143,"comp","e","sdP4"
-1,-2.79344748075455,5.2137495,"comp","e","sdP4"
-0.9,-4.07590157161322,5.14496407142857,"comp","e","sdP4"
-0.8,-3.27130810697362,5.18811907142857,"comp","e","sdP4"
-0.7,-1.86682593832492,5.26344957142857,"comp","e","sdP4"
-0.6,-1.6680487237677,5.27411114285714,"comp","e","sdP4"
-0.5,-0.139424017369912,5.356100125,"comp","e","sdP4"
-0.4,0.136341047195057,5.370891,"comp","e","sdP4"
-0.3,0.906005804036257,5.41217257142857,"comp","e","sdP4"
-0.2,0.541409949385646,5.3926171875,"comp","e","sdP4"
-0.1,1.86767990548533,5.46375271428571,"comp","e","sdP4"
0,3.10849468313929,5.53030478571429,"comp","e","sdP4"
0.1,3.66556382507657,5.560183625,"comp","e","sdP4"
0.2,3.84174984446393,5.5696335,"comp","e","sdP4"
0.3,-1.08991433136414,5.30511983333333,"comp","e","sdP4"
0.5,3.91085110174567,5.5733398,"comp","e","sdP4"
0.6,6.40064658089372,5.70688192857143,"comp","e","sdP4"
0.7,6.33600689738299,5.70341492857143,"comp","e","sdP4"
0.8,8.35321834502141,5.81160964285714,"comp","e","sdP4"
0.9,9.12462234589129,5.8529845,"comp","e","sdP4"
1,7.80318042334487,5.78210792857143,"comp","e","sdP4"
1.1,7.44147093471777,5.76270735714286,"comp","e","sdP4"
1.2,5.37764614902994,5.6520125,"comp","e","sdP4"
1.3,4.50432457885196,5.60517121428571,"comp","e","sdP4"
1.4,-4.55162077026862,5.1194485,"comp","e","sdP4"
1.5,2.50772037631315,5.49808178571429,"comp","e","sdP4"
1.6,9.4625417462116,5.87110907142857,"comp","e","sdP4"
1.7,9.70898969526448,5.8843275,"comp","e","sdP4"
1.8,7.33769493122741,5.75714125,"comp","e","sdP4"
1.9,5.26632654079182,5.64604178571429,"comp","e","sdP4"
2,2.83547944861465,5.5156614,"comp","e","sdP4"
-2,5.77092930473744,5.083288125,"solo","e","sdP4"
-1.9,5.87264976530495,5.08817675,"solo","e","sdP4"
-1.8,8.00745035298765,5.190774,"solo","e","sdP4"
-1.7,7.00711029169666,5.14269825,"solo","e","sdP4"
-1.5,17.3477185619656,5.63966175,"solo","e","sdP4"
-1.4,19.2898347075008,5.7329987,"solo","e","sdP4"
-1.3,17.1866507932402,5.63192092857143,"solo","e","sdP4"
-1.2,15.782309996517,5.56442914285714,"solo","e","sdP4"
-1.1,14.5962719356436,5.50742885714286,"solo","e","sdP4"
-1,12.969725495381,5.429258,"solo","e","sdP4"
-0.9,10.6517371941356,5.31785685714286,"solo","e","sdP4"
-0.8,9.79692832672912,5.27677525,"solo","e","sdP4"
-0.7,5.30821604099279,5.0610504,"solo","e","sdP4"
-0.6,8.18643270580878,5.19937578571429,"solo","e","sdP4"
-0.5,9.48710691386964,5.26188541666667,"solo","e","sdP4"
-0.4,8.70917908567203,5.22449866666667,"solo","e","sdP4"
-0.3,7.69014514683576,5.1755245,"solo","e","sdP4"
-0.2,10.1599797427931,5.29422328571429,"solo","e","sdP4"
-0.1,11.4392429500257,5.35570391666667,"solo","e","sdP4"
0,11.6116417346829,5.3639893,"solo","e","sdP4"
0.1,10.8935450652138,5.329478,"solo","e","sdP4"
